Hand-Left;0.2290339;0.1804116;1.912814
Spine;0.02485439;0.2078193;2.069581
Hip-centro;0.02388785;0.1708879;2.066279
Hip-Right;0.05554593;0.1296063;2.045146
Hip-Left;-0.01027914;0.1124623;2.069236
Knee-Right;0.04121255;-0.330008;2.124197
Knee-Left;-0.1238992;-0.2992485;2.25224
Ankle-Right;0.07244264;-0.6790983;2.214411
Ankle-Left;-0.0345556;-0.6608566;2.30966
Foot-Right;0.0400658;-0.7276629;2.191452
Foot-Left;-0.08743185;-0.7202246;2.305745
Head;-0.1174679;0.4909495;2.101523
Shoulder-Center;-0.02338177;0.3568098;2.068169
Shoulder-Right;0.0522483;0.5338576;1.982776
Shoulder-Left;-0.1375057;0.3443027;2.144874
Elbow-Right;0.0209959;0.3306388;1.93654
Elbow-Left;-0.02263511;0.1966296;2.027996
Wrist-Right;-0.06890453;0.1386361;1.934539
Wrist-Left;0.1335544;0.1658643;1.934761
Hand-Right;-0.09681432;0.07099715;1.934022
Hand-Left;0.1856175;0.1556093;1.906558
Spine;0.01344291;0.2084769;2.069571
Hip-centro;0.01479337;0.1744119;2.066545
Hip-Right;0.05505224;0.1321725;2.0469
Hip-Left;-0.01873747;0.1062514;2.071989
Knee-Right;0.04659441;-0.3278581;2.124841
Knee-Left;-0.1276118;-0.3116945;2.244086
Ankle-Right;0.1172424;-0.6679841;2.205674
Ankle-Left;-0.09646543;-0.6725302;2.304162
Foot-Right;0.06041947;-0.7249086;2.183077
Foot-Left;-0.1709881;-0.7130617;2.307561
Head;-0.1417557;0.5152349;2.102034
Shoulder-Center;-0.04764371;0.3810584;2.068677
Shoulder-Right;0.04473099;0.5367194;1.980859
Shoulder-Left;-0.1617676;0.3685513;2.145382
Elbow-Right;0.01244063;0.3316967;1.93479
Elbow-Left;-0.03177263;0.229811;2.034303
Wrist-Right;-0.08288817;0.142341;1.934365
Wrist-Left;0.155983;0.1901082;1.935221
Hand-Right;-0.1115351;0.07501512;1.935012
Hand-Left;0.2185681;0.1768739;1.90507
Spine;-0.01087901;0.2154561;2.073256
Hip-centro;-0.006864817;0.1810724;2.071574
Hip-Right;0.04464515;0.1386995;2.053513
Hip-Left;-0.03829833;0.1056303;2.081488
Knee-Right;0.05268965;-0.3222021;2.127017
Knee-Left;-0.1403925;-0.3200797;2.238958
Ankle-Right;0.1313367;-0.66746;2.205225
Ankle-Left;-0.2063482;-0.7093383;2.286576
Foot-Right;0.0914358;-0.7254677;2.18011
Foot-Left;-0.2906991;-0.7191366;2.288375
Head;-0.1441093;0.5151588;2.101857
Shoulder-Center;-0.04997117;0.380945;2.068499
Shoulder-Right;0.04182538;0.5359166;1.981694
Shoulder-Left;-0.1640951;0.3684379;2.145204
Elbow-Right;0.008597387;0.3317563;1.934687
Elbow-Left;-0.03268577;0.2370231;2.025838
Wrist-Right;-0.09071777;0.1444386;1.934935
Wrist-Left;0.1173429;0.246416;1.948189
Hand-Right;-0.1201765;0.07747354;1.936101
Hand-Left;0.1221412;0.3000761;1.943471
Spine;-0.0146664;0.2171499;2.074622
Hip-centro;-0.0109178;0.1835824;2.073721
Hip-Right;0.04211018;0.1427498;2.058399
Hip-Left;-0.04319805;0.1069249;2.084703
Knee-Right;0.06863364;-0.3180434;2.128999
Knee-Left;-0.1573771;-0.3201964;2.230482
Ankle-Right;0.1700684;-0.6662655;2.204518
Ankle-Left;-0.2645276;-0.6870589;2.272681
Foot-Right;0.1096896;-0.7217926;2.18241
Foot-Left;-0.2824378;-0.7432877;2.251219
Head;-0.115717;0.5339215;2.126929
Shoulder-Center;-0.02155716;0.3996767;2.09357
Shoulder-Right;0.03344861;0.5341417;1.981156
Shoulder-Left;-0.1356811;0.3871696;2.170274
Elbow-Right;0.002008678;0.3307945;1.935016
Elbow-Left;-0.03481484;0.2276794;2.056208
Wrist-Right;-0.1025602;0.146438;1.937513
Wrist-Left;0.1231809;0.1588554;1.950168
Hand-Right;-0.1349241;0.08087825;1.940385
Hand-Left;0.1758462;0.1359141;1.917696
Spine;-0.01363824;0.2163895;2.077526
Hip-centro;-0.01204801;0.1824219;2.076469
Hip-Right;0.03138156;0.1440241;2.062661
Hip-Left;-0.04470885;0.1089624;2.086923
Knee-Right;0.08899388;-0.3146905;2.12911
Knee-Left;-0.1657174;-0.3190729;2.224984
Ankle-Right;0.1836263;-0.6640646;2.203915
Ankle-Left;-0.3310187;-0.678946;2.257473
Foot-Right;0.1606864;-0.7354364;2.176204
Foot-Left;-0.3184071;-0.7391952;2.269847
Head;-0.1162215;0.526601;2.129209
Shoulder-Center;-0.02204063;0.3923262;2.095847
Shoulder-Right;0.02239672;0.5260793;1.975862
Shoulder-Left;-0.1361645;0.3798192;2.172551
Elbow-Right;-0.003665891;0.3252654;1.933043
Elbow-Left;-0.03378018;0.2221865;2.056976
Wrist-Right;-0.1087807;0.1413478;1.938042
Wrist-Left;0.1235918;0.1593498;1.951481
Hand-Right;-0.1408181;0.07567082;1.94182
Hand-Left;0.1760492;0.1384043;1.919192
Spine;-0.01330432;0.2059613;2.08443
Hip-centro;-0.01361221;0.1695807;2.083207
Hip-Right;0.02539569;0.1333179;2.067234
Hip-Left;-0.04519468;0.1038281;2.090821
Knee-Right;0.09735465;-0.3240518;2.129563
Knee-Left;-0.1691401;-0.3252665;2.223316
Ankle-Right;0.2446829;-0.6728814;2.201366
Ankle-Left;-0.3254916;-0.637633;2.257045
Foot-Right;0.2169456;-0.7268188;2.184708
Foot-Left;-0.4001948;-0.6713852;2.260389
Head;-0.1334915;0.4746887;2.077288
Shoulder-Center;-0.03929156;0.3403868;2.043926
Shoulder-Right;0.01202115;0.5138462;1.976386
Shoulder-Left;-0.1534155;0.3278797;2.120631
Elbow-Right;-0.008214116;0.3173569;1.933377
Elbow-Left;-0.04743475;0.1731661;2.004171
Wrist-Right;-0.1128982;0.1332272;1.939273
Wrist-Left;0.1090804;0.1211753;1.902409
Hand-Right;-0.1448218;0.06751145;1.943365
Hand-Left;0.1612521;0.1038451;1.871364
Spine;-0.02101343;0.1887802;2.078171
Hip-centro;-0.01917082;0.1566204;2.080873
Hip-Right;0.02160071;0.1214609;2.071297
Hip-Left;-0.05362268;0.08253857;2.095077
Knee-Right;0.1136093;-0.3333065;2.127114
Knee-Left;-0.1684978;-0.3499612;2.224941
Ankle-Right;0.2735611;-0.6670587;2.198089
Ankle-Left;-0.3547486;-0.6750737;2.252786
Foot-Right;0.2202199;-0.7283735;2.182513
Foot-Left;-0.4103641;-0.7042153;2.25177
Head;-0.1174316;0.5339333;2.132016
Shoulder-Center;-0.02321747;0.3996111;2.098653
Shoulder-Right;0.01301711;0.5110841;1.978415
Shoulder-Left;-0.1373414;0.387104;2.175357
Elbow-Right;-0.007276004;0.3150197;1.934742
Elbow-Left;-0.03752591;0.2273029;2.060534
Wrist-Right;-0.1104708;0.1300965;1.941473
Wrist-Left;0.1184919;0.159257;1.954293
Hand-Right;-0.1419159;0.06415365;1.945633
Hand-Left;0.1704978;0.136575;1.921754
Spine;-0.01827112;0.1918718;2.080295
Hip-centro;-0.01888531;0.157031;2.081186
Hip-Right;0.02106749;0.1263104;2.070212
Hip-Left;-0.05273172;0.08645546;2.093894
Knee-Right;0.1162106;-0.328465;2.1217
Knee-Left;-0.1680753;-0.3458654;2.224124
Ankle-Right;0.2885497;-0.6406083;2.187163
Ankle-Left;-0.3407438;-0.6661133;2.246565
Foot-Right;0.2690738;-0.7201812;2.164714
Foot-Left;-0.3949308;-0.6980295;2.207825
Head;-0.1176627;0.5338594;2.131955
Shoulder-Center;-0.02343457;0.3995172;2.09859
Shoulder-Right;0.01360176;0.5100325;1.978811
Shoulder-Left;-0.1375585;0.3870101;2.175295
Elbow-Right;-0.004565384;0.3103001;1.93649
Elbow-Left;-0.03773409;0.2271947;2.060463
Wrist-Right;-0.1009474;0.121913;1.945483
Wrist-Left;0.1182748;0.159163;1.95423
Hand-Right;-0.1304924;0.0551147;1.949987
Hand-Left;0.1702777;0.1364858;1.921695
Spine;-0.01819361;0.1920147;2.080435
Hip-centro;-0.01885865;0.1567186;2.080974
Hip-Right;0.02076828;0.1266521;2.068363
Hip-Left;-0.05290311;0.08678711;2.092759
Knee-Right;0.1150014;-0.3283287;2.120109
Knee-Left;-0.1661049;-0.3462104;2.222807
Ankle-Right;0.3127098;-0.6265683;2.180266
Ankle-Left;-0.3049637;-0.6821358;2.248896
Foot-Right;0.2847436;-0.7063281;2.171622
Foot-Left;-0.3784891;-0.7159307;2.249247
Head;-0.1149126;0.4759978;2.079465
Shoulder-Center;-0.0206703;0.3416354;2.04609
Shoulder-Right;0.009711601;0.4946957;1.982448
Shoulder-Left;-0.1347942;0.3291283;2.122795
Elbow-Right;-0.001795353;0.2890826;1.941147
Elbow-Left;-0.0349607;0.1692983;2.007949
Wrist-Right;-0.09468205;0.1008478;1.949463
Wrist-Left;0.121039;0.1012812;1.901722
Hand-Right;-0.119589;0.03217304;1.953921
Hand-Left;0.1730389;0.07860888;1.86919
Spine;-0.01578849;0.1824353;2.068482
Hip-centro;-0.01657426;0.1487232;2.070652
Hip-Right;0.02310988;0.1209103;2.061188
Hip-Left;-0.05249087;0.08074274;2.083377
Knee-Right;0.1150073;-0.3338411;2.118532
Knee-Left;-0.1660401;-0.3492507;2.222425
Ankle-Right;0.3262856;-0.6247045;2.170746
Ankle-Left;-0.2540291;-0.6826074;2.260468
Foot-Right;0.3305396;-0.7076197;2.1527
Foot-Left;-0.3211395;-0.7269011;2.264467
Head;-0.1207513;0.4882267;2.082426
Shoulder-Center;-0.02650055;0.3538522;2.049045
Shoulder-Right;0.01143144;0.4990095;1.983742
Shoulder-Left;-0.1406245;0.3413451;2.125749
Elbow-Right;0.003830004;0.2901922;1.942807
Elbow-Left;-0.04078801;0.1815104;2.010896
Wrist-Right;-0.073319;0.1038517;1.95121
Wrist-Left;0.1152088;0.1134981;1.90467
Hand-Right;-0.09576788;0.03426939;1.954967
Hand-Left;0.1672077;0.09082729;1.872138
Spine;-0.02338706;0.1900944;2.073601
Hip-centro;-0.02542464;0.1571333;2.077812
Hip-Right;0.02086978;0.1232335;2.064102
Hip-Left;-0.07826831;0.09348226;2.105729
Knee-Right;0.105673;-0.3279356;2.1053
Knee-Left;-0.1649812;-0.3493566;2.223377
Ankle-Right;0.3311671;-0.6071295;2.161023
Ankle-Left;-0.2406628;-0.6893175;2.259281
Foot-Right;0.3325329;-0.6918579;2.154975
Foot-Left;-0.2837427;-0.7347068;2.264466
Head;-0.1367483;0.5781671;2.152124
Shoulder-Center;-0.04249113;0.4437835;2.118742
Shoulder-Right;0.01360669;0.5027409;1.98621
Shoulder-Left;-0.156615;0.4312764;2.195446
Elbow-Right;0.04045538;0.2954516;1.931695
Elbow-Left;-0.05677778;0.2714404;2.080592
Wrist-Right;-0.03690486;0.09856933;1.94188
Wrist-Left;0.0992182;0.2034293;1.974367
Hand-Right;-0.0619116;0.03008512;1.948534
Hand-Left;0.1512169;0.180759;1.941836
Spine;-0.05186224;0.2182824;2.109162
Hip-centro;-0.05388714;0.172102;2.104732
Hip-Right;-0.01805481;0.1397699;2.091085
Hip-Left;-0.09292628;0.1104981;2.113272
Knee-Right;0.05455216;-0.3228398;2.101686
Knee-Left;-0.1596619;-0.3383985;2.221634
Ankle-Right;0.3165014;-0.5696768;2.151926
Ankle-Left;-0.1739074;-0.6893671;2.258299
Foot-Right;0.2633198;-0.6008628;2.111215
Foot-Left;-0.227089;-0.7205532;2.217588
Head;-0.1366047;0.5755256;2.152039
Shoulder-Center;-0.04233801;0.4411286;2.118654
Shoulder-Right;0.01780947;0.5172173;1.993121
Shoulder-Left;-0.1564619;0.4286214;2.195359
Elbow-Right;0.02526087;0.3061327;1.954529
Elbow-Left;-0.05662055;0.2687789;2.080499
Wrist-Right;-0.02938198;0.1092167;1.95298
Wrist-Left;0.09937131;0.2007744;1.974278
Hand-Right;-0.04426374;0.0375335;1.952608
Hand-Left;0.1513686;0.1781062;1.941748
Spine;-0.05112291;0.220272;2.108524
Hip-centro;-0.05338567;0.176631;2.104328
Hip-Right;-0.01754659;0.1425829;2.089404
Hip-Left;-0.09279126;0.1154862;2.11315
Knee-Right;0.04620214;-0.321483;2.094033
Knee-Left;-0.14405;-0.3365969;2.21719
Ankle-Right;0.3099537;-0.5659686;2.145698
Ankle-Left;-0.1312808;-0.6929234;2.263018
Foot-Right;0.34117;-0.6448649;2.141707
Foot-Left;-0.1789829;-0.7336546;2.260344
Head;-0.1334619;0.5758503;2.151187
Shoulder-Center;-0.03918656;0.4414408;2.117801
Shoulder-Right;0.02400387;0.5205175;1.996105
Shoulder-Left;-0.1533105;0.4289336;2.194505
Elbow-Right;0.0606793;0.3137879;1.947132
Elbow-Left;-0.05346579;0.2690858;2.079643
Wrist-Right;0.00387042;0.1092808;1.946086
Wrist-Left;0.1025228;0.2010866;1.973424
Hand-Right;-0.001961421;-0.01349327;1.954118
Hand-Left;0.154519;0.1784203;1.940895
Spine;-0.04432962;0.2249996;2.104255
Hip-centro;-0.04734668;0.1819918;2.100429
Hip-Right;-0.009764428;0.1498454;2.084024
Hip-Left;-0.08720613;0.1211518;2.107988
Knee-Right;-0.01540895;-0.2958019;2.068515
Knee-Left;-0.125107;-0.3309195;2.21744
Ankle-Right;0.252207;-0.5353425;2.12251
Ankle-Left;-0.1072828;-0.6984281;2.266063
Foot-Right;0.2006162;-0.5664582;2.079791
Foot-Left;-0.1588736;-0.7295439;2.223343
Head;-0.1221703;0.5835863;2.148707
Shoulder-Center;-0.02788347;0.4491605;2.11532
Shoulder-Right;0.0279848;0.5214801;1.998197
Shoulder-Left;-0.1420074;0.4366534;2.192025
Elbow-Right;0.06898145;0.3150526;1.952607
Elbow-Left;-0.04215652;0.2767956;2.077156
Wrist-Right;0.03660545;0.1051366;1.943167
Wrist-Left;0.1138259;0.2088064;1.970943
Hand-Right;0.01575001;0.03508686;1.947697
Hand-Left;0.16582;0.1861433;1.938416
Spine;-0.03338329;0.2305933;2.097446
Hip-centro;-0.03712514;0.1870863;2.09348
Hip-Right;0.0006087902;0.1554285;2.073945
Hip-Left;-0.07633056;0.1291928;2.101712
Knee-Right;-0.01556804;-0.3017901;2.071908
Knee-Left;-0.1009209;-0.3335986;2.163849
Ankle-Right;0.2339028;-0.5621668;2.118107
Ankle-Left;-0.04134509;-0.6759423;2.2621
Foot-Right;0.2600951;-0.6425474;2.109821
Foot-Left;-0.1003907;-0.7328336;2.284298
Head;-0.1192124;0.5828602;2.149073
Shoulder-Center;-0.02491451;0.4484188;2.115685
Shoulder-Right;0.02996556;0.5212903;1.999254
Shoulder-Left;-0.1390384;0.4359116;2.192389
Elbow-Right;0.05641051;0.3111922;1.965627
Elbow-Left;-0.03918182;0.2760447;2.077514
Wrist-Right;0.02930721;0.1316689;1.953738
Wrist-Left;0.1167948;0.2080646;1.971307
Hand-Right;0.0231818;0.05869765;1.954768
Hand-Left;0.168787;0.1854046;1.938782
Spine;-0.03017412;0.2305061;2.095701
Hip-centro;-0.03380144;0.1872058;2.0913
Hip-Right;0.003109988;0.1551035;2.07124
Hip-Left;-0.07248967;0.130223;2.099359
Knee-Right;-0.01800755;-0.3046315;2.072552
Knee-Left;0.04012164;-0.2545093;2.235528
Ankle-Right;0.212208;-0.5797501;2.128526
Ankle-Left;0.01685206;-0.6180419;2.254768
Foot-Right;0.2068782;-0.6629753;2.112247
Foot-Left;-0.03553737;-0.6488339;2.212739
Head;-0.1097094;0.5823314;2.147713
Shoulder-Center;-0.01540013;0.4478738;2.114323
Shoulder-Right;0.04483705;0.5247136;2.003196
Shoulder-Left;-0.1295241;0.4353666;2.191027
Elbow-Right;0.07462175;0.3151679;1.968143
Elbow-Left;-0.02966122;0.2754897;2.076146
Wrist-Right;0.05222723;0.1355911;1.956442
Wrist-Left;0.1263092;0.2075196;1.969944
Hand-Right;0.04627657;0.06259867;1.957475
Hand-Left;0.1782993;0.1848629;1.937421
Spine;-0.0219033;0.2318395;2.092674
Hip-centro;-0.02576789;0.1889781;2.088023
Hip-Right;0.01078984;0.1557869;2.066297
Hip-Left;-0.06573492;0.1312787;2.09718
Knee-Right;-0.0233662;-0.311307;2.080287
Knee-Left;0.06561011;-0.2958848;2.230444
Ankle-Right;0.1698893;-0.6153078;2.128893
Ankle-Left;0.03954959;-0.6586672;2.255582
Foot-Right;0.1279152;-0.6886426;2.119584
Foot-Left;-0.007417165;-0.7237395;2.283621
Head;-0.09656342;0.5854612;2.145378
Shoulder-Center;-0.002245211;0.4509907;2.111986
Shoulder-Right;0.05368352;0.5314806;2.006262
Shoulder-Left;-0.1163692;0.4384835;2.18869
Elbow-Right;0.09054425;0.3233685;1.967905
Elbow-Left;-0.01650266;0.2786008;2.073804
Wrist-Right;0.07250492;0.1396267;1.954396
Wrist-Left;0.1394641;0.2106365;1.967606
Hand-Right;0.07127193;0.06640373;1.952999
Hand-Left;0.191453;0.1879817;1.935084
Spine;-0.0099856;0.235307;2.089089
Hip-centro;-0.01417361;0.1925641;2.084302
Hip-Right;0.02078261;0.1586062;2.061426
Hip-Left;-0.05331413;0.1349653;2.09432
Knee-Right;-0.0305492;-0.3056612;2.09449
Knee-Left;0.06836733;-0.294342;2.229932
Ankle-Right;0.1036621;-0.6417046;2.133905
Ankle-Left;0.04545821;-0.6574099;2.255073
Foot-Right;0.05687736;-0.7100319;2.114551
Foot-Left;0.09829007;-0.7233102;2.245175
Head;-0.08158231;0.5859557;2.142889
Shoulder-Center;0.01274235;0.4514759;2.109495
Shoulder-Right;0.06634341;0.5287217;2.007935
Shoulder-Left;-0.1013816;0.4389688;2.186199
Elbow-Right;0.1029297;0.3206427;1.968779
Elbow-Left;-0.001514122;0.2790845;2.071312
Wrist-Right;0.08631533;0.1381562;1.955328
Wrist-Left;0.1544517;0.2111218;1.965114
Hand-Right;0.08313061;0.06499069;1.953863
Hand-Left;0.2064403;0.1884675;1.932593
Spine;0.00624953;0.2328625;2.085239
Hip-centro;0.002360312;0.1895109;2.080175
Hip-Right;0.03706771;0.1538763;2.05569
Hip-Left;-0.03577545;0.1336462;2.091344
Knee-Right;-0.03886872;-0.3070287;2.088155
Knee-Left;0.09916115;-0.2949966;2.216674
Ankle-Right;0.1298729;-0.6065167;2.197502
Ankle-Left;0.1279314;-0.560802;2.242033
Foot-Right;0.06830971;-0.6549754;2.164412
Foot-Left;0.076489;-0.5913337;2.198549
Head;-0.07262623;0.5883596;2.142965
Shoulder-Center;0.0217047;0.4538708;2.10957
Shoulder-Right;0.0852512;0.5340667;2.007589
Shoulder-Left;-0.09241921;0.4413637;2.186275
Elbow-Right;0.1302145;0.327895;1.966129
Elbow-Left;0.007448994;0.2814781;2.071386
Wrist-Right;0.1099989;0.1411628;1.955257
Wrist-Left;0.163414;0.2135167;1.965188
Hand-Right;0.1094793;0.06792153;1.954113
Hand-Left;0.2154024;0.1908628;1.932667
Spine;0.02262022;0.2307324;2.083841
Hip-centro;0.02071686;0.1860778;2.078301
Hip-Right;0.06053178;0.1506996;2.050375
Hip-Left;-0.01719604;0.1257276;2.091441
Knee-Right;-0.02345349;-0.3080465;2.090297
Knee-Left;0.1259733;-0.2996137;2.218625
Ankle-Right;-0.0422345;-0.5766231;2.101105
Ankle-Left;0.1943414;-0.6571821;2.241212
Foot-Right;-0.09198578;-0.6075305;2.055941
Foot-Left;0.1521588;-0.7302837;2.251758
Head;-0.05258777;0.5927325;2.143028
Shoulder-Center;0.04174912;0.4582353;2.109631
Shoulder-Right;0.0953943;0.5272058;2.005982
Shoulder-Left;-0.07237479;0.4457281;2.186336
Elbow-Right;0.1391227;0.3206142;1.965851
Elbow-Left;0.02749383;0.2858419;2.071445
Wrist-Right;0.127288;0.1109285;1.955502
Wrist-Left;0.1834585;0.2178811;1.965248
Hand-Right;0.1245992;0.03772163;1.954525
Hand-Left;0.2354467;0.1952275;1.932727
Spine;0.03621685;0.2304222;2.084288
Hip-centro;0.03272237;0.1852988;2.078953
Hip-Right;0.06944177;0.1499479;2.055833
Hip-Left;-0.003114706;0.1315937;2.087971
Knee-Right;-0.09061474;-0.2885881;2.090751
Knee-Left;0.1381559;-0.2952571;2.212264
Ankle-Right;-0.0659551;-0.5911677;2.1048
Ankle-Left;0.2147918;-0.700096;2.252178
Foot-Right;-0.1220244;-0.6550789;2.102121
Foot-Left;0.1721679;-0.7451341;2.262555
Head;-0.04121657;0.5993533;2.143598
Shoulder-Center;0.05312688;0.4648467;2.110199
Shoulder-Right;0.1039165;0.5261451;2.005169
Shoulder-Left;-0.06099702;0.4523396;2.186903
Elbow-Right;0.150254;0.3201533;1.964747
Elbow-Left;0.03887273;0.2924516;2.072011
Wrist-Right;0.1377912;0.1107561;1.956203
Wrist-Left;0.1948362;0.2244926;1.965814
Hand-Right;0.138613;0.037487;1.955792
Hand-Left;0.2468241;0.2018396;1.933294
Spine;0.05073959;0.240832;2.084919
Hip-centro;0.04764728;0.1964437;2.079669
Hip-Right;0.08913203;0.1785347;2.056877
Hip-Left;0.007124302;0.1341466;2.089179
Knee-Right;-0.06789867;-0.2609992;2.092417
Knee-Left;0.1329737;-0.3018248;2.198404
Ankle-Right;-0.08141004;-0.6053756;2.108983
Ankle-Left;0.2756828;-0.6359155;2.227564
Foot-Right;-0.1509189;-0.6534078;2.099072
Foot-Left;0.2410413;-0.7112979;2.246385
Head;-0.03132576;0.5984628;2.14156
Shoulder-Center;0.06302415;0.4639469;2.108158
Shoulder-Right;0.1217687;0.5159418;2.000573
Shoulder-Left;-0.05109976;0.4514399;2.184862
Elbow-Right;0.1650123;0.3090311;1.962419
Elbow-Left;0.04877102;0.2915502;2.069968
Wrist-Right;0.1510512;0.103775;1.955982
Wrist-Left;0.2047335;0.2235928;1.963771
Hand-Right;0.15296;0.03050891;1.956513
Hand-Left;0.256721;0.2009403;1.931251
Spine;0.05925696;0.2361897;2.083734
Hip-centro;0.05607429;0.190961;2.078597
Hip-Right;0.09517086;0.1739985;2.056412
Hip-Left;0.01661386;0.1246925;2.088308
Knee-Right;-0.04529282;-0.2696919;2.104167
Knee-Left;0.1810306;-0.2976829;2.199411
Ankle-Right;-0.1789265;-0.6541452;2.136721
Ankle-Left;0.3181074;-0.635344;2.218745
Foot-Right;-0.2448653;-0.6923965;2.098944
Foot-Left;0.3122229;-0.7178512;2.238647
Head;-0.01959738;0.6057422;2.139897
Shoulder-Center;0.07475708;0.4712198;2.106492
Shoulder-Right;0.1291606;0.5106184;1.997456
Shoulder-Left;-0.03936684;0.4587127;2.183197
Elbow-Right;0.1724266;0.303636;1.960082
Elbow-Left;0.06050296;0.2988247;2.068302
Wrist-Right;0.1589556;0.1022293;1.955282
Wrist-Left;0.2164664;0.2308657;1.962104
Hand-Right;0.1599359;0.02892936;1.956408
Hand-Left;0.2684543;0.2082127;1.929583
Spine;0.06695754;0.2348053;2.082768
Hip-centro;0.06349733;0.1882324;2.077734
Hip-Right;0.10109;0.1729912;2.054863
Hip-Left;0.02431833;0.119258;2.089087
Knee-Right;-0.04281268;-0.2406758;2.093764
Knee-Left;0.1820925;-0.3058023;2.19973
Ankle-Right;-0.1610233;-0.5835248;2.127635
Ankle-Left;0.3473227;-0.6308061;2.217036
Foot-Right;-0.2122882;-0.6141999;2.083992
Foot-Left;0.3384536;-0.71313;2.236613
Head;-0.01050812;0.6072057;2.137609
Shoulder-Center;0.08385314;0.4726737;2.104202
Shoulder-Right;0.141892;0.5071668;1.989761
Shoulder-Left;-0.03027077;0.4601666;2.180906
Elbow-Right;0.1822594;0.299344;1.95514
Elbow-Left;0.06960039;0.3002763;2.066008
Wrist-Right;0.1681665;0.09772356;1.95231
Wrist-Left;0.2255625;0.2323195;1.959811
Hand-Right;0.1680926;0.02441608;1.954265
Hand-Left;0.2775499;0.2096673;1.927291
Spine;0.07584331;0.2338379;2.080653
Hip-centro;0.07181814;0.1866987;2.075755
Hip-Right;0.1092777;0.1728286;2.052914
Hip-Left;0.0315965;0.1158276;2.087412
Knee-Right;-0.0372368;-0.2419567;2.093036
Knee-Left;-0.01697676;-0.3258792;2.109335
Ankle-Right;-0.1564663;-0.584677;2.125197
Ankle-Left;0.1550853;-0.6469699;2.129539
Foot-Right;-0.2190406;-0.640864;2.112241
Foot-Left;0.1037788;-0.6776461;2.085934
Head;-0.005198196;0.6055307;2.134228
Shoulder-Center;0.08917126;0.4709868;2.100817
Shoulder-Right;0.1508153;0.5011019;1.9841
Shoulder-Left;-0.02495265;0.4584798;2.177521
Elbow-Right;0.1896605;0.292838;1.951275
Elbow-Left;0.07492147;0.2985848;2.062619
Wrist-Right;0.1762768;0.09373012;1.94944
Wrist-Left;0.2308806;0.2306327;1.956423
Hand-Right;0.1771632;0.02041591;1.951902
Hand-Left;0.282867;0.207982;1.923904
Spine;0.08510438;0.2298501;2.07741
Hip-centro;0.08191608;0.1819967;2.072575
Hip-Right;0.1241477;0.1681233;2.051912
Hip-Left;0.0389271;0.110903;2.082855
Knee-Right;0.09524754;-0.2365143;2.116771
Knee-Left;-0.01547104;-0.3266516;2.109833
Ankle-Right;-0.09562878;-0.5476614;2.128519
Ankle-Left;-0.1715097;-0.6557528;2.130488
Foot-Right;-0.1464607;-0.5785798;2.084519
Foot-Left;-0.2223416;-0.6866713;2.086488
Head;0.003405035;0.6079609;2.127501
Shoulder-Center;0.09778024;0.473409;2.094086
Shoulder-Right;0.1551074;0.502185;1.980882
Shoulder-Left;-0.01634367;0.4609019;2.170791
Elbow-Right;0.1937578;0.2939793;1.946854
Elbow-Left;0.08353071;0.3010065;2.055886
Wrist-Right;0.1797784;0.09114294;1.946182
Wrist-Left;0.2394896;0.2330548;1.949689
Hand-Right;0.1801769;0.01781134;1.949097
Hand-Left;0.2914759;0.2104043;1.91717
Spine;0.09041786;0.2302686;2.072957
Hip-centro;0.08654657;0.1821158;2.068537
Hip-Right;0.1266836;0.1675765;2.047858
Hip-Left;0.04465637;0.1122612;2.07941
Knee-Right;0.1183505;-0.2812001;2.132653
Knee-Left;-0.01266852;-0.3361858;2.110995
Ankle-Right;-0.08580644;-0.5843588;2.137303
Ankle-Left;-0.1438677;-0.6744012;2.143528
Foot-Right;-0.136827;-0.6152251;2.093462
Foot-Left;-0.2078308;-0.7231746;2.1157
Head;0.009622782;0.5989507;2.117609
Shoulder-Center;0.1040042;0.4643899;2.084193
Shoulder-Right;0.1677287;0.4786171;1.97274
Shoulder-Left;-0.01011968;0.4518828;2.160897
Elbow-Right;0.20046;0.2693342;1.939504
Elbow-Left;0.09395564;0.2964284;2.04325
Wrist-Right;0.1874133;0.1007375;1.934575
Wrist-Left;0.2538882;0.235292;1.934783
Hand-Right;0.1858204;0.02759358;1.940402
Hand-Left;0.3071991;0.2149133;1.901507
Spine;0.09492823;0.2198519;2.063338
Hip-centro;0.09066206;0.1713527;2.05888
Hip-Right;0.1301488;0.1513803;2.037536
Hip-Left;0.04787702;0.1064338;2.070815
Knee-Right;0.1147706;-0.2988618;2.127134
Knee-Left;-0.008621213;-0.3457322;2.110497
Ankle-Right;-0.07367092;-0.6112183;2.141123
Ankle-Left;-0.1217735;-0.6894373;2.149197
Foot-Right;-0.1234562;-0.6420041;2.095819
Foot-Left;-0.1715588;-0.720223;2.103893
Head;0.01398128;0.5985549;2.11454
Shoulder-Center;0.1083689;0.4639853;2.081119
Shoulder-Right;0.1666059;0.4882652;1.966295
Shoulder-Left;-0.005754988;0.4514782;2.157824
Elbow-Right;0.19893;0.2787367;1.935577
Elbow-Left;0.09952684;0.2971961;2.039624
Wrist-Right;0.1848794;0.09707661;1.932673
Wrist-Left;0.2602866;0.2383174;1.931079
Hand-Right;0.1837344;0.02393009;1.938602
Hand-Left;0.3138732;0.2186912;1.897778
Spine;0.09995012;0.2234484;2.059508
