Ankle-Left;-0.3927127;-0.5884463;2.550997
Foot-Right;0.2564833;-0.6111193;2.652991
Foot-Left;-0.3777754;-0.6580132;2.571259
Head;0.06996033;0.774277;2.505196
Shoulder-Center;0.01932805;0.6240752;2.448683
Shoulder-Right;0.1303852;0.5669075;2.516105
Shoulder-Left;-0.08104834;0.5189377;2.375131
Elbow-Right;0.002004966;0.3832159;2.372341
Elbow-Left;-0.00286446;0.3523956;2.284055
Wrist-Right;0.05453712;0.213453;2.540573
Wrist-Left;0.1581771;0.3845035;2.361752
Hand-Right;0.06962747;0.1587;2.534795
Hand-Left;0.1884123;0.4371176;2.409533
Spine;-0.04551597;0.2293286;2.46874
Hip-centro;-0.05910639;0.1516988;2.467588
Hip-Right;-0.00996451;0.1010459;2.478897
Hip-Left;-0.1272577;0.09438507;2.459971
Knee-Right;0.03129707;-0.2532025;2.624655
Knee-Left;-0.1482216;-0.23873;2.545677
Ankle-Right;0.1726084;-0.6030367;2.632487
Ankle-Left;-0.3679175;-0.5465465;2.541013
Foot-Right;0.2700565;-0.6079866;2.654861
Foot-Left;-0.3242814;-0.5905646;2.479891
Head;0.07262245;0.7733072;2.504611
Shoulder-Center;0.02183425;0.6229764;2.449269
Shoulder-Right;0.1328914;0.5658087;2.516691
Shoulder-Left;-0.07929696;0.5074001;2.371547
Elbow-Right;0.004493862;0.3820924;2.37291
Elbow-Left;-0.001024485;0.349473;2.282626
Wrist-Right;0.05704327;0.2123202;2.541175
Wrist-Left;0.1546452;0.3944916;2.364194
Hand-Right;0.07214193;0.157537;2.535394
Hand-Left;0.184038;0.4483279;2.411201
Spine;-0.04467472;0.2254563;2.46564
Hip-centro;-0.05851762;0.146932;2.466266
Hip-Right;-0.010097;0.09015661;2.479168
Hip-Left;-0.1260287;0.0939896;2.456496
Knee-Right;0.03410583;-0.2492354;2.619189
Knee-Left;-0.166653;-0.2435306;2.53025
Ankle-Right;0.1605983;-0.6056693;2.615238
Ankle-Left;-0.3968202;-0.5435501;2.527608
Foot-Right;0.2132266;-0.6576825;2.61431
Foot-Left;-0.4105999;-0.6390331;2.554378
Head;0.09778871;0.7623495;2.515279
Shoulder-Center;0.02824543;0.6210132;2.451314
Shoulder-Right;0.1393026;0.5638455;2.518737
Shoulder-Left;-0.07932927;0.50775;2.373118
Elbow-Right;0.01088795;0.3801047;2.374938
Elbow-Left;0.00760483;0.353825;2.285567
Wrist-Right;0.06345438;0.2103234;2.543236
Wrist-Left;0.1505638;0.4211425;2.373792
Hand-Right;0.07855647;0.1555278;2.537454
Hand-Left;0.1808529;0.4752289;2.419965
Spine;-0.03338496;0.2233468;2.471216
Hip-centro;-0.04391491;0.1439175;2.476974
Hip-Right;0.01463995;0.07886457;2.520953
Hip-Left;-0.1133932;0.09102328;2.453614
Knee-Right;0.0489044;-0.2690059;2.607881
Knee-Left;-0.2168684;-0.2606535;2.494155
Ankle-Right;0.1375405;-0.6053011;2.609331
Ankle-Left;-0.4364782;-0.5655984;2.517179
Foot-Right;0.2006468;-0.6490281;2.614802
Foot-Left;-0.3926969;-0.6097396;2.456224
Head;0.09115903;0.7645063;2.509397
Shoulder-Center;0.03533269;0.6161729;2.45198
Shoulder-Right;0.1779099;0.5201614;2.454104
Shoulder-Left;-0.07735926;0.5068703;2.373765
Elbow-Right;0.06505347;0.3682383;2.341734
Elbow-Left;0.06128529;0.3309005;2.288599
Wrist-Right;0.145414;0.2418663;2.533776
Wrist-Left;0.1559915;0.4478576;2.387727
Hand-Right;0.1605192;0.1870595;2.527992
Hand-Left;0.189363;0.5022488;2.431374
Spine;-0.02484238;0.224873;2.468692
Hip-centro;-0.03593151;0.1466797;2.474263
Hip-Right;0.01696884;0.07777253;2.519755
Hip-Left;-0.1010686;0.09277946;2.435771
Knee-Right;0.05312566;-0.2683235;2.606652
Knee-Left;-0.2075911;-0.2683218;2.484351
Ankle-Right;0.1115326;-0.599305;2.613973
Ankle-Left;-0.4536564;-0.5526806;2.505721
Foot-Right;0.1814731;-0.654317;2.616308
Foot-Left;-0.4302178;-0.5956175;2.433706
Head;0.08551735;0.7652107;2.503085
Shoulder-Center;0.03931094;0.6130195;2.450685
Shoulder-Right;0.1788828;0.5226607;2.453993
Shoulder-Left;-0.07123528;0.5032405;2.37314
Elbow-Right;0.06188049;0.3913018;2.33018
Elbow-Left;0.06083971;0.3314168;2.288561
Wrist-Right;0.1422392;0.2649326;2.522217
Wrist-Left;0.1569698;0.4499002;2.384823
Hand-Right;0.1573474;0.2101151;2.516432
Hand-Left;0.1914963;0.5047207;2.427038
Spine;-0.009220821;0.2237704;2.47241
Hip-centro;-0.01742283;0.1463872;2.480067
Hip-Right;0.03704545;0.07957825;2.52222
Hip-Left;-0.08586939;0.08992126;2.444013
Knee-Right;0.05809728;-0.2637541;2.604358
Knee-Left;-0.1391106;-0.2591829;2.464916
Ankle-Right;0.07241669;-0.5998172;2.610528
Ankle-Left;-0.4199053;-0.5083684;2.491461
Foot-Right;0.1324912;-0.66236;2.622162
Foot-Left;-0.3957863;-0.5515066;2.419794
Head;0.0788912;0.7654108;2.496266
Shoulder-Center;0.04455832;0.6095959;2.450475
Shoulder-Right;0.1806534;0.5316498;2.448632
Shoulder-Left;-0.06825428;0.5016701;2.372627
Elbow-Right;0.0854324;0.3328561;2.297989
Elbow-Left;0.06123388;0.3311118;2.28808
Wrist-Right;0.1631087;0.1998288;2.48684
Wrist-Left;0.1580399;0.451802;2.381303
Hand-Right;0.1782198;0.1450004;2.481054
Hand-Left;0.1930601;0.5067263;2.423001
Spine;0.002340467;0.2220745;2.483693
Hip-centro;-0.00512205;0.1450734;2.494546
Hip-Right;0.04164866;0.0826382;2.522619
Hip-Left;-0.05856732;0.08663089;2.493679
Knee-Right;0.05883679;-0.2652094;2.603893
Knee-Left;-0.1044929;-0.2654608;2.449303
Ankle-Right;0.04535946;-0.5979941;2.60922
Ankle-Left;-0.3932248;-0.5028667;2.486779
Foot-Right;0.06855229;-0.6419516;2.537752
Foot-Left;-0.370032;-0.5468243;2.415311
Head;0.08047125;0.766022;2.489067
Shoulder-Center;0.04723513;0.6097609;2.449346
Shoulder-Right;0.1773066;0.5370317;2.44436
Shoulder-Left;-0.05867277;0.5043069;2.371155
Elbow-Right;0.1354541;0.3609327;2.322073
Elbow-Left;0.055117;0.3486943;2.282082
Wrist-Right;0.2158148;0.2345604;2.514112
Wrist-Left;0.1469793;0.477217;2.370364
Hand-Right;0.2309289;0.1797211;2.508325
Hand-Left;0.1824482;0.5321001;2.411766
Spine;0.00781421;0.224953;2.473727
Hip-centro;0.0006980549;0.1486952;2.480569
Hip-Right;0.05718306;0.09746789;2.471524
Hip-Left;-0.057902;0.09866625;2.478988
Knee-Right;0.06041487;-0.2365142;2.584863
Knee-Left;-0.08269082;-0.2654151;2.44775
Ankle-Right;-0.004345811;-0.5927812;2.604413
Ankle-Left;-0.358196;-0.5178281;2.486372
Foot-Right;0.02819984;-0.6593451;2.615748
Foot-Left;-0.3678842;-0.6162115;2.502157
Head;0.08678219;0.7699932;2.480209
Shoulder-Center;0.057692;0.612958;2.447611
Shoulder-Right;0.1772397;0.55384;2.438053
Shoulder-Left;-0.05196925;0.5127361;2.368255
Elbow-Right;0.09365578;0.3459592;2.294007
Elbow-Left;0.0556232;0.3501574;2.282252
Wrist-Right;0.1711499;0.2117655;2.482156
Wrist-Left;0.1479161;0.4780232;2.370994
Hand-Right;0.186267;0.1569153;2.476368
Hand-Left;0.1834067;0.532922;2.412384
Spine;0.003562559;0.2425945;2.454312
Hip-centro;-0.009358723;0.1714654;2.454176
Hip-Right;0.04953479;0.111229;2.461966
Hip-Left;-0.08506469;0.1306956;2.441393
Knee-Right;0.0506268;-0.2296984;2.518318
Knee-Left;-0.0426665;-0.2584559;2.449537
Ankle-Right;-0.01878392;-0.5901034;2.588289
Ankle-Left;-0.2901843;-0.5388707;2.486442
Foot-Right;0.005526132;-0.6614908;2.616216
Foot-Left;-0.2791556;-0.6361892;2.507159
Head;0.09120578;0.7858343;2.47997
Shoulder-Center;0.06125583;0.6289076;2.438342
Shoulder-Right;0.1843714;0.605311;2.448313
Shoulder-Left;-0.05176307;0.5313766;2.366964
Elbow-Right;0.1133037;0.3904559;2.308547
Elbow-Left;0.06292844;0.36288;2.280161
Wrist-Right;0.1881795;0.247628;2.491706
Wrist-Left;0.1562158;0.4889008;2.370325
Hand-Right;0.2032997;0.1927669;2.485916
Hand-Left;0.1917545;0.5438325;2.411659
Spine;-0.008070193;0.27891;2.438684
Hip-centro;-0.02153107;0.2067843;2.440764
Hip-Right;0.0347652;0.1532164;2.456022
Hip-Left;-0.09788164;0.1506261;2.426064
Knee-Right;0.0319615;-0.1881353;2.510165
Knee-Left;-0.01662681;-0.2649944;2.463253
Ankle-Right;-0.05292115;-0.5500962;2.559365
Ankle-Left;-0.2148781;-0.5823566;2.499117
Foot-Right;-0.02955337;-0.6392151;2.598535
Foot-Left;-0.155337;-0.6589043;2.507341
Head;0.09498031;0.7916183;2.477455
Shoulder-Center;0.05934539;0.6358971;2.434574
Shoulder-Right;0.1828885;0.6068462;2.447576
Shoulder-Left;-0.05077866;0.5329629;2.365305
Elbow-Right;0.1123854;0.3924814;2.306499
Elbow-Left;0.06434293;0.3642633;2.279965
Wrist-Right;0.114665;0.2544708;2.506696
Wrist-Left;0.1686209;0.5059003;2.332375
Hand-Right;0.1204523;0.2087761;2.568911
Hand-Left;0.204196;0.5608616;2.373677
Spine;0.0003333448;0.2682246;2.442006
Hip-centro;-0.007833594;0.1894151;2.446718
Hip-Right;0.04627066;0.1269022;2.461482
Hip-Left;-0.07409605;0.1407196;2.434669
Knee-Right;-0.07906219;-0.2932293;2.565961
Knee-Left;-0.007838355;-0.2730118;2.479761
Ankle-Right;-0.1978211;-0.5469538;2.546142
Ankle-Left;-0.1496166;-0.601099;2.492288
Foot-Right;-0.1187909;-0.6014553;2.574556
Foot-Left;-0.07800844;-0.6617666;2.506558
Head;0.07472368;0.7982734;2.459241
Shoulder-Center;0.05973685;0.6391574;2.424429
Shoulder-Right;0.182179;0.6077941;2.440149
Shoulder-Left;-0.04837582;0.535229;2.362905
Elbow-Right;0.1119138;0.3918473;2.301854
Elbow-Left;0.06449959;0.3665268;2.279419
Wrist-Right;0.1309665;0.2590961;2.504563
Wrist-Left;0.1688985;0.5089649;2.329903
Hand-Right;0.159215;0.210802;2.516607
Hand-Left;0.204483;0.5639336;2.371225
Spine;0.02686024;0.3055334;2.437084
Hip-centro;0.02212463;0.239879;2.443199
Hip-Right;0.08054792;0.199278;2.443331
Hip-Left;-0.04814874;0.1731552;2.446805
Knee-Right;-0.06446984;-0.2288463;2.562034
Knee-Left;0.007677835;-0.2542126;2.49626
Ankle-Right;-0.147664;-0.4963357;2.542873
Ankle-Left;-0.09525894;-0.6152619;2.509757
Foot-Right;-0.09626625;-0.5771595;2.572026
Foot-Left;-0.0150898;-0.6643716;2.506925
Head;0.07122129;0.7975007;2.452259
Shoulder-Center;0.05838117;0.6381477;2.414512
Shoulder-Right;0.180069;0.6057044;2.430053
Shoulder-Left;-0.04582107;0.5356207;2.360699
Elbow-Right;0.107698;0.3887599;2.294998
Elbow-Left;0.0642399;0.3663172;2.278933
Wrist-Right;0.150434;0.2676021;2.501137
Wrist-Left;0.1586458;0.527316;2.285078
Hand-Right;0.1689245;0.2242591;2.56261
Hand-Left;0.1942385;0.5822956;2.326429
Spine;0.02469095;0.3035772;2.43378
Hip-centro;0.01882992;0.2369474;2.439628
Hip-Right;0.06813655;0.183608;2.440241
Hip-Left;-0.04783833;0.1787409;2.440296
Knee-Right;-0.09300698;-0.2550471;2.484816
Knee-Left;0.1097995;-0.2438274;2.472201
Ankle-Right;-0.1384657;-0.5010752;2.585909
Ankle-Left;0.03891499;-0.613572;2.482506
Foot-Right;-0.1277282;-0.6000375;2.575098
Foot-Left;0.1302792;-0.6543665;2.486259
Head;0.06973882;0.8108215;2.448918
Shoulder-Center;0.0513804;0.6520343;2.407203
Shoulder-Right;0.1727761;0.618539;2.42309
Shoulder-Left;-0.04500614;0.536495;2.359628
Elbow-Right;0.1081629;0.3951917;2.296282
Elbow-Left;0.06692225;0.3673076;2.279306
Wrist-Right;0.1617511;0.2756529;2.500937
Wrist-Left;0.1598458;0.5292659;2.284715
Hand-Right;0.2234042;0.230766;2.514708
Hand-Left;0.1954566;0.5842735;2.326086
Spine;0.02315688;0.3009108;2.429647
Hip-centro;0.01720889;0.2307944;2.434336
Hip-Right;0.05970107;0.1683142;2.429736
Hip-Left;-0.04253893;0.1795838;2.437485
Knee-Right;0.03859978;-0.2575128;2.497501
Knee-Left;-0.135341;-0.2429744;2.57085
Ankle-Right;0.1488903;-0.6089058;2.471512
Ankle-Left;-0.2230957;-0.5644869;2.569199
Foot-Right;0.2160755;-0.6640499;2.492668
Foot-Left;-0.1999015;-0.6071624;2.496937
Head;0.06896467;0.8072608;2.445055
Shoulder-Center;0.05140172;0.6483746;2.403166
Shoulder-Right;0.1726207;0.6147841;2.418989
Shoulder-Left;-0.03372621;0.5289448;2.353308
Elbow-Right;0.1715488;0.4381256;2.576205
Elbow-Left;0.06982809;0.3572502;2.276853
Wrist-Right;0.2278;0.2409436;2.713033
Wrist-Left;0.1685552;0.5113475;2.305322
Hand-Right;0.2871572;0.1912184;2.716235
Hand-Left;0.2041633;0.5663628;2.346692
Spine;0.02331985;0.2921041;2.42343
Hip-centro;0.01774091;0.2208468;2.428689
Hip-Right;0.05801807;0.1628312;2.427783
Hip-Left;-0.03473397;0.1756656;2.431383
Knee-Right;0.03736507;-0.2607306;2.496987
Knee-Left;-0.1507016;-0.2417648;2.570253
Ankle-Right;0.2057111;-0.5654477;2.466666
Ankle-Left;-0.2468691;-0.5919379;2.568845
Foot-Right;0.2977588;-0.6042678;2.473659
Foot-Left;-0.2180572;-0.6582283;2.58479
Head;0.0683953;0.8023699;2.441087
Shoulder-Center;0.05062911;0.6435117;2.398447
Shoulder-Right;0.1717126;0.6098666;2.414244
Shoulder-Left;-0.03004646;0.5259291;2.350968
Elbow-Right;0.19654;0.4281837;2.564694
Elbow-Left;0.0715872;0.3571181;2.275536
Wrist-Right;0.2737292;0.2479739;2.680307
Wrist-Left;0.1692498;0.5117196;2.304619
Hand-Right;0.3091145;0.1895315;2.716904
Hand-Left;0.2048618;0.5667384;2.345991
Spine;0.02440865;0.284044;2.418549
Hip-centro;0.01939422;0.2120372;2.424232
Hip-Right;0.05890298;0.1575522;2.422919
Hip-Left;-0.02988443;0.1678419;2.428992
Knee-Right;0.1042059;-0.2785886;2.462074
Knee-Left;-0.1529094;-0.241571;2.568107
Ankle-Right;0.2814061;-0.5913061;2.473685
Ankle-Left;-0.275842;-0.5835708;2.565585
Foot-Right;0.3754611;-0.6256905;2.473102
Foot-Left;-0.2511153;-0.6260796;2.493717
Head;0.07030711;0.7850641;2.432837
Shoulder-Center;0.05617207;0.6258126;2.390731
Shoulder-Right;0.1771089;0.5921811;2.406556
Shoulder-Left;-0.02483532;0.512406;2.347685
Elbow-Right;0.1866651;0.4192235;2.567014
Elbow-Left;0.08253159;0.3515448;2.271673
Wrist-Right;0.2614244;0.232525;2.709062
Wrist-Left;0.1758094;0.508045;2.303568
Hand-Right;0.3295486;0.1957022;2.712332
Hand-Left;0.2114241;0.5630656;2.344942
Spine;0.03128631;0.2771904;2.416826
Hip-centro;0.02660317;0.2065147;2.423538
Hip-Right;0.06505482;0.1517875;2.422312
Hip-Left;-0.01792771;0.1619053;2.429168
Knee-Right;0.107988;-0.2783309;2.462806
Knee-Left;-0.1545989;-0.2384017;2.566091
Ankle-Right;0.2310559;-0.5518991;2.473645
Ankle-Left;-0.3080746;-0.5841905;2.565853
Foot-Right;0.319755;-0.598413;2.473923
Foot-Left;-0.2845685;-0.6271957;2.49386
Head;0.08089234;0.7709091;2.42919
Shoulder-Center;0.07110175;0.611328;2.388187
Shoulder-Right;0.1919805;0.577685;2.404012
Shoulder-Left;-0.01741049;0.5050216;2.346277
Elbow-Right;0.2004576;0.403193;2.563057
Elbow-Left;0.09400295;0.3446166;2.270584
Wrist-Right;0.2907608;0.2187814;2.699429
Wrist-Left;0.1862709;0.5014112;2.303483
Hand-Right;0.3564734;0.180546;2.71452
Hand-Left;0.2218868;0.556433;2.344859
Spine;0.04394379;0.2703881;2.412872
Hip-centro;0.03870787;0.2014996;2.419827
Hip-Right;0.07872266;0.1459139;2.417319
Hip-Left;-0.008053476;0.1571001;2.426541
Knee-Right;0.1153941;-0.2756997;2.464859
Knee-Left;-0.1494113;-0.2289927;2.560942
Ankle-Right;0.2284754;-0.5982093;2.486712
Ankle-Left;-0.3068887;-0.5728033;2.563406
Foot-Right;0.3219697;-0.6340712;2.489069
Foot-Left;-0.2846844;-0.615817;2.490998
Head;0.08472909;0.7766558;2.427799
Shoulder-Center;0.07280219;0.6172438;2.38677
Shoulder-Right;0.1936737;0.5835837;2.402595
Shoulder-Left;-0.01706042;0.5062958;2.346592
Elbow-Right;0.2070853;0.406785;2.559105
Elbow-Left;0.10687;0.3404573;2.268067
Wrist-Right;0.2953969;0.2204212;2.694207
Wrist-Left;0.1991369;0.4971117;2.301396
Hand-Right;0.3647726;0.1869168;2.702728
Hand-Left;0.2347534;0.5521348;2.342773
Spine;0.05388162;0.2779643;2.408228
Hip-centro;0.05131726;0.210021;2.414346
Hip-Right;0.09036519;0.15462;2.416772
Hip-Left;0.009566416;0.1650798;2.413431
Knee-Right;0.1365233;-0.2669765;2.47
Knee-Left;-0.1373927;-0.2244252;2.555844
Ankle-Right;0.2251164;-0.5964483;2.485992
Ankle-Left;-0.3183361;-0.5563415;2.560445
Foot-Right;0.3157713;-0.6381513;2.494749
Foot-Left;-0.2970861;-0.5988194;2.487429
Head;0.09807757;0.7791811;2.423335
Shoulder-Center;0.08495217;0.6198738;2.383119
Shoulder-Right;0.2058177;0.5862094;2.398943
Shoulder-Left;-0.003041781;0.5039657;2.342026
Elbow-Right;0.2178172;0.4058437;2.551974
Elbow-Left;0.1238898;0.3377867;2.264052
Wrist-Right;0.2984344;0.2193508;2.691207
Wrist-Left;0.2160314;0.4944184;2.297628
Hand-Right;0.3679557;0.1856987;2.697696
Hand-Left;0.2516469;0.5494398;2.339004
Spine;0.06588909;0.277123;2.404967
Hip-centro;0.06239441;0.2085784;2.411581
Hip-Right;0.104816;0.1530354;2.411739
Hip-Left;0.01584605;0.1632076;2.413444
Knee-Right;0.08060256;-0.2643967;2.502436
Knee-Left;-0.05194885;-0.1797193;2.543701
Ankle-Right;0.2184875;-0.6012836;2.488853
Ankle-Left;-0.2822028;-0.47938;2.549603
Foot-Right;0.2984035;-0.6506118;2.523692
Foot-Left;-0.2603279;-0.5219343;2.476819
Head;0.11504;0.7806449;2.420347
Shoulder-Center;0.101647;0.6213377;2.380465
Shoulder-Right;0.1997218;0.5926921;2.387743
Shoulder-Left;0.006699951;0.5049027;2.339693
Elbow-Right;0.219641;0.4127389;2.540475
Elbow-Left;0.1315288;0.3408993;2.262255
Wrist-Right;0.292717;0.2222991;2.678614
Wrist-Left;0.2236575;0.4975217;2.295875
Hand-Right;0.3545113;0.1757265;2.673564
Hand-Left;0.2592886;0.5525672;2.337269
Spine;0.0754539;0.2754815;2.404733
Hip-centro;0.07078916;0.2064849;2.411823
Hip-Right;0.1151435;0.1565601;2.410067
Hip-Left;0.02177559;0.1605347;2.416149
Knee-Right;0.0988885;-0.2627826;2.499932
Knee-Left;-0.04326762;-0.1863687;2.549921
Ankle-Right;0.18288;-0.6156155;2.498478
Ankle-Left;-0.2779885;-0.4826604;2.555417
Foot-Right;0.1738023;-0.6832843;2.52712
Foot-Left;-0.2572149;-0.5255705;2.482517
Head;0.1207768;0.788312;2.420019
Shoulder-Center;0.1109426;0.6287174;2.380803
Shoulder-Right;0.2004841;0.6010045;2.384732
Shoulder-Left;0.02267908;0.5076291;2.337425
Elbow-Right;0.2176773;0.3868139;2.372682
Elbow-Left;0.1393018;0.3452825;2.260517
Wrist-Right;0.2752725;0.2537646;2.568172
Wrist-Left;0.2313843;0.5019275;2.294194
Hand-Right;0.3074176;0.1938998;2.60559
Hand-Left;0.2670278;0.5569922;2.335602
Spine;0.080889;0.2776396;2.403694
Hip-centro;0.0754078;0.2078304;2.410777
Hip-Right;0.1191376;0.1612873;2.409453
Hip-Left;0.02683676;0.1614569;2.414686
Knee-Right;0.1284818;-0.2553009;2.489835
Knee-Left;-0.03252596;-0.163736;2.565774
Ankle-Right;0.1508833;-0.5938041;2.500292
Ankle-Left;-0.251063;-0.4730999;2.560359
Foot-Right;0.1731734;-0.6367155;2.427837
Foot-Left;-0.2287729;-0.5160114;2.487904
Head;0.1236486;0.7906985;2.420413
Shoulder-Center;0.1127862;0.6311511;2.381064
Shoulder-Right;0.2001248;0.6047738;2.383773
Shoulder-Left;0.02642732;0.5087726;2.336603
Elbow-Right;0.1895529;0.3679047;2.268384
Elbow-Left;0.163828;0.3491781;2.263736
Wrist-Right;0.2215769;0.2434362;2.474434
Wrist-Left;0.2558413;0.5058542;2.29749
Hand-Right;0.2400481;0.1992698;2.535492
Hand-Left;0.2914927;0.5609311;2.338908
Spine;0.08365058;0.2788646;2.403516
Hip-centro;0.07822891;0.2087051;2.410579
Hip-Right;0.1213003;0.1633584;2.409249
Hip-Left;0.03030068;0.1626545;2.41462
Knee-Right;0.07089719;-0.2486299;2.518689
Knee-Left;-0.02164807;-0.1620525;2.578156
Ankle-Right;0.1144739;-0.5922164;2.494569
Ankle-Left;-0.2161355;-0.4873016;2.569261
Foot-Right;0.06070164;-0.67219;2.521931
Foot-Left;-0.1933948;-0.5301628;2.496912
Head;0.1270193;0.7939407;2.422863
Shoulder-Center;0.116578;0.6343544;2.38276
Shoulder-Right;0.2015129;0.6080478;2.3843
Shoulder-Left;0.028523;0.5110602;2.336417
Elbow-Right;0.197486;0.368937;2.274411
Elbow-Left;0.1654011;0.3492198;2.264418
Wrist-Right;0.2130642;0.2370147;2.477885
Wrist-Left;0.2574145;0.5059067;2.29818
Hand-Right;0.2196662;0.1811954;2.489317
Hand-Left;0.293073;0.5609945;2.339606
Spine;0.08599225;0.2811517;2.403009
Hip-centro;0.08025674;0.2107574;2.409798
Hip-Right;0.1234697;0.1665599;2.408645
Hip-Left;0.03159199;0.1644758;2.413455
Knee-Right;0.04124675;-0.2397375;2.5078
Knee-Left;-0.02016891;-0.1600282;2.579833
Ankle-Right;0.07056092;-0.5886208;2.491832
Ankle-Left;-0.1667146;-0.5089815;2.580511
Foot-Right;0.02557464;-0.6718572;2.5212
Foot-Left;-0.1437305;-0.5517027;2.508161
Head;0.1311257;0.8005016;2.427912
Shoulder-Center;0.1226671;0.6407765;2.387887
Shoulder-Right;0.2111076;0.5166454;2.366383
Shoulder-Left;0.03098282;0.514914;2.335473
Elbow-Right;0.1935562;0.3464316;2.264616
Elbow-Left;0.1601891;0.3581735;2.26515
Wrist-Right;0.2046061;0.2230268;2.473306
Wrist-Left;0.2521684;0.5148568;2.298918
Hand-Right;0.190387;0.1546964;2.507275
Hand-Left;0.2878352;0.5699574;2.340354
Spine;0.08572071;0.2798891;2.403203
Hip-centro;0.07880338;0.2074086;2.409604
Hip-Right;0.1225342;0.1642214;2.407053
Hip-Left;0.02891281;0.1636265;2.414171
Knee-Right;0.1818839;-0.2250354;2.642253
Knee-Left;0.07231819;-0.264514;2.473218
Ankle-Right;0.0467231;-0.5539519;2.484991
Ankle-Left;-0.0699817;-0.6026236;2.545052
Foot-Right;0.07409675;-0.6457061;2.514447
Foot-Left;0.01792225;-0.6492718;2.533535
Head;0.1311192;0.8114029;2.430562
Shoulder-Center;0.1253192;0.6515251;2.393325
Shoulder-Right;0.2084569;0.6152295;2.391992
Shoulder-Left;0.03298077;0.5182888;2.336485
Elbow-Right;0.1939626;0.3785723;2.276585
Elbow-Left;0.1673827;0.3654589;2.266131
Wrist-Right;0.2033102;0.2418652;2.477418
Wrist-Left;0.2593667;0.5221487;2.299909
Hand-Right;0.1920001;0.1733261;2.512069
Hand-Left;0.2950368;0.5772545;2.341348
Spine;0.08816638;0.289362;2.404657
Hip-centro;0.08112894;0.2169322;2.410136
Hip-Right;0.1278674;0.1838091;2.40575
Hip-Left;0.02878282;0.166722;2.414742
Knee-Right;0.1655015;-0.2267388;2.620744
Knee-Left;0.04591233;-0.2639073;2.471828
Ankle-Right;0.08201895;-0.5227261;2.59896
Ankle-Left;-0.05918194;-0.6069273;2.50594
Foot-Right;0.1071005;-0.5649391;2.527002
Foot-Left;0.006743026;-0.6723025;2.520914
Head;0.1334094;0.8213336;2.441273
Shoulder-Center;0.1283824;0.6614152;2.402341
Shoulder-Right;0.2087526;0.5090584;2.369102
Shoulder-Left;0.03690104;0.5303811;2.340323
Elbow-Right;0.1914779;0.3417151;2.261232
Elbow-Left;0.1640418;0.3731998;2.270048
Wrist-Right;0.02465886;0.1566799;2.296538
Wrist-Left;0.2560138;0.5298724;2.303825
Hand-Right;0.02131508;0.08872533;2.333932
Hand-Left;0.2916872;0.5849831;2.345268
Spine;0.08578303;0.2877375;2.407028
Hip-centro;0.07690404;0.2130946;2.412035
Hip-Right;0.1226734;0.1761357;2.411918
Hip-Left;0.02216687;0.1670466;2.413418
Knee-Right;0.1558523;-0.2391907;2.619038
Knee-Left;0.01402876;-0.260248;2.467386
Ankle-Right;0.0230806;-0.5979879;2.616689
Ankle-Left;-0.06595638;-0.6064929;2.49576
Foot-Right;0.07196672;-0.6492736;2.653788
Foot-Left;-0.01893679;-0.6698204;2.516545
Head;0.1330494;0.8205936;2.444821
Shoulder-Center;0.1301807;0.6606064;2.405482
Shoulder-Right;0.2097444;0.5059549;2.369968
Shoulder-Left;0.03645362;0.5317941;2.343059
Elbow-Right;0.1923452;0.3387896;2.261815
Elbow-Left;0.1753714;0.3742874;2.273494
Wrist-Right;0.02431852;0.1549552;2.29737
Wrist-Left;0.2616951;0.5256592;2.330008
Hand-Right;0.02097416;0.08698855;2.334771
Hand-Left;0.2973748;0.5807796;2.371458
Spine;0.07480029;0.2602983;2.417723
Hip-centro;0.06072893;0.1751344;2.423404
Hip-Right;0.1176619;0.1326329;2.413541
Hip-Left;-0.01119027;0.1326334;2.434609
Knee-Right;0.1572662;-0.2424441;2.62539
Knee-Left;0.005536716;-0.2573793;2.471387
Ankle-Right;0.1107714;-0.5877624;2.661466
Ankle-Left;-0.1055695;-0.604009;2.483091
Foot-Right;0.149022;-0.6480019;2.68121
Foot-Left;-0.05807953;-0.6671499;2.51125
Head;0.1359801;0.8238648;2.454209
Shoulder-Center;0.1331404;0.6638668;2.414108
Shoulder-Right;0.2111218;0.5061637;2.373935
Shoulder-Left;0.03643679;0.5341602;2.349035
Elbow-Right;0.1927537;0.3403446;2.263376
Elbow-Left;0.1766943;0.3739431;2.274294
Wrist-Right;0.02496561;0.1561494;2.29824
Wrist-Left;0.2612545;0.5245054;2.334591
Hand-Right;0.02162067;0.08817083;2.335647
Hand-Left;0.2969404;0.5796356;2.376049
Spine;0.07374632;0.2593646;2.41886
Hip-centro;0.06014839;0.1748383;2.423523
Hip-Right;0.117337;0.132479;2.413691
Hip-Left;-0.01172218;0.1327114;2.43425
Knee-Right;0.1596378;-0.2342783;2.627599
Knee-Left;-0.01660671;-0.2539115;2.47329
Ankle-Right;0.1921944;-0.5805273;2.678585
Ankle-Left;-0.1509141;-0.6074684;2.479563
Foot-Right;0.2732057;-0.6350352;2.700964
Foot-Left;-0.1082103;-0.663417;2.502547
Head;0.1381485;0.8193754;2.462187
Shoulder-Center;0.1400368;0.6593292;2.425963
Shoulder-Right;0.2178562;0.4996239;2.385196
Shoulder-Left;0.03697028;0.5323373;2.354894
Elbow-Right;0.2037465;0.3348496;2.271901
