Spine;-0.1812477;0.2353982;2.276456
Hip-centro;-0.2137179;0.1488816;2.251647
Hip-Right;-0.1637963;0.1094846;2.208149
Hip-Left;-0.2615748;0.08540583;2.272756
Knee-Right;-0.36159;-0.3357649;2.245047
Knee-Left;-0.1954896;-0.3644182;2.314376
Ankle-Right;-0.4679404;-0.7594792;2.239785
Ankle-Left;0.1215974;-0.6567091;2.359124
Foot-Right;-0.5642301;-0.7748365;2.224379
Foot-Left;0.1317854;-0.7579715;2.397508
Head;-0.2751237;0.8695351;2.267342
Shoulder-Center;-0.194128;0.6842137;2.275746
Shoulder-Right;-0.1520113;0.5138427;2.117183
Shoulder-Left;-0.3331661;0.5165529;2.356739
Elbow-Right;-0.1513235;0.2309348;2.026724
Elbow-Left;-0.3874515;0.2646889;2.511221
Wrist-Right;-0.2327041;0.01471482;2.047568
Wrist-Left;-0.4604829;0.04380624;2.51922
Hand-Right;-0.2557489;-0.06030307;2.057746
Hand-Left;-0.5043508;-0.01294056;2.500052
Spine;-0.1798856;0.2347544;2.275108
Hip-centro;-0.2128666;0.1482942;2.250771
Hip-Right;-0.1633184;0.1105943;2.213892
Hip-Left;-0.2607071;0.08734867;2.269903
Knee-Right;-0.3697976;-0.3436812;2.24285
Knee-Left;-0.1968871;-0.3617172;2.319777
Ankle-Right;-0.3983244;-0.7597253;2.252932
Ankle-Left;0.1330564;-0.6381725;2.369298
Foot-Right;-0.5030687;-0.7869663;2.241958
Foot-Left;0.1541291;-0.7349954;2.414189
Head;-0.2702701;0.8705742;2.263784
Shoulder-Center;-0.1880991;0.685154;2.27
Shoulder-Right;-0.1494531;0.5136541;2.114709
Shoulder-Left;-0.3271371;0.5174931;2.350993
Elbow-Right;-0.1536044;0.2305386;2.026251
Elbow-Left;-0.3814305;0.2655711;2.505457
Wrist-Right;-0.233138;0.01367812;2.047553
Wrist-Left;-0.4023;0.03635144;2.531657
Hand-Right;-0.2571028;-0.05989007;2.058391
Hand-Left;-0.4486071;-0.02054499;2.520303
Spine;-0.179557;0.2335908;2.271459
Hip-centro;-0.2134507;0.1470471;2.24733
Hip-Right;-0.166229;0.111888;2.215811
Hip-Left;-0.2610007;0.08840641;2.261537
Knee-Right;-0.3485681;-0.3481551;2.243569
Knee-Left;-0.1119727;-0.3574167;2.426672
Ankle-Right;-0.3483588;-0.7392277;2.257859
Ankle-Left;0.1867171;-0.6771075;2.391586
Foot-Right;-0.4387846;-0.7978719;2.272712
Foot-Left;0.1794754;-0.7771226;2.433789
Head;-0.2669242;0.8739405;2.260727
Shoulder-Center;-0.1842523;0.6886746;2.266746
Shoulder-Right;-0.1489272;0.5152395;2.112033
Shoulder-Left;-0.3232903;0.5210137;2.347739
Elbow-Right;-0.1604495;0.233884;2.025001
Elbow-Left;-0.3775677;0.2690041;2.502153
Wrist-Right;-0.2407231;0.01602869;2.046345
Wrist-Left;-0.4019203;0.04063365;2.531231
Hand-Right;-0.2627471;-0.05714623;2.057997
Hand-Left;-0.4475696;-0.01681781;2.520003
Spine;-0.1787138;0.2355354;2.269987
Hip-centro;-0.2133082;0.1487699;2.2465
Hip-Right;-0.1666478;0.1122781;2.216998
Hip-Left;-0.2615443;0.1049126;2.25964
Knee-Right;-0.3334566;-0.3421038;2.243221
Knee-Left;-0.2193434;-0.3634295;2.344892
Ankle-Right;-0.3125946;-0.7434817;2.269024
Ankle-Left;0.1217286;-0.6248894;2.398411
Foot-Right;-0.4091774;-0.7935256;2.266787
Foot-Left;0.1620955;-0.7215652;2.42777
Head;-0.2651491;0.8776108;2.258927
Shoulder-Center;-0.1832932;0.6921828;2.265741
Shoulder-Right;-0.1488379;0.517444;2.110367
Shoulder-Left;-0.3223312;0.5245219;2.346734
Elbow-Right;-0.1740929;0.2386864;2.022045
Elbow-Left;-0.3765483;0.2724173;2.501098
Wrist-Right;-0.254025;0.02145475;2.040466
Wrist-Left;-0.4025027;0.04450098;2.531737
Hand-Right;-0.2757871;-0.0489397;2.05262
Hand-Left;-0.4471247;-0.01377821;2.520641
Spine;-0.1772262;0.2441885;2.269447
Hip-centro;-0.2122008;0.1585676;2.246535
Hip-Right;-0.1664013;0.1170237;2.219285
Hip-Left;-0.2609445;0.1195212;2.26214
Knee-Right;-0.2919409;-0.3549014;2.250324
Knee-Left;-0.2120366;-0.3934087;2.353052
Ankle-Right;-0.2787368;-0.7424796;2.271471
Ankle-Left;0.1173375;-0.6432315;2.4231
Foot-Right;-0.3758104;-0.7915016;2.275377
Foot-Left;0.1197215;-0.7410381;2.470743
Head;-0.2492257;0.8426868;2.266506
Shoulder-Center;-0.1770314;0.6491864;2.253805
Shoulder-Right;-0.1480224;0.5211757;2.1091
Shoulder-Left;-0.3160694;0.4815256;2.334798
Elbow-Right;-0.1906412;0.2609265;2.015118
Elbow-Left;-0.3700118;0.2292104;2.488923
Wrist-Right;-0.26688;0.03937771;2.03281
Wrist-Left;-0.4004101;0.002838582;2.524229
Hand-Right;-0.2937918;-0.04353202;2.049824
Hand-Left;-0.4427178;-0.05718797;2.513467
Spine;-0.1127932;0.2378073;2.221907
Hip-centro;-0.1367354;0.1571963;2.192124
Hip-Right;-0.09334718;0.1303768;2.161412
Hip-Left;-0.172816;0.09446602;2.20898
Knee-Right;-0.2681178;-0.3575377;2.253872
Knee-Left;-0.1569021;-0.4169388;2.398127
Ankle-Right;-0.2469269;-0.7448425;2.277717
Ankle-Left;0.06273891;-0.6468705;2.428373
Foot-Right;-0.3197703;-0.8059198;2.293483
Foot-Left;0.04413305;-0.7398477;2.481795
Head;-0.2488686;0.8432025;2.266428
Shoulder-Center;-0.1767416;0.6498722;2.254641
Shoulder-Right;-0.146421;0.5278947;2.108997
Shoulder-Left;-0.3157796;0.4822114;2.335634
Elbow-Right;-0.1975177;0.2746503;2.01617
Elbow-Left;-0.3697204;0.2299403;2.489796
Wrist-Right;-0.287857;0.05521869;2.028191
Wrist-Left;-0.4001313;0.003528908;2.524864
Hand-Right;-0.3194368;-0.03134368;2.04552
Hand-Left;-0.4424717;-0.0564737;2.514169
Spine;-0.1147913;0.2410492;2.222131
Hip-centro;-0.1395281;0.161473;2.192028
Hip-Right;-0.09787226;0.1328739;2.16557
Hip-Left;-0.177456;0.1121728;2.201423
Knee-Right;-0.2410855;-0.3597657;2.254482
Knee-Left;-0.1688309;-0.4063173;2.397751
Ankle-Right;-0.192218;-0.7498884;2.281775
Ankle-Left;-0.01140848;-0.6884393;2.444824
Foot-Right;-0.2885559;-0.8004366;2.285031
Foot-Left;-0.05896106;-0.778654;2.47604
Head;-0.2481876;0.8423304;2.267365
Shoulder-Center;-0.1781767;0.6484621;2.256732
Shoulder-Right;-0.1445293;0.5379875;2.109764
Shoulder-Left;-0.3172147;0.4808013;2.337725
Elbow-Right;-0.2089729;0.2804878;2.014213
Elbow-Left;-0.3711607;0.2285608;2.491899
Wrist-Right;-0.3145112;0.0622978;2.030037
Wrist-Left;-0.4016026;0.002168313;2.526979
Hand-Right;-0.3544303;-0.01446191;2.042065
Hand-Left;-0.4439757;-0.05778693;2.516235
Spine;-0.1418705;0.2514989;2.23275
Hip-centro;-0.1756414;0.1788271;2.205476
Hip-Right;-0.1397237;0.1432456;2.179949
Hip-Left;-0.2098472;0.1227221;2.216054
Knee-Right;-0.213963;-0.3646314;2.258245
Knee-Left;-0.2579551;-0.4226537;2.430087
Ankle-Right;-0.1482237;-0.7475106;2.287038
Ankle-Left;-0.04058775;-0.6607461;2.426907
Foot-Right;-0.2395745;-0.7972661;2.2941
Foot-Left;-0.03962006;-0.7393523;2.443958
Head;-0.2464966;0.8431504;2.270647
Shoulder-Center;-0.1786331;0.6490815;2.262927
Shoulder-Right;-0.1423653;0.5439522;2.111537
Shoulder-Left;-0.3176711;0.4814207;2.34392
Elbow-Right;-0.2171648;0.288106;2.013772
Elbow-Left;-0.3716273;0.2292301;2.498121
Wrist-Right;-0.3356329;0.07195349;2.031692
Wrist-Left;-0.4019916;0.00279808;2.53299
Hand-Right;-0.368211;0.002904299;2.042046
Hand-Left;-0.4444187;-0.05711497;2.522327
Spine;-0.1525812;0.2624711;2.247853
Hip-centro;-0.1854379;0.1898093;2.220684
Hip-Right;-0.1549458;0.1497786;2.207117
Hip-Left;-0.2204747;0.1426873;2.227319
Knee-Right;-0.1743852;-0.3668589;2.264831
Knee-Left;-0.3403098;-0.3138484;2.426695
Ankle-Right;-0.1125218;-0.7523888;2.289457
Ankle-Left;-0.2054619;-0.595502;2.481807
Foot-Right;-0.1878332;-0.792348;2.297036
Foot-Left;-0.231937;-0.7009887;2.485773
Head;-0.2429513;0.8451509;2.281252
Shoulder-Center;-0.1775526;0.6498225;2.270952
Shoulder-Right;-0.1394757;0.5463491;2.112608
Shoulder-Left;-0.3165906;0.4821616;2.351945
Elbow-Right;-0.2227691;0.2907694;2.014673
Elbow-Left;-0.3705539;0.2299983;2.506157
Wrist-Right;-0.3512311;0.09067905;2.036115
Wrist-Left;-0.4008695;0.003551006;2.540935
Hand-Right;-0.3939631;0.02171571;2.049057
Hand-Left;-0.4433263;-0.05632766;2.530296
Spine;-0.1539668;0.2614371;2.256876
Hip-centro;-0.1871512;0.1879593;2.231248
Hip-Right;-0.1546646;0.1486588;2.213389
Hip-Left;-0.223708;0.1383514;2.239993
Knee-Right;-0.1285236;-0.3957216;2.274376
Knee-Left;-0.3176877;-0.3525262;2.43761
Ankle-Right;-0.06991899;-0.7607498;2.300416
Ankle-Left;-0.25675;-0.7433551;2.468503
Foot-Right;-0.1445307;-0.79071;2.302941
Foot-Left;-0.2903839;-0.8162096;2.47415
Head;-0.237552;0.8443627;2.289335
Shoulder-Center;-0.1699798;0.6498318;2.279104
Shoulder-Right;-0.1306426;0.5502698;2.116199
Shoulder-Left;-0.3090178;0.482171;2.360097
Elbow-Right;-0.2248301;0.295996;2.015515
Elbow-Left;-0.3629891;0.2300266;2.514309
Wrist-Right;-0.3581961;0.101454;2.0398
Wrist-Left;-0.3932552;0.00357835;2.549064
Hand-Right;-0.4052557;0.03533204;2.053395
Hand-Left;-0.4357281;-0.0562708;2.53842
Spine;-0.1519432;0.2447601;2.274788
Hip-centro;-0.1864647;0.1645312;2.253048
Hip-Right;-0.1474969;0.1233514;2.260246
Hip-Left;-0.2276752;0.1162995;2.245971
Knee-Right;-0.09798716;-0.3718494;2.274141
Knee-Left;-0.3108971;-0.3612022;2.44376
Ankle-Right;0.003669837;-0.7573378;2.303653
Ankle-Left;-0.3328154;-0.7487516;2.477513
Foot-Right;-0.07957456;-0.7965018;2.31376
Foot-Left;-0.4221324;-0.7901962;2.523886
Head;-0.2345701;0.9134668;2.298096
Shoulder-Center;-0.1429797;0.7333753;2.306504
Shoulder-Right;-0.1059809;0.5594288;2.127711
Shoulder-Left;-0.2820177;0.5657144;2.387496
Elbow-Right;-0.2249299;0.2998612;2.017218
Elbow-Left;-0.3360016;0.3135498;2.541743
Wrist-Right;-0.3611838;0.1116719;2.046866
Wrist-Left;-0.3662376;0.08705445;2.576434
Hand-Right;-0.4122848;0.04914767;2.065386
Hand-Left;-0.4087419;0.02722884;2.565775
Spine;-0.09936251;0.2984791;2.266554
Hip-centro;-0.1283267;0.2146164;2.23655
Hip-Right;-0.08258174;0.1621498;2.175735
Hip-Left;-0.1706856;0.1472093;2.277797
Knee-Right;-0.08186392;-0.3662085;2.279811
Knee-Left;-0.3077495;-0.370344;2.449178
Ankle-Right;0.05171112;-0.7533079;2.309875
Ankle-Left;-0.4093482;-0.7332802;2.477159
Foot-Right;-0.02672006;-0.7985032;2.317952
Foot-Left;-0.5001237;-0.7581193;2.506268
Head;-0.2258384;0.9146044;2.303837
Shoulder-Center;-0.1386351;0.7315603;2.309473
Shoulder-Right;-0.0936361;0.5569274;2.135954
Shoulder-Left;-0.2776732;0.5638995;2.390465
Elbow-Right;-0.2232039;0.3021848;2.020124
Elbow-Left;-0.3316637;0.311704;2.544733
Wrist-Right;-0.3654945;0.1164146;2.060799
Wrist-Left;-0.3619012;0.08517703;2.579414
Hand-Right;-0.4126346;0.05695865;2.075258
Hand-Left;-0.4044065;0.02535006;2.568756
Spine;-0.1078098;0.2674422;2.275456
Hip-centro;-0.1417593;0.1726026;2.246161
Hip-Right;-0.08887406;0.1324016;2.246419
Hip-Left;-0.1979793;0.1225091;2.234052
Knee-Right;-0.06109763;-0.3627416;2.302261
Knee-Left;-0.3031743;-0.376555;2.453513
Ankle-Right;0.1106779;-0.7506791;2.310811
Ankle-Left;-0.4909391;-0.7289603;2.487115
Foot-Right;0.02916083;-0.7949183;2.314609
Foot-Left;-0.5933776;-0.7098829;2.518566
Head;-0.1935082;0.8467189;2.327877
Shoulder-Center;-0.1229603;0.6532328;2.317488
Shoulder-Right;-0.07856932;0.5507286;2.147136
Shoulder-Left;-0.2619983;0.4855719;2.398481
Elbow-Right;-0.2190987;0.3017935;2.027503
Elbow-Left;-0.3159867;0.2333862;2.552742
Wrist-Right;-0.360706;0.1189955;2.070942
Wrist-Left;-0.3462237;0.006869286;2.587426
Hand-Right;-0.4101698;0.06105588;2.088352
Hand-Left;-0.388721;-0.05294651;2.57677
Spine;-0.1042082;0.2591504;2.280691
Hip-centro;-0.1387421;0.1735556;2.250978
Hip-Right;-0.09007985;0.1352009;2.223556
Hip-Left;-0.1773669;0.1048902;2.291492
Knee-Right;0.00882812;-0.3387972;2.272207
Knee-Left;-0.3131975;-0.4233643;2.486339
Ankle-Right;0.1652469;-0.7423868;2.307354
Ankle-Left;-0.4982276;-0.7234174;2.481334
Foot-Right;0.08461218;-0.8009925;2.3253
Foot-Left;-0.5990661;-0.6947114;2.510587
Head;-0.1988134;0.8941052;2.328698
Shoulder-Center;-0.1082686;0.7137903;2.338117
Shoulder-Right;-0.07482919;0.5447916;2.151876
Shoulder-Left;-0.2473066;0.5461295;2.41911
Elbow-Right;-0.2055549;0.3013941;2.040778
Elbow-Left;-0.3013007;0.2939173;2.57339
Wrist-Right;-0.3509652;0.1169183;2.087494
Wrist-Left;-0.331539;0.06737328;2.608065
Hand-Right;-0.4003716;0.0592653;2.111296
Hand-Left;-0.3740374;0.007555991;2.597408
Spine;-0.0883145;0.2492491;2.290277
Hip-centro;-0.1201525;0.1599077;2.262008
Hip-Right;-0.06177751;0.1228272;2.268101
Hip-Left;-0.1664412;0.1019356;2.257923
Knee-Right;0.04646849;-0.3538902;2.279662
Knee-Left;-0.2826204;-0.3807887;2.466441
Ankle-Right;0.2216969;-0.7513093;2.303894
Ankle-Left;-0.4917886;-0.7241567;2.480547
Foot-Right;0.1240568;-0.7976344;2.316946
Foot-Left;-0.5936468;-0.697068;2.50777
Head;-0.1676008;0.9099084;2.399328
Shoulder-Center;-0.1002766;0.7127035;2.345208
Shoulder-Right;-0.06389974;0.5380847;2.164231
Shoulder-Left;-0.2393147;0.5450426;2.426201
Elbow-Right;-0.1953805;0.2803033;2.059059
Elbow-Left;-0.293315;0.2928012;2.580502
Wrist-Right;-0.3393667;0.09944932;2.114637
Wrist-Left;-0.3235548;0.06622739;2.615167
Hand-Right;-0.3876552;0.04700527;2.135029
Hand-Left;-0.3660538;0.006409209;2.60451
Spine;-0.07356128;0.2407194;2.301194
Hip-centro;-0.1063037;0.1507762;2.270559
Hip-Right;-0.05586011;0.1196562;2.271242
Hip-Left;-0.159845;0.09865372;2.259682
Knee-Right;0.01851533;-0.3641667;2.309487
Knee-Left;-0.2841045;-0.4334206;2.482776
Ankle-Right;0.2552334;-0.7316457;2.300614
Ankle-Left;-0.4191231;-0.7402386;2.473835
Foot-Right;0.2115897;-0.8028359;2.325191
Foot-Left;-0.5254886;-0.7318707;2.495469
Head;-0.1653125;0.8998781;2.399012
Shoulder-Center;-0.08310658;0.7082891;2.364054
Shoulder-Right;-0.05436186;0.532745;2.176873
Shoulder-Left;-0.2221446;0.5406283;2.445047
Elbow-Right;-0.1835717;0.2767303;2.067959
Elbow-Left;-0.2761511;0.2883583;2.599367
Wrist-Right;-0.3270637;0.09251855;2.124763
Wrist-Left;-0.3063922;0.06175533;2.634023
Hand-Right;-0.3726909;0.03776571;2.14522
Hand-Left;-0.3488922;0.001935743;2.623365
Spine;-0.06185053;0.24092;2.307931
Hip-centro;-0.09570545;0.1524365;2.276852
Hip-Right;-0.04800198;0.1179408;2.281766
Hip-Left;-0.1415149;0.1063733;2.259612
Knee-Right;0.02324511;-0.3308898;2.304547
Knee-Left;-0.2441798;-0.3957594;2.472078
Ankle-Right;0.2685191;-0.6928313;2.294227
Ankle-Left;-0.4055969;-0.7441192;2.477818
Foot-Right;0.2323804;-0.7922444;2.319976
Foot-Left;-0.4993931;-0.768429;2.510482
Head;-0.1494894;0.9036178;2.419567
Shoulder-Center;-0.0765314;0.7081126;2.374604
Shoulder-Right;-0.04526981;0.5314952;2.190529
Shoulder-Left;-0.2155694;0.5404518;2.455596
Elbow-Right;-0.1618093;0.2753802;2.088991
Elbow-Left;-0.2695817;0.2881545;2.609936
Wrist-Right;-0.3034962;0.08178415;2.13644
Wrist-Left;-0.2998242;0.06152369;2.644583
Hand-Right;-0.3432894;0.02336703;2.158855
Hand-Left;-0.3423253;0.001702592;2.633924
Spine;-0.04402361;0.2439599;2.324269
Hip-centro;-0.07525796;0.1553801;2.293225
Hip-Right;-0.02578798;0.1180432;2.305087
Hip-Left;-0.1250067;0.1091654;2.267565
Knee-Right;0.06444555;-0.3322391;2.277862
Knee-Left;-0.2400402;-0.3915072;2.475814
Ankle-Right;0.3040719;-0.6964998;2.286639
Ankle-Left;-0.3399238;-0.756027;2.488685
Foot-Right;0.2558184;-0.7764913;2.342593
Foot-Left;-0.4431226;-0.7723734;2.519356
Head;-0.1248798;0.8360797;2.433876
Shoulder-Center;-0.06457649;0.6363292;2.386546
Shoulder-Right;-0.0394793;0.5346241;2.204953
Shoulder-Left;-0.2036145;0.4686683;2.467539
Elbow-Right;-0.1517683;0.2670956;2.105012
Elbow-Left;-0.257625;0.2163799;2.621872
Wrist-Right;-0.2755671;0.07607573;2.144093
Wrist-Left;-0.287867;-0.01024191;2.656522
Hand-Right;-0.3119356;0.01450286;2.163682
Hand-Left;-0.330368;-0.07006291;2.645864
Spine;-0.04051081;0.235706;2.327375
Hip-centro;-0.07391509;0.1539211;2.295959
Hip-Right;-0.02729191;0.1156824;2.308067
Hip-Left;-0.1197438;0.1068537;2.270023
Knee-Right;0.06121226;-0.3343999;2.279402
Knee-Left;-0.2274868;-0.3855083;2.48735
Ankle-Right;0.3194852;-0.6856104;2.289103
Ankle-Left;-0.2854706;-0.7523126;2.491159
Foot-Right;0.3097449;-0.7825044;2.30497
Foot-Left;-0.3582796;-0.7881822;2.522661
Head;-0.1209522;0.8356793;2.444629
Shoulder-Center;-0.0632838;0.6354396;2.389515
Shoulder-Right;-0.03625212;0.5373304;2.213387
Shoulder-Left;-0.2023218;0.4677788;2.470508
Elbow-Right;-0.1382208;0.2648694;2.116344
Elbow-Left;-0.2563301;0.2155002;2.624835
Wrist-Right;-0.2400206;0.06062248;2.15286
Wrist-Left;-0.2865717;-0.01111153;2.659487
Hand-Right;-0.2641856;-0.0002956034;2.167408
Hand-Left;-0.3290642;-0.07092054;2.648832
Spine;-0.03654891;0.2376348;2.33341
Hip-centro;-0.06849423;0.1601874;2.303238
Hip-Right;-0.02879708;0.1221682;2.288576
Hip-Left;-0.09565638;0.1173591;2.325346
Knee-Right;0.02200306;-0.3661675;2.291873
Knee-Left;-0.2115079;-0.3903385;2.495667
Ankle-Right;0.3250337;-0.6802353;2.295997
Ankle-Left;-0.2608432;-0.7594681;2.500085
Foot-Right;0.3123126;-0.7787218;2.30283
Foot-Left;-0.3291231;-0.7945425;2.529235
Head;-0.1148946;0.8281301;2.449909
Shoulder-Center;-0.05789537;0.6275889;2.396839
Shoulder-Right;-0.02820924;0.5480833;2.232803
Shoulder-Left;-0.1969334;0.459928;2.477832
Elbow-Right;-0.1189474;0.2691651;2.132034
Elbow-Left;-0.250939;0.2076624;2.63215
Wrist-Right;-0.2087992;0.05651064;2.154789
Wrist-Left;-0.2811798;-0.01893602;2.666807
Hand-Right;-0.2440303;-0.009348143;2.167338
Hand-Left;-0.3236662;-0.07873632;2.656153
Spine;-0.02217407;0.2441289;2.340333
Hip-centro;-0.0503961;0.1730059;2.309001
Hip-Right;-0.01512619;0.1361175;2.290766
Hip-Left;-0.08385368;0.1229572;2.316993
Knee-Right;-0.03139155;-0.3524799;2.302394
Knee-Left;-0.1760051;-0.4207256;2.492655
Ankle-Right;0.2811377;-0.6569986;2.307565
Ankle-Left;-0.1893785;-0.763121;2.504976
Foot-Right;0.3040091;-0.7634561;2.307047
Foot-Left;-0.2732715;-0.7981071;2.538584
Head;-0.1107458;0.8367141;2.46145
Shoulder-Center;-0.04865273;0.6376996;2.408099
Shoulder-Right;-0.02492493;0.5497504;2.238424
Shoulder-Left;-0.1876907;0.4700387;2.489092
Elbow-Right;-0.09553687;0.2819524;2.141049
Elbow-Left;-0.2416938;0.2177849;2.643401
Wrist-Right;-0.1859278;0.0679169;2.153032
Wrist-Left;-0.2719342;-0.008801669;2.678062
Hand-Right;-0.1973457;-0.008666458;2.168635
Hand-Left;-0.3144133;-0.06859189;2.66741
Spine;0.007736309;0.2567702;2.348588
Hip-centro;-0.01960677;0.1832545;2.315599
Hip-Right;0.02447768;0.1523708;2.305372
Hip-Left;-0.05270391;0.1371157;2.310156
Knee-Right;-0.0363365;-0.3595777;2.309114
Knee-Left;-0.1229639;-0.4416396;2.430848
Ankle-Right;0.2465639;-0.6674603;2.327202
Ankle-Left;-0.1603151;-0.7466577;2.503049
Foot-Right;0.2287087;-0.761476;2.325682
Foot-Left;-0.2145672;-0.7993048;2.541727
Head;-0.1067041;0.8370747;2.467265
Shoulder-Center;-0.04513694;0.6379692;2.412479
Shoulder-Right;-0.01851885;0.555896;2.249501
Shoulder-Left;-0.1841749;0.4703083;2.493471
Elbow-Right;-0.0822491;0.2867501;2.144689
Elbow-Left;-0.2381752;0.2180677;2.647771
Wrist-Right;-0.1537251;0.06503694;2.154442
Wrist-Left;-0.2684149;-0.008505329;2.682437
Hand-Right;-0.1724584;-0.007422327;2.168221
Hand-Left;-0.3108862;-0.06828464;2.671787
Spine;0.01521624;0.2574232;2.354927
Hip-centro;-0.01049324;0.1839012;2.321897
Hip-Right;0.02891966;0.1519884;2.305404
Hip-Left;-0.04072427;0.1351521;2.323685
Knee-Right;-0.04221773;-0.3691736;2.320657
Knee-Left;-0.1146209;-0.445627;2.433392
Ankle-Right;0.1922148;-0.655673;2.341898
Ankle-Left;-0.1170941;-0.7750759;2.520293
Foot-Right;0.1632604;-0.7403989;2.330571
Foot-Left;-0.1834788;-0.8125002;2.546141
Head;-0.1123878;0.9416074;2.490876
Shoulder-Center;-0.02951434;0.750235;2.455832
Shoulder-Right;-0.01296314;0.5608289;2.257276
Shoulder-Left;-0.1685524;0.5825741;2.536825
Elbow-Right;-0.06366849;0.2764255;2.151944
Elbow-Left;-0.2225587;0.3303051;2.691145
Wrist-Right;-0.1382693;0.0557735;2.158409
Wrist-Left;-0.2527997;0.1037031;2.725801
Hand-Right;-0.154598;-0.01578856;2.168574
Hand-Left;-0.2952722;0.04392228;2.715151
Spine;-0.02390195;0.2886815;2.414687
Hip-centro;-0.06218211;0.2021025;2.387681
Hip-Right;-0.02437408;0.1576533;2.365538
Hip-Left;-0.1045714;0.169682;2.398201
Knee-Right;-0.09967681;-0.3447618;2.347921
Knee-Left;-0.01369507;-0.3078525;2.532181
Ankle-Right;0.1290713;-0.6939393;2.371857
Ankle-Left;-0.05518524;-0.7435378;2.509305
Foot-Right;0.07310889;-0.7754189;2.359282
Foot-Left;-0.1420367;-0.7913197;2.554349
Head;-0.1095347;0.9431735;2.493237
Shoulder-Center;-0.02879744;0.7508064;2.456518
Shoulder-Right;-0.001008903;0.5662538;2.263671
Shoulder-Left;-0.1678355;0.5831456;2.537511
Elbow-Right;-0.0424442;0.2801356;2.157459
Elbow-Left;-0.2218479;0.3308479;2.691851
Wrist-Right;-0.1111711;0.05807501;2.168804
Wrist-Left;-0.2520904;0.1042167;2.726497
Hand-Right;-0.1347328;-0.01171964;2.176855
Hand-Left;-0.2945636;0.04443485;2.715847
Spine;-0.01865913;0.2824316;2.422679
Hip-centro;-0.0544073;0.1919281;2.396737
Hip-Right;-0.01776491;0.1576726;2.371836
Hip-Left;-0.09201805;0.132769;2.415955
Knee-Right;-0.1105087;-0.3422008;2.357315
Knee-Left;0.0108251;-0.3432892;2.543375
Ankle-Right;0.06320028;-0.7109444;2.383675
Ankle-Left;-0.04385444;-0.7220245;2.446856
Foot-Right;-0.01874592;-0.7825586;2.379808
Foot-Left;-0.096468;-0.7755171;2.525781
Head;-0.1007777;0.9437507;2.496008
Shoulder-Center;-0.02000113;0.7514163;2.460247
Shoulder-Right;0.007902173;0.5692145;2.270231
Shoulder-Left;-0.1590391;0.5837554;2.54124
Elbow-Right;-0.01586007;0.2917845;2.16033
Elbow-Left;-0.2130575;0.3314299;2.6956
Wrist-Right;-0.09838206;0.05626991;2.173827
Wrist-Left;-0.1956334;0.1016929;2.735584
Hand-Right;-0.1192062;-0.0136003;2.187098
Hand-Left;-0.233689;0.03603654;2.733702
Spine;-0.006113868;0.2796333;2.429213
Hip-centro;-0.04211577;0.1890704;2.402821
Hip-Right;-0.001893915;0.1601307;2.385336
Hip-Left;-0.08380796;0.1346984;2.41532
Knee-Right;-0.1238378;-0.3402298;2.368953
Knee-Left;0.03137529;-0.3608643;2.549032
Ankle-Right;0.004433934;-0.7431937;2.414558
Ankle-Left;0.09095541;-0.7597808;2.489163
Foot-Right;-0.09115775;-0.7851973;2.383564
Foot-Left;0.038333;-0.8132824;2.5681
Head;-0.08255363;0.945702;2.501965
Shoulder-Center;-0.004809604;0.7521305;2.466895
Shoulder-Right;0.02124257;0.5708532;2.276154
Shoulder-Left;-0.1438476;0.5844697;2.547888
Elbow-Right;0.006972507;0.2950249;2.166289
Elbow-Left;-0.1978721;0.3321157;2.702269
Wrist-Right;-0.07147099;0.05284158;2.187795
Wrist-Left;-0.2016818;0.1060971;2.747871
Hand-Right;-0.09234235;-0.01817565;2.191106
Hand-Left;-0.2492464;0.05021131;2.739753
Spine;0.01330238;0.2735898;2.438251
Hip-centro;-0.02176261;0.1813735;2.412529
Hip-Right;0.01450113;0.1545719;2.393355
Hip-Left;-0.06264855;0.1313179;2.422755
Knee-Right;-0.1325528;-0.334718;2.382499
Knee-Left;0.08295362;-0.3540107;2.560797
Ankle-Right;-0.08801483;-0.7507296;2.410631
Ankle-Left;0.1135503;-0.765172;2.533665
Foot-Right;-0.1793817;-0.7861218;2.391908
Foot-Left;0.04519925;-0.8055161;2.547117
Head;-0.06688094;0.9412187;2.506823
Shoulder-Center;0.01503039;0.7495047;2.474645
Shoulder-Right;0.04651835;0.5704593;2.288756
Shoulder-Left;-0.1240076;0.5818439;2.555638
Elbow-Right;0.03485565;0.2926281;2.175603
Elbow-Left;-0.1780383;0.3294612;2.710039
Wrist-Right;-0.04538747;0.06271333;2.193028
Wrist-Left;-0.2170276;0.1084965;2.761685
Hand-Right;-0.06982788;-0.007184483;2.195489
Hand-Left;-0.2703057;0.07604964;2.756897
Spine;0.03882238;0.2716632;2.446895
Hip-centro;0.005293407;0.1796275;2.420309
Hip-Right;0.04698373;0.1544629;2.400984
Hip-Left;-0.03626655;0.1279632;2.430804
Knee-Right;-0.1360038;-0.2603832;2.403835
Knee-Left;0.1208529;-0.360619;2.564061
Ankle-Right;-0.1626725;-0.6958171;2.411441
Ankle-Left;0.1803371;-0.7762151;2.533534
Foot-Right;-0.2332144;-0.778625;2.416713
Foot-Left;0.1080077;-0.8006211;2.574174
Head;-0.04077873;0.9431216;2.515734
Shoulder-Center;0.03517333;0.7488763;2.482236
