Knee-Right;-0.4767967;-0.2972915;2.596123
Knee-Left;-0.6935107;-0.3199258;2.712941
Ankle-Right;-0.3774676;-0.637135;2.690508
Ankle-Left;-0.7124033;-0.6347126;2.730339
Foot-Right;-0.418629;-0.7055712;2.681599
Foot-Left;-0.7636755;-0.6953514;2.742637
Head;-0.6135488;0.8123699;2.596724
Shoulder-Center;-0.5336077;0.628162;2.593755
Shoulder-Right;-0.4658638;0.5254473;2.473592
Shoulder-Left;-0.6713984;0.5012842;2.694781
Elbow-Right;-0.5018476;0.2813105;2.369306
Elbow-Left;-0.7319406;0.214951;2.756315
Wrist-Right;-0.6041939;0.07902223;2.340767
Wrist-Left;-0.7988936;-0.01406535;2.785326
Hand-Right;-0.6264133;0.02137761;2.3384
Hand-Left;-0.8193786;-0.07585105;2.791409
Spine;-0.502234;0.2317126;2.579838
Hip-centro;-0.5269262;0.1544758;2.550715
Hip-Right;-0.4792576;0.1228192;2.549869
Hip-Left;-0.5737445;0.08796331;2.544743
Knee-Right;-0.4479822;-0.2515844;2.595014
Knee-Left;-0.6923987;-0.3213131;2.713728
Ankle-Right;-0.3290109;-0.6229044;2.694688
Ankle-Left;-0.7406167;-0.6343749;2.720198
Foot-Right;-0.3789233;-0.6953596;2.687065
Foot-Left;-0.807168;-0.6779476;2.708839
Head;-0.5964373;0.8096346;2.603151
Shoulder-Center;-0.519039;0.6295335;2.599772
Shoulder-Right;-0.4528384;0.5236237;2.476942
Shoulder-Left;-0.6568297;0.5026558;2.700798
Elbow-Right;-0.489345;0.2816918;2.373232
Elbow-Left;-0.7173719;0.2163226;2.762331
Wrist-Right;-0.5952479;0.08101743;2.348367
Wrist-Left;-0.7843249;-0.01269383;2.791342
Hand-Right;-0.6203695;0.02466225;2.342875
Hand-Left;-0.8048097;-0.07447953;2.797426
Spine;-0.4817616;0.2156251;2.588592
Hip-centro;-0.5070713;0.1341863;2.560073
Hip-Right;-0.4633392;0.1067854;2.549758
Hip-Left;-0.5503809;0.06896977;2.562139
Knee-Right;-0.4330314;-0.2561403;2.600865
Knee-Left;-0.6733934;-0.3445257;2.71691
Ankle-Right;-0.2866666;-0.6421118;2.696776
Ankle-Left;-0.7786546;-0.6442828;2.713366
Foot-Right;-0.3294957;-0.7096262;2.688792
Foot-Left;-0.8576179;-0.655307;2.70339
Head;-0.5883983;0.8073647;2.608385
Shoulder-Center;-0.5088971;0.6256895;2.606366
Shoulder-Right;-0.4355395;0.5221983;2.483097
Shoulder-Left;-0.6466877;0.4988118;2.707392
Elbow-Right;-0.4730702;0.278617;2.380152
Elbow-Left;-0.7072299;0.2124785;2.768925
Wrist-Right;-0.5857376;0.08176406;2.353413
Wrist-Left;-0.7741829;-0.01653785;2.797936
Hand-Right;-0.6114862;0.02525558;2.350483
Hand-Left;-0.7946678;-0.07832366;2.804019
Spine;-0.4744094;0.2095613;2.596028
Hip-centro;-0.5000633;0.1286094;2.567021
Hip-Right;-0.4546529;0.1008605;2.556372
Hip-Left;-0.5441879;0.06183448;2.568902
Knee-Right;-0.4141929;-0.261573;2.604638
Knee-Left;-0.651356;-0.3529994;2.719477
Ankle-Right;-0.2378591;-0.6256459;2.700943
Ankle-Left;-0.7951334;-0.63702;2.705778
Foot-Right;-0.2863099;-0.6946118;2.700045
Foot-Left;-0.8738219;-0.6469331;2.692899
Head;-0.5734923;0.8260714;2.618521
Shoulder-Center;-0.4852658;0.6844487;2.628122
Shoulder-Right;-0.4297829;0.5151268;2.486762
Shoulder-Left;-0.6230564;0.5575709;2.729147
Elbow-Right;-0.4593402;0.272762;2.388199
Elbow-Left;-0.6835986;0.2712376;2.790679
Wrist-Right;-0.5711083;0.07523645;2.36437
Wrist-Left;-0.7505516;0.04222125;2.81969
Hand-Right;-0.5970748;0.02274046;2.361972
Hand-Left;-0.7710367;-0.01956538;2.825773
Spine;-0.4493411;0.2209589;2.598459
Hip-centro;-0.4764022;0.1342729;2.569079
Hip-Right;-0.4346657;0.1038517;2.559231
Hip-Left;-0.5128737;0.07308425;2.567212
Knee-Right;-0.404981;-0.2596273;2.607434
Knee-Left;-0.6287214;-0.287414;2.723825
Ankle-Right;-0.2061903;-0.6185126;2.70095
Ankle-Left;-0.7850438;-0.6218027;2.703103
Foot-Right;-0.2383057;-0.6994279;2.700462
Foot-Left;-0.8650417;-0.6477259;2.691658
Head;-0.5664508;0.827309;2.621406
Shoulder-Center;-0.4819642;0.6825027;2.628445
Shoulder-Right;-0.4229838;0.5095718;2.490138
Shoulder-Left;-0.6197548;0.555625;2.72947
Elbow-Right;-0.4499865;0.2637632;2.396044
Elbow-Left;-0.680297;0.2692917;2.791003
Wrist-Right;-0.5567971;0.06329826;2.382204
Wrist-Left;-0.7472501;0.04027534;2.820014
Hand-Right;-0.5809489;0.01214119;2.376447
Hand-Left;-0.7677352;-0.02151208;2.826097
Spine;-0.4417218;0.2234482;2.601026
Hip-centro;-0.4675261;0.1364373;2.571214
Hip-Right;-0.4246679;0.1051477;2.563789
Hip-Left;-0.5062149;0.07610801;2.567241
Knee-Right;-0.4035597;-0.2596296;2.607767
Knee-Left;-0.6150273;-0.3642004;2.726214
Ankle-Right;-0.1814949;-0.611685;2.691618
Ankle-Left;-0.7397705;-0.6573449;2.705911
Foot-Right;-0.2086544;-0.7034464;2.706136
Foot-Left;-0.8168672;-0.6601316;2.683462
Head;-0.5587428;0.8258394;2.628304
Shoulder-Center;-0.4759917;0.6788949;2.631927
Shoulder-Right;-0.4107567;0.508399;2.495963
Shoulder-Left;-0.6137823;0.5520171;2.732952
Elbow-Right;-0.4373771;0.2609498;2.404634
Elbow-Left;-0.6743246;0.2656838;2.794486
Wrist-Right;-0.5424771;0.0595874;2.388095
Wrist-Left;-0.7412776;0.03666745;2.823497
Hand-Right;-0.5614486;0.007573253;2.385152
Hand-Left;-0.7617632;-0.02512062;2.82958
Spine;-0.432004;0.2226488;2.604554
Hip-centro;-0.4564162;0.1352277;2.573756
Hip-Right;-0.4125347;0.1049187;2.564473
Hip-Left;-0.4960579;0.07328053;2.57085
Knee-Right;-0.4015491;-0.2602461;2.608775
Knee-Left;-0.5945247;-0.3570061;2.714875
Ankle-Right;-0.1541096;-0.5979186;2.683393
Ankle-Left;-0.7144359;-0.6511447;2.712101
Foot-Right;-0.218991;-0.6393032;2.628511
Foot-Left;-0.7903877;-0.6623639;2.688426
Head;-0.5477528;0.8237274;2.634142
Shoulder-Center;-0.4662243;0.6750002;2.634161
Shoulder-Right;-0.4011322;0.5068492;2.502469
Shoulder-Left;-0.604015;0.5481224;2.735187
Elbow-Right;-0.4238272;0.2559298;2.413625
Elbow-Left;-0.6645573;0.2617892;2.79672
Wrist-Right;-0.5109687;0.04616188;2.400429
Wrist-Left;-0.7315103;0.03277278;2.825731
Hand-Right;-0.5351351;0.002119083;2.392917
Hand-Left;-0.7519959;-0.02901599;2.831815
Spine;-0.4408683;0.2271524;2.618277
Hip-centro;-0.4726816;0.1434355;2.593146
Hip-Right;-0.4226568;0.1048826;2.578338
Hip-Left;-0.5318199;0.09554224;2.603531
Knee-Right;-0.4206623;-0.2872678;2.641244
Knee-Left;-0.5689653;-0.2873748;2.708849
Ankle-Right;-0.1308999;-0.5988349;2.682449
Ankle-Left;-0.6434969;-0.59455;2.720906
Foot-Right;-0.1216084;-0.681645;2.690016
Foot-Left;-0.7312142;-0.6568931;2.705588
Head;-0.5315164;0.8247432;2.645261
Shoulder-Center;-0.4523623;0.6733176;2.639963
Shoulder-Right;-0.3932852;0.5071388;2.50755
Shoulder-Left;-0.590153;0.5464398;2.740989
Elbow-Right;-0.4088968;0.2516619;2.420658
Elbow-Left;-0.6506952;0.2601066;2.802522
Wrist-Right;-0.4949116;0.04142125;2.405759
Wrist-Left;-0.7176482;0.03109017;2.831533
Hand-Right;-0.4995495;-0.0007511002;2.401114
Hand-Left;-0.7381342;-0.03069907;2.837616
Spine;-0.4421627;0.2251063;2.623573
Hip-centro;-0.4748821;0.1415389;2.597577
Hip-Right;-0.4281712;0.1044216;2.587694
Hip-Left;-0.531543;0.09188539;2.604302
Knee-Right;-0.3744059;-0.2596221;2.612016
Knee-Left;-0.5417265;-0.3374752;2.720306
Ankle-Right;-0.1121984;-0.5906575;2.670459
Ankle-Left;-0.6326088;-0.6394924;2.737459
Foot-Right;-0.1776519;-0.6310531;2.615526
Foot-Left;-0.691526;-0.6875794;2.711557
Head;-0.5219779;0.8258234;2.651847
Shoulder-Center;-0.438566;0.6783476;2.652487
Shoulder-Right;-0.3838458;0.5107014;2.512231
Shoulder-Left;-0.5763566;0.5514698;2.753512
Elbow-Right;-0.3973434;0.2496221;2.425558
Elbow-Left;-0.6368989;0.2651366;2.815045
Wrist-Right;-0.4586394;0.03089118;2.409846
Wrist-Left;-0.7038519;0.03612022;2.844056
Hand-Right;-0.4711102;0.003402374;2.40672
Hand-Left;-0.7243378;-0.02566928;2.850139
Spine;-0.4394821;0.224989;2.62842
Hip-centro;-0.4737129;0.1414867;2.600864
Hip-Right;-0.4286087;0.1074972;2.593626
Hip-Left;-0.5269599;0.08826302;2.604723
Knee-Right;-0.3747845;-0.2572186;2.610917
Knee-Left;-0.5189825;-0.3617822;2.732577
Ankle-Right;-0.1028906;-0.5805117;2.668748
Ankle-Left;-0.586567;-0.6668717;2.766586
Foot-Right;-0.1698502;-0.6203392;2.61524
Foot-Left;-0.6426507;-0.6924227;2.715051
Head;-0.511762;0.8318608;2.660292
Shoulder-Center;-0.4301179;0.6830794;2.659801
Shoulder-Right;-0.3739309;0.5166084;2.518047
Shoulder-Left;-0.5679085;0.5562016;2.760827
Elbow-Right;-0.3781389;0.2531031;2.433591
Elbow-Left;-0.6284508;0.2698684;2.822359
Wrist-Right;-0.4478818;0.03711523;2.409584
Wrist-Left;-0.6954038;0.04085205;2.85137
Hand-Right;-0.4529086;0.003396068;2.409842
Hand-Left;-0.7158898;-0.02093783;2.857454
Spine;-0.4373511;0.2323131;2.637041
Hip-centro;-0.4727987;0.1486768;2.608397
Hip-Right;-0.4285493;0.113722;2.59914
Hip-Left;-0.5255609;0.09401965;2.609397
Knee-Right;-0.4045571;-0.2553763;2.595564
Knee-Left;-0.5161597;-0.3338584;2.741661
Ankle-Right;-0.1045994;-0.5511129;2.659064
Ankle-Left;-0.5559416;-0.6462119;2.762273
Foot-Right;-0.1715565;-0.5907512;2.605416
Foot-Left;-0.5832651;-0.7102774;2.722238
Head;-0.5105171;0.8323629;2.660686
Shoulder-Center;-0.4282079;0.6841112;2.660723
Shoulder-Right;-0.3681375;0.5157492;2.520047
Shoulder-Left;-0.5659986;0.5572334;2.761748
Elbow-Right;-0.3738026;0.2549894;2.434521
Elbow-Left;-0.6265408;0.2709002;2.82328
Wrist-Right;-0.4388692;0.03761284;2.409018
Wrist-Left;-0.6934938;0.0418838;2.852291
Hand-Right;-0.4406367;0.005815478;2.406613
Hand-Left;-0.7139799;-0.01990656;2.858374
Spine;-0.4372801;0.2337208;2.638977
Hip-centro;-0.4727004;0.1502114;2.610016
Hip-Right;-0.428576;0.1154071;2.600475
Hip-Left;-0.5254573;0.09454773;2.610311
Knee-Right;-0.4216179;-0.2545576;2.588529
Knee-Left;-0.5152057;-0.3350228;2.741056
Ankle-Right;-0.1188457;-0.5463209;2.655441
Ankle-Left;-0.5245408;-0.6483131;2.77018
Foot-Right;-0.1064546;-0.6518658;2.678266
Foot-Left;-0.5766022;-0.6980894;2.734596
Head;-0.5094222;0.8336308;2.661342
Shoulder-Center;-0.4279451;0.6847769;2.660848
Shoulder-Right;-0.36817;0.5168052;2.520984
Shoulder-Left;-0.5657357;0.5578991;2.761874
Elbow-Right;-0.3729515;0.2553041;2.434816
Elbow-Left;-0.626278;0.2715659;2.823406
Wrist-Right;-0.4364144;0.0374973;2.408399
Wrist-Left;-0.693231;0.04254953;2.852417
Hand-Right;-0.4483391;-0.02665552;2.404276
Hand-Left;-0.7137175;-0.01924114;2.8585
Spine;-0.4412851;0.2393961;2.641466
Hip-centro;-0.4783155;0.157744;2.613132
Hip-Right;-0.4346629;0.1214753;2.606673
Hip-Left;-0.5324642;0.1061073;2.61015
Knee-Right;-0.4656984;-0.2470912;2.580909
Knee-Left;-0.518648;-0.3169355;2.73933
Ankle-Right;-0.1672281;-0.5415584;2.652944
Ankle-Left;-0.5141968;-0.630213;2.76912
Foot-Right;-0.1410623;-0.6227519;2.658858
Foot-Left;-0.5413324;-0.7028929;2.748247
Head;-0.5134192;0.8361915;2.659414
Shoulder-Center;-0.4344851;0.6857697;2.65816
Shoulder-Right;-0.3742087;0.5198584;2.521957
Shoulder-Left;-0.5722758;0.5588919;2.759186
Elbow-Right;-0.3735324;0.2556734;2.435109
Elbow-Left;-0.632818;0.2725587;2.820718
Wrist-Right;-0.4375528;0.03809425;2.407483
Wrist-Left;-0.699771;0.04354227;2.849728
Hand-Right;-0.4510349;-0.02571085;2.402794
Hand-Left;-0.7202574;-0.01824895;2.85581
Spine;-0.4458567;0.2386099;2.639831
Hip-centro;-0.4821213;0.1562032;2.61124
Hip-Right;-0.4379988;0.1207808;2.602511
Hip-Left;-0.5365316;0.1025791;2.609867
Knee-Right;-0.4748843;-0.2693297;2.583162
Knee-Left;-0.4276348;-0.2353513;2.799097
Ankle-Right;-0.2031312;-0.5742427;2.659172
Ankle-Left;-0.5071148;-0.6257818;2.768444
Foot-Right;-0.2336476;-0.6761686;2.649507
Foot-Left;-0.5728837;-0.6654038;2.713329
Head;-0.538775;0.8406429;2.651518
Shoulder-Center;-0.4619051;0.6892226;2.65047
Shoulder-Right;-0.3869594;0.5232178;2.523739
Shoulder-Left;-0.5996959;0.5623448;2.751496
Elbow-Right;-0.388276;0.2602158;2.433047
Elbow-Left;-0.6602381;0.2760116;2.813027
Wrist-Right;-0.4556081;0.04361783;2.405689
Wrist-Left;-0.7271911;0.04699521;2.842038
Hand-Right;-0.4647765;-0.02058882;2.397421
Hand-Left;-0.7476776;-0.01479642;2.848122
Spine;-0.4884461;0.2448003;2.638149
Hip-centro;-0.5251559;0.1630476;2.608868
Hip-Right;-0.4732703;0.1237935;2.601244
Hip-Left;-0.5868065;0.1079646;2.606705
Knee-Right;-0.4865566;-0.321821;2.598487
Knee-Left;-0.45239;-0.2417019;2.785008
Ankle-Right;-0.2939053;-0.5939384;2.641837
Ankle-Left;-0.5042412;-0.6279911;2.767874
Foot-Right;-0.3579983;-0.659745;2.651147
Foot-Left;-0.479773;-0.6929856;2.719523
Head;-0.5740387;0.8432584;2.643305
Shoulder-Center;-0.4974029;0.6897777;2.641848
Shoulder-Right;-0.436405;0.5241396;2.513519
Shoulder-Left;-0.6351936;0.5628999;2.742874
Elbow-Right;-0.4232673;0.2578375;2.432562
Elbow-Left;-0.6957359;0.2765667;2.804407
Wrist-Right;-0.4822964;0.03910846;2.401046
Wrist-Left;-0.7626889;0.04755031;2.833417
Hand-Right;-0.5068623;-0.01938028;2.385218
Hand-Left;-0.7831759;-0.01424134;2.839501
Spine;-0.4612607;0.2576891;2.632399
Hip-centro;-0.4754921;0.1764181;2.603075
Hip-Right;-0.4326512;0.1390838;2.56233
Hip-Left;-0.5119953;0.09728662;2.632048
Knee-Right;-0.5484617;-0.322601;2.592741
Knee-Left;-0.4949295;-0.2839062;2.771549
Ankle-Right;-0.4179963;-0.6240156;2.652207
Ankle-Left;-0.5035764;-0.6181183;2.728881
Foot-Right;-0.4558337;-0.6926908;2.634734
Foot-Left;-0.5519422;-0.6803422;2.713318
Head;-0.6207901;0.8005047;2.618511
Shoulder-Center;-0.5454897;0.6105521;2.617339
Shoulder-Right;-0.4699439;0.5200215;2.505256
Shoulder-Left;-0.6832805;0.4836743;2.718364
Elbow-Right;-0.4645075;0.2529704;2.418061
Elbow-Left;-0.7438227;0.1973411;2.779897
Wrist-Right;-0.5490047;0.04210535;2.400936
Wrist-Left;-0.8107757;-0.03167534;2.808909
Hand-Right;-0.5441396;-0.01712077;2.373669
Hand-Left;-0.8312624;-0.09346659;2.814993
Spine;-0.5353275;0.1899123;2.592126
Hip-centro;-0.5650182;0.111471;2.559861
Hip-Right;-0.5207012;0.0956214;2.54517
Hip-Left;-0.612996;0.03376077;2.561043
Knee-Right;-0.5988829;-0.2795016;2.636232
Knee-Left;-0.5424183;-0.2791882;2.747349
Ankle-Right;-0.5086452;-0.6218762;2.617201
Ankle-Left;-0.493641;-0.5934069;2.697399
Foot-Right;-0.5647768;-0.6865969;2.601208
Foot-Left;-0.5778838;-0.6612033;2.686485
Head;-0.6614589;0.7942533;2.604558
Shoulder-Center;-0.5909896;0.5980436;2.603086
Shoulder-Right;-0.5136386;0.515868;2.495756
Shoulder-Left;-0.7287804;0.4711659;2.704112
Elbow-Right;-0.4986677;0.2485872;2.41064
Elbow-Left;-0.7893226;0.1848326;2.765645
Wrist-Right;-0.5674022;0.03248802;2.382482
Wrist-Left;-0.8562756;-0.04418376;2.794656
Hand-Right;-0.5858945;-0.02867879;2.368643
Hand-Left;-0.8767622;-0.1059749;2.80074
Spine;-0.5711073;0.1844729;2.583485
Hip-centro;-0.5986629;0.1062807;2.551651
Hip-Right;-0.5532035;0.09032378;2.533324
Hip-Left;-0.6474521;0.02477603;2.556471
Knee-Right;-0.6390582;-0.2830782;2.629698
Knee-Left;-0.5646122;-0.2893242;2.754897
Ankle-Right;-0.5991172;-0.6382575;2.622011
Ankle-Left;-0.5542065;-0.6306574;2.707507
Foot-Right;-0.6697837;-0.6897813;2.558006
Foot-Left;-0.6179284;-0.6604218;2.624646
Head;-0.6850783;0.7973942;2.60066
Shoulder-Center;-0.61026;0.6004705;2.599078
Shoulder-Right;-0.533251;0.516807;2.490803
Shoulder-Left;-0.7480508;0.4735928;2.700104
Elbow-Right;-0.5123081;0.2523406;2.406727
Elbow-Left;-0.808593;0.1872595;2.761636
Wrist-Right;-0.5868456;0.03848565;2.374395
Wrist-Left;-0.875546;-0.04175686;2.790647
Hand-Right;-0.6043097;-0.02379419;2.364851
Hand-Left;-0.8960326;-0.103548;2.79673
Spine;-0.5996782;0.1781985;2.577247
Hip-centro;-0.6293273;0.09874957;2.545222
Hip-Right;-0.5823277;0.08120906;2.525822
Hip-Left;-0.6795285;0.01759678;2.551322
Knee-Right;-0.731943;-0.2564027;2.534468
Knee-Left;-0.5851185;-0.2784523;2.738778
Ankle-Right;-0.7039877;-0.6403599;2.579047
Ankle-Left;-0.5336368;-0.6466389;2.755606
Foot-Right;-0.7610897;-0.6955537;2.564971
Foot-Left;-0.6130722;-0.667755;2.684497
Head;-0.6996049;0.7972147;2.59532
Shoulder-Center;-0.6251709;0.6008275;2.592005
Shoulder-Right;-0.5464176;0.5150914;2.486955
Shoulder-Left;-0.7629616;0.4739497;2.693031
Elbow-Right;-0.5236155;0.2481147;2.402956
Elbow-Left;-0.8235039;0.1876164;2.754563
Wrist-Right;-0.5958217;0.03328671;2.372971
Wrist-Left;-0.8904569;-0.04139997;2.783574
Hand-Right;-0.615336;-0.02819696;2.362304
Hand-Left;-0.9109432;-0.1031909;2.789658
Spine;-0.6127189;0.1862995;2.577321
Hip-centro;-0.6433551;0.1089154;2.544858
Hip-Right;-0.6023288;0.09125938;2.531248
Hip-Left;-0.6900188;0.02925154;2.547111
Knee-Right;-0.7649599;-0.2405856;2.49853
Knee-Left;-0.58714;-0.2772566;2.733464
Ankle-Right;-0.7747373;-0.6302912;2.560185
Ankle-Left;-0.525509;-0.6422601;2.754785
Foot-Right;-0.8289472;-0.6943833;2.55
Foot-Left;-0.5481563;-0.7152134;2.729934
Head;-0.7113729;0.8246939;2.586854
Shoulder-Center;-0.6335891;0.6749964;2.59003
Shoulder-Right;-0.5515088;0.5115601;2.483414
Shoulder-Left;-0.7713798;0.5481186;2.691056
Elbow-Right;-0.5258745;0.2461354;2.40276
Elbow-Left;-0.8319221;0.2617854;2.752588
Wrist-Right;-0.5985427;0.03146377;2.3727
Wrist-Left;-0.8988751;0.03276896;2.781599
Hand-Right;-0.6203825;-0.02979289;2.365954
Hand-Left;-0.9193617;-0.02902224;2.787683
Spine;-0.6479564;0.2372088;2.593363
Hip-centro;-0.6822893;0.1553285;2.563283
Hip-Right;-0.6347784;0.1073593;2.560412
Hip-Left;-0.7376428;0.1062421;2.557406
Knee-Right;-0.7612774;-0.2378455;2.499125
Knee-Left;-0.5617808;-0.1248501;2.772077
Ankle-Right;-0.8369735;-0.6403612;2.546579
Ankle-Left;-0.4541045;-0.5345305;2.823925
Foot-Right;-0.9179378;-0.691737;2.51355
Foot-Left;-0.486761;-0.628673;2.780548
Head;-0.7108921;0.8242391;2.586827
Shoulder-Center;-0.6333793;0.6742487;2.589474
Shoulder-Right;-0.5517501;0.5103441;2.482564
Shoulder-Left;-0.7711701;0.5473709;2.6905
Elbow-Right;-0.5257159;0.2451463;2.402936
Elbow-Left;-0.8317124;0.2610376;2.752032
Wrist-Right;-0.5966036;0.02983338;2.373471
Wrist-Left;-0.8986653;0.03202126;2.781043
Hand-Right;-0.6167091;-0.03209364;2.367493
Hand-Left;-0.9191521;-0.02977031;2.787127
Spine;-0.6328835;0.224956;2.585325
Hip-centro;-0.6629372;0.1385981;2.551333
Hip-Right;-0.6167088;0.08481374;2.542184
Hip-Left;-0.7115778;0.0913298;2.548879
Knee-Right;-0.7626102;-0.2621068;2.511598
Knee-Left;-0.5668925;-0.1292121;2.793752
Ankle-Right;-0.8671145;-0.6439437;2.541084
Ankle-Left;-0.4502212;-0.5365039;2.845162
Foot-Right;-0.9554644;-0.6827926;2.498454
Foot-Left;-0.4714754;-0.6360577;2.80711
Head;-0.7041972;0.822067;2.584637
Shoulder-Center;-0.6274661;0.6716013;2.587062
Shoulder-Right;-0.5473492;0.5058608;2.480458
Shoulder-Left;-0.7652568;0.5447235;2.688088
Elbow-Right;-0.5166122;0.2387424;2.404894
Elbow-Left;-0.825799;0.2583902;2.74962
Wrist-Right;-0.5897112;0.02406332;2.376979
Wrist-Left;-0.9168302;0.03176827;2.891551
Hand-Right;-0.6036999;-0.03974365;2.374145
Hand-Left;-0.9573124;-0.0195658;2.890531
Spine;-0.6264843;0.2272481;2.591574
Hip-centro;-0.6570067;0.1425123;2.561512
Hip-Right;-0.604774;0.09381939;2.557595
Hip-Left;-0.7107788;0.09337413;2.560641
Knee-Right;-0.7531979;-0.2635477;2.510358
Knee-Left;-0.5353345;-0.1304819;2.782683
Ankle-Right;-0.8740282;-0.6448545;2.537931
Ankle-Left;-0.3951686;-0.5307772;2.831645
Foot-Right;-0.9566147;-0.6814691;2.498698
Foot-Left;-0.4035966;-0.6337753;2.798027
Head;-0.6811178;0.8200108;2.581218
Shoulder-Center;-0.6019558;0.666884;2.584959
Shoulder-Right;-0.5278143;0.499985;2.477604
Shoulder-Left;-0.7397466;0.5400062;2.685984
Elbow-Right;-0.4934207;0.2288651;2.408796
Elbow-Left;-0.8002889;0.253673;2.747516
Wrist-Right;-0.5485004;0.008504882;2.389934
Wrist-Left;-0.9039038;0.03071566;2.892141
Hand-Right;-0.5695879;-0.05209779;2.377373
Hand-Left;-0.9443866;-0.02061909;2.89112
Spine;-0.575191;0.2035674;2.577696
Hip-centro;-0.6064684;0.1151784;2.543969
Hip-Right;-0.5635399;0.07817531;2.526903
Hip-Left;-0.6520277;0.05143889;2.551002
Knee-Right;-0.7298631;-0.278253;2.546797
Knee-Left;-0.4706289;-0.1699505;2.770859
Ankle-Right;-0.8161969;-0.6125655;2.549067
Ankle-Left;-0.3551576;-0.5839957;2.776024
Foot-Right;-0.9029384;-0.6726406;2.523057
Foot-Left;-0.4150454;-0.6250724;2.71556
Head;-0.6522369;0.8154652;2.576001
Shoulder-Center;-0.571062;0.6605253;2.578958
Shoulder-Right;-0.5061029;0.4933733;2.476145
Shoulder-Left;-0.7088527;0.5336475;2.679983
Elbow-Right;-0.4716325;0.2304419;2.411253
Elbow-Left;-0.769395;0.2473142;2.741515
Wrist-Right;-0.5165082;0.007899284;2.388093
Wrist-Left;-0.8691722;0.02469959;2.886984
Hand-Right;-0.5368297;-0.05401228;2.382685
Hand-Left;-0.9096555;-0.02663569;2.885963
Spine;-0.5718966;0.2050033;2.581592
Hip-centro;-0.6045075;0.118944;2.550118
Hip-Right;-0.5610839;0.07653117;2.542941
Hip-Left;-0.6509454;0.0690531;2.555902
Knee-Right;-0.695792;-0.2698;2.552525
Knee-Left;-0.4809716;-0.0433054;2.850126
Ankle-Right;-0.7508485;-0.5938411;2.575619
Ankle-Left;-0.3380835;-0.4496296;2.801745
Foot-Right;-0.8317587;-0.6631533;2.554189
Foot-Left;-0.3575957;-0.5559855;2.812586
Head;-0.6284961;0.8150854;2.575774
Shoulder-Center;-0.5501105;0.6598748;2.579241
Shoulder-Right;-0.4730646;0.4887201;2.476447
Shoulder-Left;-0.6879012;0.532997;2.680266
Elbow-Right;-0.4480818;0.2180789;2.411313
Elbow-Left;-0.7484434;0.2466638;2.741798
Wrist-Right;-0.4986668;-0.003183916;2.386795
Wrist-Left;-0.8123046;0.05344163;2.864458
Hand-Right;-0.497933;-0.02251279;2.384893
Hand-Left;-0.8403773;-0.005173925;2.87159
Spine;-0.5478168;0.2100443;2.589158
Hip-centro;-0.581499;0.12429;2.558222
Hip-Right;-0.5400267;0.07424723;2.555128
Hip-Left;-0.6286654;0.07870434;2.556605
Knee-Right;-0.6401403;-0.2814638;2.55845
Knee-Left;-0.4709812;-0.04928665;2.851258
Ankle-Right;-0.7137707;-0.6344835;2.591922
Ankle-Left;-0.3052766;-0.4469193;2.8044
Foot-Right;-0.802721;-0.6920741;2.572471
Foot-Left;-0.3639731;-0.4877875;2.742643
Head;-0.5926682;0.7724053;2.570893
Shoulder-Center;-0.517647;0.5764728;2.572553
Shoulder-Right;-0.4558334;0.4883858;2.474977
Shoulder-Left;-0.6554377;0.449595;2.673579
Elbow-Right;-0.4232152;0.2178567;2.410735
Elbow-Left;-0.7159799;0.1632618;2.735112
Wrist-Right;-0.4632794;-0.005644426;2.388861
Wrist-Left;-0.7795832;-0.008910224;2.854402
Hand-Right;-0.4738244;-0.07014892;2.3904
Hand-Left;-0.812677;0.007828515;2.881928
Spine;-0.5182326;0.1793383;2.586104
Hip-centro;-0.5572019;0.1064933;2.55785
Hip-Right;-0.5166911;0.05683708;2.552066
Hip-Left;-0.6041121;0.05989365;2.558012
Knee-Right;-0.6359375;-0.2925695;2.56119
Knee-Left;-0.4423262;-0.05915414;2.854104
Ankle-Right;-0.6587791;-0.6311483;2.601887
Ankle-Left;-0.2691834;-0.4536214;2.807856
Foot-Right;-0.7309877;-0.6960711;2.600289
Foot-Left;-0.3311601;-0.4940758;2.74911
Head;-0.5776033;0.7725599;2.568227
Shoulder-Center;-0.5025364;0.5755084;2.570985
Shoulder-Right;-0.4299568;0.4887929;2.470387
Shoulder-Left;-0.6403271;0.4486306;2.67201
Elbow-Right;-0.4010408;0.2233652;2.407601
Elbow-Left;-0.7008693;0.1622974;2.733544
Wrist-Right;-0.4537347;0.002403766;2.390388
Wrist-Left;-0.7644705;-0.009868801;2.852831
Hand-Right;-0.4468616;-0.06257332;2.38821
Hand-Left;-0.7975911;-0.022862;2.907678
Spine;-0.5096567;0.1792676;2.583758
Hip-centro;-0.5449425;0.1059711;2.555419
Hip-Right;-0.5026062;0.06159616;2.540645
Hip-Left;-0.5912679;0.05410912;2.562404
Knee-Right;-0.5829135;-0.2978146;2.561152
Knee-Left;-0.4289283;-0.0637051;2.858662
Ankle-Right;-0.5883807;-0.5931662;2.599373
Ankle-Left;-0.2381578;-0.449728;2.808169
Foot-Right;-0.6580111;-0.676479;2.603711
Foot-Left;-0.2990905;-0.4901023;2.748287
Head;-0.5501628;0.7737734;2.56511
Shoulder-Center;-0.4774993;0.5716704;2.568623
Shoulder-Right;-0.4084108;0.4926718;2.467705
