Shoulder-Right;0.01489029;0.4914644;2.623525
Shoulder-Left;-0.1325078;0.5472254;2.863792
Elbow-Right;-0.007502969;0.1838179;2.523169
Elbow-Left;-0.158205;0.2691439;2.871519
Wrist-Right;-0.1002257;-0.0385108;2.509432
Wrist-Left;-0.2312331;-0.03243554;2.955881
Hand-Right;-0.1332792;-0.1101117;2.523005
Hand-Left;-0.2554442;-0.1059358;2.974029
Spine;-0.008787546;0.2355881;2.760794
Hip-centro;-0.05898565;0.156622;2.731102
Hip-Right;-0.02786202;0.09919204;2.684566
Hip-Left;-0.09640029;0.1062103;2.770019
Knee-Right;0.05470706;-0.4961493;2.725003
Knee-Left;-0.1123644;-0.4646568;2.883879
Ankle-Right;0.1268879;-0.8729017;2.750913
Ankle-Left;0.03188179;-0.8801143;2.827526
Foot-Right;0.07442906;-0.9329267;2.727904
Foot-Left;-0.03788182;-0.9276717;2.854713
Head;-0.1278425;0.8260686;2.738348
Shoulder-Center;-0.02095138;0.6629765;2.755147
Shoulder-Right;0.02040088;0.4921087;2.622957
Shoulder-Left;-0.1251691;0.5489177;2.865892
Elbow-Right;-0.005583295;0.1855322;2.522427
Elbow-Left;-0.1508663;0.2708362;2.873618
Wrist-Right;-0.1042876;-0.03422189;2.508352
Wrist-Left;-0.2239849;-0.03069079;2.958126
Hand-Right;-0.1394119;-0.1026953;2.521494
Hand-Left;-0.2481914;-0.1041771;2.976271
Spine;0.0008388311;0.2233088;2.764189
Hip-centro;-0.04956098;0.1385335;2.735577
Hip-Right;-0.0205933;0.09507604;2.690189
Hip-Left;-0.08672973;0.08079658;2.77194
Knee-Right;0.06739813;-0.4978584;2.725538
Knee-Left;-0.104586;-0.4942275;2.895194
Ankle-Right;0.1536133;-0.8809245;2.748564
Ankle-Left;-0.01090364;-0.8915892;2.863162
Foot-Right;0.0904526;-0.9347305;2.747487
Foot-Left;-0.08584345;-0.9272044;2.862111
Head;-0.1222017;0.827004;2.742238
Shoulder-Center;-0.01543382;0.6634738;2.758158
Shoulder-Right;0.02765014;0.4915368;2.623683
Shoulder-Left;-0.1196515;0.549415;2.868902
Elbow-Right;-0.003696155;0.1866134;2.522521
Elbow-Left;-0.1453488;0.2713335;2.876629
Wrist-Right;-0.1082867;-0.03041665;2.50787
Wrist-Left;-0.2185022;-0.03017259;2.961226
Hand-Right;-0.1460783;-0.1014276;2.521624
Hand-Left;-0.2427042;-0.1036451;2.979368
Spine;0.008478705;0.2192844;2.761803
Hip-centro;-0.04176142;0.1345481;2.731568
Hip-Right;-0.009720558;0.0923999;2.689006
Hip-Left;-0.07918802;0.07851651;2.764527
Knee-Right;0.1010249;-0.4887508;2.719159
Knee-Left;-0.1047162;-0.4941739;2.89543
Ankle-Right;0.2120445;-0.8715345;2.735875
Ankle-Left;-0.09668409;-0.8734971;2.869371
Foot-Right;0.1495834;-0.9259891;2.739996
Foot-Left;-0.17586;-0.9230527;2.869346
Head;-0.09567888;0.7419585;2.751808
Shoulder-Center;-0.001392653;0.5476153;2.751912
Shoulder-Right;0.0317415;0.4907128;2.625289
Shoulder-Left;-0.1056104;0.4335564;2.862657
Elbow-Right;-0.00228978;0.1877906;2.522894
Elbow-Left;-0.1313076;0.155475;2.870383
Wrist-Right;-0.1089396;-0.02824172;2.509311
Wrist-Left;-0.2045434;-0.1459794;2.955127
Hand-Right;-0.1521098;-0.09663068;2.521285
Hand-Left;-0.228741;-0.2194386;2.973265
Spine;0.05453878;0.159289;2.736321
Hip-centro;0.0085048;0.08477859;2.704598
Hip-Right;0.04053475;0.06831718;2.660405
Hip-Left;-0.02143941;0.003704167;2.73559
Knee-Right;0.0597204;-0.4908943;2.769682
Knee-Left;-0.1096012;-0.4952727;2.899273
Ankle-Right;0.2388797;-0.8733882;2.7327
Ankle-Left;-0.1782396;-0.868376;2.867909
Foot-Right;0.1637813;-0.9182614;2.738897
Foot-Left;-0.2814671;-0.9124029;2.865282
Head;-0.09598379;0.7419003;2.752478
Shoulder-Center;-0.002387906;0.5487792;2.753386
Shoulder-Right;0.03410685;0.4895534;2.627845
Shoulder-Left;-0.1066056;0.4347203;2.864131
Elbow-Right;-0.002270931;0.1885104;2.523337
Elbow-Left;-0.1323029;0.1566389;2.871858
Wrist-Right;-0.1121399;-0.02590993;2.510278
Wrist-Left;-0.205542;-0.1448291;2.956607
Hand-Right;-0.1593277;-0.09563317;2.52102
Hand-Left;-0.229735;-0.2182747;2.974741
Spine;0.053604;0.1601201;2.737332
Hip-centro;0.007969638;0.08569945;2.704867
Hip-Right;0.04017759;0.06888526;2.660523
Hip-Left;-0.02204525;0.004741237;2.7358
Knee-Right;0.03168753;-0.4916601;2.802501
Knee-Left;-0.1281381;-0.5469635;2.917074
Ankle-Right;0.2656792;-0.8622323;2.725852
Ankle-Left;-0.2350845;-0.8792889;2.873585
Foot-Right;0.2080279;-0.9211949;2.735002
Foot-Left;-0.3451627;-0.8972436;2.860888
Head;-0.09830963;0.7447283;2.756316
Shoulder-Center;-0.007318828;0.5571318;2.756411
Shoulder-Right;0.03295899;0.4900796;2.634891
Shoulder-Left;-0.1115366;0.4430729;2.867156
Elbow-Right;-0.003776205;0.1898672;2.52487
Elbow-Left;-0.1372338;0.1649914;2.874884
Wrist-Right;-0.1168688;-0.02288249;2.511857
Wrist-Left;-0.2104762;-0.1364903;2.959638
Hand-Right;-0.1653853;-0.09855166;2.524408
Hand-Left;-0.2346653;-0.2099238;2.977769
Spine;0.04994695;0.1646554;2.739026
Hip-centro;0.005214605;0.08968706;2.705243
Hip-Right;0.03756031;0.07258356;2.660554
Hip-Left;-0.02474925;0.008904401;2.736193
Knee-Right;0.1564105;-0.5064663;2.714552
Knee-Left;-0.1310734;-0.5473033;2.918126
Ankle-Right;0.2901416;-0.8619733;2.727885
Ankle-Left;-0.3005722;-0.8803006;2.871183
Foot-Right;0.2217182;-0.9120023;2.733665
Foot-Left;-0.4053145;-0.88396;2.850526
Head;-0.1120224;0.7469391;2.761884
Shoulder-Center;-0.02225089;0.5653737;2.763198
Shoulder-Right;0.02730419;0.4878112;2.641629
Shoulder-Left;-0.1264686;0.4513148;2.873942
Elbow-Right;-0.009544036;0.1933918;2.529082
Elbow-Left;-0.1521659;0.1732334;2.881672
Wrist-Right;-0.123647;-0.02590942;2.513785
Wrist-Left;-0.225411;-0.1282595;2.966429
Hand-Right;-0.1724445;-0.1086088;2.528614
Hand-Left;-0.2495971;-0.2016842;2.984559
Spine;0.04375902;0.1662188;2.740761
Hip-centro;0.001104613;0.09006791;2.704839
Hip-Right;0.03466894;0.07377244;2.661556
Hip-Left;-0.03033442;0.01105325;2.733349
Knee-Right;0.1567327;-0.5070384;2.71484
Knee-Left;-0.1421224;-0.5495771;2.921848
Ankle-Right;0.3173364;-0.8671509;2.726034
Ankle-Left;-0.3017336;-0.8805064;2.871095
Foot-Right;0.268167;-0.9336631;2.732446
Foot-Left;-0.4054177;-0.884742;2.851081
Head;-0.1217179;0.7398014;2.768139
Shoulder-Center;-0.02906858;0.561196;2.767403
Shoulder-Right;0.01708845;0.483014;2.652972
Shoulder-Left;-0.1332863;0.4471371;2.878147
Elbow-Right;-0.02022092;0.1941703;2.533765
Elbow-Left;-0.1589835;0.1690556;2.885876
Wrist-Right;-0.1332804;-0.03218264;2.517056
Wrist-Left;-0.2322309;-0.1324464;2.970638
Hand-Right;-0.1759269;-0.1131788;2.531425
Hand-Left;-0.2564135;-0.2058602;2.988764
Spine;0.03027969;0.1583194;2.742334
Hip-centro;-0.0133617;0.08204083;2.705156
Hip-Right;0.02099671;0.06959225;2.665763
Hip-Left;-0.04399816;0.005688166;2.729765
Knee-Right;0.1528442;-0.5103471;2.715142
Knee-Left;-0.1601763;-0.5463412;2.9245
Ankle-Right;0.3266535;-0.8647244;2.721468
Ankle-Left;-0.2880173;-0.8715985;2.866579
Foot-Right;0.2690835;-0.9236247;2.731347
Foot-Left;-0.3720673;-0.8978271;2.858132
Head;-0.166446;0.8057262;2.778128
Shoulder-Center;-0.05931293;0.6427159;2.7943
Shoulder-Right;-0.001040821;0.4782861;2.66488
Shoulder-Left;-0.1635307;0.5286571;2.905045
Elbow-Right;-0.03992366;0.1999686;2.541748
Elbow-Left;-0.1892279;0.2505756;2.912775
Wrist-Right;-0.1389443;-0.0369738;2.518463
Wrist-Left;-0.2624765;-0.05093139;2.997539
Hand-Right;-0.1811059;-0.1195114;2.533026
Hand-Left;-0.2866555;-0.1243342;3.015662
Spine;-0.03207237;0.2128074;2.788349
Hip-centro;-0.08024686;0.1331874;2.753291
Hip-Right;-0.04388006;0.08727419;2.701161
Hip-Left;-0.1211347;0.06905799;2.793254
Knee-Right;0.1330916;-0.5227141;2.716731
Knee-Left;-0.182416;-0.5428312;2.917709
Ankle-Right;0.328345;-0.8602874;2.721171
Ankle-Left;-0.2444881;-0.874313;2.855193
Foot-Right;0.2732762;-0.9222558;2.724241
Foot-Left;-0.3534161;-0.9013517;2.856126
Head;-0.1764998;0.8053082;2.783416
Shoulder-Center;-0.07253244;0.6397979;2.798414
Shoulder-Right;-0.02506854;0.4783472;2.671408
Shoulder-Left;-0.1767502;0.5257391;2.909159
Elbow-Right;-0.05265357;0.197742;2.546881
Elbow-Left;-0.2024474;0.2476576;2.91689
Wrist-Right;-0.1479979;-0.04841246;2.523682
Wrist-Left;-0.2756973;-0.05385485;3.001656
Hand-Right;-0.1870896;-0.1259069;2.536862
Hand-Left;-0.2998721;-0.1272449;3.019777
Spine;-0.04525022;0.207709;2.791659
Hip-centro;-0.09447391;0.1275305;2.757947
Hip-Right;-0.05817674;0.08456658;2.708416
Hip-Left;-0.1343531;0.06501779;2.795789
Knee-Right;-0.001072975;-0.469974;2.760386
Knee-Left;-0.2006044;-0.5363826;2.92013
Ankle-Right;0.3029695;-0.8128368;2.719576
Ankle-Left;-0.2423418;-0.871073;2.857997
Foot-Right;0.2831051;-0.910104;2.719144
Foot-Left;-0.3219464;-0.9177898;2.853189
Head;-0.1982898;0.8054396;2.795604
Shoulder-Center;-0.09185456;0.6410847;2.809527
Shoulder-Right;-0.0383021;0.4797121;2.678132
Shoulder-Left;-0.1960722;0.5270259;2.920271
Elbow-Right;-0.06625581;0.191919;2.553828
Elbow-Left;-0.2217695;0.2489444;2.928003
Wrist-Right;-0.1527176;-0.05184758;2.526738
Wrist-Left;-0.2950215;-0.05257702;3.012772
Hand-Right;-0.1908962;-0.1296384;2.540836
Hand-Left;-0.3191923;-0.1259545;3.03089
Spine;-0.08493413;0.1937259;2.810893
Hip-centro;-0.1380849;0.111288;2.77823
Hip-Right;-0.103353;0.0863656;2.750699
Hip-Left;-0.1746659;0.05465568;2.797486
Knee-Right;-0.003342803;-0.4738528;2.725337
Knee-Left;-0.2216716;-0.501096;2.922888
Ankle-Right;0.2912206;-0.8048164;2.720955
Ankle-Left;-0.2389879;-0.8550257;2.859769
Foot-Right;0.249492;-0.907979;2.735595
Foot-Left;-0.3053346;-0.9163893;2.852864
Head;-0.2128891;0.8055727;2.799999
Shoulder-Center;-0.1070545;0.6417137;2.816383
Shoulder-Right;-0.05085117;0.4798342;2.681291
Shoulder-Left;-0.2112723;0.5276549;2.927127
Elbow-Right;-0.08239542;0.1811885;2.562685
Elbow-Left;-0.2369696;0.2495734;2.934859
Wrist-Right;-0.1551342;-0.04815784;2.528434
Wrist-Left;-0.3102247;-0.05196117;3.019631
Hand-Right;-0.1930033;-0.1315258;2.545594
Hand-Left;-0.334392;-0.1253283;3.037747
Spine;-0.09604597;0.1923414;2.809047
Hip-centro;-0.1484599;0.1101638;2.774861
Hip-Right;-0.1180127;0.08131055;2.737887
Hip-Left;-0.1905913;0.04766108;2.798781
Knee-Right;-0.05973678;-0.4864908;2.726742
Knee-Left;-0.2350557;-0.5140386;2.913962
Ankle-Right;0.2439681;-0.7985163;2.726609
Ankle-Left;-0.2322985;-0.8556782;2.860276
Foot-Right;0.2014128;-0.881265;2.703367
Foot-Left;-0.2929482;-0.9203801;2.857607
Head;-0.222511;0.7735846;2.814743
Shoulder-Center;-0.1380427;0.5939877;2.818918
Shoulder-Right;-0.06428077;0.4848251;2.685742
Shoulder-Left;-0.2422604;0.4799289;2.929662
Elbow-Right;-0.08590198;0.1822226;2.566807
Elbow-Left;-0.2679576;0.2018474;2.937394
Wrist-Right;-0.1583617;-0.04686466;2.532715
Wrist-Left;-0.3412164;-0.09970161;3.022172
Hand-Right;-0.1891306;-0.1333098;2.553482
Hand-Left;-0.3653802;-0.1730586;3.040284
Spine;-0.1175268;0.1838374;2.806353
Hip-centro;-0.1671336;0.1069908;2.769849
Hip-Right;-0.133386;0.0756823;2.735625
Hip-Left;-0.2082306;0.04853057;2.791768
Knee-Right;-0.08243741;-0.4853726;2.728593
Knee-Left;-0.2411483;-0.498401;2.886939
Ankle-Right;0.1943104;-0.7882464;2.733068
Ankle-Left;-0.1964027;-0.8573647;2.858267
Foot-Right;0.1436471;-0.8730884;2.702506
Foot-Left;-0.235393;-0.9300894;2.849824
Head;-0.2492555;0.8159246;2.80633
Shoulder-Center;-0.1407984;0.6562496;2.828727
Shoulder-Right;-0.074669;0.4876427;2.689715
Shoulder-Left;-0.2450161;0.5421908;2.939472
Elbow-Right;-0.08937337;0.1825929;2.569878
Elbow-Left;-0.2707133;0.2641093;2.947202
Wrist-Right;-0.1600054;-0.04725495;2.538097
Wrist-Left;-0.3439759;-0.03745541;3.031984
Hand-Right;-0.1870173;-0.1309601;2.557662
Hand-Left;-0.3681365;-0.1108023;3.050094
Spine;-0.1409708;0.2201236;2.814678
Hip-centro;-0.1939922;0.1441878;2.777678
Hip-Right;-0.1613683;0.0973613;2.733144
Hip-Left;-0.2326923;0.07923857;2.80792
Knee-Right;-0.1281523;-0.4782381;2.728284
Knee-Left;-0.216697;-0.5095411;2.814508
Ankle-Right;0.1413946;-0.7892199;2.740473
Ankle-Left;-0.1589898;-0.8708973;2.863847
Foot-Right;0.08266862;-0.8784049;2.705971
Foot-Left;-0.2213586;-0.9254056;2.859517
Head;-0.2509154;0.8166835;2.809832
Shoulder-Center;-0.1422798;0.6561579;2.829971
Shoulder-Right;-0.07856222;0.4890591;2.691829
Shoulder-Left;-0.2464975;0.5420991;2.940715
Elbow-Right;-0.09038047;0.1840841;2.572049
Elbow-Left;-0.2721948;0.2640176;2.948444
Wrist-Right;-0.1604445;-0.0461285;2.542982
Wrist-Left;-0.3454611;-0.03756258;3.033231
Hand-Right;-0.1859159;-0.1295941;2.559734
Hand-Left;-0.3696187;-0.1109006;3.051339
Spine;-0.1454909;0.2283785;2.818859
Hip-centro;-0.1992103;0.155144;2.782812
Hip-Right;-0.1698939;0.1099348;2.738971
Hip-Left;-0.239183;0.09173694;2.813449
Knee-Right;-0.1484586;-0.4798856;2.733485
Knee-Left;-0.1172086;-0.4273595;2.948562
Ankle-Right;0.08363032;-0.8096213;2.746498
Ankle-Left;-0.1428802;-0.8706123;2.861428
Foot-Right;0.009243228;-0.886678;2.713015
Foot-Left;-0.2154119;-0.9066972;2.807034
Head;-0.2496184;0.8201383;2.814031
Shoulder-Center;-0.1415801;0.6589395;2.83359
Shoulder-Right;-0.08134899;0.4925289;2.693794
Shoulder-Left;-0.2457978;0.5448807;2.944335
Elbow-Right;-0.0901636;0.1838159;2.575351
Elbow-Left;-0.271495;0.2667992;2.952064
Wrist-Right;-0.1616213;-0.04954105;2.564569
Wrist-Left;-0.3447654;-0.03479746;3.036857
Hand-Right;-0.1781088;-0.1271018;2.563944
Hand-Left;-0.3689191;-0.1081235;3.054962
Spine;-0.1486441;0.244633;2.82538
Hip-centro;-0.2036909;0.1743494;2.790118
Hip-Right;-0.171521;0.1141186;2.739658
Hip-Left;-0.2517316;0.1310389;2.831144
Knee-Right;-0.1882008;-0.478332;2.741741
Knee-Left;-0.111622;-0.4296445;2.949936
Ankle-Right;0.01720996;-0.8258378;2.744482
Ankle-Left;-0.1261256;-0.8686146;2.840843
Foot-Right;-0.05078214;-0.8956126;2.703132
Foot-Left;-0.1764117;-0.9322188;2.858289
Head;-0.2489204;0.8227789;2.817097
Shoulder-Center;-0.1424838;0.6620951;2.840481
Shoulder-Right;-0.08409806;0.497498;2.699314
Shoulder-Left;-0.2467016;0.5480363;2.951225
Elbow-Right;-0.08580583;0.1876048;2.582436
Elbow-Left;-0.2723988;0.2699548;2.958954
Wrist-Right;-0.1626639;-0.05012771;2.571929
Wrist-Left;-0.3568105;-0.03178751;3.034132
Hand-Right;-0.1741144;-0.1284086;2.566714
Hand-Left;-0.3903945;-0.1168454;3.039437
Spine;-0.1488359;0.2405288;2.830321
Hip-centro;-0.203972;0.1669972;2.796186
Hip-Right;-0.1740568;0.1150464;2.743513
Hip-Left;-0.2427457;0.09059997;2.841377
Knee-Right;-0.2004967;-0.4767513;2.743996
Knee-Left;-0.08937091;-0.4742201;2.943131
Ankle-Right;-0.04430825;-0.8509837;2.740438
Ankle-Left;-0.02873489;-0.8030456;2.858575
Foot-Right;-0.1336265;-0.9103384;2.727662
Foot-Left;-0.117507;-0.8690725;2.839834
Head;-0.2454779;0.8258883;2.819837
Shoulder-Center;-0.1418939;0.662974;2.842398
Shoulder-Right;-0.08347076;0.4987702;2.701343
Shoulder-Left;-0.2461117;0.5489152;2.953143
Elbow-Right;-0.08132473;0.185428;2.586457
Elbow-Left;-0.2718089;0.2708337;2.960873
Wrist-Right;-0.1433427;-0.04749835;2.574962
Wrist-Left;-0.3744993;-0.01971479;3.035896
Hand-Right;-0.1723388;-0.15074;2.572511
Hand-Left;-0.4095044;-0.09085061;3.035772
Spine;-0.1454132;0.2329085;2.834246
Hip-centro;-0.1994562;0.1549718;2.800353
Hip-Right;-0.1713115;0.1109305;2.745573
Hip-Left;-0.2407305;0.0861048;2.842846
Knee-Right;-0.2121969;-0.4761662;2.744952
Knee-Left;-0.08019525;-0.5010896;2.943372
Ankle-Right;-0.1076086;-0.879855;2.740963
Ankle-Left;-0.008685586;-0.8830851;2.854922
Foot-Right;-0.1980396;-0.9073426;2.706941
Foot-Left;-0.07738471;-0.9693408;2.834093
Head;-0.2208074;0.7815421;2.834303
Shoulder-Center;-0.1367767;0.6031647;2.843611
Shoulder-Right;-0.0799952;0.5000423;2.704347
Shoulder-Left;-0.2409945;0.4891059;2.954355
Elbow-Right;-0.0751937;0.1875812;2.590014
Elbow-Left;-0.2666917;0.2110244;2.962086
Wrist-Right;-0.1336958;-0.05586062;2.578063
Wrist-Left;-0.3973159;-0.04687192;3.044653
Hand-Right;-0.1580688;-0.1311954;2.574026
Hand-Left;-0.4292524;-0.1159418;3.022403
Spine;-0.1307833;0.2064905;2.823667
Hip-centro;-0.1855226;0.1368503;2.789909
Hip-Right;-0.1582388;0.09909745;2.741274
Hip-Left;-0.223066;0.06550679;2.82071
Knee-Right;-0.2151299;-0.4774215;2.745237
Knee-Left;-0.0835373;-0.4979686;2.927003
Ankle-Right;-0.1695405;-0.8697495;2.736211
Ankle-Left;0.04687847;-0.8854486;2.890204
Foot-Right;-0.2711749;-0.9065266;2.706005
Foot-Left;-0.02585338;-0.9309016;2.874393
Head;-0.2225634;0.8116295;2.829211
Shoulder-Center;-0.1124673;0.6559688;2.858202
Shoulder-Right;-0.06820264;0.4988624;2.708775
Shoulder-Left;-0.2166851;0.54191;2.968947
Elbow-Right;-0.06328942;0.190626;2.593415
Elbow-Left;-0.2423823;0.2638285;2.976677
Wrist-Right;-0.1217662;-0.06090195;2.581279
Wrist-Left;-0.3752817;0.02349402;3.033926
Hand-Right;-0.1454885;-0.1364931;2.578596
Hand-Left;-0.4223255;-0.06624374;3.02802
Spine;-0.1204627;0.2161491;2.826926
Hip-centro;-0.1772125;0.1434396;2.792283
Hip-Right;-0.1491612;0.101392;2.742894
Hip-Left;-0.2154432;0.07942289;2.825029
Knee-Right;-0.2129059;-0.4400894;2.757178
Knee-Left;-0.1112242;-0.4968712;2.856486
Ankle-Right;-0.2437014;-0.8583528;2.713015
Ankle-Left;0.08722619;-0.8906597;2.889529
Foot-Right;-0.3461496;-0.9024929;2.700751
Foot-Left;0.0166888;-0.9340562;2.884868
Head;-0.2137025;0.8151859;2.827806
Shoulder-Center;-0.1096211;0.6557188;2.85748
Shoulder-Right;-0.0591519;0.4979656;2.713623
Shoulder-Left;-0.2138389;0.54166;2.968224
Elbow-Right;-0.04125141;0.1893122;2.601175
Elbow-Left;-0.2395361;0.2635785;2.975955
Wrist-Right;-0.09034121;-0.04662727;2.578299
Wrist-Left;-0.3702444;0.02656037;3.030974
Hand-Right;-0.1334578;-0.1448495;2.578985
Hand-Left;-0.4240399;-0.05631706;3.027842
Spine;-0.108909;0.2205351;2.830211
Hip-centro;-0.1628841;0.1463181;2.794464
Hip-Right;-0.1318858;0.1016139;2.744997
Hip-Left;-0.2036725;0.08430164;2.827811
Knee-Right;-0.2074131;-0.4497479;2.759001
Knee-Left;-0.109309;-0.4940283;2.845325
Ankle-Right;-0.2529878;-0.8587964;2.717149
Ankle-Left;0.1357007;-0.874384;2.889025
Foot-Right;-0.3617024;-0.8823318;2.70207
Foot-Left;0.07143922;-0.9371396;2.900464
Head;-0.1958593;0.814815;2.829823
Shoulder-Center;-0.09471905;0.651098;2.854262
Shoulder-Right;-0.03431901;0.4911318;2.715463
Shoulder-Left;-0.1989368;0.5370391;2.965006
Elbow-Right;-0.02876738;0.1877784;2.603055
Elbow-Left;-0.224634;0.2589577;2.972737
Wrist-Right;-0.07533777;-0.06763027;2.582597
Wrist-Left;-0.3524814;0.0362163;3.024381
Hand-Right;-0.1034043;-0.1415484;2.588446
Hand-Left;-0.4189049;-0.04646953;3.022541
Spine;-0.09601775;0.2220031;2.832662
Hip-centro;-0.1492387;0.148152;2.795383
Hip-Right;-0.1208058;0.1032627;2.74438
Hip-Left;-0.1896517;0.08300927;2.830423
Knee-Right;-0.2025512;-0.4545943;2.759866
Knee-Left;-0.09894037;-0.4907369;2.840384
Ankle-Right;-0.2618395;-0.8677986;2.732883
Ankle-Left;0.1778292;-0.848527;2.88491
Foot-Right;-0.3704355;-0.8842456;2.709587
Foot-Left;0.1220256;-0.9403943;2.912477
Head;-0.1722084;0.8080615;2.826001
Shoulder-Center;-0.0677696;0.6455044;2.848335
Shoulder-Right;-0.02498964;0.4852778;2.715025
Shoulder-Left;-0.1719874;0.5314455;2.95908
Elbow-Right;-0.009836582;0.180224;2.604513
Elbow-Left;-0.1976846;0.253364;2.966812
Wrist-Right;-0.07300773;-0.06785572;2.581606
Wrist-Left;-0.322721;0.04721384;3.019976
Hand-Right;-0.09558193;-0.1437352;2.58597
Hand-Left;-0.3977274;-0.02947282;3.019871
Spine;-0.07536077;0.2294395;2.83505
Hip-centro;-0.1303248;0.1579796;2.80122
Hip-Right;-0.10417;0.1044204;2.744871
Hip-Left;-0.1701671;0.1002806;2.845011
Knee-Right;-0.1943722;-0.4803084;2.76378
Knee-Left;-0.1011823;-0.3924164;2.802307
Ankle-Right;-0.2611695;-0.865817;2.735414
Ankle-Left;0.1534157;-0.7646884;2.854927
Foot-Right;-0.3698225;-0.8828131;2.712692
Foot-Left;0.07814828;-0.8006707;2.804177
Head;-0.1590818;0.8051738;2.821485
Shoulder-Center;-0.0588185;0.6403902;2.844806
Shoulder-Right;-0.0008002049;0.4778724;2.715868
Shoulder-Left;-0.1630362;0.5263313;2.95555
Elbow-Right;0.001989332;0.1753957;2.606152
Elbow-Left;-0.1887335;0.2482498;2.963285
Wrist-Right;-0.05165574;-0.06366789;2.577964
Wrist-Left;-0.3038414;0.04061135;3.01844
Hand-Right;-0.08252453;-0.1426176;2.588278
Hand-Left;-0.3812586;-0.03334906;3.011742
Spine;-0.06389632;0.2286462;2.83971
Hip-centro;-0.1170635;0.1572177;2.804755
Hip-Right;-0.080856;0.1041084;2.755126
Hip-Left;-0.1625358;0.1020034;2.845469
Knee-Right;-0.1850768;-0.4819542;2.767675
Knee-Left;-0.09630355;-0.3910873;2.803277
Ankle-Right;-0.2632659;-0.8677412;2.739042
Ankle-Left;0.181224;-0.747188;2.853292
Foot-Right;-0.3705781;-0.8988957;2.727858
Foot-Left;0.1086329;-0.783307;2.798866
Head;-0.1382486;0.8041887;2.817938
Shoulder-Center;-0.03819581;0.638979;2.840608
Shoulder-Right;0.01192675;0.4727054;2.710006
Shoulder-Left;-0.1424135;0.5249201;2.951353
Elbow-Right;0.02023709;0.1642285;2.608726
Elbow-Left;-0.1681108;0.2468386;2.959089
Wrist-Right;-0.04314904;-0.06772475;2.575125
Wrist-Left;-0.2733803;0.04123667;3.022508
Hand-Right;-0.06250984;-0.1463706;2.588933
Hand-Left;-0.3382589;-0.03253531;3.01181
Spine;-0.02912535;0.2261702;2.822145
Hip-centro;-0.08080417;0.1536348;2.785066
Hip-Right;-0.0452759;0.09684459;2.729614
Hip-Left;-0.1257907;0.1004412;2.824011
Knee-Right;-0.156871;-0.489884;2.777342
Knee-Left;-0.09009866;-0.39651;2.808037
Ankle-Right;-0.2182604;-0.8785197;2.759326
Ankle-Left;0.2030893;-0.7387208;2.862677
Foot-Right;-0.3233848;-0.9160007;2.746759
Foot-Left;0.2292245;-0.845975;2.88335
Head;-0.1194118;0.8014612;2.813183
Shoulder-Center;-0.02133178;0.6351724;2.836141
Shoulder-Right;0.03077473;0.466783;2.703408
Shoulder-Left;-0.1255495;0.5211136;2.946885
Elbow-Right;0.03264675;0.1620509;2.60857
Elbow-Left;-0.1512468;0.2430321;2.954622
Wrist-Right;-0.03570633;-0.06877184;2.578851
Wrist-Left;-0.2507239;0.02932147;3.01992
Hand-Right;-0.04860876;-0.1478925;2.586496
Hand-Left;-0.295205;-0.03543732;3.009225
Spine;-0.01728551;0.2224216;2.819201
Hip-centro;-0.06996423;0.1505088;2.782533
Hip-Right;-0.03785815;0.09353441;2.727572
Hip-Left;-0.1122934;0.0965213;2.821373
Knee-Right;-0.1386393;-0.4951957;2.78109
Knee-Left;-0.08034382;-0.400039;2.781401
Ankle-Right;-0.1757065;-0.8723394;2.757977
Ankle-Left;0.2203257;-0.7311364;2.852361
Foot-Right;-0.2731471;-0.9237586;2.758203
Foot-Left;0.1466361;-0.7673498;2.799459
Head;-0.1072675;0.8001083;2.808391
Shoulder-Center;-0.001195065;0.6385455;2.830797
Shoulder-Right;0.04230444;0.4670119;2.700829
Shoulder-Left;-0.1054128;0.5244867;2.941542
Elbow-Right;0.04366111;0.1573341;2.609898
Elbow-Left;-0.13111;0.2464052;2.94928
Wrist-Right;-0.02168274;-0.07451634;2.582778
Wrist-Left;-0.2137015;0.01648678;3.018302
Hand-Right;-0.0393649;-0.1533453;2.586841
Hand-Left;-0.2505119;-0.05370597;3.016646
Spine;-0.0075721;0.2247979;2.8206
Hip-centro;-0.06196898;0.1533681;2.785823
Hip-Right;-0.02917301;0.08977281;2.731483
Hip-Left;-0.1040321;0.1089681;2.827481
Knee-Right;-0.1135623;-0.4972683;2.780338
Knee-Left;-0.07011569;-0.3878003;2.797349
Ankle-Right;-0.1241395;-0.8824992;2.763963
Ankle-Left;0.2171888;-0.7340829;2.855447
Foot-Right;-0.1926823;-0.9302127;2.764177
Foot-Left;0.1426471;-0.7701228;2.803621
Head;-0.09595995;0.8010673;2.805401
Shoulder-Center;0.008024847;0.6390991;2.830089
Shoulder-Right;0.05070747;0.4685245;2.698712
Shoulder-Left;-0.09619291;0.5250403;2.940834
Elbow-Right;0.04872249;0.1562778;2.608717
Elbow-Left;-0.1218901;0.2469588;2.94857
Wrist-Right;-0.005071768;-0.1044753;2.587162
Wrist-Left;-0.1888158;-0.00709825;3.013229
Hand-Right;-0.0418713;-0.1746894;2.586647
Hand-Left;-0.2164474;-0.08139153;3.012012
Spine;0.01528516;0.2187959;2.813288
Hip-centro;-0.03731409;0.1440002;2.777687
