Hip-Left;-0.5194432;0.08498161;2.775766
Knee-Right;-0.6057236;-0.272476;2.656988
Knee-Left;-0.431894;-0.3770168;2.906684
Ankle-Right;-0.6714554;-0.7118462;2.699611
Ankle-Left;-0.3345507;-0.7658854;2.923955
Foot-Right;-0.7453929;-0.7929609;2.687729
Foot-Left;-0.4196934;-0.83275;2.945574
Head;-0.5535554;0.8689982;2.765608
Shoulder-Center;-0.4814059;0.7107223;2.792055
Shoulder-Right;-0.3885933;0.5544931;2.679114
Shoulder-Left;-0.629651;0.550266;2.906753
Elbow-Right;-0.2851145;0.2565249;2.642787
Elbow-Left;-0.6842749;0.2637054;3.0156
Wrist-Right;-0.2682691;-0.0006797773;2.591856
Wrist-Left;-0.8089631;0.06526899;2.956681
Hand-Right;-0.257503;-0.07904254;2.596712
Hand-Left;-0.8482542;0.03878221;2.936898
Spine;-0.4283007;0.2511415;2.797883
Hip-centro;-0.4601489;0.1609058;2.758302
Hip-Right;-0.3977012;0.1306749;2.729175
Hip-Left;-0.5198522;0.07764315;2.776724
Knee-Right;-0.6070205;-0.2840444;2.652917
Knee-Left;-0.5108142;-0.4121137;2.805056
Ankle-Right;-0.7357188;-0.7115749;2.680374
Ankle-Left;-0.2876376;-0.7737796;2.924119
Foot-Right;-0.8220035;-0.7789248;2.665942
Foot-Left;-0.3848515;-0.8247327;2.93606
Head;-0.5585516;0.8659707;2.760954
Shoulder-Center;-0.4850358;0.7089539;2.788838
Shoulder-Right;-0.3949811;0.5486735;2.674206
Shoulder-Left;-0.6332809;0.5484975;2.903537
Elbow-Right;-0.286519;0.2517584;2.642023
Elbow-Left;-0.6866086;0.2631771;3.015503
Wrist-Right;-0.2678396;-0.001540719;2.591873
Wrist-Left;-0.8135969;0.06801885;2.949044
Hand-Right;-0.2495868;-0.08166829;2.600834
Hand-Left;-0.8505282;0.04358586;2.92864
Spine;-0.4290596;0.2490184;2.795651
Hip-centro;-0.4602824;0.1584762;2.757065
Hip-Right;-0.3974929;0.1300422;2.728621
Hip-Left;-0.5196308;0.07448673;2.775599
Knee-Right;-0.6107156;-0.2889804;2.657005
Knee-Left;-0.5543426;-0.3940641;2.746884
Ankle-Right;-0.7507288;-0.7133735;2.681533
Ankle-Left;-0.3048876;-0.7228323;2.8975
Foot-Right;-0.8374425;-0.7790895;2.662718
Foot-Left;-0.3679766;-0.8034981;2.938787
Head;-0.5606167;0.8625836;2.755741
Shoulder-Center;-0.4862905;0.7063861;2.784615
Shoulder-Right;-0.3964416;0.5458279;2.67099
Shoulder-Left;-0.6345357;0.5459297;2.899313
Elbow-Right;-0.2870292;0.2456639;2.639708
Elbow-Left;-0.686858;0.2622783;3.015049
Wrist-Right;-0.2681203;-0.003640466;2.593458
Wrist-Left;-0.8146304;0.0679159;2.947425
Hand-Right;-0.2475306;-0.08552113;2.599247
Hand-Left;-0.8514428;0.04336284;2.928759
Spine;-0.4294952;0.2438962;2.792096
Hip-centro;-0.4596877;0.1526444;2.754205
Hip-Right;-0.3958383;0.1270623;2.725379
Hip-Left;-0.5194389;0.06582069;2.774124
Knee-Right;-0.6205888;-0.3001089;2.68412
Knee-Left;-0.5120206;-0.3995503;2.784603
Ankle-Right;-0.7573431;-0.7277784;2.686999
Ankle-Left;-0.245016;-0.7262655;2.912398
Foot-Right;-0.8479475;-0.7868923;2.664811
Foot-Left;-0.325202;-0.794498;2.945722
Head;-0.5578442;0.857745;2.750176
Shoulder-Center;-0.4853126;0.7011341;2.780003
Shoulder-Right;-0.3969205;0.5407466;2.663478
Shoulder-Left;-0.6335578;0.5406777;2.894701
Elbow-Right;-0.2873703;0.2442452;2.634569
Elbow-Left;-0.6855496;0.2584096;3.013304
Wrist-Right;-0.2700876;-0.007264012;2.591519
Wrist-Left;-0.7877841;0.04698086;2.956659
Hand-Right;-0.2533622;-0.09130941;2.595541
Hand-Left;-0.8147079;0.02413854;2.94287
Spine;-0.4315999;0.2377724;2.782588
Hip-centro;-0.4627659;0.1472334;2.744038
Hip-Right;-0.3962248;0.1035186;2.713331
Hip-Left;-0.5277256;0.07482374;2.756616
Knee-Right;-0.6234031;-0.2907602;2.689975
Knee-Left;-0.6463666;-0.303972;2.542654
Ankle-Right;-0.6810718;-0.7306274;2.737188
Ankle-Left;-0.3843974;-0.5924594;2.738962
Foot-Right;-0.7659093;-0.7988146;2.728302
Foot-Left;-0.4451987;-0.6327803;2.676518
Head;-0.5500692;0.8576926;2.739399
Shoulder-Center;-0.4797426;0.7015839;2.772401
Shoulder-Right;-0.3935371;0.5407856;2.659975
Shoulder-Left;-0.6279879;0.5411274;2.887099
Elbow-Right;-0.2880013;0.2428873;2.62821
Elbow-Left;-0.6799891;0.2598158;3.007583
Wrist-Right;-0.2841076;0.006552503;2.58104
Wrist-Left;-0.7344791;0.02756466;2.989817
Hand-Right;-0.2706126;-0.09956621;2.588152
Hand-Left;-0.8005089;-0.04674646;2.94967
Spine;-0.4324379;0.237009;2.775639
Hip-centro;-0.464474;0.1467961;2.736743
Hip-Right;-0.3994781;0.1042282;2.704347
Hip-Left;-0.5280973;0.07460272;2.754719
Knee-Right;-0.5853376;-0.3437504;2.713297
Knee-Left;-0.6351073;-0.321326;2.569612
Ankle-Right;-0.6490965;-0.7489825;2.739711
Ankle-Left;-0.3520019;-0.5828762;2.773117
Foot-Right;-0.7348329;-0.8053847;2.735976
Foot-Left;-0.4126331;-0.6228952;2.710307
Head;-0.5426545;0.8603474;2.737832
Shoulder-Center;-0.4682366;0.7045054;2.767483
Shoulder-Right;-0.3849303;0.543276;2.654819
Shoulder-Left;-0.6164818;0.544049;2.882181
Elbow-Right;-0.287933;0.2475485;2.620482
Elbow-Left;-0.6674974;0.2628759;3.003332
Wrist-Right;-0.2869972;0.01042539;2.579223
Wrist-Left;-0.691644;0.02623689;3.007227
Hand-Right;-0.2821449;-0.09664755;2.582244
Hand-Left;-0.7298119;-0.008107506;2.976449
Spine;-0.4327087;0.240907;2.773258
Hip-centro;-0.4664653;0.1525377;2.734942
Hip-Right;-0.4012083;0.1118682;2.704552
Hip-Left;-0.5329514;0.08315346;2.752309
Knee-Right;-0.5718427;-0.3475885;2.712361
Knee-Left;-0.6273673;-0.3172664;2.57029
Ankle-Right;-0.5891021;-0.7469231;2.750397
Ankle-Left;-0.3422235;-0.5734105;2.777296
Foot-Right;-0.6607497;-0.8121185;2.753693
Foot-Left;-0.4033985;-0.6130192;2.714746
Head;-0.5258024;0.8580176;2.730811
Shoulder-Center;-0.4556277;0.7025419;2.765296
Shoulder-Right;-0.3609046;0.5458094;2.647958
Shoulder-Left;-0.6038729;0.5420856;2.879995
Elbow-Right;-0.2863702;0.248389;2.61559
Elbow-Left;-0.654452;0.2609811;3.001485
Wrist-Right;-0.2939605;0.01103207;2.577488
Wrist-Left;-0.6585723;0.0187706;3.014925
Hand-Right;-0.307611;-0.09530976;2.575639
Hand-Left;-0.6876542;-0.05313505;2.998631
Spine;-0.4322113;0.2481772;2.772785
Hip-centro;-0.4672531;0.1638822;2.734993
Hip-Right;-0.4059201;0.1233216;2.710445
Hip-Left;-0.5320504;0.09633432;2.748607
Knee-Right;-0.5147997;-0.3520513;2.716054
Knee-Left;-0.5856827;-0.3202585;2.585788
Ankle-Right;-0.5595755;-0.7499495;2.761899
Ankle-Left;-0.3000218;-0.5600921;2.808767
Foot-Right;-0.604137;-0.8170114;2.775357
Foot-Left;-0.3605523;-0.5991893;2.745275
Head;-0.5000495;0.8663265;2.72638
Shoulder-Center;-0.4287626;0.7115332;2.761252
Shoulder-Right;-0.3462927;0.5509933;2.646818
Shoulder-Left;-0.5770078;0.5510769;2.875951
Elbow-Right;-0.2771512;0.2574357;2.608548
Elbow-Left;-0.6275598;0.270079;2.99771
Wrist-Right;-0.3090875;0.006225822;2.570692
Wrist-Left;-0.6255869;-0.05065957;3.019914
Hand-Right;-0.3151135;-0.1008128;2.572858
Hand-Left;-0.6546687;-0.122565;3.003619
Spine;-0.4093858;0.2532717;2.767877
Hip-centro;-0.4467603;0.1669947;2.731631
Hip-Right;-0.3829819;0.1278499;2.694513
Hip-Left;-0.508485;0.09007566;2.757107
Knee-Right;-0.4806349;-0.3553697;2.717552
Knee-Left;-0.5738094;-0.3214752;2.583019
Ankle-Right;-0.5117069;-0.7546383;2.76654
Ankle-Left;-0.2905656;-0.558085;2.811713
Foot-Right;-0.5662584;-0.8150561;2.779747
Foot-Left;-0.3523081;-0.597014;2.749297
Head;-0.47307;0.868547;2.729342
Shoulder-Center;-0.4010569;0.7140791;2.764228
Shoulder-Right;-0.3150022;0.5553877;2.646562
Shoulder-Left;-0.5493021;0.5536227;2.878927
Elbow-Right;-0.2678061;0.2655163;2.604357
Elbow-Left;-0.5997564;0.2726246;3.000775
Wrist-Right;-0.3184947;-0.00331437;2.562776
Wrist-Left;-0.6091101;-0.04804268;3.022697
Hand-Right;-0.3375751;-0.09068629;2.558236
Hand-Left;-0.6381888;-0.1199406;3.006404
Spine;-0.3858802;0.2581207;2.778869
Hip-centro;-0.4219333;0.1711475;2.745855
Hip-Right;-0.3669376;0.1266421;2.702934
Hip-Left;-0.4815103;0.09493054;2.781347
Knee-Right;-0.425412;-0.3574643;2.722461
Knee-Left;-0.5553402;-0.322615;2.596595
Ankle-Right;-0.4634505;-0.7561064;2.771149
Ankle-Left;-0.2781857;-0.566013;2.825587
Foot-Right;-0.5250722;-0.7953557;2.70882
Foot-Left;-0.3398075;-0.6052623;2.763258
Head;-0.4419279;0.8749897;2.731191
Shoulder-Center;-0.3720047;0.719367;2.765724
Shoulder-Right;-0.283758;0.5503075;2.645499
Shoulder-Left;-0.5202498;0.5589106;2.880423
Elbow-Right;-0.2546715;0.2663366;2.597743
Elbow-Left;-0.5707597;0.2779033;3.002286
Wrist-Right;-0.3212177;-0.004189246;2.558785
Wrist-Left;-0.5759465;-0.04275855;3.025273
Hand-Right;-0.3409383;-0.08511293;2.553475
Hand-Left;-0.6050215;-0.1146472;3.008982
Spine;-0.3357707;0.2653129;2.78004
Hip-centro;-0.3686691;0.1762884;2.747692
Hip-Right;-0.3116162;0.1340605;2.716572
Hip-Left;-0.4268771;0.1018254;2.771687
Knee-Right;-0.3701393;-0.3779788;2.733291
Knee-Left;-0.4977072;-0.3304569;2.584933
Ankle-Right;-0.4074363;-0.7766435;2.782048
Ankle-Left;-0.2746679;-0.6073449;2.832092
Foot-Right;-0.4618418;-0.8361764;2.794639
Foot-Left;-0.2588576;-0.7041727;2.882787
Head;-0.4045873;0.8307294;2.731564
Shoulder-Center;-0.3363537;0.6361467;2.758357
Shoulder-Right;-0.2603203;0.5579473;2.649267
Shoulder-Left;-0.4845989;0.4756903;2.873055
Elbow-Right;-0.2444685;0.2660676;2.593991
Elbow-Left;-0.5350875;0.1946978;2.994919
Wrist-Right;-0.3222473;0.009534664;2.555372
Wrist-Left;-0.5417531;-0.1259141;3.017961
Hand-Right;-0.3478542;-0.08035833;2.548486
Hand-Left;-0.570825;-0.1977953;3.001671
Spine;-0.3088117;0.2222951;2.77286
Hip-centro;-0.345984;0.1473112;2.742252
Hip-Right;-0.2984658;0.1184795;2.725303
Hip-Left;-0.3942455;0.06169806;2.745819
Knee-Right;-0.3160765;-0.3849197;2.740275
Knee-Left;-0.5342304;-0.3065041;2.936046
Ankle-Right;-0.2733613;-0.7563841;2.841868
Ankle-Left;-0.2676687;-0.6663667;2.953031
Foot-Right;-0.3597516;-0.8167893;2.808969
Foot-Left;-0.3302446;-0.7059981;2.891922
Head;-0.3748468;0.8764151;2.733632
Shoulder-Center;-0.3020079;0.7220358;2.768
Shoulder-Right;-0.2345457;0.5576999;2.646311
Shoulder-Left;-0.4502531;0.5615795;2.882699
Elbow-Right;-0.2262739;0.2706928;2.587738
Elbow-Left;-0.5007454;0.2805665;3.004573
Wrist-Right;-0.3277127;0.01629934;2.544332
Wrist-Left;-0.5074082;-0.04006988;3.027609
Hand-Right;-0.3628179;-0.06302592;2.533792
Hand-Left;-0.5364767;-0.1119424;3.011322
Spine;-0.2779621;0.2534668;2.793417
Hip-centro;-0.3167438;0.1609981;2.762985
Hip-Right;-0.2483982;0.1232998;2.758544
Hip-Left;-0.3790976;0.1001237;2.769663
Knee-Right;-0.2512344;-0.4074865;2.745718
Knee-Left;-0.4698554;-0.3193365;2.911718
Ankle-Right;-0.2282947;-0.7844367;2.830803
Ankle-Left;-0.329259;-0.617046;2.930837
Foot-Right;-0.3175555;-0.8264818;2.834944
Foot-Left;-0.3598457;-0.7216812;2.913191
Head;-0.3665755;0.87784;2.734279
Shoulder-Center;-0.2958008;0.7219614;2.767601
Shoulder-Right;-0.2120317;0.5536903;2.646054
Shoulder-Left;-0.444046;0.561505;2.882299
Elbow-Right;-0.2076868;0.2778002;2.585374
Elbow-Left;-0.4945414;0.2804746;3.004183
Wrist-Right;-0.3337183;0.02459479;2.538165
Wrist-Left;-0.5012019;-0.04018247;3.027215
Hand-Right;-0.3676217;-0.05414037;2.531409
Hand-Left;-0.5302666;-0.1120455;3.010929
Spine;-0.262713;0.2530859;2.792713
Hip-centro;-0.2936157;0.1599175;2.761988
Hip-Right;-0.2224365;0.1199593;2.741265
Hip-Left;-0.3594924;0.09447069;2.778161
Knee-Right;-0.2035829;-0.4138964;2.747391
Knee-Left;-0.4299898;-0.3733755;2.915548
Ankle-Right;-0.1982027;-0.786458;2.841373
Ankle-Left;-0.3347133;-0.7683216;2.904512
Foot-Right;-0.2389743;-0.850628;2.811656
Foot-Left;-0.3928273;-0.8330349;2.907678
Head;-0.3409383;0.8787683;2.736556
Shoulder-Center;-0.2723036;0.721333;2.768679
Shoulder-Right;-0.19478;0.5572405;2.646808
Shoulder-Left;-0.4205488;0.5608766;2.883377
Elbow-Right;-0.1940561;0.2832229;2.578986
Elbow-Left;-0.4710473;0.2798286;3.00527
Wrist-Right;-0.3353747;0.03153998;2.536796
Wrist-Left;-0.4777056;-0.0408493;3.028298
Hand-Right;-0.3733462;-0.0372019;2.526542
Hand-Left;-0.506766;-0.1127018;3.012014
Spine;-0.2221509;0.2568179;2.791312
Hip-centro;-0.2521719;0.1640134;2.761579
Hip-Right;-0.1798946;0.1271699;2.723924
Hip-Left;-0.317354;0.08827934;2.794464
Knee-Right;-0.1704659;-0.4061012;2.7479
Knee-Left;-0.4299379;-0.3731067;2.915118
Ankle-Right;-0.1123478;-0.7783787;2.858691
Ankle-Left;-0.3711139;-0.7527357;2.905741
Foot-Right;-0.1809198;-0.8274773;2.839043
Foot-Left;-0.4586648;-0.8176305;2.923675
Head;-0.3109158;0.8191866;2.744608
Shoulder-Center;-0.2407943;0.6219808;2.772511
Shoulder-Right;-0.1818028;0.5577891;2.648356
Shoulder-Left;-0.3890395;0.4615245;2.887209
Elbow-Right;-0.1804994;0.2873566;2.576509
Elbow-Left;-0.4395409;0.1804602;3.009111
Wrist-Right;-0.3341852;0.04150781;2.533165
Wrist-Left;-0.446197;-0.1402374;3.032134
Hand-Right;-0.3769852;-0.03128343;2.524929
Hand-Left;-0.4752534;-0.2120799;3.015853
Spine;-0.2068707;0.2089118;2.801362
Hip-centro;-0.2436144;0.1346498;2.772633
Hip-Right;-0.1905671;0.08491706;2.756413
Hip-Left;-0.2975706;0.06289427;2.792002
Knee-Right;-0.144584;-0.3857645;2.740639
Knee-Left;-0.4261461;-0.3770997;2.9115
Ankle-Right;-0.06149717;-0.7603115;2.855771
Ankle-Left;-0.4302963;-0.7425815;2.898546
Foot-Right;-0.1344182;-0.8258708;2.846315
Foot-Left;-0.521079;-0.8037156;2.883695
Head;-0.3073017;0.8196745;2.745723
Shoulder-Center;-0.2385062;0.6234267;2.773366
Shoulder-Right;-0.1693002;0.5574291;2.64945
Shoulder-Left;-0.3867514;0.4629703;2.888064
Elbow-Right;-0.1714896;0.289973;2.57367
Elbow-Left;-0.4372558;0.1818899;3.009974
Wrist-Right;-0.3363857;0.04473786;2.529374
Wrist-Left;-0.4439097;-0.138827;3.032992
Hand-Right;-0.3837994;-0.0208582;2.523162
Hand-Left;-0.4729618;-0.210659;3.016714
Spine;-0.2057862;0.2146688;2.809649
Hip-centro;-0.2409489;0.1375995;2.783365
Hip-Right;-0.190156;0.09096553;2.774447
Hip-Left;-0.2933727;0.06860799;2.797738
Knee-Right;-0.1288427;-0.3854918;2.74811
Knee-Left;-0.4095457;-0.3792256;2.900566
Ankle-Right;0.001373094;-0.749496;2.85911
Ankle-Left;-0.4615647;-0.7462162;2.885083
Foot-Right;-0.07610186;-0.8266531;2.860499
Foot-Left;-0.5620673;-0.7871153;2.864385
Head;-0.2988448;0.8177206;2.747203
Shoulder-Center;-0.2252633;0.6230723;2.773205
Shoulder-Right;-0.1590801;0.5542789;2.650061
Shoulder-Left;-0.3735085;0.462616;2.887904
Elbow-Right;-0.1656481;0.2866703;2.571248
Elbow-Left;-0.4240158;0.181519;3.009823
Wrist-Right;-0.3344774;0.04892673;2.524678
Wrist-Left;-0.4306675;-0.1392175;3.032836
Hand-Right;-0.3838412;-0.01706801;2.522387
Hand-Left;-0.4597156;-0.2110395;3.01656
Spine;-0.1718127;0.2089321;2.78806
Hip-centro;-0.1997135;0.1256884;2.755337
Hip-Right;-0.1472536;0.08969163;2.724318
Hip-Left;-0.2491657;0.04726879;2.778877
Knee-Right;-0.1042118;-0.3902436;2.756786
Knee-Left;-0.3992158;-0.3827059;2.894413
Ankle-Right;0.03895019;-0.7630034;2.855898
Ankle-Left;-0.4944879;-0.738848;2.865017
Foot-Right;-0.04049189;-0.8308135;2.860104
Foot-Left;-0.5758486;-0.7855513;2.858185
Head;-0.2908897;0.8179963;2.747824
Shoulder-Center;-0.2170468;0.6301263;2.773357
Shoulder-Right;-0.1474909;0.5505211;2.653309
Shoulder-Left;-0.3652919;0.46967;2.888055
Elbow-Right;-0.160579;0.2832819;2.570138
Elbow-Left;-0.4158021;0.1885571;3.009983
Wrist-Right;-0.3163114;0.06771111;2.521306
Wrist-Left;-0.4224517;-0.1321986;3.032991
Hand-Right;-0.3837506;-0.01509123;2.521667
Hand-Left;-0.4514981;-0.2040163;3.016716
Spine;-0.1705851;0.2087315;2.788424
Hip-centro;-0.1991435;0.1256816;2.755636
Hip-Right;-0.1458288;0.08959641;2.725034
Hip-Left;-0.2490286;0.04742934;2.779027
Knee-Right;-0.09960705;-0.3882771;2.767449
Knee-Left;-0.3446171;-0.3895513;2.888199
Ankle-Right;0.09038807;-0.7426589;2.844015
Ankle-Left;-0.510701;-0.7666926;2.852194
Foot-Right;0.0310708;-0.8205667;2.860301
Foot-Left;-0.5903754;-0.7845102;2.852251
Head;-0.2796029;0.8153387;2.751817
Shoulder-Center;-0.2095647;0.6304377;2.775084
Shoulder-Right;-0.136962;0.5494828;2.658428
Shoulder-Left;-0.3578098;0.4699813;2.889783
Elbow-Right;-0.1521361;0.2775052;2.569796
Elbow-Left;-0.4083233;0.1888504;3.01172
Wrist-Right;-0.3144948;0.06423161;2.523437
Wrist-Left;-0.4149705;-0.1319267;3.034723
Hand-Right;-0.3793269;-0.01281848;2.521952
Hand-Left;-0.4440146;-0.2037387;3.01845
Spine;-0.1676299;0.2085699;2.791835
Hip-centro;-0.1968925;0.125637;2.759797
Hip-Right;-0.1426065;0.08878759;2.735408
Hip-Left;-0.2478419;0.04859274;2.780486
Knee-Right;-0.08717264;-0.3919562;2.779834
Knee-Left;-0.3407493;-0.3931379;2.888902
Ankle-Right;0.1283652;-0.7455392;2.845959
Ankle-Left;-0.4422591;-0.7354442;2.853542
Foot-Right;0.07355879;-0.8222299;2.862051
Foot-Left;-0.5438173;-0.7771509;2.841339
Head;-0.2682883;0.8139089;2.754533
Shoulder-Center;-0.2008648;0.6289446;2.777373
Shoulder-Right;-0.1268668;0.547317;2.660963
Shoulder-Left;-0.34911;0.4684883;2.892072
Elbow-Right;-0.1430091;0.2749552;2.571107
Elbow-Left;-0.3996268;0.1873387;3.014018
Wrist-Right;-0.2910529;0.06478965;2.522252
Wrist-Left;-0.4062715;-0.1334606;3.037016
Hand-Right;-0.3617701;-0.01543643;2.516762
Hand-Left;-0.4353143;-0.2052691;3.020744
Spine;-0.1627334;0.2076183;2.795779
Hip-centro;-0.1931957;0.1249188;2.764457
Hip-Right;-0.1399086;0.08721574;2.738197
Hip-Left;-0.2443695;0.04840506;2.786386
Knee-Right;-0.05120409;-0.3935967;2.775386
Knee-Left;-0.3162314;-0.39659;2.887785
Ankle-Right;0.179932;-0.7647091;2.853745
Ankle-Left;-0.3990026;-0.7275193;2.859161
Foot-Right;0.1039375;-0.8297875;2.860063
Foot-Left;-0.4847353;-0.7944471;2.839798
Head;-0.2482759;0.8138324;2.763291
Shoulder-Center;-0.18105;0.627162;2.784818
Shoulder-Right;-0.1155273;0.5481755;2.666456
Shoulder-Left;-0.3292953;0.4667057;2.899516
Elbow-Right;-0.12064;0.2761464;2.581461
Elbow-Left;-0.3798153;0.1855382;3.021472
Wrist-Right;-0.2739913;0.05833573;2.525913
Wrist-Left;-0.3864576;-0.1352825;3.044465
Hand-Right;-0.331505;-0.02746672;2.51141
Hand-Left;-0.4154981;-0.2070857;3.028194
Spine;-0.145691;0.2059783;2.797692
Hip-centro;-0.1791066;0.1240144;2.766981
Hip-Right;-0.1278154;0.08771277;2.740619
Hip-Left;-0.2298289;0.04815099;2.787107
Knee-Right;-0.0392876;-0.3998193;2.773552
Knee-Left;-0.29451;-0.4020014;2.892691
Ankle-Right;0.2049908;-0.7624626;2.851756
Ankle-Left;-0.3479167;-0.7298496;2.883379
Foot-Right;0.1620257;-0.8312645;2.861158
Foot-Left;-0.4364625;-0.790414;2.856974
Head;-0.2396782;0.8081635;2.766099
Shoulder-Center;-0.1653309;0.6093848;2.789572
Shoulder-Right;-0.09175074;0.5514085;2.677385
Shoulder-Left;-0.3135761;0.4489284;2.90427
Elbow-Right;-0.1019179;0.2755821;2.590728
Elbow-Left;-0.3640995;0.167742;3.026236
Wrist-Right;-0.2125867;0.06089629;2.53309
Wrist-Left;-0.3707394;-0.1531012;3.049224
Hand-Right;-0.2720987;-0.0259441;2.51354
Hand-Left;-0.3997793;-0.2249029;3.032952
Spine;-0.1273096;0.2083659;2.79291
Hip-centro;-0.1568149;0.1314735;2.758864
Hip-Right;-0.1079436;0.09588437;2.736872
Hip-Left;-0.1995855;0.05358343;2.766845
Knee-Right;-0.03979637;-0.3971667;2.769028
Knee-Left;-0.2784992;-0.3976302;2.902137
Ankle-Right;0.2257035;-0.7366611;2.841176
Ankle-Left;-0.3076779;-0.747039;2.889851
Foot-Right;0.2085568;-0.8163881;2.845366
Foot-Left;-0.3982899;-0.8095703;2.899054
Head;-0.2214948;0.8732191;2.786856
Shoulder-Center;-0.1475504;0.7157521;2.813715
Shoulder-Right;-0.08470479;0.555163;2.679462
Shoulder-Left;-0.2957956;0.5552958;2.928413
Elbow-Right;-0.08646612;0.274564;2.596615
Elbow-Left;-0.3463227;0.2740893;3.050389
Wrist-Right;-0.195415;0.05457291;2.532238
Wrist-Left;-0.3529598;-0.04677781;3.073371
Hand-Right;-0.2277884;-0.04167404;2.516966
Hand-Left;-0.3819974;-0.1185737;3.057101
Spine;-0.111417;0.2538363;2.818681
Hip-centro;-0.1468368;0.1609936;2.785211
Hip-Right;-0.08549026;0.1265871;2.77241
Hip-Left;-0.2057231;0.1006752;2.796235
Knee-Right;-0.05811649;-0.3739472;2.731395
Knee-Left;-0.2387222;-0.423674;2.903804
Ankle-Right;0.2139662;-0.7100261;2.827698
Ankle-Left;-0.2526993;-0.7553188;2.898108
Foot-Right;0.2169404;-0.8155;2.848672
Foot-Left;-0.3152536;-0.8079689;2.877475
Head;-0.2172948;0.8766629;2.786836
Shoulder-Center;-0.1411365;0.7203559;2.813965
Shoulder-Right;-0.06623268;0.5632773;2.685782
Shoulder-Left;-0.2893817;0.5598996;2.928663
Elbow-Right;-0.06066492;0.2738939;2.605606
Elbow-Left;-0.3399127;0.2786708;3.050651
Wrist-Right;-0.1491586;0.04985595;2.534569
Wrist-Left;-0.3465469;-0.04222301;3.073627
Hand-Right;-0.1942776;-0.04484977;2.513188
Hand-Left;-0.3755829;-0.1140151;3.057358
Spine;-0.1100397;0.2556221;2.819014
Hip-centro;-0.1441091;0.1640331;2.784695
Hip-Right;-0.0844912;0.1294022;2.770031
Hip-Left;-0.2028497;0.1011806;2.795814
Knee-Right;-0.08212496;-0.3538366;2.720097
Knee-Left;-0.2462916;-0.3815188;2.93394
Ankle-Right;0.1997657;-0.6822468;2.8151
Ankle-Left;-0.1914694;-0.7353956;2.895986
Foot-Right;0.2077381;-0.7894416;2.840597
Foot-Left;-0.2194154;-0.8122858;2.895503
Head;-0.2076562;0.8778124;2.79149
Shoulder-Center;-0.1275295;0.7251482;2.822139
Shoulder-Right;-0.05141141;0.5679916;2.690327
Shoulder-Left;-0.2757748;0.5646918;2.936837
Elbow-Right;-0.03270935;0.2770064;2.610164
Elbow-Left;-0.3263099;0.2834405;3.058836
Wrist-Right;-0.1260361;0.04190082;2.541843
Wrist-Left;-0.3329411;-0.03748018;3.081805
Hand-Right;-0.1536044;-0.05998045;2.523927
Hand-Left;-0.3619755;-0.1092682;3.065537
Spine;-0.1023296;0.2585753;2.818848
Hip-centro;-0.1368115;0.1686555;2.784427
Hip-Right;-0.08024929;0.1339801;2.767923
Hip-Left;-0.1939882;0.1024316;2.794532
Knee-Right;-0.08634143;-0.3495462;2.718982
Knee-Left;-0.238658;-0.3879289;2.932404
Ankle-Right;0.1924184;-0.68191;2.81052
Ankle-Left;-0.1523136;-0.7357604;2.911094
Foot-Right;0.1639752;-0.7883207;2.819036
Foot-Left;-0.1971287;-0.8106694;2.899168
Head;-0.1928076;0.884766;2.797623
Shoulder-Center;-0.1151117;0.730076;2.826695
Shoulder-Right;-0.03142044;0.5710421;2.694036
Shoulder-Left;-0.2633569;0.5696195;2.941393
Elbow-Right;-0.01397451;0.2718785;2.613892
Elbow-Left;-0.3138965;0.2883432;3.063406
Wrist-Right;-0.07604382;0.03180515;2.563845
Wrist-Left;-0.2455633;-0.009471239;3.057505
Hand-Right;-0.09508339;-0.05132859;2.542977
Hand-Left;-0.2732321;-0.08358826;3.058681
Spine;-0.09387419;0.2629693;2.821301
Hip-centro;-0.128828;0.1737759;2.786295
Hip-Right;-0.07161876;0.1371604;2.768504
Hip-Left;-0.1890379;0.106073;2.795458
Knee-Right;-0.1096617;-0.3414608;2.712492
Knee-Left;-0.2264295;-0.3703061;2.936674
Ankle-Right;0.1562028;-0.6824291;2.8091
Ankle-Left;-0.08866487;-0.7515792;2.934861
Foot-Right;0.1141496;-0.784571;2.807019
Foot-Left;-0.1433596;-0.8162693;2.915388
Head;-0.1815999;0.8837778;2.801111
Shoulder-Center;-0.1032953;0.7294856;2.830417
Shoulder-Right;-0.01777692;0.5704988;2.698415
Shoulder-Left;-0.2515405;0.5690293;2.945116
Elbow-Right;0.02586986;0.2865022;2.624423
Elbow-Left;-0.3020837;0.2877328;3.067138
Wrist-Right;-0.03804164;0.03991728;2.567076
Wrist-Left;-0.2574314;0.02055205;3.064497
Hand-Right;-0.04859506;-0.06590846;2.554924
Hand-Left;-0.2904876;-0.05128824;3.062046
Spine;-0.07918964;0.262292;2.821433
Hip-centro;-0.1137298;0.1734077;2.785625
Hip-Right;-0.04849365;0.135405;2.761417
Hip-Left;-0.1783843;0.1041221;2.797221
Knee-Right;-0.1145948;-0.342061;2.713679
Knee-Left;-0.02134213;-0.3399226;2.937855
Ankle-Right;0.09414633;-0.7219036;2.806697
Ankle-Left;-0.03417738;-0.7592786;2.918901
Foot-Right;0.04345995;-0.8054303;2.783939
Foot-Left;-0.124462;-0.8228112;2.914527
Head;-0.153064;0.8845358;2.810682
Shoulder-Center;-0.07655974;0.7290561;2.839416
