Ankle-Right;0.3384087;-0.431158;2.416518
Ankle-Left;0.2380094;-0.4692505;2.506928
Foot-Right;0.2765383;-0.4881247;2.464729
Foot-Left;0.1959849;-0.5341491;2.565405
Head;0.1142418;0.9555399;2.317862
Shoulder-Center;0.1825791;0.8034295;2.261167
Shoulder-Right;0.2547585;0.6503382;2.185992
Shoulder-Left;0.1156962;0.6765353;2.419041
Elbow-Right;0.251997;0.3877289;2.133381
Elbow-Left;0.1449222;0.4406503;2.499606
Wrist-Right;0.1683845;0.2123336;2.139613
Wrist-Left;0.1555413;0.2523407;2.537394
Hand-Right;0.1596122;0.1893672;2.16043
Hand-Left;0.1274012;0.2320915;2.512502
Spine;0.2012071;0.4052335;2.333273
Hip-centro;0.2018764;0.3268678;2.357271
Hip-Right;0.2430906;0.2927357;2.350111
Hip-Left;0.1606693;0.2963124;2.38197
Knee-Right;0.1777528;-0.1227998;2.386644
Knee-Left;0.2692048;-0.1261973;2.483524
Ankle-Right;0.2786657;-0.4671465;2.426668
Ankle-Left;0.3574562;-0.4062638;2.5105
Foot-Right;0.1984463;-0.5154277;2.414945
Foot-Left;0.3004678;-0.453002;2.573529
Head;0.09260932;0.9804394;2.300995
Shoulder-Center;0.1672316;0.8322394;2.289796
Shoulder-Right;0.2512597;0.6547763;2.184611
Shoulder-Left;0.1003487;0.7053453;2.44767
Elbow-Right;0.2519708;0.3922761;2.13028
Elbow-Left;0.1295747;0.4694602;2.528234
Wrist-Right;0.1766836;0.2130337;2.135902
Wrist-Left;0.1319312;0.263387;2.531184
Hand-Right;0.1567267;0.1406456;2.153573
Hand-Left;0.1054546;0.2136398;2.514178
Spine;0.1971875;0.4123937;2.333389
Hip-centro;0.1997363;0.332166;2.352526
Hip-Right;0.241367;0.2957725;2.341388
Hip-Left;0.1594829;0.3022225;2.37503
Knee-Right;0.1089;-0.1245367;2.356539
Knee-Left;0.2069241;-0.1237011;2.432361
Ankle-Right;0.2089795;-0.4614825;2.420084
Ankle-Left;0.3492348;-0.4648116;2.498029
Foot-Right;0.12876;-0.5097637;2.40836
Foot-Left;0.2837768;-0.5073771;2.466106
Head;0.08984335;0.9771976;2.318318
Shoulder-Center;0.1697629;0.8300505;2.267575
Shoulder-Right;0.2476034;0.6605216;2.184472
Shoulder-Left;0.10288;0.7031564;2.425449
Elbow-Right;0.2529986;0.3981797;2.128649
Elbow-Left;0.132106;0.4672714;2.50601
Wrist-Right;0.1904186;0.2131733;2.114491
Wrist-Left;0.08190461;0.2785568;2.489875
Hand-Right;0.1662561;0.1425222;2.133929
Hand-Left;0.06068498;0.2217987;2.53764
Spine;0.1946829;0.4099407;2.321513
Hip-centro;0.1976658;0.3266034;2.334387
Hip-Right;0.2378191;0.2909877;2.324435
Hip-Left;0.1602767;0.2959204;2.349952
Knee-Right;0.09692385;-0.1250738;2.354241
Knee-Left;0.3287836;-0.140406;2.480801
Ankle-Right;0.04924639;-0.4766114;2.415589
Ankle-Left;0.3642638;-0.465876;2.495673
Foot-Right;-0.02490678;-0.5146095;2.420483
Foot-Left;0.3474095;-0.533286;2.537781
Head;0.1027746;0.9763184;2.295913
Shoulder-Center;0.1673079;0.8213558;2.266423
Shoulder-Right;0.2390902;0.6627696;2.184299
Shoulder-Left;0.100425;0.6944617;2.424297
Elbow-Right;0.2521005;0.4007167;2.127706
Elbow-Left;0.129651;0.4585767;2.504857
Wrist-Right;0.1941072;0.2142856;2.108321
Wrist-Left;0.06095092;0.2757508;2.496932
Hand-Right;0.1845062;0.1742788;2.125322
Hand-Left;0.04652707;0.2681222;2.509449
Spine;0.1943214;0.4051733;2.310367
Hip-centro;0.198893;0.3221585;2.320535
Hip-Right;0.2377692;0.2895921;2.317453
Hip-Left;0.1647006;0.2921147;2.325311
Knee-Right;0.09433408;-0.1267819;2.350802
Knee-Left;0.3084876;-0.07314847;2.464229
Ankle-Right;-0.05389617;-0.473876;2.430191
Ankle-Left;0.4175675;-0.4581275;2.491181
Foot-Right;-0.1398748;-0.511227;2.437979
Foot-Left;0.3614661;-0.5237318;2.535505
Head;0.08552651;0.9641843;2.30858
Shoulder-Center;0.1710061;0.8199365;2.259694
Shoulder-Right;0.2354069;0.6615073;2.185229
Shoulder-Left;0.1041232;0.6930424;2.417568
Elbow-Right;0.2501053;0.4001824;2.123842
Elbow-Left;0.09506901;0.4577792;2.51303
Wrist-Right;0.1965632;0.2125499;2.101751
Wrist-Left;0.03615189;0.2721366;2.515614
Hand-Right;0.186026;0.1734961;2.115333
Hand-Left;-0.01280132;0.213932;2.5287
Spine;0.1765898;0.403595;2.335712
Hip-centro;0.1708155;0.3202482;2.364276
Hip-Right;0.2021682;0.2927806;2.355852
Hip-Left;0.1388308;0.2939449;2.383759
Knee-Right;0.06656183;-0.1227499;2.33363
Knee-Left;0.3125787;-0.07408009;2.462868
Ankle-Right;-0.1270034;-0.4541715;2.416269
Ankle-Left;0.4328977;-0.4563319;2.48532
Foot-Right;-0.1927962;-0.4962096;2.384192
Foot-Left;0.3814688;-0.5190924;2.5386
Head;0.09069464;0.9592096;2.306472
Shoulder-Center;0.1688719;0.8106061;2.260949
Shoulder-Right;0.2237829;0.6503878;2.184849
Shoulder-Left;0.101989;0.683712;2.418823
Elbow-Right;0.2441918;0.3899421;2.119405
Elbow-Left;0.09310648;0.4500533;2.517617
Wrist-Right;0.1922659;0.2019685;2.094044
Wrist-Left;0.01720908;0.2706029;2.520276
Hand-Right;0.1847456;0.1736191;2.106776
Hand-Left;-0.03416619;0.2133509;2.526703
Spine;0.1741031;0.3922234;2.307197
Hip-centro;0.174876;0.3071875;2.309817
Hip-Right;0.2081656;0.273184;2.296554
Hip-Left;0.1426079;0.2836679;2.327142
Knee-Right;0.0637618;-0.1227994;2.331576
Knee-Left;0.3137126;-0.07533359;2.46193
Ankle-Right;-0.1291614;-0.4586327;2.420328
Ankle-Left;0.4656019;-0.4469763;2.478197
Foot-Right;-0.1967298;-0.4991027;2.390008
Foot-Left;0.4322653;-0.521182;2.486152
Head;0.1026845;0.8952718;2.30068
Shoulder-Center;0.1615531;0.7379604;2.271402
Shoulder-Right;0.2142483;0.6351719;2.181047
Shoulder-Left;0.09467022;0.6110663;2.429276
Elbow-Right;0.2391482;0.3757122;2.111565
Elbow-Left;0.06607465;0.3988128;2.534023
Wrist-Right;0.1838499;0.1897749;2.074846
Wrist-Left;-0.03476054;0.2318021;2.509053
Hand-Right;0.1791053;0.1722177;2.092495
Hand-Left;-0.09295049;0.1811505;2.512462
Spine;0.1583997;0.3482799;2.26989
Hip-centro;0.157769;0.2703438;2.272657
Hip-Right;0.1881641;0.2498696;2.264703
Hip-Left;0.1282081;0.2397337;2.281346
Knee-Right;0.01558743;-0.1197874;2.335876
Knee-Left;0.314328;-0.07747865;2.458554
Ankle-Right;-0.1234388;-0.4618798;2.418669
Ankle-Left;0.4753857;-0.4453354;2.474421
Foot-Right;-0.1928213;-0.5004626;2.390063
Foot-Left;0.4533876;-0.5295403;2.517351
Head;0.1009934;0.8935394;2.299968
Shoulder-Center;0.1601526;0.7362713;2.26971
Shoulder-Right;0.2078248;0.6330432;2.17868
Shoulder-Left;0.09326972;0.6093772;2.427584
Elbow-Right;0.2275908;0.3735581;2.107061
Elbow-Left;0.06437638;0.4008201;2.534064
Wrist-Right;0.1689643;0.1876001;2.080868
Wrist-Left;-0.05059463;0.2429141;2.514379
Hand-Right;0.1722688;0.1339665;2.100068
Hand-Left;-0.1086702;0.1922801;2.519238
Spine;0.15465;0.3463362;2.269077
Hip-centro;0.1533269;0.268298;2.272063
Hip-Right;0.1818586;0.2471908;2.2642
Hip-Left;0.1241942;0.238133;2.280207
Knee-Right;-0.006717026;-0.08638036;2.319497
Knee-Left;0.3089335;-0.08099797;2.452764
Ankle-Right;-0.120914;-0.45626;2.408934
Ankle-Left;0.4867663;-0.4408456;2.469978
Foot-Right;-0.099473;-0.5155294;2.443147
Foot-Left;0.4740527;-0.5181029;2.505282
Head;0.07714646;0.9339781;2.296394
Shoulder-Center;0.1495502;0.7823216;2.251942
Shoulder-Right;0.1893137;0.6187183;2.173306
Shoulder-Left;0.08266725;0.6554275;2.409816
Elbow-Right;0.2135096;0.359539;2.101729
Elbow-Left;0.0526141;0.4591002;2.521932
Wrist-Right;0.1622977;0.1711495;2.07879
Wrist-Left;-0.01509807;0.2761598;2.522371
Hand-Right;0.1439215;0.1183501;2.090158
Hand-Left;-0.07204512;0.2245486;2.529504
Spine;0.1467448;0.3557195;2.26944
Hip-centro;0.1459211;0.2742776;2.273999
Hip-Right;0.1741264;0.2489356;2.270044
Hip-Left;0.1136769;0.2544042;2.278015
Knee-Right;-0.01155311;-0.08804223;2.315929
Knee-Left;0.2969931;-0.1521482;2.457809
Ankle-Right;-0.06910075;-0.4707044;2.405976
Ankle-Left;0.4903688;-0.4385806;2.469798
Foot-Right;-0.05149069;-0.525627;2.448588
Foot-Left;0.4930054;-0.5200925;2.515855
Head;0.07482628;0.9336279;2.2909
Shoulder-Center;0.1488739;0.7825645;2.252079
Shoulder-Right;0.1796382;0.6163083;2.170184
Shoulder-Left;0.08199103;0.6556703;2.409953
Elbow-Right;0.2006079;0.35687;2.098184
Elbow-Left;0.05193789;0.4593431;2.522069
Wrist-Right;0.1174382;0.1777899;2.109691
Wrist-Left;-0.02047268;0.2780171;2.520201
Hand-Right;0.1432798;0.1353826;2.081644
Hand-Left;-0.05664892;0.2675407;2.531829
Spine;0.1382928;0.3601917;2.265973
Hip-centro;0.1359413;0.2778799;2.27048
Hip-Right;0.1618332;0.2508864;2.265952
Hip-Left;0.1071726;0.2588469;2.275206
Knee-Right;-0.01329471;-0.09119517;2.314548
Knee-Left;0.07371926;-0.1131609;2.37183
Ankle-Right;-0.06377427;-0.4750025;2.40403
Ankle-Left;0.3871554;-0.3502839;2.438901
Foot-Right;-0.1348586;-0.5132318;2.37945
Foot-Left;0.3160712;-0.3885132;2.414321
Head;0.07940108;0.9465024;2.292796
Shoulder-Center;0.1323611;0.7871771;2.2443
Shoulder-Right;0.1527898;0.6299889;2.162727
Shoulder-Left;0.06547821;0.660283;2.402174
Elbow-Right;0.1739381;0.3688554;2.100878
Elbow-Left;0.03542508;0.4639558;2.514291
Wrist-Right;0.1054323;0.1699076;2.119108
Wrist-Left;-0.01482505;0.2759431;2.521231
Hand-Right;0.1075277;0.114107;2.107544
Hand-Left;-0.05128077;0.2537707;2.535234
Spine;0.1246176;0.3692861;2.266508
Hip-centro;0.1230023;0.2865238;2.27329
Hip-Right;0.1474114;0.2604087;2.270614
Hip-Left;0.09643212;0.2686287;2.27739
Knee-Right;-0.01193878;-0.09011492;2.314198
Knee-Left;0.0740297;-0.1056318;2.368941
Ankle-Right;-0.01045963;-0.4784984;2.399611
Ankle-Left;0.3921668;-0.331707;2.447425
Foot-Right;-0.08235569;-0.5168733;2.377822
Foot-Left;0.3202707;-0.3700819;2.425636
Head;0.06296966;0.9701051;2.286745
Shoulder-Center;0.1236552;0.8131332;2.246384
Shoulder-Right;0.1521581;0.6308278;2.16258
Shoulder-Left;0.05677228;0.6862391;2.404258
Elbow-Right;0.1631382;0.3688686;2.101585
Elbow-Left;0.01488486;0.4757527;2.462794
Wrist-Right;0.09789573;0.1697144;2.122719
Wrist-Left;-0.01010734;0.2923589;2.513634
Hand-Right;0.1019143;0.1172058;2.100813
Hand-Left;-0.03220901;0.2391038;2.543761
Spine;0.1161434;0.3865944;2.260135
Hip-centro;0.1147086;0.301696;2.266042
Hip-Right;0.1409845;0.2699531;2.263158
Hip-Left;0.08813532;0.2834605;2.270952
Knee-Right;-0.009879544;-0.08382943;2.30957
Knee-Left;0.07812792;-0.103368;2.362886
Ankle-Right;0.04738019;-0.4674582;2.397087
Ankle-Left;0.3923838;-0.3306924;2.450476
Foot-Right;-0.005753275;-0.5105243;2.418585
Foot-Left;0.3211346;-0.3690715;2.42671
Head;0.09123856;0.9093421;2.284253
Shoulder-Center;0.1296236;0.7454151;2.24557
Shoulder-Right;0.1508557;0.6310769;2.161605
Shoulder-Left;0.0627407;0.618521;2.403445
Elbow-Right;0.1524559;0.3687233;2.101316
Elbow-Left;0.1323212;0.4006661;2.245379
Wrist-Right;0.0895189;0.1756995;2.121336
Wrist-Left;0.02700568;0.3021069;2.42881
Hand-Right;0.06459285;0.1271327;2.137927
Hand-Left;0.01422301;0.2571222;2.490224
Spine;0.1764276;0.3681327;2.239699
Hip-centro;0.1857884;0.2926762;2.241594
Hip-Right;0.207091;0.2788029;2.240151
Hip-Left;0.1691258;0.2691483;2.241672
Knee-Right;0.01964807;-0.06215048;2.294638
Knee-Left;0.2113466;-0.2273567;2.329039
Ankle-Right;0.07457917;-0.4441257;2.388752
Ankle-Left;0.3894873;-0.3840198;2.485461
Foot-Right;0.01844349;-0.5042064;2.40838
Foot-Left;0.369679;-0.4622331;2.483642
Head;0.09157283;0.9075434;2.285038
Shoulder-Center;0.1162501;0.7411862;2.238877
Shoulder-Right;0.1513453;0.6516439;2.161202
Shoulder-Left;0.04936722;0.6142921;2.396751
Elbow-Right;0.1432269;0.389217;2.102355
Elbow-Left;0.1169069;0.4825839;2.15257
Wrist-Right;0.08539815;0.1813337;2.12107
Wrist-Left;0.05046633;0.3478439;2.358036
Hand-Right;0.06369975;0.1290327;2.136464
Hand-Left;0.03827435;0.3027249;2.419501
Spine;0.1715834;0.3732848;2.234067
Hip-centro;0.181747;0.2999894;2.235449
Hip-Right;0.207298;0.2822419;2.233538
Hip-Left;0.164115;0.2710659;2.237722
Knee-Right;0.08844336;-0.1091624;2.325571
Knee-Left;0.1939113;-0.2281255;2.318093
Ankle-Right;0.1589948;-0.4670015;2.418882
Ankle-Left;0.3222063;-0.3944303;2.505407
Foot-Right;0.08994275;-0.5156028;2.401104
Foot-Left;0.30522;-0.4662696;2.49295
Head;0.09073221;0.9195399;2.28755
Shoulder-Center;0.1073831;0.7525921;2.235224
Shoulder-Right;0.1481594;0.6587192;2.160226
Shoulder-Left;0.04050013;0.6256981;2.393098
Elbow-Right;0.1297128;0.3979261;2.093796
Elbow-Left;0.112989;0.487563;2.154526
Wrist-Right;0.0741307;0.1949908;2.125641
Wrist-Left;0.04703065;0.3525645;2.359969
Hand-Right;0.02508938;0.1666303;2.118655
Hand-Left;0.03550158;0.3070216;2.421262
Spine;0.172825;0.3847712;2.22721
Hip-centro;0.1855428;0.311944;2.227987
Hip-Right;0.2116923;0.2898591;2.226054
Hip-Left;0.168392;0.2843616;2.229042
Knee-Right;0.09110534;-0.1084493;2.330285
Knee-Left;0.008234274;-0.05842943;2.420706
Ankle-Right;0.1600611;-0.4693142;2.414053
Ankle-Left;0.2399207;-0.3791514;2.476763
Foot-Right;0.09100908;-0.5179155;2.396276
Foot-Left;0.2532451;-0.4727904;2.498425
Head;0.08253409;0.9210476;2.287885
Shoulder-Center;0.1043707;0.7546222;2.235853
Shoulder-Right;0.149958;0.674704;2.158811
Shoulder-Left;0.03748781;0.6277282;2.393727
Elbow-Right;0.1295283;0.4134519;2.096334
Elbow-Left;0.1071106;0.4915322;2.152966
Wrist-Right;0.07069695;0.2072024;2.134344
Wrist-Left;0.04133173;0.3588471;2.359883
Hand-Right;0.02231571;0.1870096;2.111741
Hand-Left;0.0299901;0.3131561;2.421119
Spine;0.1703943;0.3918408;2.224705
Hip-centro;0.1835417;0.3199935;2.224899
Hip-Right;0.212213;0.2953168;2.223829
Hip-Left;0.1651012;0.2895501;2.224618
Knee-Right;0.135314;-0.1429325;2.340461
Knee-Left;0.03380706;-0.1048793;2.422688
Ankle-Right;0.1905758;-0.4715028;2.401036
Ankle-Left;0.1184158;-0.460706;2.446975
Foot-Right;0.1699351;-0.5378851;2.418741
Foot-Left;0.08034392;-0.5029288;2.490723
Head;0.07000414;0.8886937;2.284832
Shoulder-Center;0.09232979;0.7219107;2.238127
Shoulder-Right;0.1470626;0.6753048;2.157566
Shoulder-Left;0.02544685;0.5950165;2.396001
Elbow-Right;0.1230301;0.4177633;2.093524
Elbow-Left;0.1030655;0.4807718;2.145486
Wrist-Right;0.02364585;0.251577;2.109198
Wrist-Left;0.03748029;0.3572268;2.357711
Hand-Right;0.02179982;0.2159827;2.123037
Hand-Left;0.02616075;0.311509;2.418962
Spine;0.1220376;0.3710902;2.223369
Hip-centro;0.1284521;0.302211;2.223398
Hip-Right;0.158382;0.2797775;2.214817
Hip-Left;0.1045853;0.2595394;2.227611
Knee-Right;0.1801734;-0.156707;2.330159
Knee-Left;0.02466609;-0.1031923;2.429224
Ankle-Right;0.2204621;-0.4706832;2.395092
Ankle-Left;0.04558918;-0.4196163;2.487732
Foot-Right;0.1743085;-0.5231819;2.411099
Foot-Left;0.008960236;-0.4837528;2.518369
Head;0.06707558;0.8746918;2.283432
Shoulder-Center;0.0869474;0.70728;2.245345
Shoulder-Right;0.1422099;0.673007;2.155475
Shoulder-Left;0.02006449;0.5803859;2.403219
Elbow-Right;0.1200091;0.4181393;2.0948
Elbow-Left;0.09734277;0.4813882;2.145408
Wrist-Right;0.02081892;0.2522624;2.113265
Wrist-Left;0.03140546;0.3593384;2.358443
Hand-Right;-0.01356015;0.1925332;2.148282
Hand-Left;0.02010221;0.3135875;2.41972
Spine;0.1132004;0.3711457;2.275962
Hip-centro;0.119211;0.3059849;2.284136
Hip-Right;0.1453843;0.2830833;2.290986
Hip-Left;0.09933938;0.2605713;2.28098
Knee-Right;0.2084906;-0.1109388;2.308714
Knee-Left;0.006421802;-0.1018266;2.438525
Ankle-Right;0.2522881;-0.4676149;2.390543
Ankle-Left;-0.0444243;-0.429555;2.489584
Foot-Right;0.2271734;-0.5342787;2.398658
Foot-Left;-0.1046523;-0.4937653;2.52336
Head;0.06525984;0.8695282;2.281282
Shoulder-Center;0.08374844;0.6990047;2.248207
Shoulder-Right;0.1369784;0.6687598;2.153671
Shoulder-Left;0.01686555;0.5721105;2.406081
Elbow-Right;0.1100272;0.4131282;2.095601
Elbow-Left;0.09501958;0.5195835;2.133824
Wrist-Right;0.01071493;0.249098;2.122655
Wrist-Left;0.02657746;0.4157513;2.355168
Hand-Right;-0.02545665;0.1906312;2.158093
Hand-Left;0.01529312;0.3699593;2.416474
Spine;0.1113266;0.3711169;2.281495
Hip-centro;0.1168607;0.3066533;2.291807
Hip-Right;0.1418875;0.2831821;2.299512
Hip-Left;0.09766717;0.2618084;2.290586
Knee-Right;0.1971376;-0.1000566;2.322468
Knee-Left;-0.008805293;-0.09849852;2.443983
Ankle-Right;0.3060862;-0.4774431;2.391525
Ankle-Left;-0.1129495;-0.4203021;2.488331
Foot-Right;0.2572936;-0.5294349;2.399127
Foot-Left;-0.1762284;-0.4819563;2.528407
Head;0.05954973;0.8725408;2.281579
Shoulder-Center;0.07733334;0.7049472;2.251732
Shoulder-Right;0.1364301;0.66769;2.153956
Shoulder-Left;0.01045043;0.5780532;2.409606
Elbow-Right;0.0962095;0.4098229;2.096087
Elbow-Left;0.08920839;0.5314965;2.136265
Wrist-Right;-0.003176652;0.2487814;2.134012
Wrist-Left;0.02067854;0.4286048;2.358087
Hand-Right;-0.02271172;0.2157476;2.156113
Hand-Left;0.009390015;0.3827958;2.419415
Spine;0.1079947;0.378094;2.286336
Hip-centro;0.1142302;0.3131023;2.296472
Hip-Right;0.1409861;0.2892603;2.305628
Hip-Left;0.09375861;0.2690629;2.293777
Knee-Right;0.1961051;-0.09425613;2.324478
Knee-Left;-0.01547342;-0.09928028;2.44756
Ankle-Right;0.341774;-0.461703;2.382771
Ankle-Left;-0.1658521;-0.4194685;2.490265
Foot-Right;0.2781309;-0.5262517;2.402002
Foot-Left;-0.2312564;-0.4625303;2.458847
Head;0.01763816;0.8977297;2.305595
Shoulder-Center;0.06833723;0.7390826;2.241266
Shoulder-Right;0.1329978;0.6511219;2.156755
Shoulder-Left;0.001454322;0.6121885;2.399141
Elbow-Right;0.08252114;0.4041864;2.096933
Elbow-Left;0.08547949;0.5369491;2.134618
Wrist-Right;-0.01277647;0.24247;2.140498
Wrist-Left;0.01897366;0.4291115;2.354884
Hand-Right;-0.02851405;0.2179242;2.158444
Hand-Left;0.007681139;0.3832862;2.416234
Spine;0.1089414;0.3816892;2.234154
Hip-centro;0.1173596;0.3090819;2.236147
Hip-Right;0.1476331;0.2716206;2.244646
Hip-Left;0.09425482;0.284714;2.225386
Knee-Right;0.1953317;-0.1010812;2.331571
Knee-Left;-0.01737436;-0.09681549;2.448725
Ankle-Right;0.3660148;-0.4595672;2.381186
Ankle-Left;-0.1675685;-0.4166442;2.489246
Foot-Right;0.3343099;-0.5226348;2.393867
Foot-Left;-0.2333474;-0.4583374;2.456783
Head;0.03544075;0.8937882;2.283847
Shoulder-Center;0.07059257;0.7287637;2.241592
Shoulder-Right;0.1290186;0.6450642;2.156709
Shoulder-Left;0.003709653;0.6018696;2.399466
Elbow-Right;0.06586716;0.4004717;2.096913
Elbow-Left;0.0849322;0.5180102;2.136747
Wrist-Right;-0.02253782;0.2364895;2.145206
Wrist-Left;0.01850087;0.4071041;2.355687
Hand-Right;-0.04694346;0.1905142;2.168992
Hand-Left;0.007204851;0.3612646;2.417057
Spine;0.102487;0.3904068;2.292243
Hip-centro;0.1083358;0.3251607;2.305367
Hip-Right;0.1293428;0.2909296;2.295195
Hip-Left;0.09350558;0.2904871;2.324487
Knee-Right;0.1967326;-0.08923525;2.326692
Knee-Left;-0.03363742;-0.1008519;2.453267
Ankle-Right;0.3810798;-0.4417693;2.372289
Ankle-Left;-0.1642236;-0.414649;2.488046
Foot-Right;0.3691231;-0.516231;2.401977
Foot-Left;-0.2291299;-0.4584647;2.456571
Head;0.024184;0.8922799;2.293887
Shoulder-Center;0.07734443;0.7327432;2.241417
Shoulder-Right;0.1245729;0.6379358;2.157989
Shoulder-Left;0.01046151;0.6058491;2.399291
Elbow-Right;0.04629852;0.3890162;2.100073
Elbow-Left;0.0387077;0.4574376;2.156732
Wrist-Right;-0.03408305;0.2223755;2.152163
Wrist-Left;-0.03572111;0.309967;2.351585
Hand-Right;-0.05812461;0.1758405;2.175257
Hand-Left;-0.04702004;0.2641158;2.41297
Spine;0.09992099;0.3895047;2.261104
Hip-centro;0.1018411;0.3195962;2.260219
Hip-Right;0.1235994;0.2862467;2.219607
Hip-Left;0.08542087;0.274945;2.305276
Knee-Right;0.20123;-0.08951868;2.324893
Knee-Left;-0.04389043;-0.1036431;2.45684
Ankle-Right;0.395276;-0.4368166;2.370731
Ankle-Left;-0.1586725;-0.4172498;2.493575
Foot-Right;0.3881555;-0.5263047;2.401932
Foot-Left;-0.2267714;-0.4580534;2.464986
Head;0.02810458;0.9004348;2.293008
Shoulder-Center;0.06332596;0.735889;2.24124
Shoulder-Right;0.1207916;0.6366846;2.161318
Shoulder-Left;-0.003556939;0.608995;2.399114
Elbow-Right;0.03993476;0.3884869;2.100193
Elbow-Left;0.03303267;0.4600652;2.158148
Wrist-Right;-0.04123435;0.2221492;2.152092
Wrist-Left;-0.03841735;0.310612;2.352637
Hand-Right;-0.0635631;0.1745739;2.174816
Hand-Left;-0.04971896;0.2647499;2.414037
Spine;0.09141807;0.3887421;2.256982
Hip-centro;0.0968155;0.3189476;2.259124
Hip-Right;0.1225378;0.2854499;2.220333
Hip-Left;0.07216392;0.272049;2.296925
Knee-Right;0.2126227;-0.1158714;2.32015
Knee-Left;-0.05472611;-0.1055745;2.46481
Ankle-Right;0.4138346;-0.450238;2.370818
Ankle-Left;-0.1224644;-0.4294589;2.518636
Foot-Right;0.347344;-0.4917762;2.339562
Foot-Left;-0.188955;-0.470997;2.48738
Head;0.06297468;0.8995233;2.291365
Shoulder-Center;0.06420394;0.7311324;2.240419
Shoulder-Right;0.09464324;0.636008;2.166674
Shoulder-Left;-0.002678958;0.6042383;2.398293
Elbow-Right;0.03700617;0.3885799;2.101412
Elbow-Left;0.03087685;0.4559783;2.156235
Wrist-Right;-0.04565967;0.2220997;2.15127
Wrist-Left;-0.04186609;0.3099204;2.352834
Hand-Right;-0.05213783;0.2066326;2.163002
Hand-Left;-0.05317185;0.2640415;2.414256
Spine;0.09026709;0.3836534;2.251679
Hip-centro;0.09543195;0.3145612;2.254926
Hip-Right;0.1203946;0.2834368;2.218383
Hip-Left;0.07377981;0.2673537;2.290365
Knee-Right;0.1816035;-0.1243739;2.318268
Knee-Left;-0.05557377;-0.1060439;2.473077
Ankle-Right;0.4097586;-0.4292992;2.364353
Ankle-Left;-0.09721842;-0.4323862;2.521458
Foot-Right;0.3405995;-0.4702635;2.338679
Foot-Left;-0.1663775;-0.4733505;2.495784
Head;0.06854495;0.892181;2.294065
Shoulder-Center;0.05374446;0.7242917;2.244396
Shoulder-Right;0.09082048;0.638174;2.168376
Shoulder-Left;-0.01313849;0.5973977;2.40227
Elbow-Right;0.03081065;0.3826411;2.105338
Elbow-Left;0.02030071;0.4640974;2.150714
Wrist-Right;-0.05171246;0.2150651;2.152387
Wrist-Left;-0.05398139;0.3284686;2.353697
Hand-Right;-0.05503393;0.2031071;2.163136
Hand-Left;-0.06529114;0.2825734;2.415141
Spine;0.08217195;0.3738043;2.248959
Hip-centro;0.0875957;0.3035749;2.251837
Hip-Right;0.1163505;0.279879;2.21995
Hip-Left;0.06500141;0.2580655;2.280705
Knee-Right;0.1053917;-0.1214578;2.32636
Knee-Left;-0.05147197;-0.1234748;2.488547
Ankle-Right;0.3663242;-0.3752769;2.350385
Ankle-Left;-0.04953602;-0.4492443;2.530924
Foot-Right;0.2977788;-0.4163213;2.323177
Foot-Left;-0.1180814;-0.4902886;2.503716
Head;0.06645969;0.882712;2.29374
Shoulder-Center;0.04224935;0.7156212;2.247971
Shoulder-Right;0.08394946;0.636925;2.170265
Shoulder-Left;-0.0246336;0.5887271;2.405845
Elbow-Right;0.02916996;0.3815334;2.106239
Elbow-Left;0.01684875;0.4685223;2.148261
Wrist-Right;-0.05178276;0.2120134;2.150109
Wrist-Left;-0.05622273;0.3444829;2.358638
Hand-Right;-0.05706497;0.1878839;2.164439
Hand-Left;-0.06753727;0.2985684;2.420107
Spine;0.07680187;0.3618468;2.248419
Hip-centro;0.08337945;0.2907162;2.25107
Hip-Right;0.1131245;0.2732287;2.22325
Hip-Left;0.06091719;0.2465332;2.275593
Knee-Right;0.05613775;-0.1138462;2.349445
Knee-Left;-0.04683071;-0.1327484;2.488466
Ankle-Right;0.3521616;-0.3754404;2.354752
Ankle-Left;-0.01619209;-0.4520418;2.524776
Foot-Right;0.3776107;-0.4413046;2.367546
Foot-Left;-0.08405948;-0.4934857;2.496427
Head;0.0648969;0.8811377;2.295267
Shoulder-Center;0.04269547;0.7137338;2.249528
Shoulder-Right;0.07661753;0.6389623;2.169853
Shoulder-Left;-0.02418747;0.5868397;2.407402
Elbow-Right;0.02693516;0.3807442;2.109538
Elbow-Left;0.01980739;0.4692617;2.14896
Wrist-Right;-0.05500557;0.209456;2.146127
Wrist-Left;-0.05282319;0.3474608;2.360689
Hand-Right;-0.078373;0.1407641;2.173612
Hand-Left;-0.06414279;0.3015257;2.422186
Spine;0.07769686;0.3496456;2.249011
Hip-centro;0.08454013;0.275529;2.251373
Hip-Right;0.1127044;0.2564304;2.245222
Hip-Left;0.06285845;0.2272619;2.255275
Knee-Right;0.05048251;-0.1183467;2.349031
Knee-Left;-0.04860582;-0.1382333;2.487578
Ankle-Right;0.27342;-0.368509;2.360773
Ankle-Left;0.01283353;-0.4479221;2.516909
Foot-Right;0.204661;-0.4098212;2.334415
Foot-Left;-0.01596638;-0.5063335;2.547068
Head;0.02799067;0.8801503;2.300181
Shoulder-Center;0.02890024;0.7115265;2.250953
Shoulder-Right;0.07174671;0.6402054;2.1683
Shoulder-Left;-0.03798265;0.5846324;2.408827
Elbow-Right;0.02676273;0.3808407;2.110242
Elbow-Left;0.00951555;0.4710242;2.149126
