Foot-Left;-0.4281906;-0.6302342;2.831959
Head;-0.1386197;0.9683574;2.607906
Shoulder-Center;-0.0149482;0.8188052;2.655496
Shoulder-Right;0.04202323;0.6496298;2.507753
Shoulder-Left;-0.1143596;0.5735269;2.686695
Elbow-Right;0.06790654;0.3734003;2.381158
Elbow-Left;0.06831636;0.4804331;2.420262
Wrist-Right;-0.04361914;0.1711725;2.372652
Wrist-Left;0.09835842;0.1806678;2.482661
Hand-Right;-0.08976495;0.09631869;2.376387
Hand-Left;0.1296283;0.1374832;2.524012
Spine;0.008515192;0.3565703;2.651343
Hip-centro;-0.0004728572;0.2645521;2.641854
Hip-Right;0.04307073;0.2337749;2.617521
Hip-Left;-0.04217993;0.2087806;2.661752
Knee-Right;0.2124386;-0.2814115;2.662601
Knee-Left;-0.1301192;-0.2493646;2.801094
Ankle-Right;0.4001814;-0.648629;2.740608
Ankle-Left;-0.3263012;-0.6286945;2.815888
Foot-Right;0.3009632;-0.6982172;2.762778
Foot-Left;-0.4342189;-0.6345822;2.821074
Head;-0.1255335;0.9714761;2.614079
Shoulder-Center;-0.007420959;0.8160669;2.659498
Shoulder-Right;0.05116859;0.6460721;2.508235
Shoulder-Left;-0.1068324;0.5707884;2.690697
Elbow-Right;0.08127949;0.372651;2.381185
Elbow-Left;0.07598873;0.4776208;2.424078
Wrist-Right;-0.03111035;0.1706139;2.369869
Wrist-Left;0.1058857;0.1779294;2.486665
Hand-Right;-0.07668783;0.09531135;2.370976
Hand-Left;0.1371555;0.1347447;2.528017
Spine;0.01316955;0.352166;2.64784
Hip-centro;0.003636296;0.2595869;2.636566
Hip-Right;0.04705467;0.2307667;2.613806
Hip-Left;-0.03838298;0.2028998;2.652927
Knee-Right;0.2189687;-0.2835355;2.654635
Knee-Left;-0.1296706;-0.2515903;2.800152
Ankle-Right;0.4401865;-0.6346117;2.735314
Ankle-Left;-0.3007725;-0.6453502;2.784611
Foot-Right;0.3912407;-0.7003679;2.751716
Foot-Left;-0.4087758;-0.6777973;2.775965
Head;-0.1183411;0.9698113;2.615835
Shoulder-Center;0.001651029;0.816379;2.662354
Shoulder-Right;0.05547844;0.6458807;2.509459
Shoulder-Left;-0.09776038;0.5711006;2.693553
Elbow-Right;0.09001996;0.3708808;2.381955
Elbow-Left;0.08520685;0.4778584;2.426744
Wrist-Right;-0.01682363;0.1639268;2.369616
Wrist-Left;0.1149577;0.1782416;2.489518
Hand-Right;-0.05480815;0.08456541;2.36641
Hand-Left;0.1462275;0.1350569;2.53087
Spine;0.01336857;0.3509017;2.647815
Hip-centro;0.002511319;0.2579556;2.636808
Hip-Right;0.04277767;0.2281594;2.616374
Hip-Left;-0.03862967;0.2026093;2.652334
Knee-Right;0.2178882;-0.2830634;2.644848
Knee-Left;-0.1289528;-0.2515608;2.798716
Ankle-Right;0.4572342;-0.6212963;2.721809
Ankle-Left;-0.26147;-0.6555029;2.772086
Foot-Right;0.4127477;-0.6869824;2.748234
Foot-Left;-0.3704622;-0.6857369;2.774349
Head;-0.1170774;0.9686888;2.617102
Shoulder-Center;0.004053258;0.8153512;2.662478
Shoulder-Right;0.05650304;0.645929;2.509494
Shoulder-Left;-0.09535816;0.5700729;2.693678
Elbow-Right;0.09253625;0.3682277;2.38333
Elbow-Left;0.08775955;0.476754;2.42667
Wrist-Right;0.0005324436;0.1485474;2.373851
Wrist-Left;0.1173599;0.1772139;2.489637
Hand-Right;-0.04408286;0.0727891;2.369047
Hand-Left;0.1486298;0.1340292;2.530989
Spine;0.008497644;0.3459244;2.644604
Hip-centro;-0.007290924;0.251504;2.631823
Hip-Right;0.02816455;0.2218928;2.612241
Hip-Left;-0.04662317;0.1980865;2.645145
Knee-Right;0.1638136;-0.2780559;2.623808
Knee-Left;-0.133425;-0.2920282;2.794827
Ankle-Right;0.4420034;-0.585891;2.705524
Ankle-Left;-0.2266526;-0.654826;2.773544
Foot-Right;0.4567787;-0.6687314;2.718404
Foot-Left;-0.2886011;-0.7107893;2.778687
Head;-0.1154503;0.9695414;2.618589
Shoulder-Center;0.005154118;0.8153099;2.663367
Shoulder-Right;0.05694993;0.6461041;2.509373
Shoulder-Left;-0.09425732;0.5700315;2.694567
Elbow-Right;0.09519015;0.3645342;2.386773
Elbow-Left;0.08901349;0.4766346;2.42736
Wrist-Right;0.009077901;0.1481768;2.376943
Wrist-Left;0.1184607;0.1771725;2.490525
Hand-Right;-0.02502075;0.06706963;2.373353
Hand-Left;0.1497306;0.1339878;2.531876
Spine;-0.0007817401;0.3433923;2.639641
Hip-centro;-0.02047493;0.2495604;2.625049
Hip-Right;0.01425173;0.2197773;2.601178
Hip-Left;-0.06228589;0.1965899;2.639806
Knee-Right;0.1400743;-0.2929189;2.617161
Knee-Left;-0.1340089;-0.2979357;2.793746
Ankle-Right;0.4489393;-0.5643622;2.694204
Ankle-Left;-0.1863611;-0.6613901;2.781439
Foot-Right;0.4411365;-0.6464595;2.708344
Foot-Left;-0.290691;-0.6995265;2.803245
Head;-0.1222065;0.9700689;2.62892
Shoulder-Center;0.005204465;0.8154518;2.663371
Shoulder-Right;0.0570939;0.6468337;2.509414
Shoulder-Left;-0.09420697;0.5701734;2.694571
Elbow-Right;0.09675034;0.3610787;2.389314
Elbow-Left;0.08922063;0.4766967;2.427163
Wrist-Right;0.02054482;0.1240684;2.387001
Wrist-Left;0.1185111;0.1773144;2.49053
Hand-Right;-0.003415382;0.05977468;2.386667
Hand-Left;0.149781;0.1341297;2.531882
Spine;-0.02329511;0.3499798;2.635713
Hip-centro;-0.04843375;0.2599335;2.621541
Hip-Right;-0.01418586;0.224147;2.590779
Hip-Left;-0.09467243;0.2093564;2.643158
Knee-Right;0.09047089;-0.3161523;2.600963
Knee-Left;-0.1348952;-0.3180745;2.7909
Ankle-Right;0.4217353;-0.5626768;2.690065
Ankle-Left;-0.1653117;-0.662342;2.780063
Foot-Right;0.4118091;-0.6446793;2.703556
Foot-Left;-0.2338807;-0.7100012;2.785706
Head;-0.1269406;0.9701725;2.631459
Shoulder-Center;0.004606633;0.8171619;2.662479
Shoulder-Right;0.0517301;0.6501986;2.509034
Shoulder-Left;-0.09480482;0.5718836;2.693679
Elbow-Right;0.09766264;0.3604037;2.391304
Elbow-Left;0.08878117;0.4783261;2.426064
Wrist-Right;0.02955746;0.1166678;2.392001
Wrist-Left;0.1179133;0.1790245;2.489635
Hand-Right;0.02908711;0.05159027;2.393648
Hand-Left;0.1491831;0.1358399;2.530986
Spine;-0.03163825;0.3508501;2.627742
Hip-centro;-0.05643306;0.2603117;2.613222
Hip-Right;-0.02981378;0.2317935;2.575855
Hip-Left;-0.09816093;0.2049394;2.637395
Knee-Right;0.03766359;-0.3141997;2.576615
Knee-Left;-0.1344827;-0.3383061;2.799972
Ankle-Right;0.3529427;-0.5733253;2.681312
Ankle-Left;-0.1244447;-0.6664218;2.781095
Foot-Right;0.343068;-0.6554016;2.69454
Foot-Left;-0.1909801;-0.7164612;2.789931
Head;-0.127099;0.9832429;2.633587
Shoulder-Center;-0.0009365343;0.8211167;2.654466
Shoulder-Right;0.04701934;0.6583537;2.50638
Shoulder-Left;-0.100348;0.5758384;2.685666
Elbow-Right;0.09947705;0.3621678;2.393207
Elbow-Left;-0.1209937;0.3556458;2.584528
Wrist-Right;0.06372162;0.1335168;2.39624
Wrist-Left;-0.1489749;0.1046151;2.729957
Hand-Right;0.04632308;0.0475039;2.403969
Hand-Left;-0.117705;0.06143042;2.771309
Spine;-0.04840366;0.3619622;2.617053
Hip-centro;-0.0740549;0.2735375;2.602553
Hip-Right;-0.04346367;0.2430404;2.567074
Hip-Left;-0.114694;0.2127208;2.6286
Knee-Right;-0.07988714;-0.2170002;2.53637
Knee-Left;-0.08165032;-0.3823431;2.79017
Ankle-Right;0.2034935;-0.5137385;2.634197
Ankle-Left;-0.08618997;-0.6996703;2.77559
Foot-Right;0.2301946;-0.6210579;2.658712
Foot-Left;-0.1760823;-0.7102557;2.79247
Head;-0.1407999;0.9903795;2.624451
Shoulder-Center;-0.01208877;0.8305494;2.646214
Shoulder-Right;0.03927176;0.6651243;2.503531
Shoulder-Left;-0.1115002;0.5852711;2.677413
Elbow-Right;0.1014963;0.3670576;2.396087
Elbow-Left;-0.1379143;0.3617519;2.589986
Wrist-Right;0.06657609;0.1380462;2.395944
Wrist-Left;-0.1672378;0.0955838;2.73035
Hand-Right;0.06378045;0.05103902;2.409492
Hand-Left;-0.135968;0.05239914;2.771702
Spine;-0.05428378;0.3691386;2.614001
Hip-centro;-0.07846862;0.2799767;2.599661
Hip-Right;-0.04620863;0.2484529;2.563857
Hip-Left;-0.121706;0.2206975;2.625741
Knee-Right;-0.1351002;-0.208063;2.528196
Knee-Left;-0.01912503;-0.2000867;2.787704
Ankle-Right;0.1318793;-0.5211878;2.623246
Ankle-Left;-0.02956013;-0.6280023;2.80037
Foot-Right;0.1236798;-0.6328015;2.640831
Foot-Left;-0.09881344;-0.7041148;2.791258
Head;-0.1462186;0.9986449;2.612226
Shoulder-Center;-0.02638738;0.8333458;2.637311
Shoulder-Right;0.03318848;0.6690091;2.501164
Shoulder-Left;-0.1257989;0.5880675;2.66851
Elbow-Right;0.1024076;0.3713433;2.398137
Elbow-Left;-0.1399513;0.3624224;2.585278
Wrist-Right;0.07166369;0.141845;2.399498
Wrist-Left;-0.1692503;0.0994339;2.726321
Hand-Right;0.06876332;0.05483843;2.413067
Hand-Left;-0.1379804;0.05624927;2.767673
Spine;-0.06969744;0.3878269;2.609684
Hip-centro;-0.0936095;0.3033783;2.595699
Hip-Right;-0.0543385;0.2561683;2.561742
Hip-Left;-0.144329;0.259624;2.62005
Knee-Right;-0.1548499;-0.2335552;2.530479
Knee-Left;-0.02620698;-0.2239406;2.783784
Ankle-Right;0.07716183;-0.5695576;2.63612
Ankle-Left;-0.04960632;-0.6361437;2.778872
Foot-Right;0.03615224;-0.6750059;2.641851
Foot-Left;-0.1017131;-0.7057581;2.789673
Head;-0.1528431;0.9995692;2.602494
Shoulder-Center;-0.03527268;0.8334276;2.62963
Shoulder-Right;0.0221876;0.6681545;2.495435
Shoulder-Left;-0.16236;0.5830744;2.7077
Elbow-Right;0.1027015;0.3716682;2.398894
Elbow-Left;-0.2034968;0.2816264;2.598561
Wrist-Right;0.08171118;0.113396;2.41967
Wrist-Left;-0.2336727;0.008992225;2.736377
Hand-Right;0.07475688;0.04982589;2.432119
Hand-Left;-0.2025216;-0.03526545;2.778332
Spine;-0.07447343;0.4021026;2.605145
Hip-centro;-0.09766081;0.3208559;2.592208
Hip-Right;-0.06932185;0.2876181;2.536704
Hip-Left;-0.1441492;0.2569746;2.624352
Knee-Right;-0.1863424;-0.2447159;2.527739
Knee-Left;-0.03080767;-0.237928;2.789876
Ankle-Right;-0.02907549;-0.6246849;2.624997
Ankle-Left;0.07088193;-0.6561824;2.771482
Foot-Right;-0.1007705;-0.6957521;2.619217
Foot-Left;-0.03800499;-0.6864015;2.763003
Head;-0.1973831;0.9585668;2.583413
Shoulder-Center;-0.04773846;0.8259552;2.620087
Shoulder-Right;0.0135027;0.6647097;2.490002
Shoulder-Left;-0.1668186;0.5782076;2.70464
Elbow-Right;0.1026453;0.3690391;2.400657
Elbow-Left;-0.204065;0.277322;2.597144
Wrist-Right;0.08306967;0.1394286;2.414973
Wrist-Left;-0.2337613;0.00800002;2.736707
Hand-Right;0.0761156;0.05380435;2.434738
Hand-Left;-0.2024914;-0.03518465;2.778059
Spine;-0.0813183;0.4129517;2.601732
Hip-centro;-0.1043992;0.335393;2.589726
Hip-Right;-0.07466486;0.2893816;2.529588
Hip-Left;-0.1483133;0.2546605;2.632256
Knee-Right;-0.236618;-0.2379146;2.525434
Knee-Left;-0.02080731;-0.2606728;2.791111
Ankle-Right;-0.1094198;-0.6305295;2.618436
Ankle-Left;0.07071541;-0.6759611;2.775929
Foot-Right;-0.2000674;-0.684953;2.584943
Foot-Left;-0.01974792;-0.6817081;2.707867
Head;-0.180139;0.9859442;2.588659
Shoulder-Center;-0.06332578;0.8148248;2.605281
Shoulder-Right;0.005041559;0.6596063;2.48395
Shoulder-Left;-0.1811715;0.5654088;2.691217
Elbow-Right;0.1015254;0.3647956;2.402072
Elbow-Left;-0.2087057;0.3086116;2.599592
Wrist-Right;0.08576941;0.1200185;2.422377
Wrist-Left;-0.2840014;0.1816983;2.861722
Hand-Right;0.07788902;0.04822269;2.441434
Hand-Left;-0.325039;0.1312441;2.857383
Spine;-0.08625288;0.4104989;2.598201
Hip-centro;-0.1072374;0.3327344;2.587123
Hip-Right;-0.07750868;0.2835131;2.526062
Hip-Left;-0.1518398;0.2489537;2.632312
Knee-Right;-0.2576393;-0.2247678;2.520851
Knee-Left;-0.0132385;-0.2583131;2.790338
Ankle-Right;-0.1779258;-0.6088613;2.57745
Ankle-Left;0.08002865;-0.6719183;2.786441
Foot-Right;-0.2712046;-0.6713768;2.561425
Foot-Left;-0.003217351;-0.7158859;2.810368
Head;-0.1821384;0.9909186;2.582989
Shoulder-Center;-0.07053577;0.8140494;2.593095
Shoulder-Right;-9.255391E-05;0.655284;2.476997
Shoulder-Left;-0.1881942;0.5641022;2.679317
Elbow-Right;0.09475458;0.3584536;2.404044
Elbow-Left;-0.2116127;0.3049977;2.595331
Wrist-Right;0.08510543;0.1140099;2.422484
Wrist-Left;-0.293899;0.1935949;2.862175
Hand-Right;0.07721765;0.04235963;2.443506
Hand-Left;-0.3124511;0.1311955;2.858401
Spine;-0.08527015;0.4029819;2.584097
Hip-centro;-0.1030789;0.3224429;2.572225
Hip-Right;-0.07109241;0.2788231;2.520124
Hip-Left;-0.1464431;0.2399695;2.613744
Knee-Right;-0.2638265;-0.2204897;2.521009
Knee-Left;0.01337229;-0.2614901;2.789646
Ankle-Right;-0.2980202;-0.6468635;2.543462
Ankle-Left;0.1375119;-0.6727874;2.793646
Foot-Right;-0.4012591;-0.6830837;2.513253
Foot-Left;0.03164005;-0.7099853;2.810683
Head;-0.1849416;0.9797722;2.552973
Shoulder-Center;-0.07763067;0.8056493;2.578311
Shoulder-Right;-0.008032204;0.6447447;2.466669
Shoulder-Left;-0.1953251;0.5553423;2.664437
Elbow-Right;0.08307485;0.3452238;2.405359
Elbow-Left;-0.2182087;0.2927706;2.582072
Wrist-Right;0.08396876;0.1127673;2.421594
Wrist-Left;-0.2967686;0.2189582;2.8621
Hand-Right;0.07622154;0.03974919;2.441703
Hand-Left;-0.3233072;0.1594248;2.861597
Spine;-0.08585718;0.3866756;2.5725
Hip-centro;-0.1018843;0.3040504;2.561731
Hip-Right;-0.06799626;0.2730962;2.514501
Hip-Left;-0.1440956;0.2148722;2.602919
Knee-Right;-0.2705042;-0.2614971;2.530115
Knee-Left;-0.148844;-0.2878993;2.623908
Ankle-Right;-0.3982293;-0.6587691;2.514527
Ankle-Left;0.1004845;-0.5996689;2.756463
Foot-Right;-0.5063949;-0.6649114;2.480607
Foot-Left;0.07173838;-0.6833842;2.82755
Head;-0.1930702;0.9722391;2.541663
Shoulder-Center;-0.08091904;0.8047048;2.575098
Shoulder-Right;-0.01138306;0.641871;2.461158
Shoulder-Left;-0.1985773;0.5543626;2.661274
Elbow-Right;0.08011445;0.3419329;2.404425
Elbow-Left;-0.2211763;0.291272;2.579439
Wrist-Right;0.07886444;0.1108184;2.415056
Wrist-Left;-0.2992316;0.2330695;2.863168
Hand-Right;0.07425138;0.03122614;2.437238
Hand-Left;-0.3343399;0.1781693;2.86231
Spine;-0.08796047;0.3800914;2.565096
Hip-centro;-0.103631;0.2961187;2.55356
Hip-Right;-0.06745844;0.2692993;2.509425
Hip-Left;-0.1461996;0.2086595;2.59169
Knee-Right;-0.2395014;-0.1564181;2.512619
Knee-Left;-0.1509221;-0.2899316;2.621121
Ankle-Right;-0.405077;-0.5542893;2.498104
Ankle-Left;0.1276687;-0.5752707;2.754803
Foot-Right;-0.4986111;-0.6136287;2.473171
Foot-Left;0.1095928;-0.6721455;2.811194
Head;-0.1978144;0.9675063;2.531093
Shoulder-Center;-0.08967993;0.7956913;2.561085
Shoulder-Right;-0.02103413;0.6312388;2.447568
Shoulder-Left;-0.2073234;0.5452904;2.647297
Elbow-Right;0.07486957;0.3320098;2.398498
Elbow-Left;-0.2298057;0.2813239;2.565947
Wrist-Right;0.06707011;0.09615915;2.406316
Wrist-Left;-0.2999793;0.2346955;2.853725
Hand-Right;0.06748088;0.01952961;2.430007
Hand-Left;-0.3376673;0.1815487;2.854562
Spine;-0.0949994;0.3720597;2.556842
Hip-centro;-0.1102921;0.2885281;2.546634
Hip-Right;-0.07343695;0.2646042;2.507015
Hip-Left;-0.1512369;0.2046094;2.58077
Knee-Right;-0.2386518;-0.1638208;2.507514
Knee-Left;-0.1281656;-0.2738957;2.624558
Ankle-Right;-0.406013;-0.561128;2.497377
Ankle-Left;0.1454418;-0.5678719;2.752202
Foot-Right;-0.5005235;-0.6194502;2.473827
Foot-Left;0.07790089;-0.6104541;2.694147
Head;-0.1998935;0.9600657;2.518537
Shoulder-Center;-0.09325752;0.7889205;2.552302
Shoulder-Right;-0.02731438;0.6240437;2.43644
Shoulder-Left;-0.2108984;0.5384989;2.638522
Elbow-Right;0.06662925;0.3242049;2.385704
Elbow-Left;-0.2333454;0.2742597;2.557315
Wrist-Right;0.0570614;0.09117198;2.397948
Wrist-Left;-0.3015608;0.2330748;2.846423
Hand-Right;0.05550405;0.008202117;2.418896
Hand-Left;-0.3383965;0.1793617;2.847984
Spine;-0.1036784;0.3589308;2.544133
Hip-centro;-0.1205396;0.2742965;2.533563
Hip-Right;-0.09050968;0.2388208;2.482519
Hip-Left;-0.158794;0.1943662;2.573534
Knee-Right;-0.2642761;-0.2610684;2.533227
Knee-Left;-0.1287008;-0.2735279;2.622758
Ankle-Right;-0.3996087;-0.663172;2.523732
Ankle-Left;0.1725902;-0.5426396;2.744909
Foot-Right;-0.5058267;-0.6817092;2.488228
Foot-Left;0.103884;-0.5848144;2.687946
Head;-0.2122331;0.9536891;2.506421
Shoulder-Center;-0.09472312;0.7870775;2.534547
Shoulder-Right;-0.03230596;0.6187156;2.422958
Shoulder-Left;-0.2123608;0.5366455;2.620781
Elbow-Right;0.06209089;0.3187454;2.375036
Elbow-Left;-0.2347685;0.27226;2.539785
Wrist-Right;0.03919595;0.08775842;2.377264
Wrist-Left;-0.2997206;0.2266172;2.82907
Hand-Right;0.0350741;0.003184244;2.401709
Hand-Left;-0.337178;0.1753966;2.814346
Spine;-0.1073266;0.3590239;2.538782
Hip-centro;-0.1242788;0.2744399;2.529598
Hip-Right;-0.09333012;0.242466;2.47901
Hip-Left;-0.1631747;0.1930937;2.57158
Knee-Right;-0.2663709;-0.2610605;2.532048
Knee-Left;-0.1287198;-0.272813;2.622174
Ankle-Right;-0.3832211;-0.6650481;2.526877
Ankle-Left;0.1771417;-0.5380694;2.742701
Foot-Right;-0.4607862;-0.6914908;2.507293
Foot-Left;0.1089023;-0.5806355;2.68542
Head;-0.2119458;0.9473777;2.486725
Shoulder-Center;-0.09779105;0.7830449;2.524732
Shoulder-Right;-0.03444594;0.6166365;2.411739
Shoulder-Left;-0.2154286;0.5326084;2.610963
Elbow-Right;0.05265732;0.314656;2.36003
Elbow-Left;-0.2320863;0.2922561;2.523216
Wrist-Right;0.0239381;0.08171448;2.359991
Wrist-Left;-0.2958018;0.2405862;2.811858
Hand-Right;0.005933447;-0.003118671;2.375671
Hand-Left;-0.3170402;0.2233629;2.913239
Spine;-0.1164095;0.3510049;2.527735
Hip-centro;-0.1347821;0.2660129;2.519224
Hip-Right;-0.09898119;0.2399481;2.476962
Hip-Left;-0.1769953;0.1860979;2.554893
Knee-Right;-0.2486691;-0.2360435;2.519441
Knee-Left;-0.1316453;-0.2749993;2.620328
Ankle-Right;-0.3087755;-0.6579655;2.543271
Ankle-Left;0.1931328;-0.520475;2.735443
Foot-Right;-0.4139524;-0.6960137;2.523618
Foot-Left;0.124489;-0.5627421;2.67841
Head;-0.2136891;0.9494215;2.474046
Shoulder-Center;-0.09861688;0.7844511;2.509731
Shoulder-Right;-0.034377;0.6188675;2.401267
Shoulder-Left;-0.2162538;0.5340124;2.595963
Elbow-Right;0.04287725;0.3145054;2.34517
Elbow-Left;-0.2313101;0.2947308;2.518415
Wrist-Right;0.003810026;0.07482596;2.339203
Wrist-Left;-0.2947912;0.2440597;2.807327
Hand-Right;-0.01138774;-0.01113582;2.35118
Hand-Left;-0.3159515;0.2271693;2.908798
Spine;-0.1275602;0.3510664;2.50664
Hip-centro;-0.1484968;0.2663842;2.496765
Hip-Right;-0.1101527;0.238522;2.465423
Hip-Left;-0.1976812;0.194331;2.517937
Knee-Right;-0.2365461;-0.2367473;2.518815
Knee-Left;-0.1407638;-0.2847214;2.615312
Ankle-Right;-0.2482725;-0.6636088;2.557743
Ankle-Left;0.1923204;-0.5165503;2.734782
Foot-Right;-0.3438989;-0.698602;2.538719
Foot-Left;0.1236662;-0.5581489;2.67729
Head;-0.2150388;0.9515631;2.46666
Shoulder-Center;-0.09646598;0.7869496;2.498172
Shoulder-Right;-0.03114217;0.6233193;2.39047
Shoulder-Left;-0.2141026;0.5365101;2.584404
Elbow-Right;0.03487475;0.3167542;2.329126
Elbow-Left;-0.2281539;0.2989905;2.508438
Wrist-Right;-0.01415514;0.07243456;2.322138
Wrist-Left;-0.291446;0.2493455;2.797616
Hand-Right;-0.03451574;-0.003070578;2.324101
Hand-Left;-0.3125433;0.2327972;2.899174
Spine;-0.1306716;0.3630208;2.500141
Hip-centro;-0.1526826;0.2816363;2.491157
Hip-Right;-0.1157099;0.2453876;2.454239
Hip-Left;-0.2018555;0.2100877;2.522877
Knee-Right;-0.1976496;-0.2760808;2.521482
Knee-Left;-0.1402237;-0.2919093;2.608708
Ankle-Right;-0.2011107;-0.6572292;2.556612
Ankle-Left;0.1909097;-0.5224403;2.734858
Foot-Right;-0.3018987;-0.7034452;2.545975
Foot-Left;0.1223732;-0.5639513;2.677157
Head;-0.215572;0.9517949;2.459738
Shoulder-Center;-0.094128;0.7892967;2.491493
Shoulder-Right;-0.02795974;0.6278397;2.382467
Shoulder-Left;-0.2117645;0.538857;2.577726
Elbow-Right;0.03247896;0.3213266;2.310606
Elbow-Left;-0.2252861;0.3022042;2.502042
Wrist-Right;-0.04431752;0.1017801;2.282382
Wrist-Left;-0.2884649;0.2531109;2.791374
Hand-Right;-0.05793015;0.0171512;2.30297
Hand-Left;-0.3095244;0.2367465;2.892983
Spine;-0.1313439;0.3619679;2.494944
Hip-centro;-0.153706;0.279577;2.486151
Hip-Right;-0.1191778;0.2431411;2.445787
Hip-Left;-0.2018736;0.2068311;2.519962
Knee-Right;-0.175067;-0.2842098;2.516662
Knee-Left;-0.007602051;-0.3350196;2.739562
Ankle-Right;-0.1660803;-0.654649;2.55922
Ankle-Left;0.2252566;-0.5521674;2.738834
Foot-Right;-0.2437474;-0.7046069;2.554864
Foot-Left;0.2074764;-0.6337729;2.777318
Head;-0.2136631;0.9559638;2.455189
Shoulder-Center;-0.08818176;0.7955667;2.485096
Shoulder-Right;-0.02493325;0.6323621;2.374649
Shoulder-Left;-0.2058182;0.5451267;2.571329
Elbow-Right;0.03076164;0.326504;2.292472
Elbow-Left;-0.2188094;0.3092637;2.495791
Wrist-Right;-0.05308314;0.1091832;2.274261
Wrist-Left;-0.2818406;0.2606587;2.785248
Hand-Right;-0.09055492;0.02984814;2.282783
Hand-Left;-0.302851;0.244457;2.886899
Spine;-0.1301758;0.3630145;2.49246
Hip-centro;-0.1531114;0.2799203;2.484558
Hip-Right;-0.1189613;0.2426229;2.445339
Hip-Left;-0.2006922;0.2098065;2.517001
Knee-Right;-0.1380889;-0.2819969;2.508842
Knee-Left;-0.002338856;-0.3419934;2.708639
Ankle-Right;-0.1049322;-0.6515988;2.565145
Ankle-Left;0.1751114;-0.5975637;2.751647
Foot-Right;-0.2027535;-0.7048099;2.559096
Foot-Left;0.1196211;-0.6590857;2.764998
Head;-0.2134889;0.958487;2.454422
Shoulder-Center;-0.08403975;0.8001947;2.482285
Shoulder-Right;-0.02142611;0.6376203;2.368091
Shoulder-Left;-0.2016762;0.5497547;2.568518
Elbow-Right;0.02486861;0.3332109;2.278139
Elbow-Left;-0.2145545;0.3141073;2.493167
Wrist-Right;-0.06768395;0.1174487;2.262478
Wrist-Left;-0.2775581;0.2656589;2.782665
Hand-Right;-0.1040098;0.03727688;2.267046
Hand-Left;-0.2985594;0.2495095;2.884329
Spine;-0.1287435;0.3658791;2.491949
Hip-centro;-0.1522751;0.2820752;2.484656
Hip-Right;-0.1189511;0.2420629;2.447788
Hip-Left;-0.1973546;0.2224792;2.51449
Knee-Right;-0.08717218;-0.277853;2.501854
Knee-Left;-0.2593018;-0.2110619;2.69784
Ankle-Right;-0.06663356;-0.6381156;2.561098
Ankle-Left;0.03855881;-0.522122;2.709131
Foot-Right;-0.1516018;-0.7062908;2.557314
Foot-Left;0.05630561;-0.6323553;2.729632
Head;-0.2102225;0.9635475;2.449383
Shoulder-Center;-0.0796533;0.8068736;2.478919
Shoulder-Right;-0.01966174;0.6425557;2.361815
Shoulder-Left;-0.1972897;0.5564335;2.565152
Elbow-Right;0.0222744;0.3475312;2.260309
Elbow-Left;-0.2101228;0.3209052;2.489951
Wrist-Right;-0.08652829;0.141601;2.240054
Wrist-Left;-0.2731171;0.2725566;2.779462
Hand-Right;-0.1180283;0.05948332;2.245665
Hand-Left;-0.2941152;0.2564404;2.881131
Spine;-0.1292069;0.3668583;2.49535
Hip-centro;-0.1541084;0.2820973;2.491334
Hip-Right;-0.1271447;0.23777;2.477062
Hip-Left;-0.1980203;0.2249836;2.51651
Knee-Right;-0.03333234;-0.2939924;2.508046
Knee-Left;-0.2592635;-0.2110552;2.696819
Ankle-Right;-0.012622;-0.6333783;2.57286
Ankle-Left;0.05474749;-0.5077979;2.691686
Foot-Right;-0.1074087;-0.6958472;2.570355
Foot-Left;-0.01644378;-0.5835257;2.645966
Head;-0.2099368;0.9642281;2.447783
Shoulder-Center;-0.07843392;0.8082622;2.47734
Shoulder-Right;-0.01850057;0.6447573;2.357982
Shoulder-Left;-0.1960703;0.5578222;2.563572
Elbow-Right;0.01960079;0.3530331;2.248132
Elbow-Left;-0.2089054;0.3223094;2.488433
Wrist-Right;-0.09429045;0.1473133;2.226537
Wrist-Left;-0.2719029;0.2739807;2.777941
Hand-Right;-0.1388906;0.07134261;2.228577
Hand-Left;-0.2929021;0.2578712;2.879608
Spine;-0.1135805;0.359317;2.49502
Hip-centro;-0.1322228;0.2687249;2.490993
Hip-Right;-0.08481989;0.2219153;2.458531
Hip-Left;-0.1788768;0.2057541;2.522158
Knee-Right;-0.01566833;-0.3035145;2.51003
Knee-Left;-0.2439277;-0.262106;2.684685
Ankle-Right;0.0267391;-0.636471;2.575828
Ankle-Left;-0.1264366;-0.6251795;2.677942
Foot-Right;-0.06207074;-0.7056523;2.575386
Foot-Left;-0.1670088;-0.6985611;2.675032
Head;-0.2098788;0.9646575;2.447081
Shoulder-Center;-0.07830504;0.8087123;2.476701
Shoulder-Right;-0.01885846;0.6454679;2.352993
Shoulder-Left;-0.1959414;0.5582722;2.562934
Elbow-Right;0.01320767;0.3564531;2.234385
Elbow-Left;-0.2087743;0.3227659;2.487825
Wrist-Right;-0.1062685;0.1535504;2.217334
Wrist-Left;-0.2717705;0.2744474;2.777328
Hand-Right;-0.1604043;0.08410862;2.214103
Hand-Left;-0.2927693;0.2583412;2.878995
Spine;-0.1089052;0.3593537;2.492846
Hip-centro;-0.1278492;0.2692159;2.488568
Hip-Right;-0.08319636;0.2233734;2.457225
Hip-Left;-0.1752776;0.2067108;2.519401
Knee-Right;0.0132954;-0.2798825;2.496917
Knee-Left;-0.2796117;-0.2254484;2.664392
