Spine;0.212299;0.3811817;2.701776
Hip-centro;0.2156545;0.2952729;2.704674
Hip-Right;0.2558999;0.2389992;2.659193
Hip-Left;0.1768665;0.2453378;2.746908
Knee-Right;0.07963759;-0.1529151;2.650782
Knee-Left;0.346005;-0.2267002;2.815458
Ankle-Right;-0.07625988;-0.5693648;2.698548
Ankle-Left;0.4870308;-0.6208786;2.771902
Foot-Right;-0.1819102;-0.6264341;2.686384
Foot-Left;0.4142617;-0.6749942;2.793854
Head;0.1115769;0.9632086;2.663831
Shoulder-Center;0.2018195;0.8152171;2.706067
Shoulder-Right;0.2733293;0.6463931;2.559195
Shoulder-Left;0.1168753;0.6977295;2.877564
Elbow-Right;0.2983248;0.3584672;2.498526
Elbow-Left;0.07809426;0.4293671;2.920591
Wrist-Right;0.2639671;0.1225066;2.486954
Wrist-Left;0.05776313;0.1730532;2.979849
Hand-Right;0.2497131;0.02599478;2.479711
Hand-Left;0.03017852;0.09779336;2.99481
Spine;0.229621;0.3715497;2.700342
Hip-centro;0.2334971;0.2831679;2.702344
Hip-Right;0.2839115;0.233797;2.674748
Hip-Left;0.1923223;0.2422295;2.72917
Knee-Right;0.08252825;-0.1524569;2.653654
Knee-Left;0.3473122;-0.2258578;2.815923
Ankle-Right;-0.07117523;-0.5687813;2.706473
Ankle-Left;0.5130928;-0.620392;2.770135
Foot-Right;-0.1748014;-0.6298861;2.696724
Foot-Left;0.4289861;-0.6736833;2.804323
Head;0.1187471;0.9599384;2.661419
Shoulder-Center;0.2084007;0.812268;2.704836
Shoulder-Right;0.2774956;0.6450498;2.559123
Shoulder-Left;0.1234565;0.6947803;2.876333
Elbow-Right;0.3014787;0.3574445;2.497886
Elbow-Left;0.08569907;0.4254682;2.916349
Wrist-Right;0.2645513;0.1219071;2.488789
Wrist-Left;0.06485271;0.1688833;2.974667
Hand-Right;0.2498425;0.02559914;2.47988
Hand-Left;0.03788203;0.08440409;2.98898
Spine;0.2347592;0.3699396;2.700186
Hip-centro;0.238024;0.2816917;2.702166
Hip-Right;0.2865226;0.2351147;2.678749
Hip-Left;0.1993813;0.2429419;2.722371
Knee-Right;0.08359437;-0.1525807;2.654545
Knee-Left;0.3491377;-0.2263936;2.815866
Ankle-Right;-0.03272732;-0.576448;2.727847
Ankle-Left;0.5280938;-0.6158322;2.769302
Foot-Right;-0.127867;-0.6506457;2.724518
Foot-Left;0.4696677;-0.6847863;2.83853
Head;0.1330754;0.8909426;2.652789
Shoulder-Center;0.2193771;0.6959879;2.691029
Shoulder-Right;0.2794653;0.643023;2.557345
Shoulder-Left;0.1344328;0.5785003;2.862525
Elbow-Right;0.3013839;0.3568251;2.497851
Elbow-Left;0.3894415;0.3856537;2.789991
Wrist-Right;0.2421363;0.09560462;2.486899
Wrist-Left;0.1656383;0.2122976;2.930054
Hand-Right;0.2521238;0.02470354;2.476825
Hand-Left;0.04416838;0.07950905;2.986576
Spine;0.2377043;0.2991591;2.673294
Hip-centro;0.2390025;0.2197754;2.67223
Hip-Right;0.2785229;0.2142346;2.666776
Hip-Left;0.2057348;0.1604504;2.677354
Knee-Right;0.0744556;-0.1988186;2.6646
Knee-Left;0.2585967;-0.2466042;2.775952
Ankle-Right;-0.03074531;-0.6131109;2.741504
Ankle-Left;0.5393925;-0.5990195;2.772096
Foot-Right;-0.1370867;-0.6690562;2.730147
Foot-Left;0.5134603;-0.6813188;2.794739
Head;0.1299861;0.8921825;2.65079
Shoulder-Center;0.216452;0.6963289;2.690426
Shoulder-Right;0.2776729;0.6410865;2.55407
Shoulder-Left;0.1315078;0.5788412;2.861922
Elbow-Right;0.2975917;0.3547201;2.49717
Elbow-Left;0.3865284;0.3859856;2.789386
Wrist-Right;0.2360601;0.09870345;2.487358
Wrist-Left;0.1647551;0.2056924;2.924396
Hand-Right;0.2314286;0.02656604;2.485804
Hand-Left;0.04632024;0.07610969;2.981013
Spine;0.2360043;0.2964786;2.672885
Hip-centro;0.2373845;0.2160637;2.671816
Hip-Right;0.2764128;0.2004891;2.657924
Hip-Left;0.2021724;0.1558996;2.680162
Knee-Right;0.07334524;-0.2037921;2.665971
Knee-Left;0.3699982;-0.2539964;2.82766
Ankle-Right;-0.02276308;-0.6180172;2.744186
Ankle-Left;0.5547068;-0.6092291;2.771818
Foot-Right;-0.1293095;-0.6735107;2.732556
Foot-Left;0.5145411;-0.6840954;2.799019
Head;0.1038828;0.9534944;2.642053
Shoulder-Center;0.1914286;0.808081;2.691189
Shoulder-Right;0.2664035;0.6385687;2.546662
Shoulder-Left;0.1064844;0.6905934;2.862685
Elbow-Right;0.2818593;0.35637;2.496344
Elbow-Left;0.07976161;0.4188415;2.898314
Wrist-Right;0.214359;0.1071455;2.484724
Wrist-Left;0.06666822;0.1519973;2.949324
Hand-Right;0.2081261;0.0351345;2.486408
Hand-Left;0.04612512;0.07678191;2.96489
Spine;0.2147029;0.3366365;2.669656
Hip-centro;0.2218282;0.2366253;2.668776
Hip-Right;0.2673263;0.2072317;2.64249
Hip-Left;0.1749302;0.189035;2.695547
Knee-Right;0.06117795;-0.2194245;2.672626
Knee-Left;0.2980634;-0.2197515;2.836283
Ankle-Right;-0.001133822;-0.6328357;2.750979
Ankle-Left;0.5497197;-0.5930474;2.775455
Foot-Right;-0.1094459;-0.6831808;2.733562
Foot-Left;0.5046076;-0.6750118;2.851719
Head;0.0973984;0.9562154;2.637439
Shoulder-Center;0.1832962;0.8091761;2.685567
Shoulder-Right;0.2524645;0.6384156;2.540523
Shoulder-Left;0.09835202;0.6916884;2.857063
Elbow-Right;0.25459;0.3614922;2.493769
Elbow-Left;0.3533955;0.4988156;2.784522
Wrist-Right;0.1845838;0.1334997;2.475355
Wrist-Left;0.1684948;0.25636;2.875436
Hand-Right;0.1646746;0.0377534;2.477518
Hand-Left;0.1361377;0.192429;2.88509
Spine;0.2048178;0.350301;2.685016
Hip-centro;0.2048489;0.2632478;2.694916
Hip-Right;0.2576709;0.2167536;2.656707
Hip-Left;0.1589054;0.2244117;2.730792
Knee-Right;0.05840364;-0.2213191;2.673864
Knee-Left;0.2503923;-0.2171034;2.854736
Ankle-Right;0.0078252;-0.6321142;2.749476
Ankle-Left;0.5360478;-0.5638033;2.782896
Foot-Right;-0.07602652;-0.7008309;2.743705
Foot-Left;0.5127321;-0.6722773;2.820046
Head;0.08818845;0.9614149;2.632641
Shoulder-Center;0.1746647;0.8150423;2.681309
Shoulder-Right;0.2362124;0.6404753;2.534055
Shoulder-Left;0.08972055;0.6975546;2.852806
Elbow-Right;0.2359064;0.3575181;2.492612
Elbow-Left;0.3447757;0.5046728;2.780263
Wrist-Right;0.1460676;0.1365761;2.481519
Wrist-Left;0.163464;0.2601362;2.872635
Hand-Right;0.1372577;0.03917097;2.479629
Hand-Left;0.1309451;0.1962047;2.881742
Spine;0.2005161;0.352845;2.684994
Hip-centro;0.2021478;0.2638137;2.693513
Hip-Right;0.2497073;0.2198934;2.6581
Hip-Left;0.1574564;0.2248418;2.727331
Knee-Right;0.05705893;-0.2241297;2.6753
Knee-Left;0.1414644;-0.2446843;2.775449
Ankle-Right;0.03750449;-0.6363722;2.74948
Ankle-Left;0.4932007;-0.5245368;2.787503
Foot-Right;-0.06619459;-0.6979799;2.744725
Foot-Left;0.5044518;-0.639466;2.822664
Head;0.07393724;0.9646749;2.628929
Shoulder-Center;0.1608128;0.8175;2.675951
Shoulder-Right;0.2298774;0.6425301;2.531752
Shoulder-Left;0.07586856;0.7000123;2.847447
Elbow-Right;0.2163571;0.3595487;2.488263
Elbow-Left;0.3309355;0.5071217;2.774902
Wrist-Right;0.1113848;0.1058782;2.486938
Wrist-Left;0.1506023;0.2620034;2.86764
Hand-Right;0.1043214;0.03658235;2.467565
Hand-Left;0.1180013;0.1980327;2.876128
Spine;0.2021396;0.3649604;2.671726
Hip-centro;0.2091687;0.2783923;2.671393
Hip-Right;0.2501999;0.2294773;2.628062
Hip-Left;0.1790754;0.2235421;2.70829
Knee-Right;0.05966055;-0.2307473;2.679171
Knee-Left;0.1183726;-0.3455262;2.74467
Ankle-Right;0.05597619;-0.6452628;2.749726
Ankle-Left;0.4911223;-0.5319026;2.807903
Foot-Right;-0.04877491;-0.7002111;2.746261
Foot-Left;0.4814032;-0.6461831;2.84557
Head;0.06494554;0.9664885;2.624286
Shoulder-Center;0.1512279;0.8173823;2.668699
Shoulder-Right;0.2190251;0.6471052;2.527561
Shoulder-Left;0.06628361;0.6998947;2.840195
Elbow-Right;0.2026613;0.3683756;2.486126
Elbow-Left;0.3213614;0.5069959;2.767647
Wrist-Right;0.100754;0.1106232;2.476386
Wrist-Left;0.141036;0.2618099;2.860285
Hand-Right;0.08228493;0.04145438;2.466332
Hand-Left;0.1084944;0.1977803;2.868517
Spine;0.1985976;0.3659885;2.664484
Hip-centro;0.2063166;0.2779946;2.665284
Hip-Right;0.2474368;0.2307872;2.626324
Hip-Left;0.176396;0.2242696;2.696473
Knee-Right;0.08241148;-0.2362175;2.685725
Knee-Left;0.1651075;-0.313507;2.778954
Ankle-Right;0.09169986;-0.6359352;2.744376
Ankle-Left;0.467094;-0.5171944;2.814241
Foot-Right;0.003946774;-0.6908783;2.745416
Foot-Left;0.4374213;-0.6271254;2.854362
Head;0.06147201;0.9682872;2.622627
Shoulder-Center;0.1492486;0.8201643;2.667237
Shoulder-Right;0.216049;0.6503986;2.525696
Shoulder-Left;0.06430434;0.7026768;2.838733
Elbow-Right;0.1915325;0.3768357;2.482873
Elbow-Left;0.3193921;0.5097703;2.766182
Wrist-Right;0.08136508;0.1518713;2.455421
Wrist-Left;0.1391217;0.2645327;2.858832
Hand-Right;0.06160298;0.05626792;2.461441
Hand-Left;0.1066396;0.2004686;2.867028
Spine;0.1992011;0.3658305;2.660866
Hip-centro;0.2073995;0.2763723;2.660935
Hip-Right;0.2474542;0.2312365;2.62626
Hip-Left;0.1791516;0.2250111;2.684816
Knee-Right;0.09629585;-0.2389766;2.686942
Knee-Left;0.2352764;-0.2993027;2.845074
Ankle-Right;0.113447;-0.6440702;2.741331
Ankle-Left;0.4569689;-0.5484173;2.825474
Foot-Right;0.0257017;-0.6974692;2.738996
Foot-Left;0.4008319;-0.6272368;2.859564
Head;0.06314987;0.9465085;2.621649
Shoulder-Center;0.150625;0.7633781;2.660286
Shoulder-Right;0.2148126;0.6534922;2.523755
Shoulder-Left;0.06568076;0.6458905;2.831782
Elbow-Right;0.1838271;0.3854014;2.479694
Elbow-Left;0.320778;0.4529769;2.759229
Wrist-Right;0.06517419;0.1321169;2.462418
Wrist-Left;0.1405271;0.2076965;2.85185
Hand-Right;0.04110562;0.06235946;2.460056
Hand-Left;0.1081358;0.1435725;2.859911
Spine;0.1954628;0.365763;2.658243
Hip-centro;0.2011617;0.2801574;2.657758
Hip-Right;0.2583424;0.2795423;2.648738
Hip-Left;0.1308667;0.2262515;2.654149
Knee-Right;0.1352742;-0.2717872;2.685828
Knee-Left;0.01853375;-0.1695154;2.869393
Ankle-Right;0.1436744;-0.6374886;2.739393
Ankle-Left;0.3317663;-0.4944997;2.842279
Foot-Right;0.05659726;-0.6949393;2.740918
Foot-Left;0.3359143;-0.6119186;2.870044
Head;0.06223066;0.944981;2.620141
Shoulder-Center;0.1499395;0.7632475;2.65943
Shoulder-Right;0.2150998;0.6553736;2.522706
Shoulder-Left;0.06499524;0.6457598;2.830926
Elbow-Right;0.1691633;0.3866431;2.47136
Elbow-Left;0.3201023;0.4528388;2.75837
Wrist-Right;0.04600225;0.1502779;2.454823
Wrist-Left;0.1398385;0.2075538;2.850996
Hand-Right;-0.003313008;0.06646407;2.454053
Hand-Left;0.1074475;0.1434305;2.859057
Spine;0.1288392;0.3414212;2.642141
Hip-centro;0.1230505;0.2574029;2.642136
Hip-Right;0.1473038;0.2366727;2.637044
Hip-Left;0.1017309;0.2108765;2.645302
Knee-Right;0.1480888;-0.2774844;2.685947
Knee-Left;0.01980196;-0.1710858;2.874011
Ankle-Right;0.1795515;-0.6383618;2.747741
Ankle-Left;0.2932597;-0.5301236;2.852848
Foot-Right;0.08723222;-0.6944152;2.741998
Foot-Left;0.2859516;-0.6470814;2.881876
Head;0.06589267;0.9403616;2.618362
Shoulder-Center;0.1523743;0.7588739;2.657788
Shoulder-Right;0.2174885;0.6573064;2.518601
Shoulder-Left;0.06743005;0.6413863;2.829284
Elbow-Right;0.1634471;0.3903314;2.464564
Elbow-Left;0.3225471;0.4484577;2.756727
Wrist-Right;0.03521466;0.1653744;2.448983
Wrist-Left;0.1422701;0.203168;2.849358
Hand-Right;-0.009218141;0.07889622;2.453685
Hand-Left;0.1098794;0.1390453;2.857419
Spine;0.1372887;0.3306822;2.650184
Hip-centro;0.1327601;0.2447595;2.652759
Hip-Right;0.1608899;0.2162511;2.657031
Hip-Left;0.1055534;0.2034612;2.64954
Knee-Right;0.180731;-0.2829196;2.684325
Knee-Left;0.04418055;-0.2061609;2.879714
Ankle-Right;0.2203705;-0.6353531;2.749866
Ankle-Left;0.3329445;-0.5531034;2.850339
Foot-Right;0.1375188;-0.6911626;2.73443
Foot-Left;0.2288529;-0.6111835;2.831182
Head;0.067743;0.9387137;2.618164
Shoulder-Center;0.1544635;0.7575319;2.657921
Shoulder-Right;0.2228802;0.6599858;2.516058
Shoulder-Left;0.06951927;0.6400442;2.829417
Elbow-Right;0.1623135;0.3924667;2.462054
Elbow-Left;0.3246465;0.4471079;2.756857
Wrist-Right;0.0259988;0.1720822;2.446319
Wrist-Left;0.1443561;0.2018135;2.849493
Hand-Right;-0.02295591;0.091637;2.455116
Hand-Left;0.1119659;0.1376918;2.857554
Spine;0.1418447;0.3335675;2.66385
Hip-centro;0.1372596;0.2495925;2.670148
Hip-Right;0.1648508;0.230185;2.666265
Hip-Left;0.1089077;0.1925965;2.685525
Knee-Right;0.2023536;-0.2737742;2.683281
Knee-Left;0.05533085;-0.2200151;2.872492
Ankle-Right;0.2628245;-0.6152431;2.747417
Ankle-Left;0.1762726;-0.5788833;2.846053
Foot-Right;0.1688504;-0.6842283;2.737955
Foot-Left;0.1246875;-0.6722752;2.898696
Head;0.07701553;0.9139306;2.620634
Shoulder-Center;0.1658525;0.6916617;2.670683
Shoulder-Right;0.2318673;0.6618476;2.513476
Shoulder-Left;0.08090825;0.574174;2.842179
Elbow-Right;0.1614655;0.395619;2.458018
Elbow-Left;0.3360457;0.3812301;2.769617
Wrist-Right;0.004335261;0.1685666;2.449286
Wrist-Left;0.1557418;0.1359308;2.862258
Hand-Right;-0.03277549;0.09778893;2.456443
Hand-Left;0.1233527;0.07181131;2.870319
Spine;0.161909;0.2946309;2.728531
Hip-centro;0.1587486;0.2151264;2.742597
Hip-Right;0.1878571;0.1882856;2.755985
Hip-Left;0.1283958;0.1584987;2.739218
Knee-Right;0.2280857;-0.2778923;2.68602
Knee-Left;0.06830478;-0.2404062;2.876605
Ankle-Right;0.2856178;-0.6138218;2.747425
Ankle-Left;0.1660033;-0.609908;2.860776
Foot-Right;0.2191624;-0.6831503;2.741715
Foot-Left;0.1147981;-0.6828316;2.856016
Head;0.07997136;0.9145514;2.62038
Shoulder-Center;0.1710608;0.7054192;2.666297
Shoulder-Right;0.2403397;0.6615599;2.512686
Shoulder-Left;0.08611661;0.5879316;2.837793
Elbow-Right;0.161453;0.3966594;2.456331
Elbow-Left;0.3412454;0.3949941;2.765233
Wrist-Right;0.003793271;0.1736571;2.449492
Wrist-Left;0.1609529;0.1496989;2.857869
Hand-Right;-0.04100658;0.1051342;2.45835
Hand-Left;0.1285648;0.08558131;2.865929
Spine;0.1646547;0.2975756;2.726747
Hip-centro;0.1611291;0.2169139;2.741129
Hip-Right;0.1928506;0.1930628;2.750877
Hip-Left;0.1295483;0.1595612;2.739306
Knee-Right;0.2470621;-0.2732934;2.681173
Knee-Left;0.08489458;-0.2992379;2.884787
Ankle-Right;0.3234349;-0.6190645;2.738497
Ankle-Left;0.1127295;-0.6411265;2.877273
Foot-Right;0.2347798;-0.689739;2.733736
Foot-Left;0.01045929;-0.6715201;2.915139
Head;0.08804718;0.9146819;2.619497
Shoulder-Center;0.1764045;0.7128718;2.664391
Shoulder-Right;0.2538756;0.6577272;2.51423
Shoulder-Left;0.09146033;0.5953842;2.835887
Elbow-Right;0.1636004;0.3961042;2.454014
Elbow-Left;0.3465805;0.4024533;2.763328
Wrist-Right;0.003648247;0.1751225;2.449057
Wrist-Left;0.1662994;0.1571621;2.85596
Hand-Right;-0.04538195;0.1111379;2.459817
Hand-Left;0.1339122;0.09304633;2.864019
Spine;0.17703;0.3029833;2.726431
Hip-centro;0.1753073;0.2212327;2.741245
Hip-Right;0.2139381;0.1976054;2.753409
Hip-Left;0.1393796;0.1654226;2.738723
Knee-Right;0.2822139;-0.2630151;2.67659
Knee-Left;0.08531673;-0.2887384;2.877682
Ankle-Right;0.3701243;-0.6176908;2.734314
Ankle-Left;0.05040708;-0.6190497;2.87975
Foot-Right;0.2927361;-0.6866457;2.732968
Foot-Left;-0.05356884;-0.6658967;2.906838
Head;0.09713345;0.91166;2.620441
Shoulder-Center;0.18356;0.7129182;2.6654
Shoulder-Right;0.2600638;0.6571863;2.514308
Shoulder-Left;0.0986158;0.5954305;2.836896
Elbow-Right;0.166715;0.375288;2.45014
Elbow-Left;0.3537491;0.4024896;2.764334
Wrist-Right;0.003861363;0.175454;2.449055
Wrist-Left;0.1734506;0.1571923;2.856972
Hand-Right;-0.04551842;0.1136984;2.461017
Hand-Left;0.1410646;0.0930787;2.865032
Spine;0.1900888;0.3048036;2.730249
Hip-centro;0.1892762;0.2232423;2.74572
Hip-Right;0.2257499;0.2008265;2.757437
Hip-Left;0.1541766;0.1670478;2.744141
Knee-Right;0.2836778;-0.2689977;2.694346
Knee-Left;0.09667668;-0.2550513;2.866119
Ankle-Right;0.4143859;-0.6316446;2.733163
Ankle-Left;0.01559223;-0.6095606;2.877419
Foot-Right;0.3105;-0.6931529;2.735142
Foot-Left;-0.09457631;-0.6436514;2.913199
Head;0.1089506;0.9075798;2.62402
Shoulder-Center;0.197393;0.7065051;2.669559
Shoulder-Right;0.2682256;0.6533525;2.516092
Shoulder-Left;0.1124488;0.5890174;2.841055
Elbow-Right;0.1809418;0.3844917;2.446556
Elbow-Left;0.3675933;0.396068;2.768491
Wrist-Right;0.01693965;0.1778336;2.448663
Wrist-Left;0.1872801;0.1507655;2.861135
Hand-Right;-0.03647406;0.1180406;2.463479
Hand-Left;0.1548949;0.08665375;2.869195
Spine;0.2234757;0.3558784;2.706208
Hip-centro;0.2242009;0.2865166;2.715335
Hip-Right;0.2530114;0.2136439;2.664759
Hip-Left;0.2015344;0.2003963;2.776547
Knee-Right;0.2837206;-0.2635574;2.712424
Knee-Left;0.1052217;-0.2510035;2.863522
Ankle-Right;0.4558271;-0.6147172;2.726148
Ankle-Left;-0.008953398;-0.5973936;2.879289
Foot-Right;0.359932;-0.6880756;2.723897
Foot-Left;-0.1165994;-0.6382189;2.915731
Head;0.1246729;0.9015706;2.628664
Shoulder-Center;0.2109077;0.703104;2.673433
Shoulder-Right;0.2813378;0.6469243;2.515882
Shoulder-Left;0.1259635;0.5856164;2.844929
Elbow-Right;0.1893063;0.3686655;2.447627
Elbow-Left;0.3811211;0.3926572;2.772362
Wrist-Right;0.03222786;0.1734859;2.449594
Wrist-Left;0.2007906;0.1473485;2.865012
Hand-Right;-0.0065252;0.1141019;2.463569
Hand-Left;0.1684071;0.08323992;2.873072
Spine;0.2293157;0.3531402;2.707138
Hip-centro;0.2304332;0.2832317;2.716225
Hip-Right;0.2600189;0.2094174;2.664173
Hip-Left;0.2084701;0.1957746;2.778892
Knee-Right;0.2908531;-0.2637134;2.717469
Knee-Left;0.1209348;-0.2473077;2.858839
Ankle-Right;0.4906205;-0.6249378;2.722159
Ankle-Left;-0.02140599;-0.5968165;2.877167
Foot-Right;0.407097;-0.6988856;2.722325
Foot-Left;-0.1309791;-0.6327;2.913081
Head;0.1379995;0.9004954;2.635104
Shoulder-Center;0.2220151;0.7009971;2.678202
Shoulder-Right;0.2969711;0.6462493;2.522232
Shoulder-Left;0.1370709;0.5835094;2.849698
Elbow-Right;0.2164068;0.3631188;2.454312
Elbow-Left;0.3922412;0.3905406;2.777128
Wrist-Right;0.05857128;0.1647527;2.449893
Wrist-Left;0.2118939;0.145226;2.869785
Hand-Right;0.01592189;0.1010744;2.462263
Hand-Left;0.1795115;0.08111969;2.877843
Spine;0.2416534;0.3518678;2.707228
Hip-centro;0.2434946;0.2819613;2.71538
Hip-Right;0.27504;0.2109969;2.663604
Hip-Left;0.2208913;0.1944588;2.77552
Knee-Right;0.3961829;-0.2706286;2.662384
Knee-Left;0.1301475;-0.2507648;2.857031
Ankle-Right;0.5417699;-0.6357603;2.719667
Ankle-Left;-0.02348506;-0.609603;2.873773
Foot-Right;0.4486419;-0.7022906;2.72891
Foot-Left;-0.1315744;-0.6386847;2.905038
Head;0.1513786;0.8979824;2.638967
Shoulder-Center;0.2381612;0.6975056;2.682061
Shoulder-Right;0.3054023;0.645018;2.524924
Shoulder-Left;0.153217;0.5800179;2.853557
Elbow-Right;0.2279246;0.3610784;2.455637
Elbow-Left;0.408401;0.3870388;2.780984
Wrist-Right;0.1078672;0.1556536;2.459415
Wrist-Left;0.2280356;0.1417178;2.873648
Hand-Right;0.06446907;0.08329332;2.458316
Hand-Left;0.1956542;0.07761332;2.881707
Spine;0.2586454;0.3409669;2.708982
Hip-centro;0.2606402;0.2692382;2.716784
Hip-Right;0.2876664;0.207118;2.669627
Hip-Left;0.2369888;0.1873254;2.769729
Knee-Right;0.3951516;-0.2663491;2.665409
Knee-Left;0.1353168;-0.2521264;2.858105
Ankle-Right;0.5686737;-0.6313901;2.717757
Ankle-Left;0.01103508;-0.6230897;2.856014
Foot-Right;0.5011109;-0.6970475;2.714024
Foot-Left;-0.1034809;-0.6416606;2.889576
Head;0.1674221;0.8975413;2.648218
Shoulder-Center;0.2527001;0.6983342;2.688736
Shoulder-Right;0.322499;0.6438184;2.533428
Shoulder-Left;0.1677559;0.5808466;2.860232
Elbow-Right;0.260533;0.3577991;2.464056
Elbow-Left;0.4229528;0.3878577;2.787657
Wrist-Right;0.1294637;0.1463442;2.460176
Wrist-Left;0.2425704;0.1425306;2.880327
Hand-Right;0.09036314;0.07074372;2.459383
Hand-Left;0.2101897;0.07842778;2.888386
Spine;0.2721396;0.288509;2.741055
Hip-centro;0.2714504;0.2062118;2.752957
Hip-Right;0.3032914;0.1830792;2.776253
Hip-Left;0.2405736;0.1556294;2.738216
Knee-Right;0.4095227;-0.2424313;2.655216
Knee-Left;0.1557177;-0.2489645;2.852963
Ankle-Right;0.6201733;-0.6300237;2.704085
Ankle-Left;0.05346654;-0.6251417;2.844838
Foot-Right;0.5343999;-0.6983193;2.716224
Foot-Left;-0.03405764;-0.6685759;2.866645
Head;0.1859751;0.8991485;2.657755
Shoulder-Center;0.2694912;0.6996512;2.695545
Shoulder-Right;0.3301648;0.6467935;2.537425
Shoulder-Left;0.184547;0.5821636;2.867041
Elbow-Right;0.2904717;0.3774682;2.469489
Elbow-Left;0.4397539;0.3891671;2.794464
Wrist-Right;0.1844195;0.1538809;2.471471
Wrist-Left;0.2593583;0.1438354;2.887139
Hand-Right;0.143111;0.06601819;2.45992
Hand-Left;0.2269778;0.07973283;2.895197
Spine;0.2768345;0.2900118;2.740932
Hip-centro;0.2759844;0.2079943;2.752494
Hip-Right;0.3092145;0.1880827;2.775568
Hip-Left;0.2445861;0.1552623;2.736983
Knee-Right;0.4212956;-0.2539093;2.653532
Knee-Left;0.1788785;-0.280771;2.857142
Ankle-Right;0.6524431;-0.6273164;2.700222
Ankle-Left;0.1023317;-0.6242152;2.842015
Foot-Right;0.5865139;-0.686869;2.708839
Foot-Left;0.01605874;-0.6702242;2.857514
Head;0.2076038;0.9679762;2.659649
Shoulder-Center;0.2965204;0.818494;2.700816
Shoulder-Right;0.3417259;0.653241;2.542806
Shoulder-Left;0.2115762;0.7010064;2.872312
Elbow-Right;0.3128047;0.3762011;2.476645
Elbow-Left;0.4667941;0.5080015;2.799732
Wrist-Right;0.2169665;0.1150551;2.473527
Wrist-Left;0.2863839;0.2626646;2.892412
Hand-Right;0.1804992;0.04732303;2.460153
Hand-Left;0.2540047;0.1985646;2.90047
Spine;0.3336834;0.372312;2.662182
Hip-centro;0.3386737;0.2829873;2.657116
Hip-Right;0.3773793;0.2512633;2.597977
Hip-Left;0.3089934;0.2000559;2.703735
Knee-Right;0.424166;-0.2626608;2.651377
Knee-Left;0.1896639;-0.28777;2.860389
Ankle-Right;0.6680858;-0.6121669;2.689248
Ankle-Left;0.1430788;-0.6437874;2.846721
Foot-Right;0.6097054;-0.6788776;2.699638
Foot-Left;0.06156687;-0.6800807;2.848988
Head;0.2281324;0.929609;2.667785
Shoulder-Center;0.321413;0.7341568;2.698215
Shoulder-Right;0.3593435;0.6522797;2.551293
Shoulder-Left;0.2364688;0.6166692;2.869711
Elbow-Right;0.3260403;0.3761349;2.481111
Elbow-Left;0.4916974;0.4236563;2.797128
Wrist-Right;0.2357446;0.1156118;2.46915
Wrist-Left;0.3112732;0.1783144;2.889814
Hand-Right;0.2317711;0.04355772;2.465411
Hand-Left;0.2788959;0.1142181;2.897872
Spine;0.3803649;0.3358293;2.678302
Hip-centro;0.3897322;0.2558904;2.676966
Hip-Right;0.4320608;0.2263865;2.626467
Hip-Left;0.3628656;0.1771533;2.719311
Knee-Right;0.4184557;-0.2722507;2.645515
Knee-Left;0.2041828;-0.276787;2.863083
Ankle-Right;0.6760384;-0.5956837;2.681168
Ankle-Left;0.1858951;-0.6428438;2.838094
Foot-Right;0.6345045;-0.6746631;2.683031
Foot-Left;0.07928193;-0.6764677;2.850307
Head;0.2336551;0.928302;2.67103
Shoulder-Center;0.3257152;0.7364971;2.700818
Shoulder-Right;0.368125;0.6616595;2.553322
Shoulder-Left;0.240771;0.6190094;2.872314
Elbow-Right;0.3472481;0.3909025;2.486943
Elbow-Left;0.4960092;0.4259892;2.79973
Wrist-Right;0.2905875;0.1592268;2.462285
Wrist-Left;0.3155723;0.1806429;2.89242
Hand-Right;0.2745071;0.06285985;2.45863
Hand-Left;0.2831936;0.116544;2.900478
Spine;0.3821311;0.3430871;2.679677
Hip-centro;0.3909594;0.2648348;2.678069
Hip-Right;0.4321275;0.229054;2.624385
Hip-Left;0.3648927;0.1810245;2.722597
Knee-Right;0.3874137;-0.2726445;2.644029
Knee-Left;0.2162859;-0.2738723;2.860766
Ankle-Right;0.6742248;-0.5855412;2.676245
Ankle-Left;0.2211862;-0.6341496;2.840119
Foot-Right;0.6424525;-0.6689417;2.677138
Foot-Left;0.1320019;-0.6828644;2.857446
Head;0.2404926;0.9304723;2.675998
Shoulder-Center;0.3345039;0.744998;2.707178
Shoulder-Right;0.3737965;0.6667806;2.557942
Shoulder-Left;0.2495597;0.6275104;2.878674
Elbow-Right;0.3673075;0.3796579;2.495651
Elbow-Left;0.50481;0.434481;2.806087
Wrist-Right;0.3071209;0.1494116;2.462131
Wrist-Left;0.3243571;0.189129;2.898783
Hand-Right;0.3056732;0.05167795;2.459977
Hand-Left;0.2919784;0.12503;2.906842
Spine;0.3884781;0.3488478;2.684944
Hip-centro;0.3967805;0.2697508;2.683072
Hip-Right;0.4372763;0.2336866;2.628122
Hip-Left;0.3719024;0.1875408;2.729273
Knee-Right;0.3738113;-0.2646467;2.641121
Knee-Left;0.2321746;-0.2626036;2.852531
Ankle-Right;0.6638264;-0.5690049;2.672986
Ankle-Left;0.2620086;-0.6306944;2.83847
Foot-Right;0.6380996;-0.6586744;2.668519
Foot-Left;0.174664;-0.6837898;2.889589
Head;0.2512714;0.9386033;2.68204
Shoulder-Center;0.3457745;0.7623501;2.714541
