Knee-Left;-0.09132256;-0.2997523;2.67161
Ankle-Right;0.2451397;-0.5812123;2.691543
Ankle-Left;0.02244818;-0.6679343;2.85742
Foot-Right;0.1901453;-0.6844361;2.715719
Foot-Left;-0.005455211;-0.7481641;2.881445
Head;-0.0998165;0.9360063;2.699492
Shoulder-Center;-0.01353873;0.7892946;2.707471
Shoulder-Right;0.03615846;0.6183558;2.549079
Shoulder-Left;-0.1011825;0.6496603;2.809103
Elbow-Right;0.05179419;0.3399886;2.489094
Elbow-Left;-0.0978495;0.3814061;2.918535
Wrist-Right;0.02387674;0.09900806;2.498578
Wrist-Left;-0.1164965;0.2133773;2.746779
Hand-Right;0.02181594;0.005144477;2.509919
Hand-Left;-0.1504536;0.152282;2.747102
Spine;-0.005741043;0.308847;2.718311
Hip-centro;-0.01633474;0.2187097;2.717322
Hip-Right;0.03083039;0.1780084;2.683177
Hip-Left;-0.05740417;0.1779745;2.745782
Knee-Right;-0.04918459;-0.266154;2.694883
Knee-Left;-0.1571962;-0.2972942;2.684978
Ankle-Right;0.1717003;-0.5899242;2.704514
Ankle-Left;0.06720857;-0.632153;2.809138
Foot-Right;0.1182462;-0.6920569;2.714449
Foot-Left;0.01386556;-0.705579;2.844733
Head;-0.09645427;0.9373996;2.699953
Shoulder-Center;-0.0130867;0.7887745;2.707225
Shoulder-Right;0.03877225;0.6194028;2.549146
Shoulder-Left;-0.1007304;0.6491402;2.808856
Elbow-Right;0.07188057;0.3417161;2.495792
Elbow-Left;-0.09739751;0.3808887;2.918287
Wrist-Right;0.06079584;0.1081048;2.506014
Wrist-Left;-0.1160444;0.2128572;2.746533
Hand-Right;0.07902747;0.01602942;2.517531
Hand-Left;-0.1500009;0.1517631;2.746856
Spine;-0.002064395;0.3152365;2.715036
Hip-centro;-0.01227354;0.2242373;2.713597
Hip-Right;0.03285071;0.1807215;2.682002
Hip-Left;-0.05349303;0.1900883;2.740316
Knee-Right;-0.05057335;-0.3262402;2.698157
Knee-Left;0.08672348;-0.3065244;2.849993
Ankle-Right;0.1539996;-0.6532937;2.722121
Ankle-Left;0.1148962;-0.6657448;2.77161
Foot-Right;0.0426778;-0.6963972;2.725913
Foot-Left;0.06381777;-0.7359475;2.800164
Head;-0.09425179;0.9379676;2.699118
Shoulder-Center;-0.01231691;0.7886483;2.706711
Shoulder-Right;0.03966983;0.6191003;2.549677
Shoulder-Left;-0.09996064;0.649014;2.808342
Elbow-Right;0.09765824;0.336091;2.501471
Elbow-Left;-0.09662775;0.3807652;2.917771
Wrist-Right;0.1105333;0.1018011;2.514139
Wrist-Left;-0.1152747;0.212731;2.746018
Hand-Right;0.1238823;0.009058043;2.526906
Hand-Left;-0.1492303;0.1516384;2.746341
Spine;-0.002202674;0.3150318;2.714848
Hip-centro;-0.01268453;0.223316;2.713221
Hip-Right;0.03133065;0.1797866;2.682821
Hip-Left;-0.05386654;0.1896879;2.739621
Knee-Right;-0.1358623;-0.2366241;2.670957
Knee-Left;0.07860853;-0.2930737;2.845321
Ankle-Right;-0.05636861;-0.6494433;2.732174
Ankle-Left;0.1414177;-0.6804206;2.832206
Foot-Right;-0.1291676;-0.7284189;2.737889
Foot-Left;0.07907406;-0.7392543;2.853294
Head;-0.09283449;0.9367753;2.697425
Shoulder-Center;-0.01167891;0.7873388;2.705957
Shoulder-Right;0.04007556;0.6186445;2.550453
Shoulder-Left;-0.09932265;0.6477045;2.807588
Elbow-Right;0.1226527;0.3320282;2.506413
Elbow-Left;-0.09598979;0.3794585;2.917015
Wrist-Right;0.1253572;0.1066421;2.524921
Wrist-Left;-0.1146367;0.2114215;2.745263
Hand-Right;0.1696105;0.02585586;2.546314
Hand-Left;-0.1485922;0.150329;2.745586
Spine;-0.003622794;0.308778;2.703534
Hip-centro;-0.01490462;0.2137162;2.697505
Hip-Right;0.02630619;0.1747934;2.672963
Hip-Left;-0.05448131;0.1782178;2.717576
Knee-Right;-0.1435349;-0.2383393;2.670616
Knee-Left;0.1037997;-0.2798346;2.857639
Ankle-Right;-0.08134323;-0.6422061;2.745844
Ankle-Left;0.2111043;-0.6716419;2.84572
Foot-Right;-0.1806065;-0.703289;2.719756
Foot-Left;0.1132775;-0.7198828;2.855997
Head;-0.09173834;0.9347774;2.696406
Shoulder-Center;-0.01212716;0.7838393;2.702899
Shoulder-Right;0.04034929;0.6176484;2.55151
Shoulder-Left;-0.09977089;0.644205;2.80453
Elbow-Right;0.139148;0.333212;2.51417
Elbow-Left;-0.09643804;0.3759607;2.913955
Wrist-Right;0.1770265;0.1155621;2.527945
Wrist-Left;-0.1150849;0.2079221;2.742205
Hand-Right;0.2163694;0.03416191;2.555671
Hand-Left;-0.1490408;0.1468291;2.742527
Spine;-0.0007660659;0.3059346;2.697847
Hip-centro;-0.01100968;0.2109757;2.692213
Hip-Right;0.03132617;0.1713026;2.663352
Hip-Left;-0.05143979;0.1749905;2.715354
Knee-Right;-0.1460161;-0.240247;2.672297
Knee-Left;0.1155113;-0.2758207;2.854747
Ankle-Right;-0.1723311;-0.6390156;2.747731
Ankle-Left;0.2459333;-0.6575273;2.843852
Foot-Right;-0.2738897;-0.6932481;2.715934
Foot-Left;0.1415096;-0.7133661;2.859475
Head;-0.091745;0.9280894;2.691042
Shoulder-Center;-0.01273912;0.7776692;2.700097
Shoulder-Right;0.04114009;0.6150055;2.551805
Shoulder-Left;-0.1003828;0.6380349;2.801728
Elbow-Right;0.1486651;0.3336461;2.51842
Elbow-Left;-0.09705003;0.3697926;2.911152
Wrist-Right;0.223207;0.08678631;2.548675
Wrist-Left;-0.1156969;0.2017519;2.739402
Hand-Right;0.2626052;0.005958937;2.577949
Hand-Left;-0.1496521;0.14066;2.739725
Spine;0.0007968377;0.3054845;2.697445
Hip-centro;-0.008555088;0.2108944;2.692156
Hip-Right;0.03470396;0.1706049;2.663133
Hip-Left;-0.04954655;0.1754406;2.716105
Knee-Right;-0.1280156;-0.2303599;2.681186
Knee-Left;0.1249244;-0.2745234;2.849287
Ankle-Right;-0.2354912;-0.6455756;2.754204
Ankle-Left;0.2585727;-0.6596295;2.84542
Foot-Right;-0.341711;-0.6801555;2.711919
Foot-Left;0.1651142;-0.7255225;2.879917
Head;-0.09146142;0.91909;2.687294
Shoulder-Center;-0.01460148;0.7663201;2.6925
Shoulder-Right;0.04315339;0.60579;2.552603
Shoulder-Left;-0.1022452;0.6266859;2.794132
Elbow-Right;0.1620832;0.3290232;2.52151
Elbow-Left;-0.09891241;0.3584459;2.903554
Wrist-Right;0.227184;0.085931;2.548716
Wrist-Left;-0.1175592;0.1904028;2.731805
Hand-Right;0.2694297;0.006487831;2.577801
Hand-Left;-0.1515137;0.1293123;2.732127
Spine;0.001291662;0.3032236;2.696139
Hip-centro;-0.007851331;0.2096308;2.691536
Hip-Right;0.03508163;0.1698344;2.66325
Hip-Left;-0.04864499;0.1737594;2.71522
Knee-Right;-0.1252779;-0.2290752;2.683492
Knee-Left;0.1434533;-0.2776969;2.842705
Ankle-Right;-0.2639894;-0.6282887;2.755274
Ankle-Left;0.335097;-0.6588581;2.844852
Foot-Right;-0.3723863;-0.6548916;2.712742
Foot-Left;0.232984;-0.7165841;2.867372
Head;-0.0936891;0.9091832;2.682064
Shoulder-Center;-0.01723366;0.7566829;2.688755
Shoulder-Right;0.04307197;0.5945866;2.553191
Shoulder-Left;-0.1048774;0.6170486;2.790387
Elbow-Right;0.1733801;0.3229784;2.523922
Elbow-Left;-0.1015446;0.3488118;2.899807
Wrist-Right;0.2345486;0.08651692;2.548862
Wrist-Left;-0.1201914;0.1807656;2.72806
Hand-Right;0.2781265;0.006962068;2.575571
Hand-Left;-0.154145;0.1196767;2.728382
Spine;0.001659896;0.2946186;2.690802
Hip-centro;-0.006640634;0.2021094;2.686758
Hip-Right;0.03508633;0.167752;2.662941
Hip-Left;-0.04536569;0.1607008;2.70411
Knee-Right;-0.1235898;-0.2287304;2.686054
Knee-Left;0.1566557;-0.2962771;2.837799
Ankle-Right;-0.3126004;-0.6178435;2.74187
Ankle-Left;0.3854148;-0.6714545;2.841976
Foot-Right;-0.418887;-0.6560608;2.703012
Foot-Left;0.2833359;-0.7292457;2.864503
Head;-0.09445336;0.8995916;2.672925
Shoulder-Center;-0.01802551;0.7478299;2.681896
Shoulder-Right;0.04247436;0.5832114;2.550856
Shoulder-Left;-0.1056692;0.6081955;2.783528
Elbow-Right;0.1809097;0.3156592;2.521579
Elbow-Left;-0.1023365;0.3399627;2.892945
Wrist-Right;0.239059;0.08910576;2.548193
Wrist-Left;-0.1209833;0.1719125;2.721199
Hand-Right;0.2868949;0.01132502;2.572744
Hand-Left;-0.154936;0.1108253;2.721522
Spine;0.0008174572;0.2876904;2.688112
Hip-centro;-0.007284055;0.1955368;2.684875
Hip-Right;0.0324127;0.1611437;2.659031
Hip-Left;-0.04463789;0.151173;2.706346
Knee-Right;-0.05969721;-0.2352634;2.696588
Knee-Left;0.2262146;-0.2693645;2.856662
Ankle-Right;-0.2419354;-0.6252143;2.762877
Ankle-Left;0.3961209;-0.6575935;2.842072
Foot-Right;-0.3495561;-0.6728494;2.742481
Foot-Left;0.2940052;-0.7153212;2.864593
Head;-0.09443071;0.8964712;2.668968
Shoulder-Center;-0.02000998;0.7431424;2.676152
Shoulder-Right;0.04280163;0.5782524;2.54849
Shoulder-Left;-0.1076537;0.6035081;2.777783
Elbow-Right;0.1855921;0.3130032;2.519327
Elbow-Left;-0.1043211;0.3352792;2.887199
Wrist-Right;0.2527724;0.08371955;2.544969
Wrist-Left;-0.1229677;0.1672251;2.715454
Hand-Right;0.3051366;0.0112031;2.575627
Hand-Left;-0.1569198;0.1061389;2.715777
Spine;0.0002276227;0.2842916;2.682442
Hip-centro;-0.007433085;0.1924217;2.679364
Hip-Right;0.03219133;0.1553516;2.642737
Hip-Left;-0.04475001;0.1449549;2.706057
Knee-Right;-0.07728742;-0.2349794;2.69145
Knee-Left;0.2255646;-0.2703395;2.85271
Ankle-Right;-0.2384206;-0.6321186;2.765895
Ankle-Left;0.4205011;-0.62441;2.84287
Foot-Right;-0.3460425;-0.683607;2.760091
Foot-Left;0.3183855;-0.6821375;2.86539
Head;-0.0936211;0.8964229;2.666595
Shoulder-Center;-0.01999502;0.7425896;2.673368
Shoulder-Right;0.04238822;0.5762933;2.544969
Shoulder-Left;-0.1076388;0.6029552;2.775
Elbow-Right;0.1855756;0.3112595;2.518049
Elbow-Left;-0.1043062;0.3347299;2.884413
Wrist-Right;0.2466236;0.08820038;2.539371
Wrist-Left;-0.1229528;0.1666723;2.712671
Hand-Right;0.2977778;0.01528086;2.571093
Hand-Left;-0.1569044;0.105587;2.712993
Spine;-0.0022944;0.2839645;2.678947
Hip-centro;-0.01060439;0.1922282;2.675751
Hip-Right;0.02868957;0.1567562;2.642853
Hip-Left;-0.04828563;0.1457948;2.700481
Knee-Right;-0.09141874;-0.2320683;2.680499
Knee-Left;0.222499;-0.2691352;2.848142
Ankle-Right;-0.215836;-0.6379155;2.770848
Ankle-Left;0.425099;-0.6178563;2.842716
Foot-Right;-0.305689;-0.6955809;2.787526
Foot-Left;0.4067088;-0.7026033;2.859262
Head;-0.09185029;0.897503;2.662579
Shoulder-Center;-0.01878164;0.743596;2.669929
Shoulder-Right;0.04101545;0.5793478;2.540527
Shoulder-Left;-0.1064254;0.6039616;2.77156
Elbow-Right;0.1799276;0.3120745;2.509398
Elbow-Left;-0.1030928;0.3357399;2.880971
Wrist-Right;0.2316241;0.09203607;2.526099
Wrist-Left;-0.1217394;0.1676786;2.70923
Hand-Right;0.276931;0.01300317;2.55142
Hand-Left;-0.1556905;0.1065943;2.709553
Spine;-0.009638783;0.2809353;2.671999
Hip-centro;-0.0211675;0.1879827;2.667664
Hip-Right;0.01609043;0.1574307;2.642447
Hip-Left;-0.0592617;0.1436262;2.686478
Knee-Right;-0.09403834;-0.2344204;2.679464
Knee-Left;0.2126594;-0.2922289;2.88246
Ankle-Right;-0.1850881;-0.6461535;2.779515
Ankle-Left;0.4337116;-0.6126277;2.840583
Foot-Right;-0.2440897;-0.7159708;2.823827
Foot-Left;0.4105011;-0.6962171;2.856945
Head;-0.09027839;0.9005661;2.660056
Shoulder-Center;-0.01763883;0.7462626;2.666767
Shoulder-Right;0.03934389;0.5857347;2.535307
Shoulder-Left;-0.1052826;0.6066283;2.768399
Elbow-Right;0.1676937;0.3132995;2.50084
Elbow-Left;-0.10195;0.3384106;2.877807
Wrist-Right;0.1930104;0.09327635;2.509591
Wrist-Left;-0.1205966;0.1703453;2.706068
Hand-Right;0.2318714;0.01015756;2.532412
Hand-Left;-0.154547;0.1092622;2.706391
Spine;0.03609857;0.2885792;2.632848
Hip-centro;0.03455048;0.1953945;2.623781
Hip-Right;0.07223544;0.1756963;2.597958
Hip-Left;0.003063124;0.1452195;2.643405
Knee-Right;-0.09043528;-0.1914284;2.667787
Knee-Left;-0.07100147;-0.2985113;2.708798
Ankle-Right;-0.145121;-0.605621;2.780036
Ankle-Left;0.2964837;-0.5115863;2.798077
Foot-Right;-0.2243317;-0.6530693;2.732483
Foot-Left;0.217273;-0.5590346;2.750524
Head;-0.08875539;0.8907641;2.654556
Shoulder-Center;-0.01846963;0.6997268;2.647671
Shoulder-Right;0.03791039;0.5916882;2.530211
Shoulder-Left;-0.1061134;0.5600924;2.749303
Elbow-Right;0.1421578;0.3164116;2.485755
Elbow-Left;-0.1027809;0.2918803;2.858708
Wrist-Right;0.1551503;0.09377232;2.500226
Wrist-Left;-0.1214274;0.1238094;2.686972
Hand-Right;0.1769967;0.003527217;2.518051
Hand-Left;-0.1553768;0.06272811;2.687294
Spine;0.005097809;0.2728213;2.630775
Hip-centro;-0.00520586;0.1850478;2.622814
Hip-Right;0.03115641;0.1625793;2.600765
Hip-Left;-0.0450418;0.1354476;2.639108
Knee-Right;-0.1134307;-0.2156561;2.652353
Knee-Left;0.134078;-0.1664361;2.895422
Ankle-Right;-0.09817611;-0.6228172;2.792331
Ankle-Left;0.3509315;-0.5493315;2.845788
Foot-Right;-0.1649737;-0.7072771;2.816524
Foot-Left;0.2722321;-0.5950977;2.795802
Head;-0.08943491;0.8896744;2.653839
Shoulder-Center;-0.01929046;0.7003368;2.648657
Shoulder-Right;0.03745112;0.5960858;2.528178
Shoulder-Left;-0.1069342;0.5607024;2.750288
Elbow-Right;0.1202467;0.3168695;2.474069
Elbow-Left;-0.1036018;0.2924925;2.859692
Wrist-Right;0.1020555;0.06949169;2.488725
Wrist-Left;-0.1222482;0.1244194;2.687957
Hand-Right;0.1202496;-0.01184446;2.501312
Hand-Left;-0.1561964;0.06334022;2.68828
Spine;-0.02143398;0.2778199;2.636256
Hip-centro;-0.03651655;0.1938625;2.629604
Hip-Right;0.0004826058;0.1651279;2.607436
Hip-Left;-0.07642402;0.1483004;2.646281
Knee-Right;-0.0736992;-0.2811587;2.679362
Knee-Left;0.06664147;-0.3090418;2.842027
Ankle-Right;-0.05949128;-0.6567885;2.808921
Ankle-Left;0.3029093;-0.5520858;2.846667
Foot-Right;-0.1408766;-0.7067797;2.807406
Foot-Left;0.2910293;-0.660131;2.896175
Head;-0.09572496;0.9237322;2.649802
Shoulder-Center;-0.0195871;0.7710209;2.656197
Shoulder-Right;0.03703352;0.6019124;2.52518
Shoulder-Left;-0.1072308;0.6313866;2.757828
Elbow-Right;0.09390393;0.3363082;2.459807
Elbow-Left;-0.1038984;0.3631794;2.86723
Wrist-Right;0.05490567;0.09258188;2.464368
Wrist-Left;-0.1225448;0.1951036;2.695496
Hand-Right;0.04980695;-0.0002663806;2.481434
Hand-Left;-0.1564921;0.1340261;2.695819
Spine;-0.03448838;0.3003649;2.655052
Hip-centro;-0.04882259;0.2087284;2.649681
Hip-Right;-0.0119937;0.175018;2.624241
Hip-Left;-0.09070174;0.1697546;2.675056
Knee-Right;-0.05449644;-0.2805087;2.68232
Knee-Left;0.04544156;-0.2992919;2.860936
Ankle-Right;-0.009430062;-0.6457943;2.803048
Ankle-Left;0.2427087;-0.5610284;2.846554
Foot-Right;-0.1066861;-0.710119;2.828925
Foot-Left;0.2244471;-0.6612941;2.908838
Head;-0.0938802;0.9246963;2.65003
Shoulder-Center;-0.01854188;0.7715791;2.656416
Shoulder-Right;0.03759888;0.6060904;2.523615
Shoulder-Left;-0.1061856;0.6319448;2.758047
Elbow-Right;0.08214919;0.3407243;2.457482
Elbow-Left;-0.1028531;0.3637235;2.867457
Wrist-Right;-0.01598038;0.06036533;2.470373
Wrist-Left;-0.1214996;0.1956618;2.695716
Hand-Right;-0.02596047;-0.008734323;2.467414
Hand-Left;-0.1554474;0.1345834;2.696038
Spine;-0.03122108;0.3058204;2.661474
Hip-centro;-0.04519768;0.21491;2.659073
Hip-Right;-0.008196219;0.1757718;2.632401
Hip-Left;-0.08621085;0.1840955;2.686907
Knee-Right;-0.01655207;-0.2935912;2.679857
Knee-Left;0.04265481;-0.1868225;2.879865
Ankle-Right;0.1090634;-0.6412627;2.830301
Ankle-Left;0.1548046;-0.6110789;2.891593
Foot-Right;0.001326725;-0.69111;2.817097
Foot-Left;0.0491387;-0.6542051;2.856364
Head;-0.08815046;0.9115601;2.652468
Shoulder-Center;-0.01242515;0.7197324;2.657456
Shoulder-Right;0.04001579;0.6099461;2.520916
Shoulder-Left;-0.1000689;0.5800981;2.759087
Elbow-Right;0.06962347;0.3440106;2.451342
Elbow-Left;-0.09673637;0.3118812;2.868495
Wrist-Right;-0.06286669;0.07812534;2.454372
Wrist-Left;-0.1153829;0.1438151;2.696756
Hand-Right;-0.08980372;0.01323653;2.452562
Hand-Left;-0.1493305;0.08273707;2.697078
Spine;-0.02648386;0.2981766;2.66697
Hip-centro;-0.04084225;0.2103044;2.66513
Hip-Right;-0.004097416;0.1702652;2.633416
Hip-Left;-0.07816969;0.1585111;2.707864
Knee-Right;0.00993241;-0.2910586;2.672319
Knee-Left;-0.1884816;-0.2018223;2.85587
Ankle-Right;0.100832;-0.6493776;2.816994
Ankle-Left;-0.07632884;-0.62609;2.867599
Foot-Right;0.01964321;-0.7003517;2.811968
Foot-Left;-0.1581287;-0.6706082;2.821626
Head;-0.07902513;0.853057;2.647251
Shoulder-Center;-0.002614888;0.6295422;2.642914
Shoulder-Right;0.04264229;0.6126448;2.519161
Shoulder-Left;-0.09025861;0.4899079;2.744545
Elbow-Right;0.05187092;0.3466176;2.441023
Elbow-Left;-0.08692618;0.2216962;2.85395
Wrist-Right;-0.09380536;0.1309769;2.417277
Wrist-Left;-0.1055726;0.0536249;2.682213
Hand-Right;-0.1353426;0.04610362;2.420204
Hand-Left;-0.1395186;-0.00745032;2.682536
Spine;0.001641265;0.2515679;2.623304
Hip-centro;-0.009566362;0.1767611;2.616146
Hip-Right;0.02417933;0.1437144;2.562581
Hip-Left;-0.04518237;0.08798603;2.658717
Knee-Right;0.0560303;-0.3098153;2.669238
Knee-Left;-0.1843887;-0.2344071;2.856667
Ankle-Right;0.1077448;-0.6527683;2.811838
Ankle-Left;-0.03032878;-0.6422937;2.892517
Foot-Right;0.04767758;-0.7172641;2.8068
Foot-Left;-0.03697028;-0.7253795;2.863435
Head;-0.07706574;0.8776464;2.649955
Shoulder-Center;-0.001424508;0.7024516;2.649574
Shoulder-Right;0.04823793;0.6145664;2.517084
Shoulder-Left;-0.08906823;0.5628173;2.751205
Elbow-Right;0.04004515;0.3740702;2.427222
Elbow-Left;-0.08573584;0.2946087;2.860608
Wrist-Right;-0.1224598;0.1700108;2.398944
Wrist-Left;-0.1043822;0.1265343;2.688873
Hand-Right;-0.1822529;0.09692493;2.403435
Hand-Left;-0.1383274;0.06546062;2.689196
Spine;-0.002139394;0.2895291;2.648727
Hip-centro;-0.01396572;0.2064138;2.643545
Hip-Right;0.02271959;0.1551087;2.57716
Hip-Left;-0.05391622;0.1344207;2.70233
Knee-Right;0.06521554;-0.3056484;2.662763
Knee-Left;-0.1588379;-0.247878;2.84377
Ankle-Right;0.1605535;-0.6590433;2.798444
Ankle-Left;-0.051181;-0.6521963;2.882613
Foot-Right;0.1107748;-0.7318041;2.793939
Foot-Left;-0.1383809;-0.68738;2.901997
Head;-0.07182603;0.9316266;2.653654
Shoulder-Center;0.006557614;0.7783226;2.654217
Shoulder-Right;0.0506477;0.6139708;2.515322
Shoulder-Left;-0.08108611;0.6386883;2.755848
Elbow-Right;0.008158577;0.3578635;2.411271
Elbow-Left;-0.07775376;0.3704833;2.865248
Wrist-Right;-0.1431553;0.1909934;2.394282
Wrist-Left;-0.09640013;0.2024052;2.693515
Hand-Right;-0.2181569;0.1337882;2.400536
Hand-Left;-0.130345;0.1413321;2.693838
Spine;-0.001041395;0.299644;2.652164
Hip-centro;-0.01373874;0.2102543;2.646673
Hip-Right;0.0222765;0.1783531;2.603255
Hip-Left;-0.05293185;0.1475773;2.699066
Knee-Right;0.08084105;-0.2870885;2.648574
Knee-Left;-0.1637146;-0.2461481;2.840953
Ankle-Right;0.2182111;-0.6534427;2.790884
Ankle-Left;-0.159112;-0.6481236;2.879927
Foot-Right;0.1429833;-0.7003079;2.800593
Foot-Left;-0.2314241;-0.6985587;2.884268
Head;-0.07614297;0.8510683;2.660581
Shoulder-Center;-0.004139805;0.6320969;2.667003
Shoulder-Right;0.0522822;0.6118318;2.512578
Shoulder-Left;-0.09178353;0.4924626;2.768635
Elbow-Right;-0.008718194;0.3521381;2.409844
Elbow-Left;-0.08845123;0.2242619;2.878033
Wrist-Right;-0.1856139;0.210724;2.386227
Wrist-Left;-0.1070975;0.05617961;2.706302
Hand-Right;-0.2576169;0.1504553;2.397169
Hand-Left;-0.1410419;-0.004892547;2.706624
Spine;-0.02340281;0.2364227;2.700724
Hip-centro;-0.03939331;0.1578685;2.704355
Hip-Right;-0.01448075;0.1347181;2.723494
Hip-Left;-0.07059191;0.09645927;2.689363
Knee-Right;0.09669498;-0.2797506;2.643086
Knee-Left;-0.1693786;-0.2645014;2.843253
Ankle-Right;0.2473973;-0.6493424;2.786127
Ankle-Left;-0.2242405;-0.6326697;2.875247
Foot-Right;0.1678006;-0.7022458;2.805947
Foot-Left;-0.3300588;-0.6784531;2.872439
Head;-0.07621049;0.8513038;2.660732
Shoulder-Center;-0.004536476;0.6347294;2.666612
Shoulder-Right;0.05246561;0.6106303;2.5121
Shoulder-Left;-0.09218021;0.4950951;2.768243
Elbow-Right;-0.03297916;0.3495353;2.399739
Elbow-Left;-0.08884796;0.2268986;2.877639
Wrist-Right;-0.2267714;0.2125486;2.386096
Wrist-Left;-0.1074942;0.05881213;2.70591
Hand-Right;-0.3075587;0.1647755;2.392486
Hand-Left;-0.1414372;-0.002257604;2.706232
Spine;0.01104496;0.315391;2.676795
Hip-centro;0.002425289;0.2496522;2.675703
Hip-Right;0.02182029;0.1635066;2.581874
Hip-Left;-0.01321645;0.1571864;2.767851
Knee-Right;0.1134023;-0.2763898;2.638019
Knee-Left;-0.1628705;-0.2520833;2.823951
Ankle-Right;0.2881493;-0.6366343;2.783302
Ankle-Left;-0.318986;-0.6481024;2.856525
Foot-Right;0.1893853;-0.7007279;2.803296
Foot-Left;-0.4030301;-0.6727669;2.867472
Head;-0.07645173;0.8510759;2.661085
Shoulder-Center;-0.005183332;0.6362637;2.667201
Shoulder-Right;0.05265554;0.608596;2.511302
Shoulder-Left;-0.09282706;0.4966293;2.768832
Elbow-Right;-0.04157785;0.3467008;2.398793
Elbow-Left;-0.08949487;0.2284371;2.878226
Wrist-Right;-0.2439804;0.2194385;2.383401
Wrist-Left;-0.1081411;0.06034634;2.706499
Hand-Right;-0.3136329;0.175494;2.389063
Hand-Left;-0.1420825;-0.0007205158;2.706821
Spine;0.01135977;0.3129282;2.675887
Hip-centro;0.003007586;0.246066;2.67412
Hip-Right;0.0233327;0.1640646;2.583714
Hip-Left;-0.01404647;0.1567102;2.757203
Knee-Right;0.1239075;-0.2738368;2.637341
Knee-Left;-0.1470125;-0.2525679;2.809399
Ankle-Right;0.3212568;-0.632471;2.772798
Ankle-Left;-0.3386915;-0.6447721;2.84181
Foot-Right;0.2444344;-0.6921717;2.790227
Foot-Left;-0.4466785;-0.6526814;2.819765
Head;-0.08045563;0.8467483;2.661652
Shoulder-Center;-0.01018786;0.6304757;2.667792
Shoulder-Right;0.04867817;0.6045291;2.509684
Shoulder-Left;-0.09783159;0.4908414;2.769423
Elbow-Right;-0.04969922;0.3459846;2.399072
Elbow-Left;-0.09449945;0.2226532;2.878815
Wrist-Right;-0.2500236;0.2243912;2.383057
Wrist-Left;-0.1131456;0.05455837;2.70709
Hand-Right;-0.3224273;0.1866935;2.387917
Hand-Left;-0.1470854;-0.006505713;2.707412
Spine;0.009524687;0.2898394;2.679799
Hip-centro;0.002330164;0.2203547;2.678868
Hip-Right;0.02410256;0.1604342;2.587727
Hip-Left;-0.01417117;0.1259267;2.763177
Knee-Right;0.1345581;-0.2745073;2.636488
Knee-Left;-0.1490188;-0.2643191;2.808817
Ankle-Right;0.338753;-0.6306785;2.768919
Ankle-Left;-0.3622411;-0.6486552;2.812883
Foot-Right;0.2609233;-0.7003146;2.815362
Foot-Left;-0.4610206;-0.6552731;2.79573
Head;-0.08575803;0.8458056;2.663275
Shoulder-Center;-0.01558559;0.63337;2.669304
Shoulder-Right;0.04245515;0.6024522;2.510257
Shoulder-Left;-0.1032293;0.4937358;2.770935
Elbow-Right;-0.05407461;0.3455291;2.399373
Elbow-Left;-0.09989725;0.2255518;2.880324
Wrist-Right;-0.2537167;0.2256607;2.383106
Wrist-Left;-0.1185433;0.05745274;2.708601
Hand-Right;-0.325741;0.1890475;2.387457
Hand-Left;-0.1524816;-0.003608428;2.708923
Spine;0.00601869;0.2909186;2.67932
Hip-centro;-0.001468081;0.2215335;2.678045
Hip-Right;0.020402;0.1621668;2.593998
Hip-Left;-0.02660692;0.1428422;2.750218
Knee-Right;0.141118;-0.2766375;2.638027
Knee-Left;-0.1495581;-0.2691275;2.807504
Ankle-Right;0.3662938;-0.6258219;2.757192
Ankle-Left;-0.3235203;-0.6630143;2.798276
Foot-Right;0.2914704;-0.6717743;2.766191
Foot-Left;-0.4243175;-0.6874995;2.788398
Head;-0.09701645;0.8537185;2.66345
Shoulder-Center;-0.03589404;0.6716992;2.667739
Shoulder-Right;0.03126505;0.5969841;2.512716
Shoulder-Left;-0.1235377;0.5320649;2.76937
Elbow-Right;-0.05919184;0.3429267;2.402305
Elbow-Left;-0.1202057;0.2638859;2.878757
Wrist-Right;-0.2568077;0.2233337;2.384712
Wrist-Left;-0.1388518;0.09578186;2.707036
Hand-Right;-0.3297638;0.1859367;2.389746
Hand-Left;-0.1727883;0.03472361;2.707359
Spine;-0.001063322;0.2926441;2.66522
Hip-centro;-0.00821167;0.2189196;2.658512
Hip-Right;0.01549364;0.1614978;2.586638
Hip-Left;-0.02539155;0.141059;2.716349
Knee-Right;0.1407089;-0.2772189;2.638292
Knee-Left;-0.1556673;-0.273444;2.807843
Ankle-Right;0.3798538;-0.6188678;2.753055
Ankle-Left;-0.2990628;-0.6562256;2.803463
Foot-Right;0.3776516;-0.7068408;2.759907
Foot-Left;-0.3781548;-0.6945878;2.795473
Head;-0.1096138;0.8578015;2.664742
Shoulder-Center;-0.04204234;0.671335;2.667336
Shoulder-Right;0.01527775;0.6004751;2.517446
Shoulder-Left;-0.1296861;0.5317007;2.768967
Elbow-Right;-0.06301221;0.3455406;2.407894
Elbow-Left;-0.1263541;0.2635265;2.878351
Wrist-Right;-0.2544229;0.2174477;2.387084
Wrist-Left;-0.1450001;0.09541763;2.706633
Hand-Right;-0.3282562;0.1586715;2.392162
Hand-Left;-0.1789354;0.0343616;2.706956
Spine;-0.0159255;0.2843573;2.662112
Hip-centro;-0.02369608;0.2072271;2.656523
Hip-Right;0.004444986;0.1618945;2.585799
