Hand-Left;-0.03639226;0.199949;3.033518
Spine;0.2456131;0.4436593;2.647032
Hip-centro;0.1958462;0.3851014;2.625127
Hip-Right;0.2076023;0.2942173;2.520275
Hip-Left;0.1636855;0.2731338;2.707808
Knee-Right;0.07727341;-0.1550589;2.585405
Knee-Left;0.3779614;-0.232345;2.726178
Ankle-Right;-0.03005423;-0.5665395;2.62913
Ankle-Left;0.4924886;-0.6369086;2.73472
Foot-Right;-0.1242171;-0.6381432;2.618968
Foot-Left;0.3916163;-0.6939796;2.760502
Head;0.1944014;0.9370379;2.667942
Shoulder-Center;0.2399899;0.7717807;2.649973
Shoulder-Right;0.2695977;0.6095494;2.485422
Shoulder-Left;0.1399921;0.672994;2.770979
Elbow-Right;0.3386032;0.3469118;2.366416
Elbow-Left;0.07701147;0.4178384;2.889434
Wrist-Right;0.294561;0.1302694;2.306032
Wrist-Left;0.00889717;0.2489601;3.002703
Hand-Right;0.2802639;0.05610591;2.294819
Hand-Left;-0.05673201;0.1969114;3.036908
Spine;0.248397;0.4414302;2.645914
Hip-centro;0.1990456;0.383537;2.622562
Hip-Right;0.2120198;0.2934516;2.515761
Hip-Left;0.1665921;0.2705462;2.705198
Knee-Right;0.08270565;-0.1568626;2.586715
Knee-Left;0.3849497;-0.2278502;2.7238
Ankle-Right;-0.06959933;-0.5525327;2.637859
Ankle-Left;0.5259653;-0.6331131;2.738498
Foot-Right;-0.1774432;-0.597011;2.615744
Foot-Left;0.4387899;-0.6987098;2.785351
Head;0.203183;0.9304763;2.667585
Shoulder-Center;0.2472717;0.7649643;2.650744
Shoulder-Right;0.2816966;0.6038427;2.483778
Shoulder-Left;0.1452796;0.6655105;2.771833
Elbow-Right;0.3512477;0.3369133;2.361804
Elbow-Left;0.08229564;0.4103416;2.890296
Wrist-Right;0.3339031;0.1023663;2.28704
Wrist-Left;-0.01252903;0.2512714;2.999036
Hand-Right;0.3216845;0.0379489;2.273899
Hand-Left;-0.05502687;0.2263279;3.017112
Spine;0.2502973;0.438778;2.643791
Hip-centro;0.2007394;0.3824395;2.619294
Hip-Right;0.213662;0.2933863;2.510075
Hip-Left;0.1666419;0.2701559;2.702531
Knee-Right;0.2118255;-0.1511435;2.588821
Knee-Left;0.4011548;-0.2063767;2.715686
Ankle-Right;-0.01826225;-0.5086862;2.633086
Ankle-Left;0.5677559;-0.6014478;2.73365
Foot-Right;-0.1029765;-0.5505404;2.591466
Foot-Left;0.4892063;-0.6800923;2.775405
Head;0.2122197;0.9231972;2.667347
Shoulder-Center;0.2577433;0.7578086;2.648663
Shoulder-Right;0.2896481;0.5965999;2.482355
Shoulder-Left;0.1545119;0.6577806;2.769897
Elbow-Right;0.370057;0.3233021;2.35994
Elbow-Left;0.09152923;0.4026168;2.888357
Wrist-Right;0.3549774;0.09506251;2.280359
Wrist-Left;-0.01060082;0.2444852;2.99234
Hand-Right;0.3595344;0.0300464;2.265395
Hand-Left;-0.07610445;0.1987112;3.034759
Spine;0.2645729;0.429227;2.633823
Hip-centro;0.2147838;0.372954;2.607949
Hip-Right;0.2250327;0.2847595;2.495886
Hip-Left;0.1837892;0.2522846;2.687923
Knee-Right;0.09800232;-0.1615065;2.602965
Knee-Left;0.4324985;-0.2159462;2.71054
Ankle-Right;-0.01333776;-0.5713145;2.650218
Ankle-Left;0.6120656;-0.6049882;2.731055
Foot-Right;-0.1219239;-0.6191761;2.654405
Foot-Left;0.536262;-0.6891164;2.766769
Head;0.2230951;0.918074;2.66866
Shoulder-Center;0.2642972;0.7513502;2.648434
Shoulder-Right;0.2963952;0.5916948;2.482318
Shoulder-Left;0.1608131;0.6508466;2.769683
Elbow-Right;0.3748895;0.3182799;2.358602
Elbow-Left;0.09782698;0.395669;2.888151
Wrist-Right;0.3785751;0.08854101;2.280949
Wrist-Left;-0.01106841;0.2401506;2.989546
Hand-Right;0.388662;0.02410239;2.266187
Hand-Left;-0.08023038;0.1958358;3.027474
Spine;0.2673392;0.4254411;2.632337
Hip-centro;0.2171456;0.3702718;2.606287
Hip-Right;0.2313482;0.2796996;2.494
Hip-Left;0.1830957;0.2525722;2.686819
Knee-Right;0.09997204;-0.2740587;2.614311
Knee-Left;0.4463158;-0.2240189;2.709547
Ankle-Right;-0.01764303;-0.6303769;2.662494
Ankle-Left;0.642665;-0.6059284;2.720725
Foot-Right;-0.1111433;-0.6404924;2.671703
Foot-Left;0.6246251;-0.6993239;2.760271
Head;0.231251;0.9133441;2.665163
Shoulder-Center;0.2719864;0.7464988;2.64495
Shoulder-Right;0.3005356;0.5880191;2.479542
Shoulder-Left;0.1682531;0.6458088;2.76623
Elbow-Right;0.3788079;0.3166918;2.361094
Elbow-Left;0.1052639;0.3906185;2.884704
Wrist-Right;0.3903951;0.08818197;2.282766
Wrist-Left;-0.007655449;0.2354119;2.982614
Hand-Right;0.405551;0.02468304;2.26826
Hand-Left;-0.07738535;0.1922833;3.020875
Spine;0.2730124;0.4127952;2.625122
Hip-centro;0.221997;0.35597;2.598505
Hip-Right;0.2353286;0.274078;2.494285
Hip-Left;0.1833012;0.2509652;2.675787
Knee-Right;0.09925446;-0.2784888;2.61487
Knee-Left;0.4542077;-0.2270508;2.710948
Ankle-Right;0.04217467;-0.6200107;2.659039
Ankle-Left;0.6725726;-0.5967999;2.72234
Foot-Right;-0.06490123;-0.669498;2.672672
Foot-Left;0.6253654;-0.6952746;2.76897
Head;0.2383397;0.9114653;2.662858
Shoulder-Center;0.2787199;0.7441392;2.639262
Shoulder-Right;0.3024253;0.5861055;2.477015
Shoulder-Left;0.1748691;0.6433295;2.76056
Elbow-Right;0.3801808;0.3163148;2.363329
Elbow-Left;0.1118769;0.3881269;2.879042
Wrist-Right;0.396609;0.09480646;2.292392
Wrist-Left;0.03294207;0.2028215;2.958806
Hand-Right;0.4233613;0.02068837;2.280626
Hand-Left;-0.03703709;0.1582865;2.994969
Spine;0.2745859;0.4114732;2.622599
Hip-centro;0.2228418;0.3554152;2.596946
Hip-Right;0.2366013;0.2717946;2.491984
Hip-Left;0.1832442;0.2512823;2.674726
Knee-Right;0.09423222;-0.2795078;2.611292
Knee-Left;0.4542027;-0.2271855;2.711009
Ankle-Right;0.09364984;-0.6157696;2.643617
Ankle-Left;0.6963514;-0.5816634;2.723838
Foot-Right;0.001556035;-0.6690429;2.677356
Foot-Left;0.667493;-0.6922786;2.755961
Head;0.2440001;0.9137701;2.660802
Shoulder-Center;0.283631;0.7461429;2.636059
Shoulder-Right;0.3042761;0.5856855;2.475643
Shoulder-Left;0.1797096;0.6452554;2.757371
Elbow-Right;0.3810608;0.314779;2.363802
Elbow-Left;0.1167144;0.390041;2.875859
Wrist-Right;0.3967265;0.09692253;2.298279
Wrist-Left;0.05452594;0.1917798;2.940496
Hand-Right;0.4246589;0.02039055;2.287834
Hand-Left;0.008816691;0.1979595;2.934381
Spine;0.277667;0.4101931;2.617942
Hip-centro;0.2254244;0.3539644;2.592297
Hip-Right;0.2379369;0.2715165;2.490523
Hip-Left;0.18628;0.2519814;2.665531
Knee-Right;0.1650369;-0.2194249;2.59819
Knee-Left;0.4592845;-0.2314237;2.713798
Ankle-Right;0.1323884;-0.6240923;2.651848
Ankle-Left;0.7103763;-0.5801654;2.721789
Foot-Right;0.03975732;-0.680674;2.676525
Foot-Left;0.7037895;-0.691609;2.749662
Head;0.2530893;0.9166329;2.657487
Shoulder-Center;0.2889879;0.7482768;2.633929
Shoulder-Right;0.3089404;0.5868735;2.472894
Shoulder-Left;0.1850406;0.647347;2.755234
Elbow-Right;0.3807496;0.3152107;2.36535
Elbow-Left;0.1220424;0.3921202;2.873729
Wrist-Right;0.3894477;0.08933192;2.314687
Wrist-Left;0.09229159;0.1845903;2.933264
Hand-Right;0.3975508;0.02410974;2.327059
Hand-Left;0.05301811;0.1308253;2.926973
Spine;0.2858657;0.4146398;2.613651
Hip-centro;0.2339195;0.3588926;2.587798
Hip-Right;0.2461874;0.2741942;2.484426
Hip-Left;0.193376;0.2541821;2.662207
Knee-Right;0.1894956;-0.2139378;2.596769
Knee-Left;0.4614855;-0.2334928;2.71383
Ankle-Right;0.1731292;-0.6231593;2.650821
Ankle-Left;0.7158294;-0.5796332;2.724277
Foot-Right;0.09818047;-0.6833939;2.661658
Foot-Left;0.7060757;-0.6783991;2.750946
Head;0.2624528;0.9207639;2.652695
Shoulder-Center;0.2973115;0.7522338;2.629637
Shoulder-Right;0.3135185;0.58889;2.470023
Shoulder-Left;0.1933565;0.6512737;2.750931
Elbow-Right;0.3766092;0.3166525;2.3686
Elbow-Left;0.1303552;0.3960345;2.869433
Wrist-Right;0.3751767;0.08160949;2.328742
Wrist-Left;0.1282164;0.1807811;2.91038
Hand-Right;0.3855424;0.01621237;2.338089
Hand-Left;0.09993147;0.1212694;2.921779
Spine;0.3028969;0.4243232;2.607432
Hip-centro;0.2523957;0.368904;2.581867
Hip-Right;0.2637717;0.2786728;2.47322
Hip-Left;0.2148433;0.2571499;2.659481
Knee-Right;0.2121562;-0.2323995;2.599277
Knee-Left;0.5026429;-0.2374958;2.722249
Ankle-Right;0.2238348;-0.6200606;2.651803
Ankle-Left;0.6876027;-0.5519969;2.726855
Foot-Right;0.1403711;-0.6884345;2.677551
Foot-Left;0.694501;-0.6394511;2.729483
Head;0.2698998;0.9239271;2.651685
Shoulder-Center;0.3028076;0.7550393;2.629054
Shoulder-Right;0.3194346;0.5910528;2.469125
Shoulder-Left;0.1988504;0.6540667;2.750341
Elbow-Right;0.3677192;0.3219479;2.371921
Elbow-Left;0.1358463;0.398816;2.868849
Wrist-Right;0.3297416;0.09712055;2.345313
Wrist-Left;0.1814983;0.1302711;2.917002
Hand-Right;0.3325504;0.02870271;2.350676
Hand-Left;0.123159;0.1124139;2.889623
Spine;0.3109765;0.4325784;2.609589
Hip-centro;0.2607701;0.3779907;2.58477
Hip-Right;0.272207;0.2860025;2.474669
Hip-Left;0.2236763;0.2653016;2.664338
Knee-Right;0.2708003;-0.219976;2.60714
Knee-Left;0.4933874;-0.2186938;2.738677
Ankle-Right;0.2758953;-0.6188688;2.65302
Ankle-Left;0.6633657;-0.5529146;2.731813
Foot-Right;0.1759908;-0.6798477;2.673025
Foot-Left;0.6454293;-0.638675;2.736932
Head;0.2829429;0.9301469;2.647375
Shoulder-Center;0.3188781;0.7619877;2.625823
Shoulder-Right;0.3295672;0.5954309;2.46748
Shoulder-Left;0.2149236;0.6610038;2.747103
Elbow-Right;0.3612838;0.3216532;2.374843
Elbow-Left;0.1519166;0.4057415;2.865618
Wrist-Right;0.296241;0.08465716;2.360504
Wrist-Left;0.1877336;0.1326741;2.915394
Hand-Right;0.2843925;0.02041045;2.374793
Hand-Left;0.1293927;0.1148164;2.888014
Spine;0.3236328;0.4412046;2.61233
Hip-centro;0.2724809;0.3869219;2.589279
Hip-Right;0.2823738;0.2868649;2.47697
Hip-Left;0.2371568;0.2837988;2.676379
Knee-Right;0.2824873;-0.2233179;2.605494
Knee-Left;0.391092;-0.2788907;2.702966
Ankle-Right;0.2988004;-0.6188248;2.651807
Ankle-Left;0.6172244;-0.5827499;2.744129
Foot-Right;0.2313075;-0.6724846;2.668145
Foot-Left;0.5923958;-0.6666324;2.751119
Head;0.2873724;0.933179;2.646188
Shoulder-Center;0.3238094;0.7652072;2.625389
Shoulder-Right;0.3378136;0.5999146;2.466204
Shoulder-Left;0.2198552;0.6642205;2.746666
Elbow-Right;0.3505371;0.3247971;2.377366
Elbow-Left;0.1568454;0.4089468;2.865187
Wrist-Right;0.2670664;0.1146419;2.365982
Wrist-Left;0.1924244;0.1355914;2.91479
Hand-Right;0.2498014;0.04019744;2.380828
Hand-Left;0.1340823;0.1177333;2.88741
Spine;0.3311596;0.4413289;2.613984
Hip-centro;0.2807681;0.3854905;2.591124
Hip-Right;0.297208;0.2849144;2.486296
Hip-Left;0.2448791;0.2836785;2.674547
Knee-Right;0.3139833;-0.2470892;2.605106
Knee-Left;0.2361516;-0.1910495;2.723425
Ankle-Right;0.3673098;-0.6292714;2.656911
Ankle-Left;0.4891572;-0.5365459;2.746984
Foot-Right;0.2640747;-0.6757234;2.668609
Foot-Left;0.5047086;-0.6534323;2.760843
Head;0.2923525;0.9414846;2.644089
Shoulder-Center;0.3316956;0.7742057;2.623676
Shoulder-Right;0.3400837;0.6032332;2.465796
Shoulder-Left;0.2277418;0.673216;2.744951
Elbow-Right;0.3391368;0.3342454;2.378379
Elbow-Left;0.1647295;0.4179324;2.863478
Wrist-Right;0.2375761;0.1159233;2.37374
Wrist-Left;0.2002273;0.1443622;2.912906
Hand-Right;0.2068376;0.05738581;2.384146
Hand-Left;0.1418833;0.1265036;2.885525
Spine;0.3387211;0.4434883;2.613329
Hip-centro;0.2878945;0.386416;2.591235
Hip-Right;0.3034099;0.2871365;2.489285
Hip-Left;0.2551232;0.2881156;2.670974
Knee-Right;0.3371456;-0.2514836;2.603158
Knee-Left;0.2422247;-0.2069664;2.738474
Ankle-Right;0.4122299;-0.6205152;2.665215
Ankle-Left;0.4930022;-0.555985;2.746881
Foot-Right;0.3189386;-0.6780999;2.659069
Foot-Left;0.3986486;-0.6111406;2.700493
Head;0.2975396;0.9487813;2.645132
Shoulder-Center;0.3356242;0.7810307;2.623266
Shoulder-Right;0.3462626;0.6106005;2.464866
Shoulder-Left;0.2316708;0.6800401;2.74454
Elbow-Right;0.3159705;0.3414087;2.379134
Elbow-Left;0.168656;0.424746;2.863073
Wrist-Right;0.1907641;0.1496833;2.372682
Wrist-Left;0.2041656;0.1511382;2.912415
Hand-Right;0.1540637;0.0799932;2.378784
Hand-Left;0.1458199;0.1332791;2.885033
Spine;0.3404653;0.4421828;2.615173
Hip-centro;0.2899889;0.3830593;2.593789
Hip-Right;0.3070961;0.2896992;2.497355
Hip-Left;0.2555456;0.2867891;2.671754
Knee-Right;0.3792833;-0.2789474;2.599211
Knee-Left;0.2531611;-0.226098;2.745271
Ankle-Right;0.4176667;-0.6305624;2.658533
Ankle-Left;0.3403491;-0.6017174;2.767626
Foot-Right;0.3406993;-0.6867298;2.662828
Foot-Left;0.2921123;-0.6697413;2.794944
Head;0.3035787;0.8981814;2.640598
Shoulder-Center;0.336033;0.7053294;2.607195
Shoulder-Right;0.3472115;0.6128988;2.464866
Shoulder-Left;0.2320807;0.6043381;2.728469
Elbow-Right;0.2808582;0.3411111;2.379429
Elbow-Left;0.1690629;0.349032;2.847008
Wrist-Right;0.1411348;0.1683717;2.37425
Wrist-Left;0.2046099;0.07539836;2.896217
Hand-Right;0.1024048;0.09901852;2.387983
Hand-Left;0.1462631;0.05753886;2.868835
Spine;0.3573871;0.431509;2.602126
Hip-centro;0.3085801;0.3794203;2.580944
Hip-Right;0.3259563;0.282817;2.47988
Hip-Left;0.2898125;0.2602273;2.645922
Knee-Right;0.3860866;-0.2809538;2.601786
Knee-Left;0.256086;-0.2435129;2.759569
Ankle-Right;0.4292777;-0.6399763;2.656082
Ankle-Left;0.3106815;-0.6241329;2.781031
Foot-Right;0.3616498;-0.6958416;2.658584
Foot-Left;0.2173301;-0.6713184;2.837199
Head;0.3032383;0.8982964;2.641041
Shoulder-Center;0.3340827;0.7142621;2.611578
Shoulder-Right;0.3462729;0.6150911;2.464594
Shoulder-Left;0.2301303;0.6132708;2.732852
Elbow-Right;0.2590562;0.3470203;2.38119
Elbow-Left;0.1671095;0.3579524;2.851398
Wrist-Right;0.1008085;0.1746533;2.375964
Wrist-Left;0.2026596;0.08433105;2.9006
Hand-Right;0.05980514;0.1153387;2.388673
Hand-Left;0.144311;0.06647101;2.873217
Spine;0.3480226;0.323222;2.587153
Hip-centro;0.2981775;0.2500922;2.561623
Hip-Right;0.3224331;0.2279474;2.538741
Hip-Left;0.2697633;0.2133058;2.575935
Knee-Right;0.4128236;-0.2868569;2.598912
Knee-Left;0.2539338;-0.2420851;2.760345
Ankle-Right;0.4752494;-0.6526551;2.647442
Ankle-Left;0.2137148;-0.6297571;2.811589
Foot-Right;0.4027169;-0.7015021;2.654766
Foot-Left;0.1037471;-0.6620477;2.842574
Head;0.290962;0.9566409;2.639446
Shoulder-Center;0.3390156;0.7912971;2.616053
Shoulder-Right;0.3460422;0.6165774;2.465054
Shoulder-Left;0.2350633;0.6903058;2.737327
Elbow-Right;0.2330554;0.3538347;2.38244
Elbow-Left;0.1720392;0.4349743;2.85588
Wrist-Right;0.07563645;0.1867452;2.377944
Wrist-Left;0.2075925;0.161366;2.905074
Hand-Right;0.02723157;0.1297225;2.393858
Hand-Left;0.1492416;0.1435053;2.87769
Spine;0.3442268;0.3411702;2.591862
Hip-centro;0.2939493;0.2610869;2.565843
Hip-Right;0.3171123;0.239885;2.544491
Hip-Left;0.2658391;0.2224197;2.579467
Knee-Right;0.4207032;-0.2812116;2.59817
Knee-Left;0.2378512;-0.243205;2.767946
Ankle-Right;0.4957259;-0.6559144;2.645886
Ankle-Left;0.1217262;-0.6386563;2.839496
Foot-Right;0.4201498;-0.699344;2.656012
Foot-Left;0.00675702;-0.6308358;2.861063
Head;0.2914642;0.9548104;2.64153
Shoulder-Center;0.3372141;0.7886552;2.616673
Shoulder-Right;0.3455022;0.6162273;2.465561
Shoulder-Left;0.2332617;0.6876639;2.737946
Elbow-Right;0.2160956;0.3527844;2.385208
Elbow-Left;0.1702343;0.4323187;2.856506
Wrist-Right;0.05254226;0.1944614;2.383991
Wrist-Left;0.205791;0.1587242;2.905692
Hand-Right;-0.0114915;0.1457876;2.41068
Hand-Left;0.1474377;0.1408627;2.878307
Spine;0.341498;0.344245;2.594025
Hip-centro;0.2901237;0.2655472;2.568926
Hip-Right;0.3141586;0.2409539;2.546971
Hip-Left;0.2607122;0.2294951;2.583189
Knee-Right;0.4305795;-0.2758249;2.59882
Knee-Left;0.2282752;-0.2462968;2.769156
Ankle-Right;0.5421623;-0.6566769;2.643884
Ankle-Left;0.04798195;-0.6225947;2.851121
Foot-Right;0.4423656;-0.6988391;2.65419
Foot-Left;-0.06157678;-0.6046791;2.893215
Head;0.2896428;0.9497412;2.646156
Shoulder-Center;0.332815;0.7828095;2.620466
Shoulder-Right;0.344001;0.6147903;2.467655
Shoulder-Left;0.2288626;0.6818182;2.74174
Elbow-Right;0.1954222;0.3576858;2.393565
Elbow-Left;0.1658312;0.4264569;2.860307
Wrist-Right;0.03385089;0.2026451;2.388849
Wrist-Left;0.2013919;0.1528784;2.909484
Hand-Right;-0.0325447;0.1522655;2.414094
Hand-Left;0.1430367;0.1350163;2.882098
Spine;0.3365653;0.3378333;2.600723
Hip-centro;0.2844673;0.2569882;2.576807
Hip-Right;0.3054157;0.2203093;2.584898
Hip-Left;0.2549661;0.2231097;2.57954
Knee-Right;0.4393038;-0.2682983;2.599247
Knee-Left;0.2189198;-0.2475796;2.770849
Ankle-Right;0.5619163;-0.6532543;2.643412
Ankle-Left;0.03946621;-0.6217217;2.852715
Foot-Right;0.4907507;-0.7045539;2.645506
Foot-Left;-0.06529446;-0.6027862;2.892462
Head;0.28862;0.9457467;2.648442
Shoulder-Center;0.3314832;0.7785795;2.621048
Shoulder-Right;0.3399107;0.6096196;2.470174
Shoulder-Left;0.2275308;0.6775881;2.742322
Elbow-Right;0.1869721;0.3549304;2.396813
Elbow-Left;0.1644958;0.4222122;2.860897
Wrist-Right;0.02181709;0.2068129;2.396143
Wrist-Left;0.20006;0.1486484;2.910065
Hand-Right;-0.04672649;0.1619911;2.417338
Hand-Left;0.1417028;0.1307857;2.882679
Spine;0.3309685;0.3288961;2.607647
Hip-centro;0.2775654;0.2464593;2.585696
Hip-Right;0.3022545;0.2158265;2.588435
Hip-Left;0.2489673;0.2166326;2.582337
Knee-Right;0.444979;-0.2657311;2.60065
Knee-Left;0.2121353;-0.2470086;2.773933
Ankle-Right;0.6043442;-0.6488336;2.637535
Ankle-Left;0.03418367;-0.6240716;2.857223
Foot-Right;0.5070986;-0.7010046;2.643795
Foot-Left;-0.07443228;-0.6037947;2.888865
Head;0.2823898;0.9377896;2.655745
Shoulder-Center;0.3235759;0.7702446;2.628999
Shoulder-Right;0.3356711;0.6057653;2.474633
Shoulder-Left;0.2196235;0.6692532;2.750273
Elbow-Right;0.1801022;0.3527346;2.400828
Elbow-Left;0.1565848;0.4138624;2.868856
Wrist-Right;0.01158322;0.2088277;2.403924
Wrist-Left;0.1921527;0.1403134;2.918015
Hand-Right;-0.05479249;0.1628156;2.423608
Hand-Left;0.1337941;0.1224504;2.890627
Spine;0.3243807;0.3241374;2.613253
Hip-centro;0.2718264;0.2425142;2.590034
Hip-Right;0.2974218;0.2112943;2.592076
Hip-Left;0.2412774;0.2129776;2.585063
Knee-Right;0.4484476;-0.263229;2.602232
Knee-Left;0.209548;-0.2460495;2.776315
Ankle-Right;0.6270418;-0.6472802;2.6341
Ankle-Left;0.03803369;-0.6274161;2.854989
Foot-Right;0.546713;-0.7026452;2.644644
Foot-Left;-0.07241835;-0.6135324;2.881923
Head;0.2795854;0.9358058;2.657728
Shoulder-Center;0.3222735;0.768469;2.62897
Shoulder-Right;0.3293045;0.6017114;2.480547
Shoulder-Left;0.2183211;0.6674776;2.750243
Elbow-Right;0.1759702;0.3474357;2.406009
Elbow-Left;0.1552788;0.4120722;2.868834
Wrist-Right;0.00653255;0.2049882;2.412172
Wrist-Left;0.1908504;0.1385379;2.917984
Hand-Right;-0.06067378;0.1582637;2.432305
Hand-Left;0.1324899;0.1206742;2.890595
Spine;0.3192806;0.3215276;2.616076
Hip-centro;0.265527;0.2400477;2.593901
Hip-Right;0.2900173;0.2093116;2.59499
Hip-Left;0.235316;0.211187;2.589161
Knee-Right;0.452185;-0.2649901;2.60466
Knee-Left;0.2070791;-0.2495146;2.782103
Ankle-Right;0.648821;-0.6128733;2.622696
Ankle-Left;0.1022929;-0.6202151;2.837208
Foot-Right;0.5716215;-0.6995785;2.647626
Foot-Left;-0.006604604;-0.6502607;2.873782
Head;0.2759511;0.9297065;2.666529
Shoulder-Center;0.315244;0.7617936;2.641011
Shoulder-Right;0.3254906;0.5985984;2.487059
Shoulder-Left;0.2112916;0.6608022;2.762285
Elbow-Right;0.1749354;0.3424762;2.413453
Elbow-Left;0.1482457;0.4053823;2.880883
Wrist-Right;0.006901389;0.1979503;2.422865
Wrist-Left;0.1838209;0.1318626;2.930025
Hand-Right;-0.06028929;0.1509581;2.438756
Hand-Left;0.1254586;0.1139983;2.902634
Spine;0.3128766;0.3159989;2.623839
Hip-centro;0.2596506;0.2349893;2.600399
Hip-Right;0.2851574;0.2041415;2.599844
Hip-Left;0.2282994;0.206598;2.595893
Knee-Right;0.4578239;-0.2700819;2.606527
Knee-Left;0.2071872;-0.2537616;2.787842
Ankle-Right;0.6887811;-0.6328957;2.612352
Ankle-Left;0.1089163;-0.6272656;2.837592
Foot-Right;0.6145796;-0.7011628;2.636564
Foot-Left;0.03064872;-0.6709507;2.853319
Head;0.2766408;0.929322;2.671494
Shoulder-Center;0.3166519;0.7613915;2.643896
Shoulder-Right;0.3248892;0.5965434;2.493804
Shoulder-Left;0.2126995;0.6604003;2.76517
Elbow-Right;0.1823026;0.3351542;2.424474
Elbow-Left;0.1496502;0.4049664;2.883775
Wrist-Right;0.01523366;0.173737;2.432123
Wrist-Left;0.1852288;0.1314605;2.932909
Hand-Right;-0.03545307;0.1313929;2.446076
Hand-Left;0.1268647;0.1135957;2.905518
Spine;0.3142697;0.3198475;2.627719
Hip-centro;0.2611011;0.2401285;2.604551
Hip-Right;0.2847962;0.2088192;2.595501
Hip-Left;0.2333934;0.2122613;2.618535
Knee-Right;0.4571888;-0.2712595;2.606769
Knee-Left;0.2180285;-0.2580561;2.807734
Ankle-Right;0.6990945;-0.6269829;2.611476
Ankle-Left;0.1651253;-0.6249705;2.843643
Foot-Right;0.6490889;-0.6991008;2.611498
Foot-Left;0.08548025;-0.6750122;2.855637
Head;0.2787525;0.9296924;2.676569
Shoulder-Center;0.3178631;0.7621932;2.655581
Shoulder-Right;0.3276346;0.5981976;2.502985
Shoulder-Left;0.2139107;0.661202;2.776855
Elbow-Right;0.2204631;0.3368941;2.438839
Elbow-Left;0.1508586;0.4057566;2.895466
Wrist-Right;0.06721863;0.1732925;2.433505
Wrist-Left;0.18644;0.1322622;2.944592
Hand-Right;0.01583533;0.1167437;2.44797
Hand-Left;0.1280742;0.1143969;2.917201
Spine;0.3203536;0.3230391;2.635547
Hip-centro;0.2682011;0.2432359;2.61167
Hip-Right;0.2898948;0.2119721;2.595653
Hip-Left;0.2401998;0.2102061;2.626693
Knee-Right;0.4181268;-0.2705007;2.61623
Knee-Left;0.2249244;-0.2575997;2.810035
Ankle-Right;0.6971527;-0.599039;2.606122
Ankle-Left;0.1951993;-0.6317654;2.839046
Foot-Right;0.6810707;-0.6846061;2.617089
Foot-Left;0.1234137;-0.6802623;2.853029
Head;0.2928503;0.8906752;2.688564
Shoulder-Center;0.326398;0.7113165;2.665801
Shoulder-Right;0.331191;0.6000245;2.507339
Shoulder-Left;0.2224456;0.6103252;2.787075
Elbow-Right;0.2380476;0.3356787;2.443617
Elbow-Left;0.1593907;0.3548688;2.905692
Wrist-Right;0.09872765;0.154065;2.438362
Wrist-Left;0.1949749;0.0813854;2.954812
Hand-Right;0.06008257;0.09894685;2.443433
Hand-Left;0.136608;0.06351978;2.92742
Spine;0.3653366;0.3185926;2.627677
Hip-centro;0.3219239;0.2435856;2.601825
Hip-Right;0.3478061;0.2168636;2.579059
Hip-Left;0.2954555;0.2090237;2.614401
Knee-Right;0.40578;-0.2714407;2.615297
Knee-Left;0.2271978;-0.2540766;2.809834
Ankle-Right;0.6979401;-0.5884634;2.6035
Ankle-Left;0.249893;-0.6372164;2.834454
Foot-Right;0.6878823;-0.688356;2.616032
Foot-Left;0.1732431;-0.6821719;2.85011
Head;0.2965037;0.8889946;2.690847
Shoulder-Center;0.3305961;0.7112899;2.667368
Shoulder-Right;0.3415502;0.6026531;2.515871
Shoulder-Left;0.2266438;0.6102985;2.788641
Elbow-Right;0.2647946;0.3374955;2.446435
Elbow-Left;0.1635863;0.3548315;2.907264
Wrist-Right;0.1510164;0.146816;2.443588
Wrist-Left;0.1991731;0.08135878;2.956378
Hand-Right;0.1106083;0.07646989;2.449254
Hand-Left;0.1408053;0.06349285;2.928986
Spine;0.3681192;0.3173342;2.630401
Hip-centro;0.3238688;0.2428852;2.603136
Hip-Right;0.3501004;0.217057;2.582159
Hip-Left;0.2970462;0.2087163;2.614716
Knee-Right;0.37633;-0.2666916;2.614734
Knee-Left;0.2296961;-0.2538371;2.809528
Ankle-Right;0.6692876;-0.5715382;2.601035
Ankle-Left;0.2880259;-0.631641;2.832592
Foot-Right;0.6688173;-0.6710588;2.600667
Foot-Left;0.1969314;-0.6810635;2.855035
Head;0.3037559;0.8852983;2.697698
Shoulder-Center;0.3351862;0.7084135;2.669888
Shoulder-Right;0.3465377;0.6043354;2.519221
Shoulder-Left;0.2312339;0.6074222;2.791162
Elbow-Right;0.2938935;0.3456641;2.449777
Elbow-Left;0.1681742;0.3519463;2.90979
Wrist-Right;0.1977248;0.134183;2.435573
Wrist-Left;0.2037631;0.07848248;2.958898
Hand-Right;0.1712122;0.05710614;2.448063
Hand-Left;0.1453946;0.06061631;2.931505
Spine;0.3677939;0.3161508;2.630641
Hip-centro;0.3227035;0.2422719;2.603355
Hip-Right;0.3478853;0.2169473;2.583576
Hip-Left;0.2958307;0.2084349;2.614042
Knee-Right;0.3572077;-0.2680327;2.614451
Knee-Left;0.2088846;-0.2556105;2.803511
Ankle-Right;0.6433249;-0.5731204;2.60444
Ankle-Left;0.3392302;-0.6341139;2.83089
Foot-Right;0.6050922;-0.6724998;2.603345
Foot-Left;0.2739782;-0.6911744;2.844519
Head;0.3134317;0.9420457;2.708037
Shoulder-Center;0.3561666;0.7753887;2.686595
