Knee-Right;0.02469785;-0.493974;2.702054
Knee-Left;-0.2941766;-0.6061695;2.859634
Ankle-Right;0.1393699;-0.8863691;2.754659
Ankle-Left;-0.3245321;-0.9243574;2.842107
Foot-Right;0.07380283;-0.9314111;2.747459
Foot-Left;-0.4314912;-0.9092379;2.839141
Head;-0.2703969;0.6442157;2.733847
Shoulder-Center;-0.1648214;0.4414579;2.751534
Shoulder-Right;-0.06729822;0.4212266;2.628888
Shoulder-Left;-0.2825959;0.2560287;2.832753
Elbow-Right;-0.09630282;0.157438;2.482044
Elbow-Left;-0.2789427;0.05797283;2.896904
Wrist-Right;-0.2459403;-0.03928463;2.481552
Wrist-Left;-0.4544722;-0.06638582;2.87776
Hand-Right;-0.3195741;-0.09891557;2.501325
Hand-Left;-0.515864;-0.08488814;2.846027
Spine;-0.1328177;0.1540571;2.765983
Hip-centro;-0.1365235;0.09635966;2.761021
Hip-Right;-0.09475964;0.02108295;2.696639
Hip-Left;-0.1534082;-0.02241712;2.820294
Knee-Right;-0.04992028;-0.4686193;2.73447
Knee-Left;-0.2901418;-0.5347335;2.867832
Ankle-Right;0.134984;-0.8576304;2.748243
Ankle-Left;-0.4375526;-0.8701586;2.820299
Foot-Right;0.08998208;-0.9236118;2.749356
Foot-Left;-0.5452051;-0.8793508;2.822453
Head;-0.3111207;0.6274143;2.730421
Shoulder-Center;-0.2009302;0.4191892;2.748039
Shoulder-Right;-0.09618894;0.416661;2.62771
Shoulder-Left;-0.3187047;0.2337599;2.829258
Elbow-Right;-0.118612;0.151705;2.482021
Elbow-Left;-0.3150515;0.0357041;2.893408
Wrist-Right;-0.2886273;-0.0428975;2.485667
Wrist-Left;-0.4899593;-0.08954027;2.874402
Hand-Right;-0.3473376;-0.09787631;2.504682
Hand-Left;-0.5513344;-0.1080376;2.842677
Spine;-0.1706723;0.08695515;2.761668
Hip-centro;-0.1731791;0.02036636;2.757247
Hip-Right;-0.1251804;-0.02377435;2.734236
Hip-Left;-0.2104163;-0.07429368;2.778747
Knee-Right;-0.07901646;-0.4999398;2.754363
Knee-Left;-0.3068543;-0.5353987;2.866906
Ankle-Right;0.1512992;-0.8654795;2.750682
Ankle-Left;-0.5116917;-0.8846459;2.79957
Foot-Right;0.0972396;-0.9242818;2.751251
Foot-Left;-0.6149983;-0.8607332;2.820428
Head;-0.3249733;0.6266292;2.731817
Shoulder-Center;-0.2197268;0.4202342;2.751219
Shoulder-Right;-0.1184653;0.4108669;2.628533
Shoulder-Left;-0.3375014;0.234805;2.832438
Elbow-Right;-0.1334071;0.1460463;2.481362
Elbow-Left;-0.3338481;0.03674916;2.896587
Wrist-Right;-0.2937057;-0.04354673;2.48507
Wrist-Left;-0.5090458;-0.0880979;2.877658
Hand-Right;-0.352638;-0.09902665;2.502475
Hand-Left;-0.5704046;-0.1065903;2.845942
Spine;-0.1963681;0.05752645;2.761575
Hip-centro;-0.2027176;-0.01999862;2.756661
Hip-Right;-0.1503717;-0.06739904;2.720376
Hip-Left;-0.2455683;-0.1188112;2.789515
Knee-Right;-0.06772747;-0.5073553;2.736861
Knee-Left;-0.3580383;-0.5630411;2.860289
Ankle-Right;0.171707;-0.865448;2.750572
Ankle-Left;-0.5073911;-0.8816643;2.798459
Foot-Right;0.1315121;-0.934401;2.753856
Foot-Left;-0.6140063;-0.8671809;2.808628
Head;-0.3538638;0.6271666;2.731819
Shoulder-Center;-0.244966;0.4257316;2.749315
Shoulder-Right;-0.1448918;0.3996392;2.62735
Shoulder-Left;-0.3627406;0.2403024;2.830534
Elbow-Right;-0.1494808;0.1341497;2.48081
Elbow-Left;-0.3590874;0.04224651;2.894681
Wrist-Right;-0.2967867;-0.04541427;2.484082
Wrist-Left;-0.5339853;-0.08301776;2.875637
Hand-Right;-0.3630533;-0.1144176;2.498323
Hand-Left;-0.5953336;-0.1015071;2.843926
Spine;-0.207384;0.06859356;2.756662
Hip-centro;-0.2117308;-0.00360474;2.75052
Hip-Right;-0.1636188;-0.04064205;2.728729
Hip-Left;-0.255892;-0.07815891;2.758204
Knee-Right;-0.06862831;-0.479088;2.719211
Knee-Left;-0.3539391;-0.5552737;2.858763
Ankle-Right;0.1702156;-0.8365445;2.741324
Ankle-Left;-0.5070227;-0.8831846;2.797208
Foot-Right;0.1144696;-0.8776464;2.677803
Foot-Left;-0.5795097;-0.9160655;2.790464
Head;-0.3670561;0.6278514;2.73542
Shoulder-Center;-0.2607832;0.4293682;2.754529
Shoulder-Right;-0.160717;0.3966759;2.629836
Shoulder-Left;-0.3785577;0.243939;2.835748
Elbow-Right;-0.1601046;0.1318263;2.48179
Elbow-Left;-0.3749045;0.04588319;2.899894
Wrist-Right;-0.2971011;-0.04801269;2.482209
Wrist-Left;-0.5498446;-0.07932465;2.880831
Hand-Right;-0.3588295;-0.1215122;2.494074
Hand-Left;-0.611186;-0.09781182;2.849124
Spine;-0.2145966;0.07052132;2.755631
Hip-centro;-0.2168117;-0.002064502;2.748582
Hip-Right;-0.1698429;-0.0457317;2.70858
Hip-Left;-0.2617775;-0.09010959;2.773328
Knee-Right;-0.06751;-0.4821394;2.712542
Knee-Left;-0.3584338;-0.5504227;2.85709
Ankle-Right;0.1782871;-0.8342367;2.739067
Ankle-Left;-0.5012451;-0.8873637;2.79523
Foot-Right;0.1899349;-0.9128048;2.747582
Foot-Left;-0.57528;-0.9173588;2.794731
Head;-0.3873826;0.6266366;2.739871
Shoulder-Center;-0.2815614;0.4293739;2.759743
Shoulder-Right;-0.1710759;0.3961709;2.630336
Shoulder-Left;-0.399336;0.2439446;2.840962
Elbow-Right;-0.1655877;0.130136;2.485035
Elbow-Left;-0.3956828;0.04588882;2.905107
Wrist-Right;-0.2872218;-0.05394577;2.477132
Wrist-Left;-0.5706122;-0.07933759;2.886011
Hand-Right;-0.3425345;-0.1326462;2.487063
Hand-Left;-0.6319486;-0.09782329;2.854306
Spine;-0.2341581;0.06900434;2.761218
Hip-centro;-0.2347922;-0.003663738;2.753004
Hip-Right;-0.1874212;-0.04846166;2.740302
Hip-Left;-0.2786563;-0.08614714;2.76512
Knee-Right;-0.06692329;-0.5273123;2.694155
Knee-Left;-0.3604345;-0.5394185;2.856996
Ankle-Right;0.2060489;-0.8406686;2.736037
Ankle-Left;-0.4258707;-0.8677633;2.809203
Foot-Right;0.1981304;-0.9195782;2.726526
Foot-Left;-0.4927176;-0.9114401;2.807274
Head;-0.4167525;0.6835949;2.747001
Shoulder-Center;-0.3144995;0.5414309;2.766052
Shoulder-Right;-0.1902844;0.3986919;2.634212
Shoulder-Left;-0.432274;0.3560017;2.847271
Elbow-Right;-0.1691428;0.1320373;2.492097
Elbow-Left;-0.4286208;0.1579458;2.911416
Wrist-Right;-0.2589712;-0.08648127;2.473202
Wrist-Left;-0.3783358;-0.02541931;2.796792
Hand-Right;-0.3054856;-0.158487;2.474343
Hand-Left;-0.4396566;-0.04390028;2.765095
Spine;-0.2633293;0.1371046;2.748857
Hip-centro;-0.2661092;0.05633607;2.734036
Hip-Right;-0.2083372;-0.0158361;2.686664
Hip-Left;-0.310667;-0.003959876;2.768889
Knee-Right;-0.106693;-0.526834;2.686948
Knee-Left;-0.3589776;-0.5430123;2.859105
Ankle-Right;0.1942508;-0.8136394;2.728408
Ankle-Left;-0.4052841;-0.8695036;2.809146
Foot-Right;0.1987718;-0.8925041;2.716562
Foot-Left;-0.4606732;-0.9092425;2.744463
Head;-0.4174178;0.6864104;2.747507
Shoulder-Center;-0.3165764;0.5452027;2.767076
Shoulder-Right;-0.1958538;0.404483;2.638961
Shoulder-Left;-0.4343509;0.3597735;2.848294
Elbow-Right;-0.1695185;0.1357335;2.502927
Elbow-Left;-0.4306977;0.1617176;2.912438
Wrist-Right;-0.2321183;-0.0696566;2.471869
Wrist-Left;-0.3804106;-0.02165486;2.79781
Hand-Right;-0.2572092;-0.162895;2.476596
Hand-Left;-0.4417253;-0.04013398;2.766116
Spine;-0.2629557;0.1432901;2.751737
Hip-centro;-0.26757;0.0631448;2.734547
Hip-Right;-0.2082772;-0.01305254;2.68441
Hip-Left;-0.3131734;0.003111277;2.772822
Knee-Right;-0.1673761;-0.4826404;2.675993
Knee-Left;-0.355374;-0.5463498;2.857496
Ankle-Right;0.1430012;-0.7769401;2.714628
Ankle-Left;-0.339582;-0.8655695;2.817756
Foot-Right;0.08770009;-0.8166718;2.649859
Foot-Left;-0.3575973;-0.9335122;2.779805
Head;-0.4172244;0.6891491;2.749192
Shoulder-Center;-0.316226;0.5481467;2.768471
Shoulder-Right;-0.1953295;0.4077487;2.641543
Shoulder-Left;-0.4340006;0.3627174;2.849689
Elbow-Right;-0.1654152;0.1383547;2.50802
Elbow-Left;-0.4303473;0.1646616;2.913833
Wrist-Right;-0.1984028;-0.0753804;2.477149
Wrist-Left;-0.3800581;-0.01871887;2.7992
Hand-Right;-0.2014727;-0.170092;2.481601
Hand-Left;-0.4413621;-0.03719473;2.767512
Spine;-0.2613867;0.1509578;2.755426
Hip-centro;-0.267882;0.07201208;2.736199
Hip-Right;-0.2070575;-0.006767083;2.68386
Hip-Left;-0.3151837;0.01181698;2.775836
Knee-Right;-0.1736698;-0.4846357;2.671981
Knee-Left;-0.3467593;-0.5527319;2.85618
Ankle-Right;0.1280627;-0.787707;2.711004
Ankle-Left;-0.2843783;-0.8662914;2.819127
Foot-Right;0.1187456;-0.8850503;2.689716
Foot-Left;-0.3145743;-0.9349015;2.791541
Head;-0.4108344;0.6940821;2.751989
Shoulder-Center;-0.3105719;0.5526419;2.769919
Shoulder-Right;-0.1918512;0.4157289;2.645839
Shoulder-Left;-0.4283464;0.3672127;2.851137
Elbow-Right;-0.1449269;0.1456842;2.520353
Elbow-Left;-0.4246932;0.1691568;2.915281
Wrist-Right;-0.1437368;-0.08732866;2.481851
Wrist-Left;-0.3744002;-0.01423727;2.800641
Hand-Right;-0.136688;-0.1759346;2.487463
Hand-Left;-0.4356932;-0.03270979;2.768959
Spine;-0.2551725;0.1626364;2.751493
Hip-centro;-0.2639315;0.08646665;2.727735
Hip-Right;-0.201863;0.01375359;2.678958
Hip-Left;-0.3126399;0.034605;2.754959
Knee-Right;-0.1931999;-0.4842357;2.668889
Knee-Left;-0.3343434;-0.5402862;2.862132
Ankle-Right;0.07935297;-0.8060845;2.70114
Ankle-Left;-0.2214241;-0.8697218;2.819156
Foot-Right;0.03829098;-0.9053359;2.689294
Foot-Left;-0.2403824;-0.945093;2.800738
Head;-0.3918716;0.702191;2.753978
Shoulder-Center;-0.2878488;0.5621786;2.772672
Shoulder-Right;-0.1775319;0.4250884;2.652491
Shoulder-Left;-0.4056234;0.3767493;2.85389
Elbow-Right;-0.1048096;0.1577018;2.535736
Elbow-Left;-0.4019701;0.1786935;2.918033
Wrist-Right;-0.07446881;-0.1293699;2.483382
Wrist-Left;-0.3029536;0.01974769;2.798058
Hand-Right;-0.06636393;-0.1998645;2.491569
Hand-Left;-0.3642489;0.001274409;2.766375
Spine;-0.2384271;0.1568012;2.741173
Hip-centro;-0.2489169;0.07758383;2.712066
Hip-Right;-0.1845663;0.003126265;2.645033
Hip-Left;-0.2956146;0.009547003;2.747076
Knee-Right;-0.2281257;-0.4796326;2.663317
Knee-Left;-0.1590804;-0.4699697;2.872748
Ankle-Right;0.0276619;-0.8218866;2.686725
Ankle-Left;-0.1542012;-0.8729563;2.821378
Foot-Right;-0.02828268;-0.9034768;2.643249
Foot-Left;-0.2163199;-0.9230149;2.825212
Head;-0.3743221;0.7068928;2.755603
Shoulder-Center;-0.2693579;0.5648428;2.772776
Shoulder-Right;-0.1549013;0.425516;2.6511
Shoulder-Left;-0.3871324;0.3794136;2.853995
Elbow-Right;-0.06027798;0.1688839;2.523948
Elbow-Left;-0.3834792;0.1813578;2.918136
Wrist-Right;-0.04731112;-0.08208428;2.49218
Wrist-Left;-0.2988471;0.01590104;2.795693
Hand-Right;-0.04327785;-0.1786254;2.491067
Hand-Left;-0.360137;-0.002570622;2.764013
Spine;-0.1978987;0.1427435;2.735508
Hip-centro;-0.2073254;0.05868861;2.704036
Hip-Right;-0.158444;0.01832045;2.647635
Hip-Left;-0.2474278;-0.03431113;2.738274
Knee-Right;-0.2399122;-0.4816414;2.659309
Knee-Left;-0.1347522;-0.5003939;2.872781
Ankle-Right;-0.02807949;-0.835317;2.675479
Ankle-Left;-0.1443181;-0.8783014;2.806224
Foot-Right;-0.09259807;-0.9115244;2.640205
Foot-Left;-0.2010319;-0.9271197;2.834136
Head;-0.3445918;0.7072043;2.759214
Shoulder-Center;-0.2355154;0.5635433;2.777594
Shoulder-Right;-0.1184281;0.4266017;2.652252
Shoulder-Left;-0.35329;0.378114;2.858812
Elbow-Right;-0.04723931;0.1679235;2.525227
Elbow-Left;-0.3496368;0.1800582;2.922953
Wrist-Right;-0.003473442;-0.0723436;2.50544
Wrist-Left;-0.2649682;0.01437727;2.800881
Hand-Right;0.02113381;-0.1649656;2.517783
Hand-Left;-0.3262549;-0.004093425;2.769202
Spine;-0.1804755;0.1442453;2.740535
Hip-centro;-0.1940325;0.06221396;2.707739
Hip-Right;-0.1340757;0.01936099;2.637861
Hip-Left;-0.2330324;-0.03917583;2.754732
Knee-Right;-0.2434324;-0.4818471;2.657639
Knee-Left;-0.1021929;-0.519018;2.874384
Ankle-Right;-0.09546003;-0.8551525;2.647698
Ankle-Left;0.01685581;-0.8562763;2.825322
Foot-Right;-0.156693;-0.9064493;2.616122
Foot-Left;-0.03268163;-0.902365;2.867744
Head;-0.3148376;0.7113549;2.760106
Shoulder-Center;-0.2082353;0.5682564;2.780605
Shoulder-Right;-0.09702246;0.4256294;2.65368
Shoulder-Left;-0.3260098;0.3828272;2.861824
Elbow-Right;-0.008753375;0.1666122;2.526888
Elbow-Left;-0.3223566;0.1847714;2.925965
Wrist-Right;0.07290664;-0.1126318;2.526124
Wrist-Left;-0.3100131;-0.03702252;3.017282
Hand-Right;0.08119443;-0.1829716;2.53529
Hand-Left;-0.3326042;-0.1307846;3.02314
Spine;-0.1319356;0.1616365;2.755534
Hip-centro;-0.1460548;0.08085588;2.723591
Hip-Right;-0.08305625;0.03507959;2.639503
Hip-Left;-0.1924282;-0.02702946;2.785098
Knee-Right;-0.2442478;-0.4807995;2.655074
Knee-Left;-0.06989717;-0.5182697;2.879913
Ankle-Right;-0.1422969;-0.8723128;2.632815
Ankle-Left;0.02948934;-0.8736624;2.835669
Foot-Right;-0.2166577;-0.9065536;2.601049
Foot-Left;-0.03800324;-0.9138345;2.850081
Head;-0.293097;0.7080483;2.760876
Shoulder-Center;-0.1904847;0.5634148;2.780244
Shoulder-Right;-0.06687762;0.4236651;2.654246
Shoulder-Left;-0.3082592;0.3779856;2.861463
Elbow-Right;0.03762678;0.1590431;2.564758
Elbow-Left;-0.304606;0.1799298;2.925602
Wrist-Right;0.1148041;-0.1210743;2.530663
Wrist-Left;-0.3062584;-0.04518554;3.016813
Hand-Right;0.128929;-0.1903825;2.540401
Hand-Left;-0.3463856;-0.1329627;3.012752
Spine;-0.117587;0.1557119;2.747586
Hip-centro;-0.1307579;0.07571635;2.711212
Hip-Right;-0.0736262;0.03077726;2.632123
Hip-Left;-0.1645133;-0.03721559;2.757604
Knee-Right;-0.2423772;-0.4786781;2.653255
Knee-Left;-0.03573786;-0.5005254;2.855595
Ankle-Right;-0.2086326;-0.8684061;2.613732
Ankle-Left;0.1208007;-0.8849908;2.846315
Foot-Right;-0.3028084;-0.9133421;2.585709
Foot-Left;0.03131257;-0.9326698;2.868199
Head;-0.2690337;0.7027495;2.759031
Shoulder-Center;-0.1608632;0.5580733;2.777637
Shoulder-Right;-0.04530608;0.4199687;2.654079
Shoulder-Left;-0.2786377;0.3726441;2.858856
Elbow-Right;0.06364631;0.1563553;2.56803
Elbow-Left;-0.2466882;0.1546046;3.022161
Wrist-Right;0.153134;-0.1201454;2.534922
Wrist-Left;-0.3053523;-0.05239877;3.015633
Hand-Right;0.1813586;-0.1851353;2.543718
Hand-Left;-0.3518895;-0.1360708;3.002813
Spine;-0.08161037;0.1562769;2.737761
Hip-centro;-0.09557573;0.07831342;2.699606
Hip-Right;-0.03725752;0.02887615;2.613522
Hip-Left;-0.1319665;-0.03911273;2.752385
Knee-Right;-0.2249273;-0.4771097;2.650434
Knee-Left;-0.06425816;-0.5106137;2.781416
Ankle-Right;-0.2415747;-0.8562731;2.605397
Ankle-Left;0.175302;-0.8606213;2.840593
Foot-Right;-0.3413343;-0.8881816;2.578794
Foot-Left;0.102235;-0.9295105;2.880509
Head;-0.2442157;0.695053;2.756809
Shoulder-Center;-0.1422641;0.5495368;2.775396
Shoulder-Right;-0.027134;0.4117601;2.651042
Shoulder-Left;-0.2600386;0.3641075;2.856614
Elbow-Right;0.09377179;0.1518945;2.572135
Elbow-Left;-0.23055;0.1313043;3.001981
Wrist-Right;0.1797366;-0.1254482;2.535532
Wrist-Left;-0.3030544;-0.06938669;3.01659
Hand-Right;0.1888926;-0.1952285;2.547476
Hand-Left;-0.3584617;-0.147339;3.003136
Spine;-0.07271589;0.1472944;2.745131
Hip-centro;-0.08884393;0.06859441;2.708066
Hip-Right;-0.03430107;0.01943447;2.622036
Hip-Left;-0.1213952;-0.05650184;2.768162
Knee-Right;-0.2048149;-0.4804255;2.651435
Knee-Left;-0.0522956;-0.4997111;2.748909
Ankle-Right;-0.2573131;-0.8136113;2.596047
Ankle-Left;0.2157276;-0.8238891;2.823927
Foot-Right;-0.3546186;-0.8565347;2.576876
Foot-Left;0.1779025;-0.9123774;2.873094
Head;-0.2260873;0.6921175;2.755117
Shoulder-Center;-0.1213924;0.5463963;2.774278
Shoulder-Right;-0.006228709;0.3966985;2.641371
Shoulder-Left;-0.2391669;0.360967;2.855497
Elbow-Right;0.1110814;0.1346714;2.565158
Elbow-Left;-0.2187968;0.1262756;2.999617
Wrist-Right;0.1922038;-0.1319784;2.532558
Wrist-Left;-0.2884637;-0.07598765;3.009838
Hand-Right;0.2181051;-0.197523;2.543943
Hand-Left;-0.3536156;-0.147253;3.007491
Spine;-0.03727894;0.1468361;2.736815
Hip-centro;-0.05303381;0.06902183;2.697388
Hip-Right;0.004121033;0.0173132;2.610221
Hip-Left;-0.08545057;-0.04305867;2.752673
Knee-Right;-0.1924158;-0.4828486;2.650056
Knee-Left;0.07099964;-0.4633965;2.731034
Ankle-Right;-0.2605331;-0.8379174;2.604589
Ankle-Left;0.2756566;-0.8330272;2.79818
Foot-Right;-0.3636255;-0.8621487;2.582997
Foot-Left;0.2356627;-0.9112418;2.861143
Head;-0.2031937;0.6858643;2.751792
Shoulder-Center;-0.1035751;0.5413184;2.770018
Shoulder-Right;0.001462114;0.3940923;2.639455
Shoulder-Left;-0.2213497;0.3558891;2.851237
Elbow-Right;0.120207;0.1325636;2.564039
Elbow-Left;-0.1932271;0.1186313;2.990659
Wrist-Right;0.2091048;-0.1418284;2.529122
Wrist-Left;-0.2783138;-0.07666975;3.007816
Hand-Right;0.2231622;-0.2102893;2.543706
Hand-Left;-0.3265179;-0.1293337;3.008093
Spine;-0.02514649;0.1446625;2.735064
Hip-centro;-0.04335431;0.06749973;2.695763
Hip-Right;0.01218523;0.01608235;2.610408
Hip-Left;-0.07792686;-0.04121382;2.750825
Knee-Right;-0.1663533;-0.4964255;2.653447
Knee-Left;0.1544067;-0.4760718;2.869135
Ankle-Right;-0.2527504;-0.8516393;2.6106
Ankle-Left;0.3652726;-0.8541254;2.83696
Foot-Right;-0.3579983;-0.8679386;2.592093
Foot-Left;0.2908573;-0.9242576;2.872018
Head;-0.192381;0.6829728;2.748225
Shoulder-Center;-0.08491804;0.5384136;2.764458
Shoulder-Right;0.01853363;0.389873;2.633496
Shoulder-Left;-0.2026926;0.3529844;2.845677
Elbow-Right;0.1296035;0.1247717;2.559311
Elbow-Left;-0.1818036;0.1117741;2.98042
Wrist-Right;0.2126816;-0.1438197;2.526977
Wrist-Left;-0.2705482;-0.07969636;3.009088
Hand-Right;0.2264543;-0.2132626;2.536242
Hand-Left;-0.3164787;-0.1341564;3.004364
Spine;-0.01719379;0.1413506;2.735361
Hip-centro;-0.03790101;0.06476955;2.696177
Hip-Right;0.01668534;0.01312188;2.610543
Hip-Left;-0.07440376;-0.04301943;2.752634
Knee-Right;-0.1424116;-0.4768088;2.651831
Knee-Left;0.1699685;-0.4765005;2.864313
Ankle-Right;-0.2465852;-0.8550609;2.61854
Ankle-Left;0.4081113;-0.8380471;2.83514
Foot-Right;-0.3485376;-0.8909895;2.617639
Foot-Left;0.3804077;-0.924185;2.859799
Head;-0.1798424;0.6819782;2.741858
Shoulder-Center;-0.07423529;0.5378823;2.758258
Shoulder-Right;0.02693055;0.3865215;2.62779
Shoulder-Left;-0.1920098;0.3524531;2.839476
Elbow-Right;0.1333453;0.1195866;2.55321
Elbow-Left;-0.1719459;0.09202194;2.941172
Wrist-Right;0.2149323;-0.1490422;2.521954
Wrist-Left;-0.253769;-0.08980478;3.008501
Hand-Right;0.2253755;-0.218943;2.532117
Hand-Left;-0.3062683;-0.1369617;3.019387
Spine;-0.006824957;0.1356761;2.729131
Hip-centro;-0.02909717;0.0582663;2.689705
Hip-Right;0.02193137;0.009693421;2.608594
Hip-Left;-0.06720148;-0.04558133;2.745039
Knee-Right;-0.1348482;-0.4745312;2.655344
Knee-Left;0.1709102;-0.47571;2.863791
Ankle-Right;-0.1954943;-0.8567157;2.635056
Ankle-Left;0.4194748;-0.8302001;2.83609
Foot-Right;-0.2926733;-0.9040465;2.633515
Foot-Left;0.3919395;-0.9146835;2.860879
Head;-0.1758929;0.6818485;2.737869
Shoulder-Center;-0.06866654;0.5377771;2.753011
Shoulder-Right;0.02904396;0.3860911;2.623947
Shoulder-Left;-0.1864411;0.3523479;2.834229
Elbow-Right;0.1282034;0.1176076;2.542834
Elbow-Left;-0.1703633;0.0930036;2.938648
Wrist-Right;0.2000803;-0.1640436;2.510719
Wrist-Left;-0.2356;-0.09706895;3.002013
Hand-Right;0.2123583;-0.2326589;2.526219
Hand-Left;-0.2771677;-0.1549769;3.006238
Spine;0.0225763;0.07859506;2.691864
Hip-centro;0.002183591;-0.009849776;2.647366
Hip-Right;0.06128829;-0.02942025;2.609462
Hip-Left;-0.04565024;-0.08950576;2.665096
Knee-Right;-0.1314621;-0.485069;2.657247
Knee-Left;0.154972;-0.4893278;2.867608
Ankle-Right;-0.1587471;-0.8776843;2.646923
Ankle-Left;0.4432887;-0.8121698;2.830003
Foot-Right;-0.2535943;-0.9265432;2.658651
Foot-Left;0.457991;-0.9157798;2.857132
Head;-0.1755766;0.6838367;2.734004
Shoulder-Center;-0.06887066;0.5409035;2.747754
Shoulder-Right;0.02745207;0.3872134;2.617408
Shoulder-Left;-0.1866452;0.3554743;2.828972
Elbow-Right;0.1175265;0.1164682;2.531847
Elbow-Left;-0.1721124;0.09633529;2.933973
Wrist-Right;0.1475651;-0.1705906;2.500209
Wrist-Left;-0.2133711;-0.1034489;2.988894
Hand-Right;0.1691772;-0.2364745;2.517294
Hand-Left;-0.2537764;-0.1613615;2.999534
Spine;-0.006260559;0.1363747;2.699029
Hip-centro;-0.03081829;0.05931483;2.65777
Hip-Right;0.01758527;0.007789826;2.57297
Hip-Left;-0.06684986;-0.0460643;2.712296
Knee-Right;-0.1292821;-0.4895808;2.656664
Knee-Left;0.1207082;-0.534405;2.873885
Ankle-Right;-0.1310023;-0.8695105;2.647946
Ankle-Left;0.4359056;-0.8089103;2.830281
Foot-Right;-0.1952742;-0.9205312;2.650702
Foot-Left;0.4422867;-0.9076153;2.858476
Head;-0.1783553;0.6879157;2.729689
Shoulder-Center;-0.07212265;0.5436825;2.743881
Shoulder-Right;0.02253786;0.3909409;2.60917
Shoulder-Left;-0.1898972;0.3582533;2.8251
Elbow-Right;0.07472822;0.1152569;2.503907
Elbow-Left;-0.1767305;0.09915018;2.930309
Wrist-Right;0.09864804;-0.1559113;2.479773
Wrist-Left;-0.2061725;-0.1009197;2.990283
Hand-Right;0.1058812;-0.2243028;2.499016
Hand-Left;-0.2366035;-0.1647403;3.000329
Spine;-0.006447524;0.09510164;2.66749
Hip-centro;-0.02972621;0.01057285;2.62098
Hip-Right;0.01993425;-0.00218844;2.573254
Hip-Left;-0.07261349;-0.07085101;2.642876
Knee-Right;-0.1174558;-0.4982055;2.6579
Knee-Left;0.09631255;-0.5295861;2.870489
Ankle-Right;-0.09363937;-0.8616322;2.654401
Ankle-Left;0.3711233;-0.8041899;2.84252
Foot-Right;-0.1768725;-0.9193083;2.650768
Foot-Left;0.3848688;-0.8883398;2.856023
Head;-0.1867538;0.6962419;2.724194
Shoulder-Center;-0.08587061;0.5540947;2.736296
Shoulder-Right;0.01162684;0.4043072;2.606788
Shoulder-Left;-0.2036451;0.3686655;2.817514
Elbow-Right;0.0532263;0.1273707;2.499647
Elbow-Left;-0.1918295;0.1097301;2.92316
Wrist-Right;0.02618318;-0.1393275;2.47794
Wrist-Left;-0.2055485;-0.09051134;2.987141
Hand-Right;0.04397605;-0.2061413;2.495734
Hand-Left;-0.2351181;-0.1547981;2.996636
Spine;-0.0409341;0.1412782;2.687442
Hip-centro;-0.0672538;0.06385833;2.645263
Hip-Right;-0.02151176;0.0282187;2.579791
Hip-Left;-0.1057875;-0.03184463;2.684273
Knee-Right;-0.09892286;-0.5021887;2.65252
Knee-Left;0.07824236;-0.5336362;2.870565
Ankle-Right;-0.06513469;-0.864925;2.655062
Ankle-Left;0.3014643;-0.8010521;2.844949
Foot-Right;-0.1565259;-0.922143;2.662916
Foot-Left;0.2850557;-0.8920159;2.854879
Head;-0.2038954;0.7017288;2.721751
Shoulder-Center;-0.09902576;0.5584595;2.734965
Shoulder-Right;-0.006381541;0.4188341;2.606682
Shoulder-Left;-0.2168003;0.3730303;2.816183
Elbow-Right;0.01483287;0.1431844;2.487977
Elbow-Left;-0.2051547;0.114187;2.921992
Wrist-Right;-0.0352264;-0.08736847;2.452046
Wrist-Left;-0.2175161;-0.085568;2.987408
Hand-Right;-0.05393462;-0.1563239;2.464289
Hand-Left;-0.2453395;-0.1507847;2.995603
Spine;-0.06825405;0.1223998;2.703907
Hip-centro;-0.1020957;0.03688855;2.667871
Hip-Right;-0.05730582;0.0004730553;2.617872
Hip-Left;-0.1406625;-0.04115339;2.698668
Knee-Right;-0.08971669;-0.4983509;2.648094
Knee-Left;0.06057244;-0.5810296;2.872967
Ankle-Right;-0.05228593;-0.8679832;2.656086
Ankle-Left;0.2458838;-0.841793;2.853808
Foot-Right;-0.1149561;-0.9217559;2.657156
Foot-Left;0.1887894;-0.8978282;2.858448
Head;-0.2168937;0.7081935;2.71988
Shoulder-Center;-0.1134771;0.5651468;2.733114
Shoulder-Right;-0.02003635;0.4248579;2.605103
Shoulder-Left;-0.2312516;0.3797175;2.814333
Elbow-Right;-0.007056852;0.1498179;2.483092
Elbow-Left;-0.2196339;0.1209163;2.92022
Wrist-Right;-0.09178475;-0.08260837;2.457323
Wrist-Left;-0.2318863;-0.0785298;2.986422
Hand-Right;-0.1218951;-0.1548312;2.464039
Hand-Left;-0.2599584;-0.1437154;2.993826
Spine;-0.07030279;0.1240213;2.707562
Hip-centro;-0.102259;0.03786742;2.670869
Hip-Right;-0.05694577;0.001103578;2.62115
Hip-Left;-0.1420543;-0.03995872;2.704057
Knee-Right;-0.06579012;-0.4912637;2.643008
Knee-Left;-0.1397645;-0.4984539;2.853467
Ankle-Right;-0.02053007;-0.8659021;2.661274
Ankle-Left;0.135051;-0.8322813;2.848527
Foot-Right;-0.08661634;-0.9224311;2.65905
Foot-Left;0.0941734;-0.9294358;2.872561
Head;-0.2301998;0.7152501;2.720107
Shoulder-Center;-0.1244756;0.5733749;2.731551
Shoulder-Right;-0.03296026;0.4309143;2.605712
