Shoulder-Right;-0.2455386;0.5710888;2.358933
Shoulder-Left;-0.3501819;0.3899094;2.538026
Elbow-Right;-0.1907058;0.3602584;2.296294
Elbow-Left;-0.3311237;0.3186111;2.307187
Wrist-Right;-0.220919;0.1412271;2.269944
Wrist-Left;-0.3656639;0.1962216;2.477563
Hand-Right;-0.2485264;-0.01858196;2.267741
Hand-Left;-0.3867298;0.1454581;2.498908
Spine;-0.2712514;0.178581;2.49517
Hip-centro;-0.3015093;0.0859309;2.477963
Hip-Right;-0.2711609;0.04570624;2.462897
Hip-Left;-0.3277496;0.02483886;2.492931
Knee-Right;-0.2093497;-0.4262614;2.443428
Knee-Left;-0.3925116;-0.4228422;2.614594
Ankle-Right;-0.1712024;-0.8408687;2.480016
Ankle-Left;-0.2956677;-0.7869003;2.573174
Foot-Right;-0.2485219;-0.8901446;2.469768
Foot-Left;-0.3245088;-0.8742047;2.580763
Head;-0.4228913;0.8092203;2.481013
Shoulder-Center;-0.3241745;0.5770081;2.477764
Shoulder-Right;-0.2468587;0.5715368;2.357686
Shoulder-Left;-0.3479426;0.3251435;2.545394
Elbow-Right;-0.2256255;0.3541582;2.298088
Elbow-Left;-0.3288826;0.2538386;2.314531
Wrist-Right;-0.2644097;0.1364095;2.27248
Wrist-Left;-0.3642519;0.1314738;2.484787
Hand-Right;-0.280425;0.05850767;2.26646
Hand-Left;-0.3842093;0.08103257;2.507867
Spine;-0.272843;0.1748766;2.510348
Hip-centro;-0.303905;0.08761652;2.497202
Hip-Right;-0.2774941;0.04305842;2.502608
Hip-Left;-0.3277888;0.01924727;2.5042
Knee-Right;-0.2063515;-0.4254853;2.445898
Knee-Left;-0.3980922;-0.430285;2.613139
Ankle-Right;-0.1477167;-0.8376505;2.481533
Ankle-Left;-0.3394576;-0.8028116;2.579827
Foot-Right;-0.2249565;-0.8859243;2.466801
Foot-Left;-0.400313;-0.8387856;2.541882
Head;-0.428443;0.8052454;2.481568
Shoulder-Center;-0.3315423;0.5744087;2.475258
Shoulder-Right;-0.2525003;0.5674578;2.354421
Shoulder-Left;-0.3553104;0.322544;2.542888
Elbow-Right;-0.2119206;0.3550468;2.283563
Elbow-Left;-0.3362433;0.2512123;2.311942
Wrist-Right;-0.2586713;0.1387548;2.25838
Wrist-Left;-0.3716255;0.1288213;2.482277
Hand-Right;-0.2877121;0.06455053;2.261461
Hand-Left;-0.3915794;0.0783889;2.505353
Spine;-0.2758374;0.1731464;2.512043
Hip-centro;-0.3052992;0.08682758;2.497809
Hip-Right;-0.2783552;0.04161146;2.501697
Hip-Left;-0.3290153;0.0172567;2.504905
Knee-Right;-0.1967178;-0.4251728;2.444233
Knee-Left;-0.4189871;-0.4348612;2.611823
Ankle-Right;-0.1268233;-0.7910649;2.482587
Ankle-Left;-0.410712;-0.81167;2.571632
Foot-Right;-0.1680452;-0.8723568;2.468205
Foot-Left;-0.4901287;-0.8585206;2.568098
Head;-0.4322333;0.7948791;2.483418
Shoulder-Center;-0.3393763;0.5596114;2.475024
Shoulder-Right;-0.2612129;0.5583937;2.34782
Shoulder-Left;-0.3631444;0.3077468;2.542654
Elbow-Right;-0.2236712;0.3448623;2.279111
Elbow-Left;-0.3440707;0.2363907;2.311634
Wrist-Right;-0.2854641;0.1322722;2.254335
Wrist-Left;-0.3794648;0.1139757;2.482042
Hand-Right;-0.3190289;0.059958;2.256506
Hand-Left;-0.399421;0.06353745;2.505121
Spine;-0.2719431;0.164351;2.513175
Hip-centro;-0.2993112;0.07936992;2.498106
Hip-Right;-0.2667189;0.02853709;2.492788
Hip-Left;-0.3152699;-0.001364827;2.51037
Knee-Right;-0.1626847;-0.4317601;2.435363
Knee-Left;-0.4501474;-0.4456421;2.604767
Ankle-Right;-0.08236894;-0.7949594;2.477323
Ankle-Left;-0.5184938;-0.8148569;2.544842
Foot-Right;-0.1463942;-0.8610215;2.469728
Foot-Left;-0.604531;-0.8461105;2.556756
Head;-0.4364238;0.7965661;2.485556
Shoulder-Center;-0.3411016;0.5620759;2.475353
Shoulder-Right;-0.2639572;0.5585936;2.347322
Shoulder-Left;-0.3648697;0.3102112;2.542983
Elbow-Right;-0.2323223;0.3454022;2.272726
Elbow-Left;-0.3457898;0.2388317;2.311891
Wrist-Right;-0.2988357;0.1340571;2.249747
Wrist-Left;-0.3811952;0.116394;2.482368
Hand-Right;-0.3295618;0.06053141;2.253212
Hand-Left;-0.4011537;0.06594995;2.50545
Spine;-0.2719329;0.1643444;2.513211
Hip-centro;-0.299262;0.07924542;2.498241
Hip-Right;-0.2665485;0.02945277;2.493032
Hip-Left;-0.3157185;-0.001265555;2.510241
Knee-Right;-0.1587254;-0.4313625;2.435437
Knee-Left;-0.4580497;-0.4458352;2.593125
Ankle-Right;-0.06129608;-0.7904593;2.477147
Ankle-Left;-0.5958695;-0.7948049;2.529875
Foot-Right;-0.1177149;-0.8633147;2.470973
Foot-Left;-0.6776032;-0.8334463;2.548732
Head;-0.4450529;0.8161607;2.480272
Shoulder-Center;-0.350982;0.6331958;2.448827
Shoulder-Right;-0.2685917;0.5599235;2.347706
Shoulder-Left;-0.3747501;0.3813312;2.516456
Elbow-Right;-0.2481212;0.3459312;2.270577
Elbow-Left;-0.3556637;0.3099275;2.28529
Wrist-Right;-0.311295;0.1334847;2.247602
Wrist-Left;-0.3910808;0.187466;2.455839
Hand-Right;-0.3498084;0.06365979;2.250088
Hand-Left;-0.4110438;0.1370106;2.478926
Spine;-0.2377251;0.1837026;2.436319
Hip-centro;-0.2535248;0.08964586;2.407952
Hip-Right;-0.2093683;0.07206072;2.386645
Hip-Left;-0.2812312;0.01548383;2.420478
Knee-Right;-0.154761;-0.3976991;2.431625
Knee-Left;-0.4470616;-0.4027306;2.565548
Ankle-Right;-0.03182136;-0.7478787;2.479024
Ankle-Left;-0.6308117;-0.7295085;2.499045
Foot-Right;-0.08235457;-0.8251801;2.476861
Foot-Left;-0.7061415;-0.7812677;2.512469
Head;-0.4479004;0.8302281;2.483237
Shoulder-Center;-0.349709;0.6516036;2.453677
Shoulder-Right;-0.2810002;0.5535684;2.34388
Shoulder-Left;-0.3734771;0.3997389;2.521307
Elbow-Right;-0.2530694;0.3404126;2.266493
Elbow-Left;-0.3543845;0.328312;2.290068
Wrist-Right;-0.3196437;0.1288555;2.244957
Wrist-Left;-0.3898128;0.2058277;2.460687
Hand-Right;-0.3602474;0.06018925;2.247006
Hand-Left;-0.4097805;0.1553608;2.483779
Spine;-0.1861291;0.2115855;2.455022
Hip-centro;-0.191615;0.1119838;2.429508
Hip-Right;-0.1474676;0.1038588;2.413532
Hip-Left;-0.2158798;0.05046384;2.440641
Knee-Right;-0.1426164;-0.3715996;2.430941
Knee-Left;-0.4229584;-0.3600892;2.553849
Ankle-Right;-0.01397839;-0.7194976;2.47988
Ankle-Left;-0.6089368;-0.6855304;2.486182
Foot-Right;-0.04291268;-0.8071423;2.475594
Foot-Left;-0.682847;-0.7393925;2.499347
Head;-0.4461464;0.8238537;2.490853
Shoulder-Center;-0.3660871;0.6348942;2.456132
Shoulder-Right;-0.2813413;0.5465314;2.342978
Shoulder-Left;-0.3898552;0.3830296;2.523761
Elbow-Right;-0.2539872;0.3331757;2.265783
Elbow-Left;-0.3707564;0.3115796;2.292453
Wrist-Right;-0.3245523;0.1228238;2.244586
Wrist-Left;-0.4061959;0.1890728;2.46314
Hand-Right;-0.3651965;0.05413619;2.245492
Hand-Left;-0.4261681;0.1385945;2.486238
Spine;-0.2132764;0.1916694;2.442363
Hip-centro;-0.2204306;0.09573463;2.412559
Hip-Right;-0.1679244;0.08721678;2.396641
Hip-Left;-0.2529913;0.0180101;2.418146
Knee-Right;-0.1345191;-0.3860613;2.428722
Knee-Left;-0.4508343;-0.3906992;2.551191
Ankle-Right;0.01410393;-0.7253782;2.480505
Ankle-Left;-0.6292863;-0.7208242;2.486598
Foot-Right;-0.01255991;-0.8138616;2.479736
Foot-Left;-0.7069285;-0.7688357;2.501001
Head;-0.437209;0.8145964;2.500911
Shoulder-Center;-0.3574991;0.6289312;2.463257
Shoulder-Right;-0.2871072;0.5363988;2.346214
Shoulder-Left;-0.3812672;0.3770666;2.530887
Elbow-Right;-0.2583096;0.3246658;2.263503
Elbow-Left;-0.3621623;0.3055939;2.299509
Wrist-Right;-0.3289528;0.1141939;2.24394
Wrist-Left;-0.3976128;0.183065;2.470264
Hand-Right;-0.3696952;0.04553863;2.244439
Hand-Left;-0.4175895;0.1325749;2.493367
Spine;-0.230983;0.170458;2.437814
Hip-centro;-0.2535871;0.06982387;2.409038
Hip-Right;-0.2182697;0.05714016;2.386606
Hip-Left;-0.2726014;0.00562317;2.419839
Knee-Right;-0.130596;-0.4080925;2.429449
Knee-Left;-0.4667479;-0.4026511;2.55923
Ankle-Right;0.03040896;-0.7416389;2.48196
Ankle-Left;-0.6197967;-0.7452146;2.49333
Foot-Right;0.02659515;-0.8338388;2.487231
Foot-Left;-0.6958255;-0.7970225;2.502203
Head;-0.4347287;0.8137922;2.504094
Shoulder-Center;-0.3555544;0.6155671;2.467159
Shoulder-Right;-0.2872469;0.5356691;2.345393
Shoulder-Left;-0.3793225;0.3637025;2.534788
Elbow-Right;-0.2606679;0.3227417;2.265666
Elbow-Left;-0.3602119;0.2922081;2.303344
Wrist-Right;-0.3298658;0.1118006;2.244266
Wrist-Left;-0.3956728;0.169658;2.474163
Hand-Right;-0.3705408;0.04308588;2.24473
Hand-Left;-0.4156538;0.1191575;2.497271
Spine;-0.2384855;0.1663838;2.437458
Hip-centro;-0.2590496;0.06935819;2.409394
Hip-Right;-0.2218301;0.05501629;2.38586
Hip-Left;-0.284016;0.0005505348;2.421901
Knee-Right;-0.1276736;-0.4090253;2.428608
Knee-Left;-0.4696382;-0.4112691;2.562585
Ankle-Right;0.04883629;-0.7351282;2.479299
Ankle-Left;-0.5927809;-0.765368;2.493613
Foot-Right;0.04400483;-0.8269051;2.489385
Foot-Left;-0.6708426;-0.8130065;2.507215
Head;-0.4449754;0.8990629;2.533628
Shoulder-Center;-0.3668618;0.7282023;2.498354
Shoulder-Right;-0.2947266;0.5630668;2.350918
Shoulder-Left;-0.3906299;0.4763377;2.565983
Elbow-Right;-0.265049;0.3499334;2.273192
Elbow-Left;-0.3715126;0.4048185;2.334462
Wrist-Right;-0.3215281;0.1354125;2.247386
Wrist-Left;-0.4069856;0.2822442;2.505355
Hand-Right;-0.3800346;-0.01059982;2.242422
Hand-Left;-0.426971;0.2317321;2.528468
Spine;-0.291871;0.184693;2.465525
Hip-centro;-0.3206326;0.07496121;2.441756
Hip-Right;-0.2840217;0.06271613;2.426677
Hip-Left;-0.3529831;0.02700639;2.450592
Knee-Right;-0.1365873;-0.3903359;2.429834
Knee-Left;-0.4730358;-0.4131252;2.57753
Ankle-Right;0.06852286;-0.699548;2.479668
Ankle-Left;-0.5478131;-0.7811989;2.513714
Foot-Right;0.0804078;-0.7910056;2.486258
Foot-Left;-0.6163006;-0.8423781;2.524472
Head;-0.4451572;0.9014462;2.535684
Shoulder-Center;-0.3674328;0.7303756;2.499938
Shoulder-Right;-0.2909219;0.5353955;2.356168
Shoulder-Left;-0.391201;0.4785109;2.567567
Elbow-Right;-0.2514332;0.3248795;2.274459
Elbow-Left;-0.3720779;0.4069702;2.335979
Wrist-Right;-0.307249;0.1101243;2.248524
Wrist-Left;-0.4075613;0.2843749;2.506936
Hand-Right;-0.3368056;0.03590947;2.247446
Hand-Left;-0.427552;0.2338498;2.530055
Spine;-0.2945685;0.1842734;2.465904
Hip-centro;-0.3239315;0.07431607;2.440955
Hip-Right;-0.2878675;0.06193063;2.424674
Hip-Left;-0.3571106;0.02901251;2.450864
Knee-Right;-0.1488009;-0.3936771;2.432896
Knee-Left;-0.4566914;-0.4125875;2.589262
Ankle-Right;0.07906218;-0.6877124;2.478119
Ankle-Left;-0.5180296;-0.7826186;2.520479
Foot-Right;0.08673947;-0.779537;2.485837
Foot-Left;-0.5787122;-0.8513762;2.532324
Head;-0.4316719;0.842564;2.547627
Shoulder-Center;-0.3624085;0.6407426;2.508801
Shoulder-Right;-0.2952186;0.5718236;2.372672
Shoulder-Left;-0.3861766;0.388878;2.57643
Elbow-Right;-0.2461164;0.3635552;2.289934
Elbow-Left;-0.367047;0.3173124;2.344767
Wrist-Right;-0.2826557;0.1451931;2.257077
Wrist-Left;-0.4025424;0.1946929;2.515798
Hand-Right;-0.3022583;0.06773213;2.257603
Hand-Left;-0.4225363;0.1441592;2.538921
Spine;-0.304412;0.1751523;2.502702
Hip-centro;-0.3379303;0.07986726;2.489485
Hip-Right;-0.3075816;0.05177105;2.483879
Hip-Left;-0.3631146;0.01665891;2.484031
Knee-Right;-0.1623884;-0.4016423;2.446313
Knee-Left;-0.4432347;-0.4339236;2.606733
Ankle-Right;0.1071382;-0.6577705;2.492746
Ankle-Left;-0.4967188;-0.8043546;2.531579
Foot-Right;0.1077801;-0.7501767;2.489377
Foot-Left;-0.5461966;-0.874738;2.543345
Head;-0.4300875;0.8493988;2.550802
Shoulder-Center;-0.3632752;0.657873;2.510752
Shoulder-Right;-0.2962808;0.5643063;2.378376
Shoulder-Left;-0.3870434;0.4060084;2.578381
Elbow-Right;-0.2369111;0.3585688;2.295899
Elbow-Left;-0.3679071;0.3344184;2.346643
Wrist-Right;-0.2637008;0.1387371;2.262872
Wrist-Left;-0.4034143;0.2117749;2.517747
Hand-Right;-0.2845449;-0.002087868;2.257731
Hand-Left;-0.4234112;0.161234;2.540873
Spine;-0.2959889;0.1805218;2.482239
Hip-centro;-0.322512;0.08484097;2.450333
Hip-Right;-0.2900978;0.06195525;2.430729
Hip-Left;-0.350468;0.03042817;2.460296
Knee-Right;-0.1792002;-0.4015823;2.43596
Knee-Left;-0.4059322;-0.4179592;2.601801
Ankle-Right;0.0996832;-0.6474392;2.482732
Ankle-Left;-0.449201;-0.8539057;2.552397
Foot-Right;0.1031184;-0.73984;2.483917
Foot-Left;-0.5028623;-0.8954303;2.544164
Head;-0.4186767;0.8560851;2.556182
Shoulder-Center;-0.3543922;0.6693842;2.516044
Shoulder-Right;-0.2910294;0.5573022;2.382255
Shoulder-Left;-0.3781603;0.4175196;2.583673
Elbow-Right;-0.2191853;0.3559437;2.29832
Elbow-Left;-0.3590178;0.345906;2.351864
Wrist-Right;-0.2348913;0.1347116;2.26808
Wrist-Left;-0.3945363;0.2232398;2.523038
Hand-Right;-0.2504682;0.05631723;2.269051
Hand-Left;-0.4145375;0.1726881;2.546169
Spine;-0.2841671;0.1834189;2.472597
Hip-centro;-0.3142143;0.0859127;2.444618
Hip-Right;-0.2797268;0.06325981;2.416224
Hip-Left;-0.341677;0.03261253;2.458859
Knee-Right;-0.2383454;-0.4108539;2.436709
Knee-Left;-0.3969122;-0.4158685;2.60038
Ankle-Right;0.03803089;-0.6628534;2.470407
Ankle-Left;-0.3857222;-0.8478112;2.566182
Foot-Right;0.05520079;-0.7536105;2.465646
Foot-Left;-0.4217739;-0.9051638;2.557001
Head;-0.4102521;0.8490636;2.559
Shoulder-Center;-0.3459627;0.6420484;2.51573
Shoulder-Right;-0.2512874;0.498652;2.371213
Shoulder-Left;-0.3697308;0.3901838;2.58336
Elbow-Right;-0.1856461;0.2951188;2.287306
Elbow-Left;-0.3505837;0.318553;2.351496
Wrist-Right;-0.2188239;0.07760341;2.264778
Wrist-Left;-0.3861106;0.1958698;2.522722
Hand-Right;-0.2282443;0.005706699;2.265124
Hand-Left;-0.4061159;0.1453076;2.545857
Spine;-0.2806869;0.162304;2.482006
Hip-centro;-0.3094225;0.06568368;2.453865
Hip-Right;-0.2743266;0.04059932;2.43987
Hip-Left;-0.3384486;0.01373954;2.461187
Knee-Right;-0.2468741;-0.4284816;2.436126
Knee-Left;-0.3491508;-0.4412578;2.592932
Ankle-Right;0.008664548;-0.7021685;2.467032
Ankle-Left;-0.3497134;-0.7174137;2.527926
Foot-Right;0.01268289;-0.7943471;2.460363
Foot-Left;-0.4127782;-0.7518941;2.491807
Head;-0.3988924;0.8469635;2.561076
Shoulder-Center;-0.327406;0.6310887;2.513726
Shoulder-Right;-0.247453;0.553692;2.387614
Shoulder-Left;-0.3511741;0.3792241;2.581356
Elbow-Right;-0.1862716;0.3480986;2.305705
Elbow-Left;-0.3320206;0.3075693;2.34942
Wrist-Right;-0.1997277;0.1266412;2.274871
Wrist-Left;-0.3675591;0.1848629;2.520716
Hand-Right;-0.2067073;0.008394076;2.270825
Hand-Left;-0.3875673;0.1342932;2.543855
Spine;-0.2568008;0.1725176;2.462366
Hip-centro;-0.2832497;0.08337384;2.429857
Hip-Right;-0.2534756;0.05832379;2.409835
Hip-Left;-0.3044802;0.02001397;2.432642
Knee-Right;-0.2744423;-0.4166669;2.437943
Knee-Left;-0.2427781;-0.3712694;2.667892
Ankle-Right;-0.03397113;-0.7045879;2.46444
Ankle-Left;-0.276914;-0.7438053;2.590121
Foot-Right;-0.05188064;-0.7953416;2.46546
Foot-Left;-0.3407938;-0.7782095;2.555382
Head;-0.3936575;0.8473471;2.563261
Shoulder-Center;-0.3249688;0.6350868;2.515818
Shoulder-Right;-0.2488503;0.5624622;2.397171
Shoulder-Left;-0.3487369;0.3832221;2.583448
Elbow-Right;-0.176286;0.3607463;2.314493
Elbow-Left;-0.3295766;0.3115417;2.351433
Wrist-Right;-0.1817079;0.139155;2.280638
Wrist-Left;-0.3651274;0.1888102;2.522807
Hand-Right;-0.1872596;0.01024491;2.274348
Hand-Left;-0.3851393;0.1382312;2.545951
Spine;-0.2549364;0.176816;2.463033
Hip-centro;-0.2822944;0.08673671;2.430985
Hip-Right;-0.2526776;0.06110068;2.410357
Hip-Left;-0.3039804;0.02317655;2.434665
Knee-Right;-0.3076264;-0.4114546;2.43562
Knee-Left;-0.2312288;-0.3923183;2.646494
Ankle-Right;-0.1014907;-0.7244841;2.465279
Ankle-Left;-0.2641588;-0.7653029;2.570381
Foot-Right;-0.1317223;-0.8118854;2.462449
Foot-Left;-0.3281572;-0.7996307;2.535753
Head;-0.3671509;0.8248594;2.563881
Shoulder-Center;-0.2955449;0.5815712;2.512091
Shoulder-Right;-0.2405876;0.5625084;2.398228
Shoulder-Left;-0.319313;0.3297065;2.57972
Elbow-Right;-0.1676925;0.3605206;2.316787
Elbow-Left;-0.300151;0.2580197;2.347684
Wrist-Right;-0.1711541;0.1387508;2.284127
Wrist-Left;-0.335705;0.1352822;2.519076
Hand-Right;-0.1730807;0.00949329;2.275958
Hand-Left;-0.355719;0.08469781;2.542222
Spine;-0.2522685;0.170884;2.457886
Hip-centro;-0.2831492;0.08508596;2.431005
Hip-Right;-0.257457;0.05619892;2.404428
Hip-Left;-0.3062228;0.004969516;2.441123
Knee-Right;-0.3418224;-0.4119381;2.430937
Knee-Left;-0.2242846;-0.4126817;2.645695
Ankle-Right;-0.1837762;-0.7517236;2.461097
Ankle-Left;-0.1432141;-0.6783293;2.591203
Foot-Right;-0.2244723;-0.8348277;2.461709
Foot-Left;-0.1982254;-0.7522471;2.582673
Head;-0.3628503;0.8417361;2.565058
Shoulder-Center;-0.2921511;0.6388965;2.521505
Shoulder-Right;-0.2353693;0.5670375;2.40276
Shoulder-Left;-0.3159193;0.3870319;2.589134
Elbow-Right;-0.1615739;0.3640899;2.325528
Elbow-Left;-0.29675;0.3153184;2.357017
Wrist-Right;-0.1601436;0.1422814;2.292186
Wrist-Left;-0.3603335;0.1976542;2.524189
Hand-Right;-0.1612038;0.003744246;2.280061
Hand-Left;-0.3873999;0.1455111;2.530897
Spine;-0.2517557;0.1711945;2.459268
Hip-centro;-0.2835152;0.08482249;2.432518
Hip-Right;-0.2583995;0.05691875;2.404801
Hip-Left;-0.3060833;0.007563591;2.446402
Knee-Right;-0.3714401;-0.4055391;2.426973
Knee-Left;-0.2175282;-0.4152226;2.63813
Ankle-Right;-0.2562504;-0.7605567;2.467527
Ankle-Left;-0.1243168;-0.7788854;2.56856
Foot-Right;-0.3090015;-0.8364922;2.463396
Foot-Left;-0.1657666;-0.8613536;2.561715
Head;-0.3608383;0.9142236;2.5769
Shoulder-Center;-0.2877151;0.7410681;2.54085
Shoulder-Right;-0.2280063;0.5617421;2.404547
Shoulder-Left;-0.3114832;0.4892035;2.608479
Elbow-Right;-0.1544803;0.3587744;2.32668
Elbow-Left;-0.2923065;0.4174619;2.376276
Wrist-Right;-0.1487393;0.1371968;2.290973
Wrist-Left;-0.3569494;0.2721597;2.521441
Hand-Right;-0.1523589;-0.0003733097;2.281948
Hand-Left;-0.3846466;0.2160073;2.571237
Spine;-0.2402839;0.1878725;2.466105
Hip-centro;-0.2779434;0.08681397;2.435457
Hip-Right;-0.2481034;0.07507136;2.411588
Hip-Left;-0.2947209;0.03644187;2.454992
Knee-Right;-0.3819834;-0.3823555;2.42659
Knee-Left;-0.2100526;-0.3925905;2.635162
Ankle-Right;-0.3583472;-0.758833;2.435762
Ankle-Left;-0.1299785;-0.7595077;2.566111
Foot-Right;-0.4066305;-0.8377897;2.434937
Foot-Left;-0.1804837;-0.8363127;2.576896
Head;-0.360405;0.9147486;2.576552
Shoulder-Center;-0.2854342;0.7423365;2.541445
Shoulder-Right;-0.2251741;0.5656915;2.405134
Shoulder-Left;-0.3092023;0.4904718;2.609074
Elbow-Right;-0.1519306;0.3619097;2.329591
Elbow-Left;-0.2900189;0.4187053;2.376794
Wrist-Right;-0.1457433;0.140302;2.293561
Wrist-Left;-0.3666649;0.2803709;2.522962
Hand-Right;-0.1463213;-0.006296389;2.285588
Hand-Left;-0.3963329;0.2247676;2.572237
Spine;-0.2379197;0.1910767;2.468299
Hip-centro;-0.2751171;0.08804838;2.437976
Hip-Right;-0.2483574;0.07521989;2.413366
Hip-Left;-0.291159;0.04299677;2.456499
Knee-Right;-0.397594;-0.3776718;2.425204
Knee-Left;-0.1880415;-0.3841063;2.632041
Ankle-Right;-0.4326892;-0.7535824;2.430892
Ankle-Left;-0.08199435;-0.745176;2.569054
Foot-Right;-0.4955432;-0.8211339;2.42347
Foot-Left;-0.1193646;-0.8279417;2.587004
Head;-0.3535354;0.8599061;2.564703
Shoulder-Center;-0.2902855;0.6536917;2.527457
Shoulder-Right;-0.2253645;0.5687051;2.407721
Shoulder-Left;-0.3140537;0.4018271;2.595087
Elbow-Right;-0.1524612;0.3644075;2.333334
Elbow-Left;-0.294863;0.3300334;2.362724
Wrist-Right;-0.1440647;0.1430498;2.295064
Wrist-Left;-0.3828536;0.2180753;2.523386
Hand-Right;-0.1454415;-0.006551369;2.286121
Hand-Left;-0.420784;0.1706282;2.575457
Spine;-0.2418415;0.184754;2.47166
Hip-centro;-0.2773778;0.0860285;2.441075
Hip-Right;-0.2540688;0.03619798;2.431153
Hip-Left;-0.2986223;0.042034;2.454138
Knee-Right;-0.4220434;-0.410615;2.429547
Knee-Left;-0.1707029;-0.3790328;2.628136
Ankle-Right;-0.5251731;-0.7744202;2.426171
Ankle-Left;-0.069597;-0.7419099;2.568363
Foot-Right;-0.6002192;-0.8279908;2.41782
Foot-Left;-0.1007629;-0.8275199;2.584828
Head;-0.3657008;0.8964747;2.566825
Shoulder-Center;-0.2896007;0.7245168;2.535159
Shoulder-Right;-0.2226487;0.563182;2.408694
Shoulder-Left;-0.3133689;0.4726522;2.602788
Elbow-Right;-0.1508576;0.3579199;2.336191
Elbow-Left;-0.2941706;0.4008299;2.370339
Wrist-Right;-0.1418946;0.1364124;2.298602
Wrist-Left;-0.3889624;0.2750373;2.517388
Hand-Right;-0.1425409;-0.01181769;2.288534
Hand-Left;-0.4342921;0.2108778;2.502133
Spine;-0.2398792;0.1927693;2.471749
Hip-centro;-0.2747216;0.09202371;2.441265
Hip-Right;-0.2421374;0.05331906;2.42822
Hip-Left;-0.3018554;0.07579687;2.447747
Knee-Right;-0.4398001;-0.3799148;2.452236
Knee-Left;-0.1642889;-0.3457731;2.613645
Ankle-Right;-0.5694205;-0.7356834;2.430923
Ankle-Left;-0.03546284;-0.7010707;2.56846
Foot-Right;-0.6383204;-0.7958543;2.416607
Foot-Left;-0.0443589;-0.7915813;2.585821
Head;-0.3624516;0.8984048;2.567293
Shoulder-Center;-0.2860599;0.7265344;2.535167
Shoulder-Right;-0.219133;0.5620179;2.407813
Shoulder-Left;-0.309828;0.4746698;2.602797
Elbow-Right;-0.1492312;0.3557947;2.336199
Elbow-Left;-0.2906224;0.4028199;2.370263
Wrist-Right;-0.1398992;0.1341149;2.299472
Wrist-Left;-0.3913655;0.2794469;2.51565
Hand-Right;-0.1425055;-0.0142661;2.29068
Hand-Left;-0.4457535;0.2235307;2.497712
Spine;-0.2397701;0.1921412;2.471762
Hip-centro;-0.2748798;0.08977795;2.441789
Hip-Right;-0.2421066;0.0534575;2.428291
Hip-Left;-0.3056654;0.06283601;2.448454
Knee-Right;-0.4404664;-0.3793297;2.454483
Knee-Left;-0.1570979;-0.3546724;2.615217
Ankle-Right;-0.5812469;-0.7308871;2.433613
Ankle-Left;-0.01824296;-0.7066762;2.578264
Foot-Right;-0.6531568;-0.7860653;2.414665
Foot-Left;-0.03680894;-0.7965156;2.59087
Head;-0.3629296;0.8982258;2.567007
Shoulder-Center;-0.2860877;0.7265286;2.535204
Shoulder-Right;-0.2207897;0.5599126;2.408683
Shoulder-Left;-0.3098558;0.474664;2.602834
Elbow-Right;-0.1510431;0.3534015;2.337893
Elbow-Left;-0.4106964;0.3193022;2.705759
Wrist-Right;-0.1400888;0.1317515;2.301242
Wrist-Left;-0.5272026;0.1410177;2.76195
Hand-Right;-0.1497307;0.05250944;2.307407
Hand-Left;-0.5862982;0.09119216;2.741084
Spine;-0.2403131;0.1922964;2.470794
Hip-centro;-0.2755969;0.08970042;2.440852
Hip-Right;-0.2435787;0.05290265;2.422369
Hip-Left;-0.3065448;0.06319682;2.448567
Knee-Right;-0.4311181;-0.3839371;2.456987
Knee-Left;-0.1490294;-0.3514926;2.614361
Ankle-Right;-0.5603273;-0.7396958;2.449085
Ankle-Left;0.01502766;-0.6928422;2.58771
Foot-Right;-0.6350576;-0.791454;2.431391
Foot-Left;-0.05174447;-0.726171;2.557447
Head;-0.3546414;0.8455358;2.556599
Shoulder-Center;-0.28437;0.650128;2.518312
Shoulder-Right;-0.2232633;0.5506694;2.409938
Shoulder-Left;-0.3081382;0.3982634;2.585942
Elbow-Right;-0.1542519;0.344301;2.337388
Elbow-Left;-0.4217338;0.2732822;2.710241
Wrist-Right;-0.141922;0.1226369;2.301221
Wrist-Left;-0.5577623;0.1132238;2.775148
Hand-Right;-0.1511632;0.04324439;2.306309
Hand-Left;-0.6123755;0.06113645;2.748338
Spine;-0.2590776;0.1472884;2.474786
Hip-centro;-0.297607;0.05116484;2.450043
Hip-Right;-0.2724414;0.0085953;2.436318
Hip-Left;-0.326768;0.01540238;2.454907
Knee-Right;-0.4496716;-0.4195709;2.459343
Knee-Left;-0.1333812;-0.3819542;2.624959
Ankle-Right;-0.5663174;-0.7794968;2.456033
Ankle-Left;0.03316578;-0.7221694;2.599039
Foot-Right;-0.6384072;-0.837128;2.448353
Foot-Left;-0.03428444;-0.75498;2.56972
Head;-0.3565361;0.8470042;2.553798
Shoulder-Center;-0.2879858;0.6517681;2.516854
Shoulder-Right;-0.2252489;0.5442852;2.407631
Shoulder-Left;-0.311754;0.3999035;2.584484
Elbow-Right;-0.1564095;0.3375358;2.336322
Elbow-Left;-0.4238651;0.2734769;2.708715
Wrist-Right;-0.1444893;0.1157242;2.301094
Wrist-Left;-0.5622007;0.1177211;2.778306
Hand-Right;-0.1546113;0.03647366;2.306849
Hand-Left;-0.6350385;0.05170644;2.778585
Spine;-0.2627957;0.1523849;2.475556
Hip-centro;-0.301472;0.05681106;2.451118
Hip-Right;-0.2754707;0.01443968;2.43603
Hip-Left;-0.3307983;0.02224477;2.457448
