Foot-Left;0.3684037;-0.7532696;2.763449
Head;-0.003116027;0.7469801;2.757218
Shoulder-Center;0.09008639;0.5925853;2.776776
Shoulder-Right;0.1661674;0.4449263;2.637109
Shoulder-Left;-0.01205034;0.4570081;2.868856
Elbow-Right;0.2329364;0.1493988;2.479316
Elbow-Left;-0.01789466;0.1487229;2.834458
Wrist-Right;0.237255;-0.09231021;2.436074
Wrist-Left;-0.05251387;-0.09231114;2.881586
Hand-Right;0.2483877;-0.1727847;2.432781
Hand-Left;-0.06373971;-0.1690146;2.906111
Spine;0.126108;0.1544929;2.70934
Hip-centro;0.09466818;0.07554486;2.667548
Hip-Right;0.1396225;0.04370144;2.6286
Hip-Left;0.05156592;0.01475998;2.684314
Knee-Right;-0.006303397;-0.4556541;2.671941
Knee-Left;0.1115675;-0.4374696;2.797249
Ankle-Right;-0.009635999;-0.848713;2.765603
Ankle-Left;0.4632957;-0.7085928;2.824918
Foot-Right;-0.08334032;-0.8970881;2.769782
Foot-Left;0.3957475;-0.7454524;2.770521
Head;0.003862999;0.7505364;2.748147
Shoulder-Center;0.09705386;0.5959268;2.767211
Shoulder-Right;0.1687114;0.4478424;2.63205
Shoulder-Left;-0.005082928;0.4603495;2.859291
Elbow-Right;0.2263965;0.1572113;2.467862
Elbow-Left;-0.01092719;0.1520644;2.824892
Wrist-Right;0.2332817;-0.08540864;2.434461
Wrist-Left;-0.0455464;-0.08896969;2.87202
Hand-Right;0.2453878;-0.1657493;2.431398
Hand-Left;-0.05677191;-0.1656709;2.896544
Spine;0.1363276;0.1577519;2.703763
Hip-centro;0.1041954;0.07736455;2.663412
Hip-Right;0.1474162;0.04313076;2.62747
Hip-Left;0.06458933;0.024544;2.677369
Knee-Right;-0.02331568;-0.4696561;2.6887
Knee-Left;0.109575;-0.4451172;2.795028
Ankle-Right;0.02907237;-0.8482198;2.760075
Ankle-Left;0.469762;-0.7028339;2.831635
Foot-Right;-0.05174508;-0.8983256;2.770517
Foot-Left;0.4021366;-0.7399519;2.777511
Head;0.01280405;0.7556502;2.743346
Shoulder-Center;0.1065286;0.6020886;2.764196
Shoulder-Right;0.1747665;0.4520873;2.622647
Shoulder-Left;0.004391874;0.4665114;2.856277
Elbow-Right;0.2211137;0.1581369;2.464437
Elbow-Left;-0.001452459;0.1582263;2.821877
Wrist-Right;0.2127988;-0.08400954;2.42609
Wrist-Left;-0.03607167;-0.08280779;2.869005
Hand-Right;0.2297199;-0.1555256;2.429115
Hand-Left;-0.04729703;-0.1595082;2.893529
Spine;0.1394659;0.159855;2.701463
Hip-centro;0.1058298;0.07888277;2.662213
Hip-Right;0.148005;0.04352747;2.627375
Hip-Left;0.06630291;0.02930756;2.675237
Knee-Right;0.0769904;-0.4558626;2.724206
Knee-Left;0.119308;-0.456241;2.792135
Ankle-Right;0.06958655;-0.8473872;2.755399
Ankle-Left;0.4792658;-0.71223;2.836479
Foot-Right;0.005645792;-0.8968239;2.768052
Foot-Left;0.5146002;-0.8141681;2.846696
Head;0.02074927;0.7622765;2.738958
Shoulder-Center;0.1153301;0.6091315;2.759565
Shoulder-Right;0.1825525;0.4571418;2.613905
Shoulder-Left;0.01319342;0.4735543;2.851645
Elbow-Right;0.2058903;0.1655543;2.458629
Elbow-Left;0.007349107;0.1652693;2.817246
Wrist-Right;0.1738209;-0.07457769;2.419973
Wrist-Left;-0.02727014;-0.07576488;2.864373
Hand-Right;0.1892066;-0.1567148;2.425043
Hand-Left;-0.03849537;-0.1524646;2.888897
Spine;0.1425711;0.1646803;2.699091
Hip-centro;0.1076244;0.08315259;2.660678
Hip-Right;0.1490132;0.045732;2.626596
Hip-Left;0.06709855;0.03522463;2.674242
Knee-Right;0.08948585;-0.4546294;2.722875
Knee-Left;0.1195913;-0.4561939;2.7923
Ankle-Right;0.1202457;-0.8516127;2.759569
Ankle-Left;0.4680744;-0.7235401;2.850416
Foot-Right;0.05404351;-0.8966809;2.764666
Foot-Left;0.4663623;-0.8316149;2.858261
Head;0.03496872;0.771754;2.732171
Shoulder-Center;0.1204452;0.6142514;2.755002
Shoulder-Right;0.1861797;0.4602157;2.6095
Shoulder-Left;0.01830855;0.4786743;2.847082
Elbow-Right;0.1923207;0.1711563;2.454606
Elbow-Left;0.01246423;0.1703892;2.812682
Wrist-Right;0.1233488;-0.06207438;2.429068
Wrist-Left;-0.02215502;-0.07064493;2.859809
Hand-Right;0.1374695;-0.1520401;2.432526
Hand-Left;-0.0333802;-0.1473441;2.884333
Spine;0.1510895;0.17576;2.69434
Hip-centro;0.1162731;0.09502056;2.656246
Hip-Right;0.1552835;0.05446504;2.623376
Hip-Left;0.07680447;0.04921312;2.670041
Knee-Right;0.1301735;-0.4610025;2.716502
Knee-Left;0.1195308;-0.455972;2.792047
Ankle-Right;0.1616582;-0.8414282;2.752906
Ankle-Left;0.443381;-0.7504565;2.857471
Foot-Right;0.1003051;-0.8928682;2.755453
Foot-Left;0.403634;-0.8485785;2.880662
Head;0.03535374;0.7759488;2.73032
Shoulder-Center;0.120246;0.6182498;2.753456
Shoulder-Right;0.1879313;0.464105;2.605422
Shoulder-Left;0.0181093;0.4826726;2.845536
Elbow-Right;0.176725;0.1739752;2.45568
Elbow-Left;0.01226498;0.1743875;2.811136
Wrist-Right;0.1053344;-0.05864796;2.432974
Wrist-Left;-0.02399199;-0.03711354;2.622284
Hand-Right;0.08796787;-0.1398068;2.427048
Hand-Left;-0.035217;-0.1138115;2.646808
Spine;0.1510301;0.1759419;2.694542
Hip-centro;0.1161299;0.09480681;2.656701
Hip-Right;0.1557746;0.05568978;2.622095
Hip-Left;0.0739365;0.04041048;2.67827
Knee-Right;0.1501865;-0.4645144;2.716197
Knee-Left;0.04211119;-0.3954805;2.863717
Ankle-Right;0.1936219;-0.8417716;2.755869
Ankle-Left;0.3021448;-0.7577826;2.874863
Foot-Right;0.1108103;-0.8910357;2.757996
Foot-Left;0.2931477;-0.8638909;2.895042
Head;0.04753346;0.7553713;2.731215
Shoulder-Center;0.1299064;0.5813314;2.736452
Shoulder-Right;0.1882541;0.4679986;2.602775
Shoulder-Left;0.02776971;0.4457541;2.828532
Elbow-Right;0.1490317;0.1841468;2.455394
Elbow-Left;0.02192537;0.1374691;2.794132
Wrist-Right;0.04908284;-0.03665945;2.41772
Wrist-Left;-0.03136057;-0.03760949;2.618966
Hand-Right;0.02700501;-0.1440447;2.426701
Hand-Left;-0.04258579;-0.1143088;2.64349
Spine;0.1508853;0.1733159;2.693374
Hip-centro;0.1153664;0.09396212;2.656798
Hip-Right;0.1537066;0.05697136;2.617617
Hip-Left;0.07195009;0.03368822;2.682504
Knee-Right;0.1702941;-0.4629499;2.713816
Knee-Left;0.03886561;-0.4384277;2.884417
Ankle-Right;0.2351747;-0.8384952;2.760293
Ankle-Left;0.3470555;-0.7626408;2.875152
Foot-Right;0.1690869;-0.8963445;2.77364
Foot-Left;0.2551249;-0.819025;2.885988
Head;0.0343168;0.7821656;2.719711
Shoulder-Center;0.1296243;0.6298307;2.74122
Shoulder-Right;0.1806211;0.4717757;2.597264
Shoulder-Left;0.02748757;0.4942537;2.8333
Elbow-Right;0.1161963;0.1883225;2.449683
Elbow-Left;0.02164325;0.1859685;2.798899
Wrist-Right;0.01157357;-0.03490303;2.423213
Wrist-Left;-0.04319241;-0.02148691;2.637775
Hand-Right;-0.02750405;-0.133715;2.431308
Hand-Left;-0.05441756;-0.09818581;2.662299
Spine;0.1403418;0.1753549;2.699789
Hip-centro;0.09725951;0.09397368;2.668832
Hip-Right;0.1289257;0.0619289;2.628501
Hip-Left;0.05692292;0.0367255;2.697032
Knee-Right;0.188849;-0.4657467;2.713201
Knee-Left;0.0324781;-0.4584364;2.890112
Ankle-Right;0.25296;-0.8383479;2.753175
Ankle-Left;0.1245656;-0.8557854;2.893817
Foot-Right;0.1834788;-0.8930155;2.763884
Foot-Left;0.05323449;-0.8927935;2.844564
Head;0.03251691;0.705752;2.712596
Shoulder-Center;0.119482;0.4953596;2.715872
Shoulder-Right;0.1756839;0.4730699;2.593592
Shoulder-Left;0.01734523;0.3597824;2.807952
Elbow-Right;0.08989344;0.1886533;2.448379
Elbow-Left;0.01150091;0.05149733;2.773551
Wrist-Right;-0.04810663;-0.01194392;2.433444
Wrist-Left;-0.04671809;-0.1330334;2.611174
Hand-Right;-0.08381692;-0.1135699;2.455734
Hand-Left;-0.0579434;-0.2097333;2.635699
Spine;0.1575329;0.147744;2.672597
Hip-centro;0.1210422;0.08304667;2.640811
Hip-Right;0.1573949;0.05307487;2.592168
Hip-Left;0.0917573;0.008678067;2.659677
Knee-Right;0.1895096;-0.4656685;2.713132
Knee-Left;-0.000601552;-0.4895868;2.904429
Ankle-Right;0.2630685;-0.8411959;2.754859
Ankle-Left;0.07623281;-0.8617789;2.905241
Foot-Right;0.19892;-0.8911452;2.762081
Foot-Left;-0.01807183;-0.9052516;2.936314
Head;0.02867577;0.7063982;2.712102
Shoulder-Center;0.1136776;0.500686;2.716919
Shoulder-Right;0.1665476;0.4725431;2.591207
Shoulder-Left;0.01154087;0.3651088;2.809
Elbow-Right;0.04698817;0.1873162;2.450586
Elbow-Left;0.005696552;0.0568237;2.774599
Wrist-Right;-0.09635352;-0.009488091;2.433213
Wrist-Left;-0.1055553;-0.1265713;2.644793
Hand-Right;-0.1428172;-0.07965968;2.451226
Hand-Left;-0.1167805;-0.2032703;2.669317
Spine;0.1485311;0.149635;2.672321
Hip-centro;0.1120664;0.08481326;2.640361
Hip-Right;0.1445669;0.05149605;2.590743
Hip-Left;0.0781606;0.01289238;2.663239
Knee-Right;0.1975061;-0.46401;2.709066
Knee-Left;-0.04740088;-0.470617;2.899607
Ankle-Right;0.3036284;-0.8439223;2.750943
Ankle-Left;-0.04170154;-0.8419958;2.905453
Foot-Right;0.2422917;-0.8944065;2.761349
Foot-Left;-0.1373416;-0.8880116;2.927485
Head;0.006226948;0.7078754;2.717309
Shoulder-Center;0.07819864;0.5134403;2.72425
Shoulder-Right;0.1526663;0.4714818;2.593263
Shoulder-Left;-0.0239381;0.3778631;2.81633
Elbow-Right;0.02892055;0.195945;2.453164
Elbow-Left;-0.02978241;0.06957797;2.78193
Wrist-Right;-0.1318156;0.009160817;2.438839
Wrist-Left;-0.1237495;-0.1218731;2.649846
Hand-Right;-0.1834758;-0.07507396;2.462395
Hand-Left;-0.1349746;-0.1985713;2.67437
Spine;0.1051656;0.1610935;2.684143
Hip-centro;0.06983204;0.09755515;2.650068
Hip-Right;0.1045536;0.043199;2.587287
Hip-Left;0.0331137;0.02194381;2.685921
Knee-Right;0.1991666;-0.4618368;2.707833
Knee-Left;-0.0874506;-0.5007051;2.894774
Ankle-Right;0.3094674;-0.841879;2.750139
Ankle-Left;-0.1643252;-0.8337209;2.893419
Foot-Right;0.2480654;-0.8925961;2.758924
Foot-Left;-0.265136;-0.8707631;2.908109
Head;-0.01381077;0.712367;2.723548
Shoulder-Center;0.06114855;0.5208155;2.730933
Shoulder-Right;0.1256537;0.4677535;2.599415
Shoulder-Left;-0.04098814;0.3852383;2.823013
Elbow-Right;-0.01107015;0.1955227;2.456816
Elbow-Left;-0.04683245;0.07695323;2.788613
Wrist-Right;-0.1785104;0.009287101;2.456191
Wrist-Left;-0.1487114;-0.1121074;2.659272
Hand-Right;-0.2288255;-0.06530074;2.484787
Hand-Left;-0.1599363;-0.1888042;2.683795
Spine;0.093152;0.1666051;2.683228
Hip-centro;0.0573934;0.1028775;2.648855
Hip-Right;0.08925917;0.05115834;2.587523
Hip-Left;0.02159747;0.03020761;2.681691
Knee-Right;0.1042248;-0.4673284;2.759854
Knee-Left;-0.1041389;-0.4553404;2.873438
Ankle-Right;0.326094;-0.8408343;2.753931
Ankle-Left;-0.2899904;-0.8485021;2.879956
Foot-Right;0.2636862;-0.8909495;2.757601
Foot-Left;-0.398341;-0.8490102;2.883255
Head;-0.06124253;0.712635;2.727895
Shoulder-Center;0.02656597;0.5264959;2.738044
Shoulder-Right;0.09605417;0.4650948;2.606545
Shoulder-Left;-0.07557078;0.3909187;2.830124
Elbow-Right;-0.02980199;0.198372;2.460727
Elbow-Left;-0.08141506;0.08263359;2.795724
Wrist-Right;-0.1999703;0.01453803;2.461751
Wrist-Left;-0.1800646;-0.1075478;2.665407
Hand-Right;-0.2480158;-0.04467986;2.489933
Hand-Left;-0.191289;-0.1842421;2.689929
Spine;0.05450789;0.1713426;2.688007
Hip-centro;0.01898243;0.1080181;2.652377
Hip-Right;0.04393045;0.05930512;2.598256
Hip-Left;-0.009119786;0.03940769;2.679609
Knee-Right;0.1801344;-0.4427955;2.698242
Knee-Left;-0.1346257;-0.4686072;2.875729
Ankle-Right;0.3286517;-0.8408808;2.753628
Ankle-Left;-0.3306544;-0.8390701;2.861834
Foot-Right;0.2689368;-0.8940513;2.758781
Foot-Left;-0.4271692;-0.8466882;2.872571
Head;-0.08179073;0.7105719;2.731348
Shoulder-Center;-0.005925658;0.5274941;2.741127
Shoulder-Right;0.07033303;0.4586922;2.610508
Shoulder-Left;-0.1080624;0.3919169;2.833207
Elbow-Right;-0.07590867;0.1931051;2.466452
Elbow-Left;-0.1139067;0.08363178;2.798807
Wrist-Right;-0.2537026;0.008467002;2.480733
Wrist-Left;-0.2144773;-0.1059122;2.669087
Hand-Right;-0.3163782;-0.05759035;2.518623
Hand-Left;-0.2257017;-0.1826054;2.693609
Spine;0.02849999;0.1672629;2.689715
Hip-centro;-0.005519345;0.1026096;2.652746
Hip-Right;0.02920847;0.04993115;2.59635
Hip-Left;-0.04410723;0.03638573;2.681046
Knee-Right;0.1755961;-0.4846073;2.702057
Knee-Left;-0.1354054;-0.4328378;2.840703
Ankle-Right;0.3340083;-0.8411504;2.754358
Ankle-Left;-0.3630208;-0.8179407;2.83157
Foot-Right;0.262203;-0.8899272;2.757252
Foot-Left;-0.4599428;-0.8559245;2.825268
Head;-0.1252924;0.7052342;2.742026
Shoulder-Center;-0.03144105;0.5230948;2.750051
Shoulder-Right;0.02648618;0.4561976;2.61751
Shoulder-Left;-0.1335778;0.3875176;2.842131
Elbow-Right;-0.0911727;0.1939942;2.468038
Elbow-Left;-0.1394221;0.07923245;2.807731
Wrist-Right;-0.2628282;0.01296131;2.479602
Wrist-Left;-0.2389676;-0.1105757;2.677548
Hand-Right;-0.3243392;-0.05458892;2.51713
Hand-Left;-0.2501917;-0.1872678;2.70207
Spine;0.002030652;0.1656021;2.689957
Hip-centro;-0.0336338;0.1016775;2.653682
Hip-Right;-0.003232847;0.05025366;2.5991
Hip-Left;-0.06426281;0.03838522;2.678886
Knee-Right;0.1372518;-0.4548259;2.690942
Knee-Left;-0.1565985;-0.425564;2.83826
Ankle-Right;0.3383665;-0.8386468;2.75302
Ankle-Left;-0.3336053;-0.8235803;2.816949
Foot-Right;0.2614083;-0.8898241;2.757564
Foot-Left;-0.4381858;-0.8507401;2.808176
Head;-0.1574805;0.6988587;2.745246
Shoulder-Center;-0.0841813;0.5089349;2.750771
Shoulder-Right;-0.005694831;0.4498445;2.625804
Shoulder-Left;-0.186318;0.3733577;2.842851
Elbow-Right;-0.119767;0.195646;2.470353
Elbow-Left;-0.1921623;0.06507258;2.808451
Wrist-Right;-0.2900765;0.01266514;2.478814
Wrist-Left;-0.291988;-0.1247405;2.67851
Hand-Right;-0.3434149;-0.05153009;2.514221
Hand-Left;-0.3032119;-0.201431;2.703031
Spine;-0.05053924;0.1513156;2.694376
Hip-centro;-0.08400158;0.08773074;2.656013
Hip-Right;-0.04947137;0.03048906;2.59723
Hip-Left;-0.1184799;0.02331749;2.683216
Knee-Right;0.1376704;-0.5072602;2.69726
Knee-Left;-0.2199418;-0.438955;2.839505
Ankle-Right;0.3395818;-0.8362561;2.750767
Ankle-Left;-0.360388;-0.8624989;2.794384
Foot-Right;0.25975;-0.8869671;2.754296
Foot-Left;-0.4664055;-0.8851076;2.795597
Head;-0.1967224;0.6963103;2.752132
Shoulder-Center;-0.1186274;0.5018833;2.75787
Shoulder-Right;-0.02935126;0.4554259;2.632221
Shoulder-Left;-0.2207641;0.3663061;2.84995
Elbow-Right;-0.1368328;0.1967666;2.471689
Elbow-Left;-0.2266084;0.05802097;2.81555
Wrist-Right;-0.2956193;0.01322709;2.477191
Wrist-Left;-0.3264358;-0.1317954;2.685606
Hand-Right;-0.357664;-0.05996834;2.510473
Hand-Left;-0.3376596;-0.208485;2.710128
Spine;-0.06913978;0.1520298;2.695453
Hip-centro;-0.09958079;0.08876176;2.65525
Hip-Right;-0.05999097;0.03155068;2.595947
Hip-Left;-0.1356024;0.02190091;2.680436
Knee-Right;0.0601187;-0.4606082;2.684769
Knee-Left;-0.2700697;-0.5264255;2.85257
Ankle-Right;0.3225036;-0.8140079;2.738441
Ankle-Left;-0.3557732;-0.8585157;2.796062
Foot-Right;0.2482328;-0.8782536;2.743079
Foot-Left;-0.4584206;-0.8932846;2.798809
Head;-0.2259405;0.6930884;2.752517
Shoulder-Center;-0.1479542;0.4962697;2.76501
Shoulder-Right;-0.06919859;0.4587189;2.637175
Shoulder-Left;-0.250091;0.3606925;2.85709
Elbow-Right;-0.1565039;0.2002246;2.474662
Elbow-Left;-0.2559353;0.05240739;2.82269
Wrist-Right;-0.3319849;-0.01031566;2.47364
Wrist-Left;-0.3484512;-0.1273654;2.619389
Hand-Right;-0.3672046;-0.07439032;2.509166
Hand-Left;-0.3596747;-0.2040526;2.643909
Spine;-0.1061074;0.1521278;2.698107
Hip-centro;-0.1381457;0.09136942;2.658271
Hip-Right;-0.1062496;0.04730447;2.619248
Hip-Left;-0.1734033;0.03245381;2.66809
Knee-Right;-0.04888188;-0.4501657;2.709013
Knee-Left;-0.295145;-0.5086584;2.846383
Ankle-Right;0.2630724;-0.7692991;2.717212
Ankle-Left;-0.3508667;-0.8543398;2.799238
Foot-Right;0.2079097;-0.8526965;2.723306
Foot-Left;-0.4366201;-0.9042428;2.802235
Head;-0.2599395;0.6949871;2.758477
Shoulder-Center;-0.1840903;0.4959521;2.766387
Shoulder-Right;-0.1041162;0.4654287;2.646593
Shoulder-Left;-0.286227;0.3603749;2.858467
Elbow-Right;-0.170686;0.200998;2.478239
Elbow-Left;-0.2920713;0.0520898;2.824067
Wrist-Right;-0.3309744;-0.009959619;2.472215
Wrist-Left;-0.3721212;-0.1265554;2.619147
Hand-Right;-0.372053;-0.1036827;2.512521
Hand-Left;-0.3833447;-0.2032431;2.643667
Spine;-0.1188892;0.153884;2.696094
Hip-centro;-0.1475034;0.09161381;2.654779
Hip-Right;-0.1092999;0.04866732;2.618184
Hip-Left;-0.1827036;0.03294272;2.66133
Knee-Right;-0.09719233;-0.4639955;2.686002
Knee-Left;-0.3037634;-0.5036644;2.841043
Ankle-Right;0.2262099;-0.7696059;2.707738
Ankle-Left;-0.3439568;-0.8528764;2.801106
Foot-Right;0.2154601;-0.8609189;2.714686
Foot-Left;-0.4161277;-0.9055092;2.799596
Head;-0.2814877;0.7016385;2.758182
Shoulder-Center;-0.1961123;0.5001298;2.763604
Shoulder-Right;-0.1367081;0.4722254;2.645432
Shoulder-Left;-0.298249;0.3645526;2.855684
Elbow-Right;-0.1829001;0.2076804;2.481739
Elbow-Left;-0.3040933;0.05626749;2.821284
Wrist-Right;-0.3126372;0.001616776;2.463293
Wrist-Left;-0.4180704;-0.01891432;2.605041
Hand-Right;-0.3621231;-0.08809518;2.503288
Hand-Left;-0.4292942;-0.09560411;2.629562
Spine;-0.1261339;0.1552111;2.688992
Hip-centro;-0.1545945;0.09139897;2.648764
Hip-Right;-0.1154408;0.05156915;2.610874
Hip-Left;-0.1869079;0.0326138;2.656984
Knee-Right;-0.1464856;-0.5090988;2.669252
Knee-Left;-0.3091678;-0.5065384;2.807834
Ankle-Right;0.176991;-0.7866115;2.690119
Ankle-Left;-0.3342717;-0.8504019;2.804281
Foot-Right;0.1528527;-0.8915175;2.702967
Foot-Left;-0.4034352;-0.9051182;2.801733
Head;-0.3408528;0.7811854;2.767404
Shoulder-Center;-0.258739;0.6240013;2.795059
Shoulder-Right;-0.1630311;0.4730845;2.648001
Shoulder-Left;-0.3608757;0.4884242;2.887139
Elbow-Right;-0.2000844;0.2056148;2.482577
Elbow-Left;-0.36672;0.180139;2.852739
Wrist-Right;-0.3077039;-0.01229359;2.452353
Wrist-Left;-0.4084738;-0.01608376;2.634576
Hand-Right;-0.3350104;-0.1185005;2.460845
Hand-Left;-0.4325043;-0.100233;2.623646
Spine;-0.2128437;0.1863384;2.716736
Hip-centro;-0.2424328;0.1062327;2.672086
Hip-Right;-0.2003611;0.06962389;2.652802
Hip-Left;-0.2818372;0.05814246;2.668868
Knee-Right;-0.1948372;-0.4743448;2.652427
Knee-Left;-0.3018017;-0.5028973;2.732504
Ankle-Right;0.09909539;-0.7906119;2.671206
Ankle-Left;-0.3016404;-0.8473476;2.810706
Foot-Right;0.05224938;-0.8850107;2.696671
Foot-Left;-0.3915102;-0.9059268;2.801714
Head;-0.3501033;0.7836764;2.766325
Shoulder-Center;-0.2703698;0.6259328;2.79546
Shoulder-Right;-0.1773337;0.4744677;2.647883
Shoulder-Left;-0.3725065;0.4903556;2.88754
Elbow-Right;-0.2054975;0.2056735;2.4824
Elbow-Left;-0.3783508;0.1820705;2.853139
Wrist-Right;-0.3027909;-0.016756;2.448545
Wrist-Left;-0.4267698;-0.02486169;2.627246
Hand-Right;-0.3291045;-0.123198;2.457278
Hand-Left;-0.4502474;-0.1026447;2.630113
Spine;-0.2294894;0.1865379;2.715274
Hip-centro;-0.2604089;0.106506;2.670499
Hip-Right;-0.2153636;0.06578583;2.654201
Hip-Left;-0.3059562;0.06281801;2.662796
Knee-Right;-0.2464763;-0.4683239;2.648082
Knee-Left;-0.2318807;-0.4014355;2.827638
Ankle-Right;0.002880799;-0.7785329;2.661232
Ankle-Left;-0.2688701;-0.8417237;2.811479
Foot-Right;-0.0528296;-0.8703133;2.646144
Foot-Left;-0.3520072;-0.9041646;2.815782
Head;-0.3693317;0.7870005;2.762647
Shoulder-Center;-0.2875456;0.6311791;2.793655
Shoulder-Right;-0.18949;0.4775911;2.647942
Shoulder-Left;-0.3896824;0.4956019;2.885735
Elbow-Right;-0.2059633;0.2058813;2.482244
Elbow-Left;-0.3955266;0.1873168;2.851334
Wrist-Right;-0.2946999;-0.01904795;2.438561
Wrist-Left;-0.4495589;-0.04522748;2.613425
Hand-Right;-0.313244;-0.1268444;2.450198
Hand-Left;-0.4733885;-0.1221142;2.624855
Spine;-0.2454098;0.1922418;2.711934
Hip-centro;-0.2753697;0.1125123;2.666259
Hip-Right;-0.2249341;0.06545327;2.652135
Hip-Left;-0.3249786;0.07523109;2.655567
Knee-Right;-0.3092324;-0.4657755;2.637415
Knee-Left;-0.2394939;-0.4186057;2.8415
Ankle-Right;-0.08983776;-0.7918537;2.65161
Ankle-Left;-0.2674063;-0.8332705;2.808818
Foot-Right;-0.1557041;-0.87635;2.634943
Foot-Left;-0.3450601;-0.9043734;2.809618
Head;-0.3840058;0.7947591;2.757903
Shoulder-Center;-0.3112946;0.633637;2.787035
Shoulder-Right;-0.2105911;0.4825284;2.649739
Shoulder-Left;-0.4134313;0.4980597;2.879116
Elbow-Right;-0.2050394;0.2049175;2.481283
Elbow-Left;-0.4192756;0.1897747;2.844714
Wrist-Right;-0.2789586;-0.02452132;2.431914
Wrist-Left;-0.4557518;-0.04672218;2.609345
Hand-Right;-0.2820168;-0.1342092;2.4396
Hand-Left;-0.4814673;-0.1230566;2.620394
Spine;-0.2598495;0.1893191;2.713416
Hip-centro;-0.2881092;0.1076065;2.668054
Hip-Right;-0.2317413;0.0648962;2.652445
Hip-Left;-0.344726;0.05959727;2.662238
Knee-Right;-0.3681814;-0.4462834;2.630031
Knee-Left;-0.2486819;-0.4458071;2.850141
Ankle-Right;-0.1718071;-0.8029641;2.643226
Ankle-Left;-0.1511296;-0.7609446;2.794725
Foot-Right;-0.2532548;-0.8742878;2.63726
Foot-Left;-0.2361612;-0.8264396;2.779349
Head;-0.3900023;0.7401309;2.760217
Shoulder-Center;-0.3194689;0.5545428;2.764269
Shoulder-Right;-0.2150246;0.4841725;2.649062
Shoulder-Left;-0.4216057;0.4189657;2.856349
Elbow-Right;-0.2013115;0.2042291;2.47946
Elbow-Left;-0.42745;0.1106806;2.821948
Wrist-Right;-0.2494023;-0.02953489;2.416294
Wrist-Left;-0.4635602;-0.1285007;2.583604
Hand-Right;-0.2469112;-0.13938;2.42162
Hand-Left;-0.4900573;-0.204441;2.595506
Spine;-0.2808119;0.1416593;2.704569
Hip-centro;-0.3087628;0.06904652;2.662054
Hip-Right;-0.2591865;0.04445326;2.636714
Hip-Left;-0.3550435;-0.0002299547;2.666915
Knee-Right;-0.3843633;-0.4516727;2.630693
Knee-Left;-0.2452153;-0.4881691;2.877839
Ankle-Right;-0.2721191;-0.8325759;2.637918
Ankle-Left;-0.1608016;-0.8335251;2.804568
Foot-Right;-0.3624494;-0.874419;2.594947
Foot-Left;-0.1767101;-0.8929963;2.753255
Head;-0.3900856;0.7396984;2.759536
Shoulder-Center;-0.3181969;0.5559353;2.764853
Shoulder-Right;-0.2155445;0.4841337;2.649042
Shoulder-Left;-0.4203336;0.4203582;2.856932
Elbow-Right;-0.1894455;0.2021638;2.477192
Elbow-Left;-0.4261779;0.112073;2.822531
Wrist-Right;-0.2336689;-0.03147644;2.409908
Wrist-Left;-0.4622889;-0.1271129;2.584184
Hand-Right;-0.2319966;-0.1411337;2.418488
Hand-Left;-0.4887867;-0.2030552;2.596085
Spine;-0.2804585;0.1421263;2.704188
Hip-centro;-0.3087933;0.06919368;2.661815
Hip-Right;-0.2595394;0.04466444;2.636397
Hip-Left;-0.3550331;0.0008328526;2.666071
Knee-Right;-0.41764;-0.4461295;2.634166
Knee-Left;-0.229141;-0.4700041;2.878721
Ankle-Right;-0.387281;-0.831942;2.609598
Ankle-Left;-0.1545485;-0.8347701;2.811904
Foot-Right;-0.4795443;-0.881632;2.581747
Foot-Left;-0.2198097;-0.898954;2.831539
Head;-0.407573;0.7795332;2.751537
Shoulder-Center;-0.3304087;0.6227781;2.785484
Shoulder-Right;-0.2203537;0.4822745;2.650152
Shoulder-Left;-0.4325455;0.4872009;2.877564
Elbow-Right;-0.1747377;0.1989664;2.477799
Elbow-Left;-0.4383897;0.1789158;2.843163
Wrist-Right;-0.2031752;-0.03651835;2.407883
Wrist-Left;-0.4745015;-0.06027512;2.60481
Hand-Right;-0.1935483;-0.1461028;2.407914
Hand-Left;-0.5009996;-0.1362183;2.616712
Spine;-0.2842912;0.1598626;2.708044
Hip-centro;-0.31125;0.07702978;2.662831
Hip-Right;-0.2609015;0.04756492;2.636855
Hip-Left;-0.3594708;0.01970347;2.667045
Knee-Right;-0.4369305;-0.4475735;2.636934
Knee-Left;-0.3041911;-0.455355;2.765086
Ankle-Right;-0.4784742;-0.8260765;2.5952
Ankle-Left;-0.1093291;-0.845831;2.836828
Foot-Right;-0.5772089;-0.8672027;2.57738
Foot-Left;-0.1699257;-0.903375;2.834595
Head;-0.4069855;0.7771654;2.753002
Shoulder-Center;-0.3271541;0.6212712;2.785996
Shoulder-Right;-0.2219152;0.4788955;2.649837
Shoulder-Left;-0.4292909;0.485694;2.878076
Elbow-Right;-0.1663631;0.1954666;2.476724
Elbow-Left;-0.4351352;0.1774089;2.843675
Wrist-Right;-0.1834573;-0.04055695;2.404463
Wrist-Left;-0.4712477;-0.06178734;2.605317
Hand-Right;-0.1768398;-0.1502926;2.408448
Hand-Left;-0.497746;-0.137731;2.617219
Spine;-0.2836104;0.1603837;2.708057
Hip-centro;-0.3112483;0.07751308;2.663043
Hip-Right;-0.2609457;0.04941114;2.637176
Hip-Left;-0.3595087;0.01975197;2.667163
Knee-Right;-0.4427149;-0.4502832;2.640661
