Hip-Right;0.1652249;-0.02657248;2.771302
Hip-Left;0.10488;-0.03058898;2.780764
Knee-Right;0.2412007;-0.5283493;2.783575
Knee-Left;0.0001408984;-0.5566888;2.941531
Ankle-Right;0.5032493;-0.8635753;2.793184
Ankle-Left;-0.05133508;-0.8857605;2.916719
Foot-Right;0.4697367;-0.9398755;2.817811
Foot-Left;-0.1369132;-0.9481569;2.926389
Head;0.03766928;0.6975399;2.910814
Shoulder-Center;0.1252559;0.5490075;2.908165
Shoulder-Right;0.1691213;0.3918008;2.762526
Shoulder-Left;0.05453052;0.4000914;3.061187
Elbow-Right;0.1516452;0.1155517;2.633463
Elbow-Left;0.285591;0.2183836;3.014102
Wrist-Right;0.07097186;-0.1343695;2.577638
Wrist-Left;0.05411896;0.0596903;3.089054
Hand-Right;0.05477619;-0.1928676;2.596234
Hand-Left;-0.1544763;-0.1218317;3.170946
Spine;0.1816982;0.08744691;2.825201
Hip-centro;0.1339132;-0.0008654683;2.790994
Hip-Right;0.1647826;-0.02627208;2.776269
Hip-Left;0.1037859;-0.02986827;2.79373
Knee-Right;0.2293938;-0.5172622;2.766162
Knee-Left;0.005118323;-0.5561994;2.944275
Ankle-Right;0.5056947;-0.8449205;2.785872
Ankle-Left;-0.02192807;-0.8913055;2.922158
Foot-Right;0.4878668;-0.9238176;2.784773
Foot-Left;-0.113165;-0.9502008;2.935768
Head;0.0405854;0.7022519;2.91687
Shoulder-Center;0.126727;0.5525885;2.913257
Shoulder-Right;0.1701171;0.3926363;2.764539
Shoulder-Left;0.05600156;0.4036724;3.066279
Elbow-Right;0.1712655;0.1152764;2.637039
Elbow-Left;0.2870601;0.2219662;3.019193
Wrist-Right;0.09822824;-0.1346287;2.586365
Wrist-Left;0.05559078;0.06327307;3.094144
Hand-Right;0.08466242;-0.195609;2.592696
Hand-Left;-0.1530053;-0.1182506;3.176036
Spine;0.1767283;0.08435994;2.831946
Hip-centro;0.1283236;-0.004986348;2.798234
Hip-Right;0.1606828;-0.02836988;2.777783
Hip-Left;0.09485221;-0.04072618;2.811131
Knee-Right;0.1868573;-0.5250151;2.770535
Knee-Left;0.01520005;-0.5643684;2.95241
Ankle-Right;0.4973846;-0.8346633;2.781164
Ankle-Left;0.02932024;-0.8894655;2.921821
Foot-Right;0.4885523;-0.9210452;2.786326
Foot-Left;-0.04556058;-0.9552508;2.939423
Head;0.04299469;0.7043844;2.918802
Shoulder-Center;0.1281347;0.554046;2.914906
Shoulder-Right;0.1755129;0.3964318;2.767553
Shoulder-Left;0.05740932;0.4051299;3.067928
Elbow-Right;0.1879686;0.1187679;2.641711
Elbow-Left;0.2884629;0.2234275;3.020841
Wrist-Right;0.146655;-0.1469273;2.576898
Wrist-Left;0.05700053;0.06473503;3.09579
Hand-Right;0.1020429;-0.1902526;2.585632
Hand-Left;-0.1515975;-0.1167931;3.177683
Spine;0.1747178;0.08434416;2.835272
Hip-centro;0.1263033;-0.004732685;2.801108
Hip-Right;0.1590942;-0.02889573;2.780338
Hip-Left;0.09270011;-0.03941552;2.81257
Knee-Right;0.1635412;-0.4982005;2.742685
Knee-Left;0.0454037;-0.5929322;2.974917
Ankle-Right;0.4649543;-0.8137729;2.772501
Ankle-Left;0.07671101;-0.9160776;2.924521
Foot-Right;0.4515021;-0.9105915;2.779514
Foot-Left;-0.01408238;-0.9594618;2.94918
Head;0.04745215;0.707468;2.923424
Shoulder-Center;0.1311054;0.5558599;2.917907
Shoulder-Right;0.1787731;0.3985899;2.769447
Shoulder-Left;0.06038;0.4069438;3.07093
Elbow-Right;0.2063679;0.1228451;2.641311
Elbow-Left;0.2914288;0.2252452;3.023841
Wrist-Right;0.1516041;-0.1460781;2.580866
Wrist-Left;0.05997318;0.06655324;3.098788
Hand-Right;0.1878497;-0.1931276;2.560443
Hand-Left;-0.1486268;-0.1149793;3.180682
Spine;0.1635718;0.08593446;2.839886
Hip-centro;0.1104868;-0.0007970132;2.806234
Hip-Right;0.137508;-0.02495261;2.79255
Hip-Left;0.07676318;-0.03102919;2.81099
Knee-Right;0.1596666;-0.506228;2.741637
Knee-Left;0.07887604;-0.5924612;2.953789
Ankle-Right;0.4249841;-0.815485;2.768449
Ankle-Left;0.1216294;-0.9150054;2.922949
Foot-Right;0.4031597;-0.9167672;2.803786
Foot-Left;0.03461245;-0.9583338;2.947803
Head;0.05602166;0.7112597;2.925083
Shoulder-Center;0.1383673;0.5583677;2.917282
Shoulder-Right;0.1937935;0.4025896;2.773865
Shoulder-Left;0.06764194;0.4094515;3.070304
Elbow-Right;0.2184222;0.1281769;2.641392
Elbow-Left;0.2986851;0.2277573;3.023214
Wrist-Right;0.2136687;-0.1369556;2.562876
Wrist-Left;0.06723739;0.06906606;3.098157
Hand-Right;0.1813606;-0.1868669;2.583105
Hand-Left;-0.1413649;-0.1124715;3.180054
Spine;0.1539994;0.1594906;2.857595
Hip-centro;0.09981025;0.08880392;2.825724
Hip-Right;0.120365;0.03189445;2.746881
Hip-Left;0.06417201;0.002287641;2.872745
Knee-Right;0.1157635;-0.4833617;2.741612
Knee-Left;0.1939657;-0.4301195;2.932753
Ankle-Right;0.3796276;-0.8049072;2.766537
Ankle-Left;0.1660557;-0.8683195;2.936576
Foot-Right;0.3381578;-0.9060891;2.771724
Foot-Left;0.1087807;-0.9522603;2.937829
Head;0.06067731;0.7126002;2.926598
Shoulder-Center;0.1456458;0.5613013;2.919588
Shoulder-Right;0.2038763;0.4058432;2.773089
Shoulder-Left;0.07492039;0.4123852;3.07261
Elbow-Right;0.2395004;0.1317839;2.64289
Elbow-Left;0.3059639;0.2306907;3.025518
Wrist-Right;0.2164841;-0.1377506;2.566167
Wrist-Left;0.07451572;0.0719994;3.100461
Hand-Right;0.1902704;-0.1958859;2.591895
Hand-Left;-0.1340864;-0.1095379;3.182357
Spine;0.1540143;0.1579521;2.857764
Hip-centro;0.09992052;0.08746325;2.825535
Hip-Right;0.1199918;0.03419665;2.748577
Hip-Left;0.06480329;0.001736269;2.871847
Knee-Right;0.1042793;-0.4844745;2.74598
Knee-Left;0.2125324;-0.4886632;2.936437
Ankle-Right;0.3095636;-0.8169984;2.769904
Ankle-Left;0.1984992;-0.8788313;2.897243
Foot-Right;0.2601968;-0.9145338;2.776195
Foot-Left;0.1219818;-0.9485566;2.932926
Head;0.07085884;0.7129034;2.926698
Shoulder-Center;0.157236;0.5625482;2.92041
Shoulder-Right;0.2101877;0.404732;2.771585
Shoulder-Left;0.08651063;0.4136321;3.073432
Elbow-Right;0.2516017;0.1312082;2.642153
Elbow-Left;0.01935218;0.1739707;3.105384
Wrist-Right;0.2202947;-0.138252;2.571094
Wrist-Left;-0.03902724;-0.06090073;3.156706
Hand-Right;0.1997434;-0.1976881;2.593907
Hand-Left;-0.06833232;-0.1395275;3.169998
Spine;0.1540334;0.1565397;2.857111
Hip-centro;0.09913825;0.08671039;2.825691
Hip-Right;0.1169136;0.03583587;2.749278
Hip-Left;0.06422718;0.0008858747;2.871984
Knee-Right;0.0746234;-0.48208;2.747815
Knee-Left;0.2155085;-0.4966165;2.93952
Ankle-Right;0.2429012;-0.8434401;2.784022
Ankle-Left;0.3157117;-0.801393;2.856882
Foot-Right;0.1851932;-0.9083934;2.776491
Foot-Left;0.2309968;-0.865193;2.884169
Head;0.07446467;0.7138048;2.92527
Shoulder-Center;0.1615585;0.5632327;2.919418
Shoulder-Right;0.2129622;0.4046691;2.77162
Shoulder-Left;0.09083313;0.4143165;3.07244
Elbow-Right;0.260804;0.13198;2.642759
Elbow-Left;0.007717885;0.1838396;3.118634
Wrist-Right;0.2400102;-0.1470365;2.582169
Wrist-Left;-0.05534543;-0.03615053;3.177507
Hand-Right;0.2112776;-0.2029591;2.597178
Hand-Left;-0.09389898;-0.09794194;3.195357
Spine;0.154042;0.1561857;2.856951
Hip-centro;0.09900326;0.08668827;2.825645
Hip-Right;0.1154738;0.03693453;2.748516
Hip-Left;0.06405351;0.000441801;2.87219
Knee-Right;0.04527673;-0.4802056;2.752722
Knee-Left;0.2200715;-0.5093226;2.949436
Ankle-Right;0.1773431;-0.8832179;2.805253
Ankle-Left;0.2710883;-0.8918282;2.893485
Foot-Right;0.08806183;-0.9186845;2.753771
Foot-Left;0.2030896;-0.9763268;2.908661
Head;0.08158237;0.6746154;2.909244
Shoulder-Center;0.1660543;0.4793567;2.893808
Shoulder-Right;0.2147147;0.4041249;2.771452
Shoulder-Left;0.09532891;0.3304406;3.04683
Elbow-Right;0.266906;0.1316532;2.644233
Elbow-Left;-0.01448654;0.1187957;3.111868
Wrist-Right;0.25169;-0.147839;2.583389
Wrist-Left;-0.09250138;-0.06325968;3.187695
Hand-Right;0.21544;-0.2050492;2.598698
Hand-Left;-0.1468868;-0.09277783;3.177151
Spine;0.1799602;0.1058552;2.828305
Hip-centro;0.126869;0.04158815;2.79731
Hip-Right;0.1366712;0.01844408;2.727257
Hip-Left;0.1013496;-0.06215314;2.838364
Knee-Right;0.02705589;-0.4819102;2.755819
Knee-Left;0.2168813;-0.5172191;2.952269
Ankle-Right;0.1454998;-0.8932912;2.816184
Ankle-Left;0.2866982;-0.8985779;2.904536
Foot-Right;0.04902735;-0.9181712;2.770671
Foot-Left;0.233652;-0.9590634;2.913587
Head;0.07796451;0.6952919;2.910372
Shoulder-Center;0.1713467;0.552801;2.916538
Shoulder-Right;0.2171799;0.4033;2.772346
Shoulder-Left;0.1006213;0.4038849;3.06956
Elbow-Right;0.2698591;0.1306774;2.645808
Elbow-Left;-0.0241999;0.1900007;3.10639
Wrist-Right;0.2568247;-0.1534092;2.585039
Wrist-Left;-0.1058702;-0.005199813;3.159257
Hand-Right;0.2208601;-0.2137281;2.602242
Hand-Left;-0.1601609;-0.0429717;3.16297
Spine;0.172211;0.1393214;2.838287
Hip-centro;0.1184413;0.06638934;2.803956
Hip-Right;0.1362672;0.02521928;2.729791
Hip-Left;0.08043495;-0.01162086;2.845891
Knee-Right;-0.004421567;-0.4782049;2.759184
Knee-Left;0.1595924;-0.5262784;2.899302
Ankle-Right;0.0003169309;-0.8759391;2.761558
Ankle-Left;0.3178611;-0.8932005;2.901221
Foot-Right;-0.09107559;-0.9299451;2.757966
Foot-Left;0.2358118;-0.9530403;2.928517
Head;0.07783642;0.6946976;2.910275
Shoulder-Center;0.168559;0.5499341;2.914857
Shoulder-Right;0.2169454;0.3971846;2.770328
Shoulder-Left;0.09783356;0.4010181;3.067879
Elbow-Right;0.2703918;0.1241508;2.645353
Elbow-Left;-0.03334939;0.1916113;3.106725
Wrist-Right;0.2612009;-0.1632725;2.588653
Wrist-Left;-0.1190712;0.002746582;3.158324
Hand-Right;0.2247673;-0.2204506;2.606164
Hand-Left;-0.1729905;-0.03129728;3.163836
Spine;0.1701443;0.1403617;2.83936
Hip-centro;0.1153065;0.06959249;2.805586
Hip-Right;0.1346083;0.02676802;2.729036
Hip-Left;0.0777442;-0.01363362;2.849541
Knee-Right;-0.01806861;-0.4601885;2.766695
Knee-Left;0.1413744;-0.5274287;2.882775
Ankle-Right;-0.09506585;-0.8829867;2.753464
Ankle-Left;0.3475032;-0.894498;2.906411
Foot-Right;-0.1846784;-0.9200258;2.725482
Foot-Left;0.263864;-0.9486516;2.951996
Head;0.07710247;0.6917191;2.908994
Shoulder-Center;0.1644424;0.5446324;2.912885
Shoulder-Right;0.2136387;0.3904955;2.768976
Shoulder-Left;0.09371703;0.3957164;3.065907
Elbow-Right;0.2677398;0.1164477;2.647282
Elbow-Left;-0.04492121;0.1917469;3.106495
Wrist-Right;0.2602354;-0.1682118;2.591239
Wrist-Left;-0.1377696;0.006007969;3.157328
Hand-Right;0.2312709;-0.2330846;2.613102
Hand-Left;-0.192112;-0.02445238;3.165132
Spine;0.165879;0.1353441;2.837394
Hip-centro;0.1111731;0.06507383;2.803437
Hip-Right;0.1331471;0.02616253;2.729077
Hip-Left;0.07407726;-0.01856719;2.845716
Knee-Right;-0.02096363;-0.4713137;2.771695
Knee-Left;0.1288152;-0.5251718;2.873163
Ankle-Right;-0.1618302;-0.8800694;2.755306
Ankle-Left;0.3728524;-0.8880017;2.897022
Foot-Right;-0.2460587;-0.9077694;2.735626
Foot-Left;0.2913558;-0.944162;2.944098
Head;0.07092375;0.6885965;2.90527
Shoulder-Center;0.1564133;0.5409309;2.910857
Shoulder-Right;0.2040528;0.3852573;2.767091
Shoulder-Left;0.08568792;0.3920148;3.063879
Elbow-Right;0.2601881;0.1099718;2.650024
Elbow-Left;-0.05616859;0.1916381;3.108665
Wrist-Right;0.2464707;-0.1815848;2.595532
Wrist-Left;-0.1499669;0.006418467;3.159873
Hand-Right;0.2297284;-0.2394135;2.613342
Hand-Left;-0.2050571;-0.02121235;3.171842
Spine;0.164256;0.1356954;2.835059
Hip-centro;0.1099191;0.06529813;2.80106
Hip-Right;0.1315837;0.02737827;2.723149
Hip-Left;0.07340691;-0.02158152;2.843522
Knee-Right;-0.05480574;-0.4886844;2.774372
Knee-Left;0.1191823;-0.5226385;2.867796
Ankle-Right;-0.1964699;-0.8849509;2.761912
Ankle-Left;0.3744872;-0.877035;2.895903
Foot-Right;-0.2791384;-0.9043297;2.735429
Foot-Left;0.3013303;-0.9417961;2.945609
Head;0.05816102;0.6830974;2.896904
Shoulder-Center;0.1452241;0.5364634;2.902946
Shoulder-Right;0.1922622;0.3794132;2.764621
Shoulder-Left;0.07449879;0.3875473;3.055969
Elbow-Right;0.2470186;0.1014334;2.655087
Elbow-Left;-0.06640427;0.1876139;3.104037
Wrist-Right;0.2436291;-0.1877914;2.594232
Wrist-Left;-0.1585156;0.002618343;3.15843
Hand-Right;0.2263265;-0.2461709;2.609533
Hand-Left;-0.2145968;-0.02306532;3.170132
Spine;0.1598421;0.1331545;2.829192
Hip-centro;0.1067511;0.06247973;2.795336
Hip-Right;0.1292873;0.02623812;2.717972
Hip-Left;0.07165816;-0.02743791;2.838207
Knee-Right;-0.04903556;-0.5004672;2.781468
Knee-Left;0.1140707;-0.5196379;2.866987
Ankle-Right;-0.2060087;-0.8840472;2.764249
Ankle-Left;0.382382;-0.8646991;2.89294
Foot-Right;-0.2853713;-0.9053182;2.73841
Foot-Left;0.3337747;-0.9349381;2.961688
Head;0.0422788;0.6821219;2.88723
Shoulder-Center;0.1290905;0.53328;2.899206
Shoulder-Right;0.1796529;0.3736612;2.758449
Shoulder-Left;0.05836508;0.3843639;3.052229
Elbow-Right;0.2283456;0.09234962;2.656557
Elbow-Left;-0.07783104;0.178773;3.093818
Wrist-Right;0.2319566;-0.1876311;2.594231
Wrist-Left;-0.1640208;-0.008913115;3.148809
Hand-Right;0.214741;-0.2467567;2.607907
Hand-Left;-0.213632;-0.02622138;3.149135
Spine;0.1556505;0.1344921;2.826076
Hip-centro;0.1040654;0.0631137;2.791891
Hip-Right;0.1283193;0.02657522;2.715598
Hip-Left;0.06975198;-0.02633216;2.834602
Knee-Right;-0.05246154;-0.4992045;2.781357
Knee-Left;0.09733462;-0.5208614;2.866463
Ankle-Right;-0.2002417;-0.8870624;2.778151
Ankle-Left;0.3835779;-0.8514382;2.891394
Foot-Right;-0.2834826;-0.9079443;2.743634
Foot-Left;0.303679;-0.8887128;2.855064
Head;0.02477893;0.6820976;2.879097
Shoulder-Center;0.1072863;0.5321123;2.891897
Shoulder-Right;0.1606494;0.3686346;2.75147
Shoulder-Left;0.03656086;0.3831962;3.044919
Elbow-Right;0.2123416;0.08612645;2.65657
Elbow-Left;-0.07301631;0.1628661;3.088351
Wrist-Right;0.2038384;-0.179954;2.594218
Wrist-Left;-0.1480967;-0.02852136;3.146069
Hand-Right;0.1642578;-0.2503228;2.609035
Hand-Left;-0.1945762;-0.07071644;3.14741
Spine;0.1220081;0.1312834;2.817041
Hip-centro;0.07068218;0.06160643;2.782186
Hip-Right;0.09072829;0.01490927;2.707718
Hip-Left;0.03979808;-0.02222146;2.822606
Knee-Right;-0.05874557;-0.4920316;2.780498
Knee-Left;0.19619;-0.5065288;2.936669
Ankle-Right;-0.169838;-0.8953236;2.796407
Ankle-Left;0.4247747;-0.8772872;2.903102
Foot-Right;-0.2704207;-0.9154875;2.757636
Foot-Left;0.3945343;-0.9537715;2.94155
Head;0.007810733;0.6782947;2.869402
Shoulder-Center;0.09286643;0.5320542;2.887621
Shoulder-Right;0.1434375;0.3687469;2.747204
Shoulder-Left;0.02214104;0.3831381;3.040643
Elbow-Right;0.1752406;0.08365178;2.650545
Elbow-Left;-0.0756411;0.1561243;3.080427
Wrist-Right;0.08361647;-0.1659091;2.616962
Wrist-Left;-0.1424485;-0.04071644;3.131472
Hand-Right;0.1397043;-0.2290463;2.607693
Hand-Left;-0.1858607;-0.08581108;3.136491
Spine;0.1175907;0.1303;2.813742
Hip-centro;0.06671803;0.05913667;2.7792
Hip-Right;0.09006281;0.01465336;2.707966
Hip-Left;0.03450214;-0.01912528;2.816406
Knee-Right;-0.06268399;-0.4933648;2.78003
Knee-Left;0.07196097;-0.5245849;2.882134
Ankle-Right;-0.1444393;-0.8946724;2.797393
Ankle-Left;0.393723;-0.8216976;2.902018
Foot-Right;-0.2112982;-0.9359266;2.777476
Foot-Left;0.4106441;-0.9265061;2.929451
Head;-0.009156594;0.6780217;2.859928
Shoulder-Center;0.07434415;0.5324686;2.877845
Shoulder-Right;0.1258411;0.3713363;2.742473
Shoulder-Left;0.003618815;0.3835525;3.030867
Elbow-Right;0.1469184;0.08678007;2.639363
Elbow-Left;-0.07592383;0.1496079;3.071202
Wrist-Right;0.08177873;-0.1697932;2.614847
Wrist-Left;-0.1333935;-0.0521483;3.123367
Hand-Right;0.1060074;-0.2331226;2.602839
Hand-Left;-0.1677789;-0.1205493;3.136112
Spine;0.1008911;0.1164837;2.798881
Hip-centro;0.05050904;0.04134117;2.762225
Hip-Right;0.07897552;0.001286883;2.693263
Hip-Left;0.01978072;-0.0328104;2.803448
Knee-Right;-0.0681063;-0.4960014;2.778698
Knee-Left;0.1404326;-0.5361689;2.965249
Ankle-Right;-0.1074858;-0.8839421;2.792115
Ankle-Left;0.4226539;-0.8391222;2.907363
Foot-Right;-0.189646;-0.9320824;2.777685
Foot-Left;0.3982902;-0.9383231;2.941227
Head;-0.02170708;0.6814014;2.852939
Shoulder-Center;0.06464441;0.5346581;2.871427
Shoulder-Right;0.1087283;0.3710647;2.733356
Shoulder-Left;-0.006080978;0.3857419;3.024449
Elbow-Right;0.1310012;0.08591259;2.63294
Elbow-Left;-0.07262802;0.1487135;3.067932
Wrist-Right;0.03530375;-0.1606592;2.604191
Wrist-Left;-0.1287482;-0.07936268;3.126225
Hand-Right;0.04401523;-0.2359532;2.611554
Hand-Left;-0.1528544;-0.1357936;3.139592
Spine;0.0805825;0.06974836;2.770983
Hip-centro;0.03020717;-0.01397068;2.733363
Hip-Right;0.06071476;-0.03118464;2.725827
Hip-Left;-0.00241923;-0.04701097;2.727388
Knee-Right;-0.0678321;-0.5020356;2.779357
Knee-Left;0.1250328;-0.5406063;2.962598
Ankle-Right;-0.08267967;-0.8863647;2.787837
Ankle-Left;0.3823855;-0.7965491;2.907155
Foot-Right;-0.1814366;-0.9338755;2.783819
Foot-Left;0.3840729;-0.8862873;2.924231
Head;-0.0354322;0.6830059;2.847681
Shoulder-Center;0.05408734;0.5369799;2.867225
Shoulder-Right;0.101928;0.3751663;2.732235
Shoulder-Left;-0.0166381;0.3880638;3.020248
Elbow-Right;0.1007141;0.09261566;2.618978
Elbow-Left;0.2147934;0.2060642;2.9731
Wrist-Right;0.02863586;-0.1640159;2.59545
Wrist-Left;0.00995107;0.0219928;3.064424
Hand-Right;0.008780994;-0.2232273;2.588755
Hand-Left;-0.02683652;-0.0288191;3.067564
Spine;0.0823447;0.09051806;2.77112
Hip-centro;0.03467434;0.01412862;2.732904
Hip-Right;0.06452274;-0.01406111;2.734153
Hip-Left;0.003421242;-0.01693214;2.712454
Knee-Right;-0.0521162;-0.5138137;2.784242
Knee-Left;0.1228478;-0.5269878;2.95429
Ankle-Right;-0.05908296;-0.8847764;2.786824
Ankle-Left;0.3425365;-0.7662928;2.90309
Foot-Right;-0.1528386;-0.9401264;2.800013
Foot-Left;0.3435707;-0.8502092;2.915337
Head;-0.04298363;0.684563;2.844429
Shoulder-Center;0.04941035;0.5393111;2.864255
Shoulder-Right;0.09812239;0.3797942;2.731646
Shoulder-Left;-0.0213151;0.3903949;3.017277
Elbow-Right;0.08586279;0.09825069;2.615984
Elbow-Left;0.2101088;0.2084014;2.970128
Wrist-Right;-0.003780414;-0.1586359;2.568213
Wrist-Left;0.006170511;0.02386549;3.062357
Hand-Right;-0.01993692;-0.2186505;2.577325
Hand-Left;-0.02632194;-0.02967912;3.067155
Spine;0.08147255;0.0912264;2.769609
Hip-centro;0.03368514;0.01339226;2.730824
Hip-Right;0.06384339;-0.01441786;2.733365
Hip-Left;0.002173416;-0.01914962;2.708933
Knee-Right;-0.03248297;-0.5185398;2.783715
Knee-Left;0.01819328;-0.5344742;2.838731
Ankle-Right;-0.0206445;-0.8711413;2.788261
Ankle-Left;0.2833359;-0.7427946;2.913484
Foot-Right;-0.09362133;-0.9369339;2.795942
Foot-Left;0.2940155;-0.8423558;2.924585
Head;-0.04840177;0.6699595;2.838459
Shoulder-Center;0.04523309;0.4786359;2.843819
Shoulder-Right;0.09723072;0.3821188;2.73086
Shoulder-Left;-0.0254923;0.3297198;2.996841
Elbow-Right;0.0704347;0.1034368;2.60956
Elbow-Left;0.2059061;0.1477463;2.949697
Wrist-Right;-0.02173481;-0.1422579;2.554377
Wrist-Left;0.002488792;-0.0367671;3.042868
Hand-Right;-0.0477679;-0.1993116;2.557985
Hand-Left;-0.02184793;-0.09447096;3.047751
Spine;0.1354804;0.07408208;2.786047
Hip-centro;0.09841096;-0.007303827;2.752505
Hip-Right;0.1312568;-0.02169379;2.756009
Hip-Left;0.07301298;-0.06097239;2.734186
Knee-Right;-0.003215616;-0.514636;2.781229
Knee-Left;0.1007151;-0.563346;2.894278
Ankle-Right;0.009834176;-0.8719056;2.789713
Ankle-Left;0.3011961;-0.8123398;2.927663
Foot-Right;-0.06456043;-0.9347928;2.793005
Foot-Left;0.2338799;-0.8573064;2.931892
Head;-0.05447327;0.6828408;2.837129
Shoulder-Center;0.03979868;0.5462901;2.857381
Shoulder-Right;0.09661385;0.3849164;2.727863
Shoulder-Left;-0.03092672;0.397374;3.010403
Elbow-Right;0.0658759;0.1072238;2.604874
Elbow-Left;0.2004616;0.2154084;2.963257
Wrist-Right;-0.0426398;-0.1435317;2.548546
Wrist-Left;-0.002941832;0.03089742;3.056421
Hand-Right;-0.07412419;-0.197046;2.55811
Hand-Left;-0.02728062;-0.02681134;3.061305
Spine;0.1391469;0.1824445;2.822543
Hip-centro;0.1036919;0.1060173;2.794301
Hip-Right;0.1403764;0.02796015;2.701498
Hip-Left;0.09476516;-0.007197011;2.853412
Knee-Right;0.03046118;-0.5283584;2.782289
Knee-Left;0.1144934;-0.4830092;2.900327
Ankle-Right;0.0641798;-0.8851844;2.819489
Ankle-Left;0.1939535;-0.8236515;2.914997
Foot-Right;-0.01876826;-0.942632;2.806247
Foot-Left;0.1175365;-0.8675075;2.878502
Head;-0.05409097;0.683409;2.838361
Shoulder-Center;0.04092728;0.5475503;2.859051
Shoulder-Right;0.09748724;0.3871236;2.724912
Shoulder-Left;-0.02979812;0.3986342;3.012073
Elbow-Right;0.06068408;0.1116174;2.597808
Elbow-Left;0.2015837;0.2166737;2.964925
Wrist-Right;-0.05958795;-0.1240893;2.544808
Wrist-Left;-0.001810759;0.03216432;3.058085
Hand-Right;-0.09006768;-0.1826158;2.552634
Hand-Left;-0.02615205;-0.02555038;3.062969
Spine;0.07674567;0.1382053;2.79343
Hip-centro;0.02808245;0.06277245;2.757968
Hip-Right;0.0516149;0.02290687;2.715897
Hip-Left;0.001632702;0.01815538;2.779054
Knee-Right;0.0536258;-0.532838;2.782072
Knee-Left;-0.09082763;-0.4785076;2.953742
Ankle-Right;0.108044;-0.8698105;2.817259
Ankle-Left;-0.01136748;-0.8191499;2.968411
Foot-Right;0.02529996;-0.9406754;2.807974
Foot-Left;-0.09020665;-0.8569682;2.930274
Head;-0.05056541;0.6308266;2.83491
Shoulder-Center;0.04650566;0.4366707;2.842952
Shoulder-Right;0.1003225;0.3896457;2.722696
Shoulder-Left;-0.02421974;0.2877546;2.995974
Elbow-Right;0.05336109;0.1171775;2.591613
Elbow-Left;0.2071448;0.1058078;2.948826
Wrist-Right;-0.07004298;-0.1156808;2.538789
Wrist-Left;0.003774151;-0.07869734;3.041977
Hand-Right;-0.1102095;-0.1668269;2.553176
Hand-Left;-0.0205683;-0.1364148;3.046862
Spine;0.09882046;0.05739991;2.810718
Hip-centro;0.05365528;-0.01538107;2.783604
Hip-Right;0.08419351;-0.03710173;2.788683
Hip-Left;0.02444855;-0.07784735;2.764775
Knee-Right;0.07852329;-0.5373648;2.786148
Knee-Left;-0.08762415;-0.4955502;2.95775
Ankle-Right;0.1301474;-0.8830883;2.814551
Ankle-Left;0.007016214;-0.8912854;2.936008
Foot-Right;0.06513977;-0.9383994;2.809192
Foot-Left;-0.02104168;-0.9669989;2.943233
Head;-0.05086585;0.6315049;2.836976
Shoulder-Center;0.04498582;0.4359549;2.848526
Shoulder-Right;0.1036514;0.3918977;2.721278
Shoulder-Left;-0.02573958;0.2870388;3.001549
Elbow-Right;0.04860593;0.1231035;2.584723
Elbow-Left;0.2056105;0.1051033;2.9544
Wrist-Right;-0.07906247;-0.1039599;2.529975
Wrist-Left;0.002259821;-0.07939819;3.047544
Hand-Right;-0.1313799;-0.1555266;2.554662
Hand-Left;-0.02207859;-0.1371061;3.052428
Spine;0.08115527;0.05857378;2.86633
Hip-centro;0.03354103;-0.01431338;2.84655
Hip-Right;0.05991834;-0.04817261;2.86811
Hip-Left;0.005366334;-0.07527303;2.819242
Knee-Right;0.1109652;-0.5446486;2.787759
Knee-Left;-0.07080454;-0.5495909;2.958958
Ankle-Right;0.1636843;-0.8904724;2.810721
Ankle-Left;0.00129668;-0.8921356;2.933431
Foot-Right;0.1098239;-0.9503611;2.801565
Foot-Left;-0.09817123;-0.9374479;2.942465
Head;-0.04941258;0.6275946;2.842205
Shoulder-Center;0.04606702;0.4271116;2.856222
Shoulder-Right;0.1049978;0.3935309;2.720219
Shoulder-Left;-0.02465838;0.2781956;3.009244
Elbow-Right;0.04605741;0.1267115;2.580899
Elbow-Left;0.2066804;0.09626889;2.962094
Wrist-Right;-0.09554666;-0.09776872;2.530843
Wrist-Left;0.003345251;-0.08822984;3.055232
Hand-Right;-0.1491534;-0.1452422;2.557072
Hand-Left;-0.02098917;-0.1459282;3.060115
Spine;0.08421546;0.05681064;2.862524
Hip-centro;0.03705168;-0.01515067;2.84183
Hip-Right;0.06273259;-0.04823799;2.862265
Hip-Left;0.01115989;-0.07757647;2.812616
Knee-Right;0.1316273;-0.5484825;2.783931
Knee-Left;-0.07313702;-0.549596;2.958394
Ankle-Right;0.2161421;-0.8968635;2.806476
Ankle-Left;-0.08021079;-0.9080033;2.930311
Foot-Right;0.1312281;-0.9447263;2.810701
Foot-Left;-0.1684382;-0.9486619;2.950725
Head;-0.04953108;0.6318194;2.844158
Shoulder-Center;0.04891736;0.452439;2.858109
Shoulder-Right;0.105564;0.394555;2.719772
Shoulder-Left;-0.02180805;0.3035228;3.011131
Elbow-Right;0.0445123;0.1289112;2.578822
Elbow-Left;0.1911606;0.1053148;3.030826
Wrist-Right;-0.1047427;-0.09404217;2.529735
Wrist-Left;0.03927565;-0.1167599;3.137058
Hand-Right;-0.1563143;-0.1361627;2.552469
Hand-Left;0.01493937;-0.1744627;3.141942
Spine;0.1177598;0.1025606;2.806952
Hip-centro;0.07545197;0.0324961;2.776298
Hip-Right;0.1012839;-0.00776127;2.715467
