Foot-Left;0.5955792;-0.9001408;2.917603
Head;0.2163809;0.7863201;2.824055
Shoulder-Center;0.2563437;0.5734926;2.791225
Shoulder-Right;0.2988141;0.3953956;2.668651
Shoulder-Left;0.1092731;0.5023893;2.952212
Elbow-Right;0.2778322;0.110044;2.538338
Elbow-Left;0.1031755;0.199536;2.966408
Wrist-Right;0.2092237;-0.1125489;2.518991
Wrist-Left;0.06343754;-0.0216056;3.013363
Hand-Right;0.201513;-0.1837805;2.524283
Hand-Left;0.06009369;-0.07869933;2.990831
Spine;0.254325;0.148175;2.769612
Hip-centro;0.2044834;0.07477009;2.731105
Hip-Right;0.2420909;0.0406288;2.698169
Hip-Left;0.1610619;0.007504575;2.74959
Knee-Right;0.2142004;-0.4681224;2.756505
Knee-Left;0.3551789;-0.5371821;2.919872
Ankle-Right;0.2290962;-0.8449146;2.769874
Ankle-Left;0.560434;-0.7934158;2.885569
Foot-Right;0.1460068;-0.9142663;2.778728
Foot-Left;0.5310162;-0.8991437;2.923105
Head;0.2103571;0.7976614;2.822476
Shoulder-Center;0.254465;0.5857332;2.7913
Shoulder-Right;0.2956331;0.3999647;2.664858
Shoulder-Left;0.1073944;0.51463;2.952288
Elbow-Right;0.2687383;0.1124847;2.537724
Elbow-Left;0.1012102;0.2117842;2.966659
Wrist-Right;0.191346;-0.1072242;2.518425
Wrist-Left;0.06170587;-0.009370714;3.013767
Hand-Right;0.1497089;-0.1642096;2.521499
Hand-Left;0.05836006;-0.06629138;2.991184
Spine;0.2543144;0.1533465;2.770675
Hip-centro;0.2039715;0.0782254;2.732424
Hip-Right;0.2401666;0.04391005;2.700649
Hip-Left;0.1606348;0.01130419;2.750106
Knee-Right;0.2351611;-0.467994;2.754183
Knee-Left;0.344182;-0.5517475;2.869168
Ankle-Right;0.2917513;-0.845876;2.772279
Ankle-Left;0.4437951;-0.8542728;2.920162
Foot-Right;0.1973743;-0.9086224;2.784683
Foot-Left;0.4066527;-0.934311;2.921098
Head;0.2042146;0.799466;2.819986
Shoulder-Center;0.2537367;0.5888961;2.791445
Shoulder-Right;0.2951448;0.4018104;2.662368
Shoulder-Left;0.1066661;0.5177928;2.952433
Elbow-Right;0.2498125;0.1181227;2.535254
Elbow-Left;0.1004598;0.2149464;2.966847
Wrist-Right;0.144139;-0.0895375;2.520451
Wrist-Left;0.06102596;-0.006226838;3.013986
Hand-Right;0.1151402;-0.1475392;2.521066
Hand-Left;0.05767448;-0.06312386;2.991398
Spine;0.2586161;0.158842;2.771851
Hip-centro;0.2089214;0.08323021;2.734158
Hip-Right;0.2441502;0.04861476;2.703885
Hip-Left;0.1665503;0.0157167;2.750235
Knee-Right;0.265054;-0.4765681;2.749949
Knee-Left;0.1714569;-0.4680265;2.910636
Ankle-Right;0.3511199;-0.8336725;2.796598
Ankle-Left;0.415536;-0.8391722;2.877698
Foot-Right;0.2518069;-0.898493;2.782854
Foot-Left;0.3123368;-0.8771729;2.831227
Head;0.2043128;0.8014054;2.823047
Shoulder-Center;0.2532912;0.590518;2.791697
Shoulder-Right;0.2956448;0.4009235;2.659267
Shoulder-Left;0.1062207;0.5194147;2.952685
Elbow-Right;0.2356724;0.1232415;2.533888
Elbow-Left;0.1000019;0.2165695;2.967124
Wrist-Right;0.108396;-0.07192683;2.516845
Wrist-Left;0.06060469;-0.004618719;3.014281
Hand-Right;0.06763288;-0.13103;2.522182
Hand-Left;0.0572513;-0.06149642;2.991687
Spine;0.2561046;0.1635621;2.773211
Hip-centro;0.2054777;0.0888779;2.735876
Hip-Right;0.241417;0.05214094;2.707213
Hip-Left;0.1602898;0.02313461;2.749812
Knee-Right;0.2821033;-0.4843567;2.748293
Knee-Left;0.159395;-0.4828752;2.933144
Ankle-Right;0.357963;-0.8388695;2.784954
Ankle-Left;0.2676505;-0.8459648;2.912669
Foot-Right;0.2735757;-0.916563;2.77901
Foot-Left;0.2146854;-0.9232427;2.928695
Head;0.2089026;0.7999807;2.827791
Shoulder-Center;0.2411132;0.5856081;2.789759
Shoulder-Right;0.2959353;0.4017282;2.657843
Shoulder-Left;0.0940426;0.5145048;2.950747
Elbow-Right;0.2146457;0.1300928;2.532604
Elbow-Left;0.08778159;0.2116446;2.965238
Wrist-Right;0.08305246;-0.06257688;2.518371
Wrist-Left;0.04854598;-0.009568334;3.01246
Hand-Right;0.04508878;-0.1243787;2.530797
Hand-Left;0.04518314;-0.06637818;2.989844
Spine;0.2470425;0.1755463;2.775471
Hip-centro;0.1967029;0.1063456;2.737826
Hip-Right;0.2387465;0.05715945;2.71281
Hip-Left;0.1418354;0.05673051;2.742929
Knee-Right;0.299966;-0.4850844;2.741983
Knee-Left;0.147614;-0.5039629;2.936316
Ankle-Right;0.4016248;-0.8593159;2.76629
Ankle-Left;0.212431;-0.8791636;2.924884
Foot-Right;0.3269424;-0.9155895;2.777704
Foot-Left;0.1409839;-0.9293645;2.937553
Head;0.2138582;0.6998934;2.832609
Shoulder-Center;0.2317732;0.4613792;2.769857
Shoulder-Right;0.2940949;0.4018068;2.657048
Shoulder-Left;0.08470264;0.3902759;2.930845
Elbow-Right;0.1941675;0.1325854;2.531501
Elbow-Left;0.07843469;0.08741476;2.94539
Wrist-Right;0.058661;-0.05679737;2.525836
Wrist-Left;0.03920039;-0.1338094;2.992625
Hand-Right;0.002591363;-0.1081463;2.53559
Hand-Left;0.03583553;-0.1906255;2.970015
Spine;0.2611682;0.1186566;2.750945
Hip-centro;0.2161231;0.05902643;2.712172
Hip-Right;0.2474877;0.04609273;2.69588
Hip-Left;0.1767679;-0.01407253;2.720564
Knee-Right;0.3150323;-0.4896398;2.737514
Knee-Left;0.1239477;-0.4958892;2.932746
Ankle-Right;0.4163491;-0.8671561;2.766909
Ankle-Left;0.1198037;-0.8581156;2.92794
Foot-Right;0.3344273;-0.9219939;2.78956
Foot-Left;0.03163728;-0.9162556;2.97408
Head;0.2133906;0.6994454;2.835164
Shoulder-Center;0.2290602;0.4617605;2.771098
Shoulder-Right;0.2919224;0.3997005;2.656136
Shoulder-Left;0.0819896;0.3906572;2.932086
Elbow-Right;0.1808451;0.1341094;2.533381
Elbow-Left;0.07572165;0.08779608;2.946631
Wrist-Right;0.03169497;-0.04657975;2.531385
Wrist-Left;0.03648504;-0.1334411;2.99387
Hand-Right;-0.03439198;-0.1079487;2.547154
Hand-Left;0.03312249;-0.1902442;2.971256
Spine;0.2568344;0.1178735;2.752745
Hip-centro;0.2113442;0.05808884;2.714204
Hip-Right;0.2442137;0.041842;2.693924
Hip-Left;0.1704182;-0.01598991;2.724088
Knee-Right;0.2895464;-0.4745773;2.770538
Knee-Left;0.09601947;-0.5168365;2.923374
Ankle-Right;0.4630503;-0.8751226;2.765422
Ankle-Left;0.01308245;-0.8674441;2.952835
Foot-Right;0.3865762;-0.9252104;2.767516
Foot-Left;-0.09501456;-0.9032772;2.988657
Head;0.191884;0.6842539;2.841435
Shoulder-Center;0.2212372;0.4636316;2.773377
Shoulder-Right;0.2861522;0.3948913;2.655985
Shoulder-Left;0.07416663;0.3925283;2.934364
Elbow-Right;0.1742317;0.1776188;2.542779
Elbow-Left;0.06789868;0.08966719;2.948909
Wrist-Right;0.01366374;-0.04204386;2.53718
Wrist-Left;0.02866149;-0.1315732;2.996148
Hand-Right;-0.04214368;-0.09984779;2.551678
Hand-Left;0.02529951;-0.188373;2.973534
Spine;0.2341141;0.116803;2.763508
Hip-centro;0.1849983;0.05736813;2.727315
Hip-Right;0.2177804;0.03537222;2.708505
Hip-Left;0.1449578;-0.01537025;2.732865
Knee-Right;0.2720245;-0.4756055;2.784693
Knee-Left;0.08036165;-0.5294156;2.921302
Ankle-Right;0.476661;-0.8697881;2.765919
Ankle-Left;-0.1024193;-0.8693818;2.964052
Foot-Right;0.4053119;-0.9245028;2.769789
Foot-Left;-0.1992171;-0.8589994;2.987236
Head;0.1841562;0.6812295;2.84646
Shoulder-Center;0.2129402;0.4636931;2.779874
Shoulder-Right;0.2749004;0.3876977;2.658432
Shoulder-Left;0.06586958;0.3925897;2.940861
Elbow-Right;0.1664224;0.1773409;2.545025
Elbow-Left;0.05960163;0.08972865;2.955405
Wrist-Right;-0.00701174;-0.0441752;2.545623
Wrist-Left;0.02036414;-0.1315135;3.002645
Hand-Right;-0.06388435;-0.1074818;2.567704
Hand-Left;0.01700247;-0.1883116;2.98003
Spine;0.2278629;0.1122989;2.765525
Hip-centro;0.1791279;0.05221459;2.728773
Hip-Right;0.2117707;0.03007143;2.709033
Hip-Left;0.1394766;-0.01971018;2.734131
Knee-Right;0.2656476;-0.4770938;2.790471
Knee-Left;0.04505426;-0.5702002;2.928736
Ankle-Right;0.5017393;-0.8534217;2.762017
Ankle-Left;-0.1011588;-0.8659443;2.961083
Foot-Right;0.4512812;-0.925773;2.764391
Foot-Left;-0.2187153;-0.847147;2.970011
Head;0.1690065;0.6771512;2.846297
Shoulder-Center;0.1983203;0.4630973;2.785491
Shoulder-Right;0.2527245;0.3775447;2.66648
Shoulder-Left;0.05124967;0.391994;2.946479
Elbow-Right;0.1565706;0.1773279;2.550356
Elbow-Left;0.04498172;0.08913285;2.961023
Wrist-Right;-0.02142726;-0.04974138;2.553134
Wrist-Left;0.005744398;-0.1321086;3.008262
Hand-Right;-0.07824806;-0.113526;2.575592
Hand-Left;0.002382552;-0.1889074;2.985647
Spine;0.2156643;0.1080666;2.766067
Hip-centro;0.1673964;0.04739965;2.728579
Hip-Right;0.1991386;0.02480063;2.706897
Hip-Left;0.1288522;-0.02333633;2.734545
Knee-Right;0.2599531;-0.4763272;2.792941
Knee-Left;0.03292512;-0.5798324;2.942417
Ankle-Right;0.514979;-0.8400116;2.757144
Ankle-Left;-0.1255516;-0.8665471;2.935968
Foot-Right;0.4561272;-0.9211186;2.764909
Foot-Left;-0.2376194;-0.8641714;2.96316
Head;0.1511998;0.6746653;2.84927
Shoulder-Center;0.1815184;0.4605346;2.791815
Shoulder-Right;0.2337042;0.3740523;2.675034
Shoulder-Left;0.03444782;0.3894314;2.952802
Elbow-Right;0.1433692;0.173644;2.559454
Elbow-Left;0.02817987;0.08657022;2.967345
Wrist-Right;-0.03040426;-0.05364013;2.559858
Wrist-Left;-0.01105726;-0.1346702;3.014585
Hand-Right;-0.08482187;-0.1156735;2.579387
Hand-Left;-0.01441929;-0.19147;2.99197
Spine;0.2034742;0.103976;2.768449
Hip-centro;0.1561437;0.04277297;2.730145
Hip-Right;0.188059;0.02138614;2.708536
Hip-Left;0.1191442;-0.02709987;2.735363
Knee-Right;0.2591449;-0.4731323;2.788673
Knee-Left;0.02538732;-0.5396817;2.925668
Ankle-Right;0.5273498;-0.8272893;2.755619
Ankle-Left;-0.1719784;-0.8627496;2.941871
Foot-Right;0.468296;-0.921545;2.762537
Foot-Left;-0.2559789;-0.8840034;2.95855
Head;0.1213024;0.6672365;2.850451
Shoulder-Center;0.1648836;0.455084;2.80013
Shoulder-Right;0.2142545;0.3686136;2.682106
Shoulder-Left;0.01781296;0.3839808;2.961118
Elbow-Right;0.1312133;0.1696157;2.564881
Elbow-Left;0.2891056;0.2234274;2.924589
Wrist-Right;-0.03288263;-0.05789574;2.56583
Wrist-Left;0.3311835;-0.02082512;2.963254
Hand-Right;-0.08644393;-0.1194006;2.584141
Hand-Left;0.3237911;-0.1003506;2.946996
Spine;0.1863944;0.09646323;2.771858
Hip-centro;0.1388141;0.03521357;2.732884
Hip-Right;0.1708003;0.01734901;2.708645
Hip-Left;0.1012001;-0.03714701;2.739938
Knee-Right;0.3530923;-0.5090716;2.728863
Knee-Left;0.02040603;-0.538;2.925478
Ankle-Right;0.5696667;-0.8654382;2.753111
Ankle-Left;-0.1113202;-0.8378081;2.920993
Foot-Right;0.4942389;-0.9175018;2.759314
Foot-Left;-0.1882014;-0.880683;2.927029
Head;0.1015111;0.6618964;2.866459
Shoulder-Center;0.1523901;0.4518784;2.807346
Shoulder-Right;0.1910255;0.3713208;2.69297
Shoulder-Left;0.005319485;0.3807752;2.968334
Elbow-Right;0.1180176;0.1255198;2.582263
Elbow-Left;0.2789713;0.2245175;2.928351
Wrist-Right;-0.02900422;-0.06092147;2.56792
Wrist-Left;0.3271821;-0.02162934;2.965808
Hand-Right;-0.08056662;-0.1306767;2.588569
Hand-Left;0.3197897;-0.1011548;2.949551
Spine;0.1805079;0.09639101;2.771948
Hip-centro;0.1330446;0.03520239;2.733122
Hip-Right;0.1631606;0.01857187;2.705604
Hip-Left;0.09700224;-0.03755385;2.741706
Knee-Right;0.3473441;-0.5179382;2.72991
Knee-Left;0.01084612;-0.5337665;2.928749
Ankle-Right;0.5747101;-0.8612575;2.750249
Ankle-Left;-0.09860988;-0.8425849;2.921687
Foot-Right;0.5037206;-0.927353;2.771837
Foot-Left;-0.1790449;-0.885626;2.928957
Head;0.09834316;0.6613117;2.866393
Shoulder-Center;0.1432069;0.4496434;2.812361
Shoulder-Right;0.1856176;0.3725348;2.696885
Shoulder-Left;-0.00386372;0.3785401;2.973349
Elbow-Right;0.08816065;0.08514273;2.582546
Elbow-Left;0.2701998;0.2230667;2.932982
Wrist-Right;-0.03500577;-0.1123056;2.58045
Wrist-Left;0.3193648;-0.02331127;2.970287
Hand-Right;-0.07962884;-0.1651168;2.592127
Hand-Left;0.3119724;-0.1028368;2.954029
Spine;0.1780777;0.0947914;2.773291
Hip-centro;0.1316384;0.03338558;2.733615
Hip-Right;0.163227;0.01634812;2.703713
Hip-Left;0.09396844;-0.04170591;2.745066
Knee-Right;0.2978039;-0.5317488;2.732437
Knee-Left;-0.0005201343;-0.5274158;2.935109
Ankle-Right;0.5713246;-0.829641;2.743023
Ankle-Left;-0.06652786;-0.8476833;2.936124
Foot-Right;0.5427269;-0.9131074;2.743081
Foot-Left;-0.1530231;-0.8982173;2.934475
Head;0.0701708;0.762765;2.887171
Shoulder-Center;0.1163863;0.5511089;2.844192
Shoulder-Right;0.1795834;0.3734219;2.700876
Shoulder-Left;-0.03068424;0.4800056;3.005179
Elbow-Right;0.08879885;0.08490378;2.583081
Elbow-Left;0.2435345;0.3248102;2.964932
Wrist-Right;-0.01754542;-0.1218406;2.584522
Wrist-Left;0.2927713;0.07850423;3.002273
Hand-Right;-0.02808176;-0.1709616;2.593935
Hand-Left;0.2853789;-0.001021266;2.986015
Spine;0.1302644;0.1493055;2.827411
Hip-centro;0.08211632;0.07830381;2.789169
Hip-Right;0.1208092;0.03570599;2.757896
Hip-Left;0.03550026;0.01158969;2.804336
Knee-Right;0.2944538;-0.545751;2.736169
Knee-Left;0.005098062;-0.5057203;2.938132
Ankle-Right;0.5567406;-0.8166874;2.741937
Ankle-Left;-0.04852612;-0.8448049;2.93558
Foot-Right;0.5418272;-0.909366;2.743921
Foot-Left;-0.1249333;-0.9108826;2.94554
Head;0.07028724;0.7657396;2.894089
Shoulder-Center;0.1162801;0.5540894;2.845355
Shoulder-Right;0.1725439;0.3765576;2.706164
Shoulder-Left;-0.03079047;0.4829862;3.006342
Elbow-Right;0.09519248;0.08492908;2.585874
Elbow-Left;0.2434233;0.3277935;2.966095
Wrist-Right;0.01128312;-0.132345;2.578997
Wrist-Left;0.2926651;0.08148477;3.003435
Hand-Right;0.002414906;-0.2017254;2.583832
Hand-Left;0.2852727;0.00195927;2.987177
Spine;0.1310394;0.1504708;2.826656
Hip-centro;0.08273716;0.07931424;2.788544
Hip-Right;0.1216868;0.03780093;2.753876
Hip-Left;0.0361656;0.01158193;2.8047
Knee-Right;0.1498864;-0.4990692;2.747723
Knee-Left;0.007640239;-0.5066433;2.937771
Ankle-Right;0.4873981;-0.7869217;2.742728
Ankle-Left;0.01094907;-0.8525351;2.920374
Foot-Right;0.4801515;-0.890828;2.729687
Foot-Left;-0.07139183;-0.91474;2.953067
Head;0.07265335;0.7762234;2.895787
Shoulder-Center;0.1134176;0.5634695;2.848305
Shoulder-Right;0.1771568;0.4017352;2.717759
Shoulder-Left;-0.03365301;0.4923663;3.009292
Elbow-Right;0.119134;0.1058386;2.596914
Elbow-Left;0.2405511;0.3371791;2.969045
Wrist-Right;0.0398642;-0.1130671;2.57217
Wrist-Left;0.2898025;0.09086488;3.006384
Hand-Right;0.02096809;-0.180097;2.580224
Hand-Left;0.2824101;0.01133939;2.990126
Spine;0.1337426;0.1609898;2.827082
Hip-centro;0.08767253;0.0901069;2.787133
Hip-Right;0.1297486;0.04861507;2.748423
Hip-Left;0.03872915;0.01529633;2.805357
Knee-Right;0.1430373;-0.4854148;2.749524
Knee-Left;0.0340201;-0.5647616;2.917586
Ankle-Right;0.4384305;-0.8026968;2.742931
Ankle-Left;0.04962361;-0.890417;2.927664
Foot-Right;0.4059517;-0.8825203;2.715504
Foot-Left;-0.03393381;-0.9098278;2.948248
Head;0.0682568;0.791728;2.897718
Shoulder-Center;0.119934;0.5813233;2.852159
Shoulder-Right;0.1604219;0.4145157;2.722779
Shoulder-Left;-0.02713657;0.51022;3.013146
Elbow-Right;0.1385172;0.1147506;2.59886
Elbow-Left;0.2470575;0.3550386;2.972898
Wrist-Right;0.06787794;-0.1067655;2.568656
Wrist-Left;0.296319;0.1087187;3.010237
Hand-Right;0.05939635;-0.1763345;2.57029
Hand-Left;0.2889266;0.02919315;2.993979
Spine;0.1318776;0.1617984;2.825568
Hip-centro;0.08212352;0.09036993;2.787434
Hip-Right;0.1173011;0.04888263;2.744589
Hip-Left;0.03347931;0.01758752;2.809853
Knee-Right;0.1267836;-0.4850411;2.753806
Knee-Left;0.1596813;-0.4164873;2.884013
Ankle-Right;0.3743767;-0.8067641;2.746454
Ankle-Left;0.1066153;-0.8522109;2.917904
Foot-Right;0.3153037;-0.8863368;2.716693
Foot-Left;0.04375265;-0.9102489;2.939378
Head;0.07296677;0.7928957;2.896656
Shoulder-Center;0.1199829;0.5813831;2.852113
Shoulder-Right;0.1667145;0.417203;2.721473
Shoulder-Left;-0.0270877;0.5102798;3.013101
Elbow-Right;0.1621036;0.1169541;2.596702
Elbow-Left;0.2470989;0.3551026;2.972853
Wrist-Right;0.0971226;-0.1062464;2.566012
Wrist-Left;0.2963679;0.1087785;3.010191
Hand-Right;0.08912997;-0.1758876;2.566182
Hand-Left;0.2889754;0.02925292;2.993933
Spine;0.1283655;0.1624761;2.825149
Hip-centro;0.07793855;0.09119014;2.786016
Hip-Right;0.1157765;0.04875773;2.744571
Hip-Left;0.02585155;0.02159125;2.806514
Knee-Right;0.09764898;-0.5060028;2.767391
Knee-Left;0.1820046;-0.4683237;2.938881
Ankle-Right;0.2930367;-0.8298161;2.756614
Ankle-Left;0.1588991;-0.8609414;2.906673
Foot-Right;0.2038029;-0.9090155;2.759033
Foot-Left;0.08798858;-0.9133837;2.905404
Head;0.0814493;0.7650082;2.898858
Shoulder-Center;0.1161161;0.55119;2.850094
Shoulder-Right;0.1617687;0.4258215;2.726577
Shoulder-Left;-0.03095453;0.4800867;3.011081
Elbow-Right;0.1796676;0.1265456;2.6004
Elbow-Left;0.2432152;0.3249191;2.970833
Wrist-Right;0.1264472;-0.09904088;2.561878
Wrist-Left;0.292501;0.07858533;3.00817
Hand-Right;0.1174777;-0.1573815;2.562358
Hand-Left;0.2851086;-0.0009401403;2.991912
Spine;0.1239505;0.1563716;2.819716
Hip-centro;0.07326663;0.08724606;2.78011
Hip-Right;0.1120681;0.04365642;2.738962
Hip-Left;0.02219924;0.02263107;2.80126
Knee-Right;0.0627857;-0.49231;2.779185
Knee-Left;0.1838427;-0.475637;2.937398
Ankle-Right;0.2136531;-0.8444421;2.770945
Ankle-Left;0.2344906;-0.8000025;2.904655
Foot-Right;0.1335519;-0.9157303;2.746875
Foot-Left;0.1445813;-0.8783212;2.89983
Head;0.08168072;0.7805936;2.897343
Shoulder-Center;0.1220845;0.5678194;2.847149
Shoulder-Right;0.1616323;0.425937;2.726894
Shoulder-Left;-0.02498606;0.4967161;3.008137
Elbow-Right;0.2070581;0.1323034;2.592848
Elbow-Left;0.2491733;0.3415543;2.967887
Wrist-Right;0.155496;-0.09354681;2.553287
Wrist-Left;0.2984695;0.09521478;3.005223
Hand-Right;0.1391987;-0.1554115;2.55767
Hand-Left;0.2910771;0.01568928;2.988965
Spine;0.1197874;0.1513093;2.821538
Hip-centro;0.06565484;0.07706377;2.78371
Hip-Right;0.09998223;0.03514623;2.73681
Hip-Left;0.01400061;-0.001658027;2.818161
Knee-Right;0.03126227;-0.4901621;2.777041
Knee-Left;0.1860377;-0.4880738;2.941666
Ankle-Right;0.1390316;-0.8818578;2.785483
Ankle-Left;0.2635369;-0.8569632;2.896086
Foot-Right;0.03148191;-0.9159006;2.75099
Foot-Left;0.1672318;-0.8767945;2.828461
Head;0.08564433;0.7817149;2.895421
Shoulder-Center;0.122357;0.5682125;2.847169
Shoulder-Right;0.163923;0.4232711;2.725873
Shoulder-Left;-0.02471357;0.4971093;3.008157
Elbow-Right;0.2312895;0.1697056;2.593758
Elbow-Left;0.2494366;0.3419527;2.967907
Wrist-Right;0.1939246;-0.1211122;2.546535
Wrist-Left;0.298742;0.09560791;3.005242
Hand-Right;0.1659783;-0.1843362;2.558091
Hand-Left;0.2913496;0.0160824;2.988984
Spine;0.1238237;0.1471671;2.81891
Hip-centro;0.07234071;0.07136416;2.779255
Hip-Right;0.1073044;0.03206825;2.737365
Hip-Left;0.02759708;-0.0008291532;2.800286
Knee-Right;0.01376358;-0.4737628;2.779459
Knee-Left;0.1359054;-0.4808671;2.879629
Ankle-Right;0.04227846;-0.8684974;2.785754
Ankle-Left;0.2890557;-0.8532706;2.909648
Foot-Right;-0.065502;-0.9083211;2.76783
Foot-Left;0.2174403;-0.9164127;2.917582
Head;0.08656974;0.7821655;2.894555
Shoulder-Center;0.122699;0.5685407;2.847077
Shoulder-Right;0.1713205;0.4210774;2.732227
Shoulder-Left;-0.02437162;0.4974374;3.008065
Elbow-Right;0.2366985;0.128377;2.606471
Elbow-Left;0.2497688;0.3422863;2.967815
Wrist-Right;0.2040302;-0.1140577;2.542234
Wrist-Left;0.2990839;0.09593608;3.005149
Hand-Right;0.1859842;-0.1813155;2.534392
Hand-Left;0.2916915;0.01641058;2.988891
Spine;0.1292901;0.1454518;2.813584
Hip-centro;0.08107779;0.07005645;2.770349
Hip-Right;0.1225032;0.03366257;2.725801
Hip-Left;0.03300446;-0.002926231;2.792631
Knee-Right;0.01315137;-0.4623361;2.782784
Knee-Left;0.1323195;-0.4803461;2.871347
Ankle-Right;-0.04652924;-0.8434939;2.782018
Ankle-Left;0.3446009;-0.8567777;2.905496
Foot-Right;-0.1527059;-0.8976673;2.775875
Foot-Left;0.2396587;-0.9089062;2.928205
Head;0.08577861;0.7804891;2.891533
Shoulder-Center;0.1228407;0.5669727;2.846895
Shoulder-Right;0.175559;0.4133682;2.732702
Shoulder-Left;-0.02422986;0.4958694;3.007883
Elbow-Right;0.2390347;0.1210165;2.604663
Elbow-Left;0.249909;0.3407192;2.967633
Wrist-Right;0.2143106;-0.118483;2.53647
Wrist-Left;0.03626487;0.1131244;2.996717
Hand-Right;0.1936494;-0.1852567;2.531371
Hand-Left;0.0192343;0.01985497;2.997842
Spine;0.1312326;0.147468;2.811291
Hip-centro;0.08443903;0.07477918;2.766551
Hip-Right;0.1275209;0.03805055;2.72302
Hip-Left;0.03454564;0.002636037;2.787086
Knee-Right;0.05907486;-0.4404008;2.784647
Knee-Left;0.1213069;-0.4783309;2.857824
Ankle-Right;-0.1395725;-0.8369833;2.781014
Ankle-Left;0.3770965;-0.8352875;2.896323
Foot-Right;-0.2138993;-0.8756732;2.719778
Foot-Left;0.2849536;-0.9071786;2.920537
Head;0.08667393;0.7799889;2.888703
Shoulder-Center;0.122855;0.5663168;2.847074
Shoulder-Right;0.1720961;0.4065278;2.729257
Shoulder-Left;-0.02421565;0.4952136;3.008062
Elbow-Right;0.2400927;0.1146875;2.602749
Elbow-Left;-0.03792959;0.1834313;3.023505
Wrist-Right;0.2200208;-0.1220167;2.535666
Wrist-Left;-0.0809367;-0.07338577;3.013193
Hand-Right;0.2073783;-0.1907447;2.530478
Hand-Left;-0.09361213;-0.1421267;3.020711
Spine;0.1385366;0.1401086;2.803818
Hip-centro;0.0928248;0.06529687;2.758066
Hip-Right;0.1369507;0.03067105;2.716013
Hip-Left;0.04261778;-0.006373038;2.7772
Knee-Right;0.03573733;-0.4508205;2.79063
Knee-Left;0.09136149;-0.4735769;2.83124
Ankle-Right;-0.1894056;-0.8324178;2.795261
Ankle-Left;0.3697991;-0.8103909;2.882792
Foot-Right;-0.3046992;-0.8534281;2.772619
Foot-Left;0.3084784;-0.9019439;2.928667
Head;0.08421642;0.7708041;2.882515
Shoulder-Center;0.1228668;0.5575933;2.843421
Shoulder-Right;0.1669279;0.3989531;2.724817
Shoulder-Left;-0.02420381;0.4864901;3.004409
Elbow-Right;0.241144;0.1076856;2.601201
Elbow-Left;-0.03827821;0.1751335;3.022582
Wrist-Right;0.2235402;-0.1250296;2.535696
Wrist-Left;-0.08429818;-0.07674949;3.024443
Hand-Right;0.2117026;-0.1938261;2.529693
Hand-Left;-0.09376166;-0.1511516;3.022108
Spine;0.1435125;0.131456;2.799141
Hip-centro;0.09721994;0.05685841;2.75499
Hip-Right;0.1390642;0.0267492;2.713244
Hip-Left;0.05044501;-0.01716908;2.77563
Knee-Right;-0.04843256;-0.5426843;2.792511
Knee-Left;0.2972997;-0.4915567;2.923813
Ankle-Right;-0.2160039;-0.8677189;2.798443
Ankle-Left;0.4656128;-0.8867291;2.900735
Foot-Right;-0.3297587;-0.8501339;2.770328
Foot-Left;0.3597333;-0.9253148;2.940103
Head;0.08090411;0.7649297;2.879176
Shoulder-Center;0.1215577;0.5520866;2.840216
Shoulder-Right;0.1653064;0.3914703;2.720945
Shoulder-Left;-0.02551291;0.4809833;3.001204
Elbow-Right;0.2418663;0.09996212;2.600001
Elbow-Left;-0.03944035;0.1696587;3.019565
Wrist-Right;0.2233481;-0.1467713;2.537409
Wrist-Left;-0.08590461;-0.07757188;3.027452
Hand-Right;0.205863;-0.214386;2.531908
Hand-Left;-0.09628338;-0.15647;3.01891
Spine;0.1422163;0.1310085;2.7961
Hip-centro;0.09568916;0.05718947;2.751987
Hip-Right;0.1386367;0.02106801;2.712222
Hip-Left;0.04291773;-0.001799482;2.761797
Knee-Right;-0.04974045;-0.5478835;2.792829
Knee-Left;0.2975214;-0.490685;2.923431
Ankle-Right;-0.215631;-0.8674129;2.799188
Ankle-Left;0.4854511;-0.8866741;2.902173
Foot-Right;-0.3203179;-0.8577536;2.778481
Foot-Left;0.4417616;-0.9585202;2.928869
Head;0.07578132;0.7526706;2.872817
Shoulder-Center;0.1081645;0.538359;2.830224
Shoulder-Right;0.1645471;0.3791643;2.711726
Shoulder-Left;-0.03890615;0.4672557;2.991212
Elbow-Right;0.2272868;0.08429742;2.59105
Elbow-Left;-0.05027209;0.1562233;3.012069
Wrist-Right;0.2199867;-0.149233;2.538575
Wrist-Left;-0.09337764;-0.07717916;3.031521
Hand-Right;0.2047725;-0.2174109;2.533246
Hand-Left;-0.1141498;-0.1468263;3.040894
Spine;0.1354996;0.12322;2.793763
Hip-centro;0.0906717;0.04944087;2.749784
Hip-Right;0.1376504;-0.001197506;2.717
Hip-Left;0.03637034;-0.007258537;2.758776
Knee-Right;-0.01895767;-0.4624312;2.809278
Knee-Left;0.2908084;-0.4903374;2.926496
Ankle-Right;-0.1888087;-0.8609114;2.811146
Ankle-Left;0.5041044;-0.8776909;2.903412
Foot-Right;-0.3053605;-0.8720288;2.791195
Foot-Left;0.449273;-0.9438801;2.923299
Head;0.05844111;0.7493447;2.859348
Shoulder-Center;0.1051797;0.5378965;2.82533
Shoulder-Right;0.1625238;0.3771841;2.708057
Shoulder-Left;-0.04189094;0.4667932;2.986317
Elbow-Right;0.2207179;0.081213;2.587969
