Elbow-Right;0.09697695;0.3513015;2.395599
Elbow-Left;-0.1607705;0.340072;2.727505
Wrist-Right;0.003647271;0.07333641;2.34733
Wrist-Left;-0.2129851;0.1447455;2.930082
Hand-Right;0.001298911;-0.0002312139;2.339692
Hand-Left;-0.2430766;0.07901757;2.945906
Spine;0.01484224;0.2879418;2.586708
Hip-centro;-0.01335766;0.1890494;2.554043
Hip-Right;0.04789337;0.1569399;2.528036
Hip-Left;-0.06911515;0.1171358;2.572739
Knee-Right;-0.1685355;-0.2740951;2.483317
Knee-Left;0.1004727;-0.3228956;2.737335
Ankle-Right;-0.2427451;-0.7428442;2.557204
Ankle-Left;0.2326792;-0.7532642;2.724572
Foot-Right;-0.3508846;-0.7395577;2.52151
Foot-Left;0.1282601;-0.7908936;2.750256
Head;-0.1500088;0.9334328;2.624347
Shoulder-Center;-0.02554222;0.792655;2.600868
Shoulder-Right;0.06859697;0.640938;2.478827
Shoulder-Left;-0.1533562;0.6563479;2.714322
Elbow-Right;0.09817696;0.3475675;2.39591
Elbow-Left;-0.1584889;0.3359813;2.725908
Wrist-Right;0.01661933;0.06660844;2.351149
Wrist-Left;-0.2204284;0.1515337;2.930954
Hand-Right;0.01972828;-0.007321253;2.351235
Hand-Left;-0.2675317;0.08606134;2.948694
Spine;0.01832641;0.2873232;2.587075
Hip-centro;-0.009510927;0.188863;2.553995
Hip-Right;0.05248293;0.1562657;2.526273
Hip-Left;-0.06648779;0.1172974;2.573261
Knee-Right;-0.1702525;-0.2747018;2.48224
Knee-Left;0.1266483;-0.3270025;2.737521
Ankle-Right;-0.3340009;-0.7251779;2.531707
Ankle-Left;0.2839921;-0.7531018;2.718855
Foot-Right;-0.4389022;-0.7165477;2.488107
Foot-Left;0.1901785;-0.7965146;2.766751
Head;-0.1468759;0.9282061;2.622062
Shoulder-Center;-0.02303885;0.7868427;2.598485
Shoulder-Right;0.0697955;0.6364114;2.476495
Shoulder-Left;-0.1508529;0.6505356;2.711938
Elbow-Right;0.09763657;0.3389982;2.395494
Elbow-Left;-0.1559859;0.3301433;2.723527
Wrist-Right;0.04139121;0.1078836;2.358131
Wrist-Left;-0.2306097;0.1550434;2.931561
Hand-Right;0.02920792;0.008624263;2.353327
Hand-Left;-0.2837235;0.08980156;2.958557
Spine;0.01982622;0.2838097;2.587685
Hip-centro;-0.008470135;0.1856509;2.554804
Hip-Right;0.05332032;0.1537529;2.526871
Hip-Left;-0.06615815;0.1150225;2.573951
Knee-Right;-0.1726639;-0.2754118;2.481084
Knee-Left;0.1537694;-0.3387827;2.732259
Ankle-Right;-0.3341586;-0.7263443;2.532618
Ankle-Left;0.3139657;-0.7535139;2.715041
Foot-Right;-0.4382459;-0.7196153;2.486768
Foot-Left;0.2337469;-0.8093677;2.755542
Head;-0.1472226;0.9206434;2.618586
Shoulder-Center;-0.02292552;0.7795635;2.594338
Shoulder-Right;0.06828311;0.6298709;2.472283
Shoulder-Left;-0.1507395;0.6432564;2.707792
Elbow-Right;0.09571703;0.3361411;2.394628
Elbow-Left;-0.155873;0.3228393;2.719384
Wrist-Right;0.03149567;0.05293148;2.355883
Wrist-Left;-0.2347909;0.1656703;2.928851
Hand-Right;0.04104547;-0.02039915;2.358584
Hand-Left;-0.2951185;0.09146374;2.95655
Spine;0.02030049;0.2788703;2.584147
Hip-centro;-0.008260623;0.1810288;2.551215
Hip-Right;0.05325068;0.1527028;2.523582
Hip-Left;-0.06620432;0.1051626;2.569428
Knee-Right;-0.1902165;-0.2911211;2.53966
Knee-Left;0.1651874;-0.3417856;2.732651
Ankle-Right;-0.3420546;-0.7517883;2.538837
Ankle-Left;0.3556694;-0.7575766;2.708387
Foot-Right;-0.437599;-0.7808276;2.494045
Foot-Left;0.2738261;-0.8048052;2.748653
Head;-0.1505684;0.9172676;2.613494
Shoulder-Center;-0.02760078;0.7745098;2.585655
Shoulder-Right;0.06523138;0.6258821;2.468133
Shoulder-Left;-0.1554148;0.6382026;2.699109
Elbow-Right;0.09091625;0.3350392;2.392969
Elbow-Left;-0.1605486;0.3177612;2.710705
Wrist-Right;0.04066192;0.1035887;2.346201
Wrist-Left;-0.2376445;0.1678365;2.928156
Hand-Right;0.03521659;0.003725201;2.351182
Hand-Left;-0.3019388;0.09501816;2.952465
Spine;0.0003459882;0.2708007;2.569473
Hip-centro;-0.03257006;0.174206;2.533983
Hip-Right;0.02956932;0.1475929;2.514041
Hip-Left;-0.0984693;0.09772734;2.539059
Knee-Right;-0.1902557;-0.2910717;2.539758
Knee-Left;0.1672668;-0.3430785;2.732669
Ankle-Right;-0.3235856;-0.7571697;2.542996
Ankle-Left;0.3638626;-0.7532477;2.708505
Foot-Right;-0.4156143;-0.7875449;2.50119
Foot-Left;0.3102423;-0.8017638;2.751666
Head;-0.1602651;0.9133983;2.603944
Shoulder-Center;-0.03698836;0.7709728;2.576756
Shoulder-Right;0.05233214;0.6200156;2.459588
Shoulder-Left;-0.1648024;0.6346657;2.69021
Elbow-Right;0.080284;0.3331646;2.388964
Elbow-Left;-0.1699366;0.3142017;2.701808
Wrist-Right;0.03807719;0.09998329;2.343038
Wrist-Left;-0.2430277;0.1666481;2.925704
Hand-Right;0.03565079;7.016957E-05;2.349532
Hand-Left;-0.3069898;0.09749441;2.940534
Spine;-0.009532485;0.266086;2.560305
Hip-centro;-0.04148027;0.169478;2.525721
Hip-Right;0.02134928;0.1440324;2.507899
Hip-Left;-0.1046941;0.09470922;2.532403
Knee-Right;-0.2158251;-0.2888595;2.530938
Knee-Left;0.1569919;-0.3322037;2.728467
Ankle-Right;-0.3048359;-0.7644404;2.546029
Ankle-Left;0.3777173;-0.7502238;2.709174
Foot-Right;-0.4080367;-0.7973166;2.518065
Foot-Left;0.3101158;-0.8028843;2.750712
Head;-0.1682414;0.9164627;2.599292
Shoulder-Center;-0.04493658;0.7739084;2.571052
Shoulder-Right;0.04369843;0.6210583;2.454299
Shoulder-Left;-0.1727506;0.6376013;2.684506
Elbow-Right;0.06014687;0.335861;2.37694
Elbow-Left;-0.1778852;0.3171143;2.696106
Wrist-Right;0.01517656;0.08936493;2.33581
Wrist-Left;-0.2448509;0.1658399;2.923196
Hand-Right;0.03151499;-0.008429341;2.350015
Hand-Left;-0.3071305;0.09726651;2.934606
Spine;-0.01041383;0.2683623;2.557239
Hip-centro;-0.04158949;0.1710826;2.522787
Hip-Right;0.0217976;0.1474457;2.503437
Hip-Left;-0.1046363;0.09521652;2.530687
Knee-Right;-0.2221164;-0.2735291;2.536963
Knee-Left;0.1393269;-0.3366979;2.725245
Ankle-Right;-0.2580987;-0.7554693;2.557767
Ankle-Left;0.3772621;-0.7276161;2.707819
Foot-Right;-0.3627739;-0.7916687;2.53102
Foot-Left;0.3133116;-0.8035137;2.753307
Head;-0.1832038;0.91804;2.586316
Shoulder-Center;-0.05883849;0.776724;2.560569
Shoulder-Right;0.02947835;0.6211749;2.445333
Shoulder-Left;-0.1866525;0.6404169;2.674023
Elbow-Right;0.04369684;0.3352051;2.368431
Elbow-Left;-0.1917874;0.3199067;2.685627
Wrist-Right;0.0001830715;0.06069212;2.328567
Wrist-Left;-0.2527613;0.1520857;2.913972
Hand-Right;0.02099896;-0.02428167;2.343535
Hand-Left;-0.3031486;0.09143323;2.92468
Spine;-0.02480102;0.2747509;2.546729
Hip-centro;-0.05516333;0.1778803;2.512488
Hip-Right;0.001475993;0.1539477;2.480246
Hip-Left;-0.1123394;0.09799781;2.528775
Knee-Right;-0.2438819;-0.2770259;2.531427
Knee-Left;0.1210368;-0.3824385;2.730898
Ankle-Right;-0.2138964;-0.7566872;2.573229
Ankle-Left;0.3569465;-0.6890145;2.70212
Foot-Right;-0.313017;-0.8069753;2.554709
Foot-Left;0.3078571;-0.7795837;2.750815
Head;-0.1974474;0.9220285;2.577882
Shoulder-Center;-0.07321237;0.7804765;2.551384
Shoulder-Right;0.01537484;0.6278616;2.436591
Shoulder-Left;-0.2010263;0.6441693;2.664838
Elbow-Right;0.02433903;0.3345982;2.359657
Elbow-Left;-0.2061617;0.3236344;2.676444
Wrist-Right;-0.03802601;0.01759458;2.331878
Wrist-Left;-0.2631668;0.1315226;2.90145
Hand-Right;-0.02743343;-0.08410306;2.341324
Hand-Left;-0.3056289;0.07324879;2.91822
Spine;-0.03951891;0.2754853;2.537699
Hip-centro;-0.07001359;0.1780335;2.503293
Hip-Right;-0.008309424;0.152645;2.476631
Hip-Left;-0.1310294;0.1008743;2.516651
Knee-Right;-0.2703617;-0.2904895;2.517043
Knee-Left;0.1025448;-0.3864914;2.738052
Ankle-Right;-0.1968753;-0.7630792;2.572935
Ankle-Left;0.3159371;-0.6754252;2.704232
Foot-Right;-0.2548683;-0.8232253;2.583534
Foot-Left;0.257217;-0.7582852;2.755902
Head;-0.2067144;0.9254802;2.572869
Shoulder-Center;-0.08226788;0.7841706;2.546888
Shoulder-Right;0.00205666;0.6303403;2.429533
Shoulder-Left;-0.2100819;0.6478635;2.660342
Elbow-Right;0.008368224;0.3525172;2.352897
Elbow-Left;-0.2152175;0.3273083;2.671952
Wrist-Right;-0.04674756;0.1178057;2.32829
Wrist-Left;-0.2674871;0.1307364;2.898865
Hand-Right;-0.0562806;0.01826065;2.322683
Hand-Left;-0.3073888;0.07064985;2.915534
Spine;-0.07510235;0.2922765;2.566519
Hip-centro;-0.1096118;0.1962339;2.540635
Hip-Right;-0.04289636;0.1490549;2.51416
Hip-Left;-0.1792187;0.1419824;2.564276
Knee-Right;-0.1590545;-0.3294398;2.494
Knee-Left;-0.03637429;-0.3023377;2.710325
Ankle-Right;-0.1732559;-0.7577285;2.574305
Ankle-Left;0.2626734;-0.6807058;2.723591
Foot-Right;-0.2282816;-0.819898;2.588478
Foot-Left;0.2491597;-0.7782488;2.780928
Head;-0.2167553;0.9308876;2.570063
Shoulder-Center;-0.09101511;0.7907424;2.544293
Shoulder-Right;-0.004317364;0.6360513;2.426685
Shoulder-Left;-0.2188291;0.6544353;2.657747
Elbow-Right;-0.001252811;0.3547976;2.350637
Elbow-Left;-0.2239651;0.3338583;2.66936
Wrist-Right;-0.0526316;0.1202285;2.326401
Wrist-Left;-0.2742954;0.1338694;2.896572
Hand-Right;-0.07714711;0.02345389;2.31829
Hand-Left;-0.3112901;0.0717328;2.912419
Spine;-0.0766702;0.2945032;2.565416
Hip-centro;-0.110922;0.1978809;2.539071
Hip-Right;-0.04456598;0.1505595;2.513751
Hip-Left;-0.1802069;0.144342;2.560348
Knee-Right;-0.1245421;-0.3641747;2.509046
Knee-Left;-0.05852891;-0.3723854;2.665914
Ankle-Right;-0.1336689;-0.7602441;2.57835
Ankle-Left;0.1992217;-0.6636863;2.718261
Foot-Right;-0.1994219;-0.8183318;2.611466
Foot-Left;0.1704681;-0.7641482;2.763721
Head;-0.2217585;0.9344996;2.567665
Shoulder-Center;-0.09543038;0.7949075;2.542166
Shoulder-Right;-0.008472815;0.640444;2.424585
Shoulder-Left;-0.2232444;0.6586003;2.65562
Elbow-Right;-0.01258271;0.3562131;2.347707
Elbow-Left;-0.2283808;0.3380012;2.667236
Wrist-Right;-0.0826623;0.128139;2.318043
Wrist-Left;-0.2787603;0.1369972;2.894322
Hand-Right;-0.09933783;0.02950264;2.312874
Hand-Left;-0.3148392;0.07407653;2.909188
Spine;-0.07841646;0.2966992;2.564509
Hip-centro;-0.1124361;0.1995556;2.538134
Hip-Right;-0.04648558;0.1519749;2.513137
Hip-Left;-0.1811341;0.1458661;2.559354
Knee-Right;-0.1080996;-0.3568309;2.513873
Knee-Left;-0.2173606;-0.2728271;2.71803
Ankle-Right;-0.09190048;-0.7475059;2.58605
Ankle-Left;0.09899995;-0.6403745;2.719739
Foot-Right;-0.1721378;-0.799139;2.558426
Foot-Left;0.07859846;-0.7469535;2.754554
Head;-0.2269528;0.9386466;2.566563
Shoulder-Center;-0.1013464;0.7984622;2.541549
Shoulder-Right;-0.01160797;0.6455281;2.422098
Shoulder-Left;-0.2291605;0.662155;2.655003
Elbow-Right;-0.02352353;0.3663768;2.344778
Elbow-Left;-0.2342972;0.3415349;2.666622
Wrist-Right;-0.08672513;0.13617;2.317135
Wrist-Left;-0.2848859;0.1399911;2.893523
Hand-Right;-0.1099057;0.03903648;2.309164
Hand-Left;-0.3196189;0.0761796;2.90782
Spine;-0.08064458;0.2964487;2.560388
Hip-centro;-0.1143484;0.198484;2.53231
Hip-Right;-0.05040711;0.1526189;2.509974
Hip-Left;-0.1794491;0.1405585;2.545709
Knee-Right;-0.08204933;-0.3484837;2.514742
Knee-Left;-0.2429611;-0.2689232;2.717941
Ankle-Right;-0.03730608;-0.7701298;2.603727
Ankle-Left;0.03743052;-0.6645571;2.720419
Foot-Right;-0.1300279;-0.8068489;2.562645
Foot-Left;-0.02796839;-0.7061601;2.65867
Head;-0.2306608;0.9423351;2.5673
Shoulder-Center;-0.1046472;0.8024935;2.542217
Shoulder-Right;-0.01410222;0.6483863;2.421258
Shoulder-Left;-0.2324612;0.6661863;2.655671
Elbow-Right;-0.02946839;0.3719198;2.342062
Elbow-Left;-0.2375983;0.3455457;2.667292
Wrist-Right;-0.09896689;0.1435133;2.314525
Wrist-Left;-0.2882333;0.1436271;2.894072
Hand-Right;-0.1234393;0.04667626;2.306711
Hand-Left;-0.3227216;0.07958039;2.907933
Spine;-0.08433697;0.2941139;2.563605
Hip-centro;-0.1187642;0.1938377;2.536997
Hip-Right;-0.06188821;0.1496632;2.520944
Hip-Left;-0.1806088;0.1347194;2.549783
Knee-Right;-0.03432539;-0.3647385;2.52397
Knee-Left;-0.2457611;-0.2750423;2.72082
Ankle-Right;-0.01391462;-0.7583642;2.6033
Ankle-Left;-0.09868604;-0.7366757;2.729153
Foot-Right;-0.1055413;-0.8081962;2.569094
Foot-Left;-0.1803906;-0.8091557;2.75268
Head;-0.2323061;0.9459422;2.568736
Shoulder-Center;-0.1063373;0.8059837;2.543256
Shoulder-Right;-0.01492928;0.6504831;2.421091
Shoulder-Left;-0.2341513;0.6696766;2.65671
Elbow-Right;-0.03188019;0.3763425;2.340388
Elbow-Left;-0.2392886;0.349017;2.668333
Wrist-Right;-0.1497949;0.07560783;2.313045
Wrist-Left;-0.2899911;0.1468958;2.895032
Hand-Right;-0.1741445;-0.002366925;2.306778
Hand-Left;-0.3243788;0.08273916;2.908647
Spine;-0.08054341;0.2972101;2.561685
Hip-centro;-0.1121313;0.1975157;2.533595
Hip-Right;-0.04624659;0.1520582;2.512675
Hip-Left;-0.1755854;0.1403774;2.547769
Knee-Right;-0.02046398;-0.3609218;2.519376
Knee-Left;-0.2210788;-0.3155214;2.72419
Ankle-Right;0.01356626;-0.7587324;2.610063
Ankle-Left;-0.1408939;-0.7486995;2.733799
Foot-Right;-0.04673208;-0.8095769;2.564916
Foot-Left;-0.1692803;-0.8276784;2.74112
Head;-0.2318929;0.9455667;2.569499
Shoulder-Center;-0.1055289;0.8059285;2.543889
Shoulder-Right;-0.01478265;0.6508473;2.420835
Shoulder-Left;-0.2333429;0.6696214;2.657343
Elbow-Right;-0.03445763;0.3758245;2.337943
Elbow-Left;-0.2384805;0.3489418;2.668969
Wrist-Right;-0.1552794;0.08029018;2.313588
Wrist-Left;-0.2892599;0.1468029;2.895623
Hand-Right;-0.1802963;0.004913992;2.310926
Hand-Left;-0.3235557;0.08257864;2.909163
Spine;-0.0755635;0.2941639;2.563264
Hip-centro;-0.1064124;0.1929325;2.535684
Hip-Right;-0.040244;0.1524906;2.51347
Hip-Left;-0.1702685;0.1292112;2.553681
Knee-Right;-0.002833094;-0.3394541;2.51238
Knee-Left;-0.2217429;-0.3167974;2.724246
Ankle-Right;0.08349401;-0.7397347;2.613035
Ankle-Left;-0.1935428;-0.7283959;2.743257
Foot-Right;0.01616506;-0.7815213;2.584449
Foot-Left;-0.2590095;-0.7803137;2.771183
Head;-0.2318857;0.9452547;2.571902
Shoulder-Center;-0.105517;0.805505;2.545594
Shoulder-Right;-0.01423848;0.6506864;2.421066
Shoulder-Left;-0.233331;0.6691979;2.659048
Elbow-Right;-0.03656656;0.3751334;2.33636
Elbow-Left;-0.238469;0.348498;2.670677
Wrist-Right;-0.160464;0.08260833;2.314656
Wrist-Left;-0.2892928;0.1463323;2.897312
Hand-Right;-0.1894906;0.00989316;2.314665
Hand-Left;-0.3235622;0.08203073;2.910561
Spine;-0.07130314;0.2944773;2.564574
Hip-centro;-0.1011078;0.1932538;2.537008
Hip-Right;-0.03123434;0.1554393;2.511456
Hip-Left;-0.1659757;0.1268034;2.557932
Knee-Right;0.01762015;-0.3357624;2.515495
Knee-Left;-0.2236546;-0.3166612;2.72274
Ankle-Right;0.11198;-0.7383562;2.618109
Ankle-Left;-0.2862085;-0.706737;2.750849
Foot-Right;0.06029247;-0.7924461;2.579392
Foot-Left;-0.38232;-0.7638984;2.764229
Head;-0.2322885;0.9419577;2.57589
Shoulder-Center;-0.1059872;0.8019032;2.547884
Shoulder-Right;-0.01354688;0.6490518;2.422422
Shoulder-Left;-0.2338012;0.6655961;2.661338
Elbow-Right;-0.03838859;0.3726369;2.335505
Elbow-Left;-0.2389395;0.344876;2.67297
Wrist-Right;-0.1683363;0.08718824;2.317201
Wrist-Left;-0.2898258;0.1426292;2.89961
Hand-Right;-0.2061942;0.01155921;2.31905
Hand-Left;-0.3240784;0.07827425;2.912654
Spine;-0.06733903;0.2924989;2.569525
Hip-centro;-0.09633101;0.1911538;2.542871
Hip-Right;-0.02369795;0.1549898;2.518564
Hip-Left;-0.163838;0.1234258;2.563871
Knee-Right;0.03671435;-0.3199141;2.517562
Knee-Left;-0.2230394;-0.3183997;2.722546
Ankle-Right;0.1588235;-0.7305224;2.614956
Ankle-Left;-0.4082077;-0.7447082;2.756058
Foot-Right;0.09025326;-0.7925586;2.589417
Foot-Left;-0.4922742;-0.7393025;2.755455
Head;-0.2314436;0.9361174;2.581846
Shoulder-Center;-0.1059056;0.7953461;2.553708
Shoulder-Right;-0.010121;0.6454618;2.428076
Shoulder-Left;-0.2337197;0.659039;2.667162
Elbow-Right;-0.03886912;0.3713432;2.335334
Elbow-Left;-0.2388583;0.3382984;2.678797
Wrist-Right;-0.1729454;0.08958776;2.321559
Wrist-Left;-0.2897992;0.1360179;2.905415
Hand-Right;-0.2124191;0.01275345;2.32175
Hand-Left;-0.3239665;0.07159789;2.918313
Spine;-0.06460872;0.2906631;2.572742
Hip-centro;-0.09330186;0.1899905;2.545453
Hip-Right;-0.01794537;0.1540291;2.522158
Hip-Left;-0.1630339;0.1220644;2.56534
Knee-Right;0.04348725;-0.3096814;2.521666
Knee-Left;-0.1935726;-0.3089589;2.710433
Ankle-Right;0.2128773;-0.7316277;2.618124
Ankle-Left;-0.4136844;-0.7358669;2.754633
Foot-Right;0.1480762;-0.7866209;2.597411
Foot-Left;-0.5261598;-0.71966;2.745855
Head;-0.2263616;0.9275429;2.591318
Shoulder-Center;-0.1007584;0.7864926;2.560409
Shoulder-Right;-0.002855943;0.6345525;2.43722
Shoulder-Left;-0.2285724;0.6501855;2.673863
Elbow-Right;-0.03816713;0.3684407;2.336462
Elbow-Left;-0.2337113;0.3294261;2.685501
Wrist-Right;-0.1728313;0.09192573;2.322643
Wrist-Left;-0.2846943;0.1271472;2.912087
Hand-Right;-0.2144015;0.01304147;2.32323
Hand-Left;-0.3187143;0.06265884;2.924988
Spine;-0.05998926;0.2842559;2.58253
Hip-centro;-0.08882053;0.1842174;2.555206
Hip-Right;-0.01419932;0.1489816;2.530584
Hip-Left;-0.1597601;0.115357;2.57646
Knee-Right;0.06556028;-0.2989253;2.518732
Knee-Left;-0.1879067;-0.3114938;2.715907
Ankle-Right;0.2425059;-0.7279674;2.612604
Ankle-Left;-0.4129102;-0.7367911;2.75463
Foot-Right;0.1922905;-0.7948822;2.602731
Foot-Left;-0.5253935;-0.7207276;2.745713
Head;-0.214034;0.8680558;2.609256
Shoulder-Center;-0.09280539;0.7046795;2.577763
Shoulder-Right;0.003252294;0.6273382;2.445601
Shoulder-Left;-0.2206194;0.5683724;2.691217
Elbow-Right;-0.03293798;0.3652005;2.341296
Elbow-Left;-0.2257582;0.2476225;2.702853
Wrist-Right;-0.1732018;0.09001995;2.3264
Wrist-Left;-0.2767754;0.04530059;2.929421
Hand-Right;-0.214171;0.009440175;2.332107
Hand-Left;-0.3107002;-0.01923642;2.942288
Spine;-0.04361505;0.222416;2.617865
Hip-centro;-0.07162357;0.1244867;2.594818
Hip-Right;-0.01363947;0.1125637;2.5783
Hip-Left;-0.1256828;0.02890264;2.611629
Knee-Right;0.08896764;-0.3284392;2.518447
Knee-Left;-0.2083278;-0.3873065;2.760228
Ankle-Right;0.3020203;-0.7504635;2.601196
Ankle-Left;-0.4123732;-0.7515095;2.750513
Foot-Right;0.2309894;-0.794943;2.592688
Foot-Left;-0.5108966;-0.7461345;2.743702
Head;-0.2132132;0.8677486;2.61097
Shoulder-Center;-0.09204417;0.7032434;2.580123
Shoulder-Right;0.009788737;0.6244903;2.455799
Shoulder-Left;-0.2198582;0.5669363;2.693578
Elbow-Right;-0.02200334;0.3582808;2.354138
Elbow-Left;-0.2249968;0.2461963;2.705212
Wrist-Right;-0.163126;0.08072324;2.339445
Wrist-Left;-0.2760142;0.04386452;2.931781
Hand-Right;-0.2080191;0.00594593;2.339352
Hand-Left;-0.3099354;-0.02066574;2.944646
Spine;-0.03863694;0.2315525;2.616616
Hip-centro;-0.06325839;0.1387773;2.590443
Hip-Right;-0.009586303;0.1124137;2.577465
Hip-Left;-0.1086098;0.07518029;2.596122
Knee-Right;0.1045489;-0.3263927;2.52471
Knee-Left;-0.1992666;-0.3652689;2.751055
Ankle-Right;0.3429942;-0.7381999;2.593637
Ankle-Left;-0.3235792;-0.7517629;2.750162
Foot-Right;0.2774897;-0.7911383;2.592107
Foot-Left;-0.414485;-0.7694584;2.74826
Head;-0.2056074;0.8616405;2.622987
Shoulder-Center;-0.08303282;0.6940404;2.59415
Shoulder-Right;0.02479829;0.6209794;2.472308
Shoulder-Left;-0.2108469;0.5577332;2.707604
Elbow-Right;-0.008622747;0.3311786;2.374877
Elbow-Left;-0.2159853;0.2370026;2.719237
Wrist-Right;-0.1450069;0.07095505;2.352316
Wrist-Left;-0.2670029;0.03466152;2.945807
Hand-Right;-0.1856954;-0.004538858;2.347687
Hand-Left;-0.3009202;-0.02986147;2.958671
Spine;-0.0299937;0.2311209;2.617602
Hip-centro;-0.05239096;0.1389767;2.591624
Hip-Right;0.01133802;0.1071252;2.579258
Hip-Left;-0.1031504;0.07015114;2.597866
Knee-Right;0.1149401;-0.3344442;2.528625
Knee-Left;-0.1823846;-0.3692669;2.752889
Ankle-Right;0.3834043;-0.7290521;2.59055
Ankle-Left;-0.2510964;-0.7305742;2.756417
Foot-Right;0.3220311;-0.7865791;2.5862
Foot-Left;-0.3232458;-0.777562;2.765146
Head;-0.1895638;0.9079864;2.648733
Shoulder-Center;-0.0608598;0.7702467;2.621743
Shoulder-Right;0.03442405;0.6223475;2.483617
Shoulder-Left;-0.1886738;0.6339396;2.735198
Elbow-Right;0.0007086755;0.333863;2.382996
Elbow-Left;-0.1938127;0.3131849;2.746834
Wrist-Right;-0.1099748;0.07831576;2.362351
Wrist-Left;-0.2448298;0.1108678;2.973401
Hand-Right;-0.1506791;-0.004339755;2.353873
Hand-Left;-0.2787443;0.04635043;2.986264
Spine;-0.01962046;0.2600392;2.620733
Hip-centro;-0.04793677;0.1569847;2.592808
Hip-Right;0.02316426;0.1264144;2.573981
Hip-Left;-0.1111262;0.08620779;2.604092
Knee-Right;0.1121282;-0.3190364;2.533613
Knee-Left;-0.1621339;-0.3541624;2.756798
Ankle-Right;0.3950895;-0.7045777;2.590415
Ankle-Left;-0.1912037;-0.7183753;2.762427
Foot-Right;0.3618172;-0.7818629;2.586556
Foot-Left;-0.2840598;-0.7741367;2.797858
Head;-0.1885795;0.908307;2.650983
Shoulder-Center;-0.05961879;0.7707046;2.62335
Shoulder-Right;0.04007377;0.6255673;2.49271
Shoulder-Left;-0.1874328;0.6343975;2.736804
Elbow-Right;0.01478962;0.3389452;2.395369
Elbow-Left;-0.192572;0.3136199;2.748444
Wrist-Right;-0.09771167;0.07917687;2.366444
Wrist-Left;-0.2435888;0.1113257;2.975008
Hand-Right;-0.1299399;-0.00604056;2.358785
Hand-Left;-0.2775002;0.04681414;2.98787
Spine;-0.01351986;0.2662567;2.628956
Hip-centro;-0.03897587;0.1659964;2.60204
Hip-Right;0.03059984;0.1334835;2.576076
Hip-Left;-0.103181;0.09282921;2.623697
Knee-Right;0.1023923;-0.3331128;2.539396
Knee-Left;-0.1541558;-0.351453;2.762183
Ankle-Right;0.3933749;-0.683181;2.583252
Ankle-Left;-0.1474537;-0.7178823;2.765713
Foot-Right;0.3726028;-0.7646627;2.578292
Foot-Left;-0.1957271;-0.78689;2.767439
Head;-0.1819588;0.9112422;2.658481
Shoulder-Center;-0.05295237;0.7735662;2.630036
Shoulder-Right;0.05289624;0.6295129;2.505542
Shoulder-Left;-0.1807664;0.6372591;2.74349
Elbow-Right;0.03362442;0.3477621;2.410725
Elbow-Left;-0.1859056;0.3164884;2.755129
Wrist-Right;-0.08628687;0.07852864;2.370525
Wrist-Left;-0.2369224;0.1141873;2.981695
Hand-Right;-0.09935607;-0.003043304;2.370681
Hand-Left;-0.27083;0.04968289;2.994555
Spine;-0.008677054;0.2695316;2.637602
Hip-centro;-0.03424816;0.1694092;2.609193
Hip-Right;0.03643039;0.1371788;2.583083
Hip-Left;-0.1009204;0.09446347;2.62909
Knee-Right;-0.007705916;-0.3128927;2.518107
Knee-Left;-0.1362077;-0.3482727;2.712112
Ankle-Right;0.3253834;-0.6588539;2.563166
Ankle-Left;-0.09392709;-0.711735;2.768832
Foot-Right;0.3593411;-0.7514502;2.557355
Foot-Left;-0.1405271;-0.7813994;2.777208
Head;-0.1660778;0.9160854;2.668974
Shoulder-Center;-0.03763103;0.7775392;2.637648
Shoulder-Right;0.06196838;0.6341823;2.513474
Shoulder-Left;-0.1654451;0.6412321;2.751103
Elbow-Right;0.05364816;0.3539084;2.420895
Elbow-Left;-0.1705845;0.3204398;2.762745
Wrist-Right;-0.05204488;0.07104991;2.38975
Wrist-Left;-0.221601;0.1181603;2.989307
Hand-Right;-0.07615966;0.002177;2.377455
Hand-Left;-0.2555094;0.05365445;3.002168
Spine;0.01022852;0.2769294;2.637263
Hip-centro;-0.01466811;0.1781734;2.607371
Hip-Right;0.05949508;0.1473739;2.580032
Hip-Left;-0.08379996;0.103816;2.626482
Knee-Right;-0.009924226;-0.3003568;2.523483
Knee-Left;-0.07197511;-0.3801444;2.657304
Ankle-Right;0.3081032;-0.6605808;2.566794
Ankle-Left;-0.04198955;-0.7191823;2.77456
Foot-Right;0.3008016;-0.7432305;2.551822
Foot-Left;-0.1298029;-0.7803572;2.785756
Head;-0.154742;0.9188884;2.67402
Shoulder-Center;-0.02621944;0.7805707;2.644211
Shoulder-Right;0.07324187;0.6368204;2.522327
Shoulder-Left;-0.1540335;0.6442637;2.757666
Elbow-Right;0.06515178;0.3528848;2.43068
Elbow-Left;-0.1591728;0.3234803;2.769306
Wrist-Right;-0.03629137;0.06937127;2.397561
Wrist-Left;-0.2101895;0.1211919;2.99587
Hand-Right;-0.05390913;-0.001542851;2.385914
Hand-Left;-0.2440937;0.05669382;3.008729
Spine;0.01444633;0.2725967;2.643462
Hip-centro;-0.01132526;0.1726803;2.613904
Hip-Right;0.05885135;0.1449075;2.587392
Hip-Left;-0.07650498;0.09376703;2.63329
Knee-Right;-0.01633634;-0.302342;2.535986
Knee-Left;-0.07549302;-0.4874778;2.672814
Ankle-Right;0.2629024;-0.6447725;2.587279
Ankle-Left;0.01649606;-0.7905254;2.812152
Foot-Right;0.2217277;-0.7481943;2.562883
