Wrist-Left;0.02437093;0.1590363;3.22406
Hand-Right;0.1978103;0.04149713;2.744968
Hand-Left;-0.007895341;0.1476397;3.277243
Spine;0.1441905;0.3880358;3.044689
Hip-centro;0.142105;0.3096866;3.049537
Hip-Right;0.1926777;0.2358514;3.004947
Hip-Left;0.1011281;0.2410119;3.09598
Knee-Right;0.3244621;-0.2377854;3.021578
Knee-Left;0.1347272;-0.2339496;3.185718
Ankle-Right;0.4919387;-0.5913262;3.075291
Ankle-Left;0.1163904;-0.6045523;3.15776
Foot-Right;0.4415455;-0.6685451;3.040503
Foot-Left;0.03014557;-0.6672497;3.145185
Head;0.04869266;0.9147005;3.018179
Shoulder-Center;0.1652341;0.7261599;3.033703
Shoulder-Right;0.2583492;0.633231;2.901142
Shoulder-Left;0.03083178;0.6036701;3.130049
Elbow-Right;0.2942433;0.356726;2.770938
Elbow-Left;0.004869699;0.3278105;3.144412
Wrist-Right;0.2134252;0.1260707;2.732974
Wrist-Left;0.02955343;0.1100684;3.240904
Hand-Right;0.1958967;0.04284292;2.742354
Hand-Left;0.01458517;0.06488798;3.196256
Spine;0.1605995;0.3750443;3.042725
Hip-centro;0.1569938;0.3019227;3.046302
Hip-Right;0.2080031;0.2264369;2.994941
Hip-Left;0.1131264;0.2231717;3.096775
Knee-Right;0.3169165;-0.2437225;3.00514
Knee-Left;0.1381857;-0.2347582;3.186688
Ankle-Right;0.5118062;-0.5960823;3.060423
Ankle-Left;0.1398855;-0.6108143;3.157862
Foot-Right;0.4624572;-0.6678938;3.034651
Foot-Left;0.05988324;-0.6713848;3.159919
Head;0.05255017;0.9301744;3.028457
Shoulder-Center;0.1696936;0.7965988;3.048103
Shoulder-Right;0.2635129;0.6364941;2.905304
Shoulder-Left;0.03529131;0.674109;3.144449
Elbow-Right;0.2946002;0.3572044;2.771207
Elbow-Left;0.00932923;0.3982494;3.15881
Wrist-Right;0.2136009;0.1267523;2.731913
Wrist-Left;0.03340965;0.1396699;3.21644
Hand-Right;0.2158107;0.1028695;2.747175
Hand-Left;0.02305628;0.06560147;3.202221
Spine;0.1694852;0.3943618;3.040481
Hip-centro;0.1660783;0.3164936;3.041536
Hip-Right;0.2151748;0.2423391;2.987971
Hip-Left;0.1200085;0.2352697;3.090317
Knee-Right;0.3116267;-0.2493545;2.97776
Knee-Left;0.1432661;-0.2368397;3.186708
Ankle-Right;0.5281973;-0.590731;3.049486
Ankle-Left;0.1787516;-0.6103581;3.154023
Foot-Right;0.4730985;-0.6668237;3.026604
Foot-Left;0.08307284;-0.6729165;3.157472
Head;0.06138641;0.9394165;3.035927
Shoulder-Center;0.1725812;0.797047;3.04784
Shoulder-Right;0.2854686;0.6537618;2.914347
Shoulder-Left;0.03817892;0.6745573;3.144186
Elbow-Right;0.3003058;0.3599293;2.773673
Elbow-Left;0.01221683;0.3986976;3.158545
Wrist-Right;0.214238;0.1315764;2.73211
Wrist-Left;0.05214458;0.1337013;3.208544
Hand-Right;0.2169466;0.11196;2.743983
Hand-Left;0.0453371;0.07125445;3.201176
Spine;0.1873205;0.4115572;3.04317
Hip-centro;0.186929;0.3370234;3.042071
Hip-Right;0.2344387;0.2584851;2.990477
Hip-Left;0.1431975;0.2589049;3.087108
Knee-Right;0.3146007;-0.2543451;2.962878
Knee-Left;0.1591215;-0.2396092;3.188156
Ankle-Right;0.5489017;-0.576548;3.030694
Ankle-Left;0.2107073;-0.6126267;3.158691
Foot-Right;0.5062714;-0.6589881;3.000768
Foot-Left;0.1425872;-0.6687742;3.152792
Head;0.08098259;0.9475318;3.041081
Shoulder-Center;0.187996;0.7993437;3.051341
Shoulder-Right;0.2918144;0.6536251;2.91672
Shoulder-Left;0.05359372;0.6768539;3.147686
Elbow-Right;0.3140534;0.364744;2.775912
Elbow-Left;0.1104121;0.3524778;3.075964
Wrist-Right;0.2205974;0.1395537;2.732574
Wrist-Left;0.07148244;0.12861;3.202028
Hand-Right;0.2207412;0.1138574;2.743098
Hand-Left;0.0533335;0.06808895;3.204809
Spine;0.2013459;0.4131835;3.049116
Hip-centro;0.1986075;0.3372459;3.046807
Hip-Right;0.247724;0.259611;2.995868
Hip-Left;0.1533217;0.2601842;3.091763
Knee-Right;0.3169968;-0.2558983;2.951286
Knee-Left;0.1749424;-0.2429268;3.185416
Ankle-Right;0.5593409;-0.5681686;3.021657
Ankle-Left;0.2546725;-0.6075014;3.158302
Foot-Right;0.5092568;-0.6595063;3.001632
Foot-Left;0.1579461;-0.66945;3.157435
Head;0.1098589;0.9425563;3.044731
Shoulder-Center;0.2192659;0.7979279;3.053598
Shoulder-Right;0.311158;0.6460891;2.915849
Shoulder-Left;0.08486368;0.675438;3.149944
Elbow-Right;0.3306741;0.3594091;2.775149
Elbow-Left;0.1271468;0.3491727;3.076022
Wrist-Right;0.2359064;0.1350634;2.729733
Wrist-Left;0.1005787;0.1372944;3.202872
Hand-Right;0.2334574;0.1207322;2.736108
Hand-Left;0.08839125;0.07581317;3.211289
Spine;0.2316431;0.4179252;3.048744
Hip-centro;0.2287179;0.3423243;3.045994
Hip-Right;0.2871282;0.2696857;2.989414
Hip-Left;0.1762536;0.2677677;3.094357
Knee-Right;0.3169128;-0.2402505;2.937296
Knee-Left;0.1981404;-0.2438549;3.195793
Ankle-Right;0.5627532;-0.5584702;3.009254
Ankle-Left;0.2931352;-0.6084815;3.141101
Foot-Right;0.5221462;-0.6527198;2.979757
Foot-Left;0.2129439;-0.6710206;3.154529
Head;0.1269031;0.9501208;3.046872
Shoulder-Center;0.2377789;0.8079275;3.055135
Shoulder-Right;0.3322259;0.6497024;2.917192
Shoulder-Left;0.1033767;0.6854377;3.15148
Elbow-Right;0.3543856;0.3598843;2.776167
Elbow-Left;0.1550135;0.359238;3.088004
Wrist-Right;0.2502401;0.1401179;2.728263
Wrist-Left;0.120378;0.1382984;3.207767
Hand-Right;0.2438651;0.1211776;2.736875
Hand-Left;0.1090356;0.07620744;3.211613
Spine;0.2452567;0.4163084;3.050733
Hip-centro;0.2421523;0.3386489;3.048098
Hip-Right;0.3011378;0.2629256;2.98667
Hip-Left;0.1879159;0.2646176;3.102193
Knee-Right;0.3182045;-0.240798;2.932916
Knee-Left;0.2306415;-0.2069468;3.174968
Ankle-Right;0.5625106;-0.5568435;3.001588
Ankle-Left;0.3364849;-0.5958851;3.136196
Foot-Right;0.5228609;-0.6489943;2.974837
Foot-Left;0.2439364;-0.6640195;3.143044
Head;0.1578434;0.9473709;3.039604
Shoulder-Center;0.2656074;0.8022529;3.050426
Shoulder-Right;0.3590317;0.6468326;2.916225
Shoulder-Left;0.1312052;0.6797631;3.146772
Elbow-Right;0.3746242;0.362072;2.774991
Elbow-Left;0.1772552;0.3525745;3.08495
Wrist-Right;0.2605023;0.1474051;2.726641
Wrist-Left;0.1347595;0.1412823;3.211065
Hand-Right;0.2646334;0.1235751;2.735447
Hand-Left;0.1182263;0.08027221;3.209436
Spine;0.2840631;0.4235134;3.039072
Hip-centro;0.282457;0.348459;3.034748
Hip-Right;0.3313375;0.2704317;2.975294
Hip-Left;0.2360527;0.2751495;3.085054
Knee-Right;0.3204228;-0.2334614;2.925633
Knee-Left;0.2506257;-0.1916005;3.154037
Ankle-Right;0.5590796;-0.5650729;2.983522
Ankle-Left;0.3613183;-0.6010711;3.136199
Foot-Right;0.5058523;-0.6449977;2.949448
Foot-Left;0.3098743;-0.6722541;3.146884
Head;0.184833;0.9474078;3.029664
Shoulder-Center;0.2969315;0.7999002;3.035555
Shoulder-Right;0.3894809;0.6450725;2.912606
Shoulder-Left;0.1625292;0.6774105;3.131901
Elbow-Right;0.392751;0.3677554;2.773834
Elbow-Left;0.2008172;0.350879;3.116104
Wrist-Right;0.2842716;0.1500626;2.726386
Wrist-Left;0.1795091;0.1417389;3.228553
Hand-Right;0.2846085;0.125172;2.732954
Hand-Left;0.1680938;0.08606723;3.232206
Spine;0.3032788;0.4214716;3.037226
Hip-centro;0.2991507;0.3461978;3.033938
Hip-Right;0.3544492;0.2673302;2.972519
Hip-Left;0.248189;0.2723916;3.088008
Knee-Right;0.3224644;-0.2334804;2.923611
Knee-Left;0.4342321;-0.1720041;3.126964
Ankle-Right;0.5463169;-0.577572;2.966447
Ankle-Left;0.3918363;-0.5938811;3.119772
Foot-Right;0.476956;-0.6558516;2.929552
Foot-Left;0.3301217;-0.6621382;3.134995
Head;0.2056806;0.9475492;3.026894
Shoulder-Center;0.3234948;0.7998471;3.031068
Shoulder-Right;0.4146327;0.6407405;2.907994
Shoulder-Left;0.1890925;0.6773573;3.127414
Elbow-Right;0.4073684;0.3638056;2.771518
Elbow-Left;0.2209;0.3520186;3.115832
Wrist-Right;0.3050045;0.1430068;2.725092
Wrist-Left;0.1937917;0.1402999;3.222796
Hand-Right;0.3032253;0.1264085;2.732398
Hand-Left;0.1795856;0.08361465;3.236063
Spine;0.3305822;0.4194908;3.035319
Hip-centro;0.3251675;0.3436846;3.032719
Hip-Right;0.3758907;0.2648045;2.971514
Hip-Left;0.2737007;0.2704406;3.089213
Knee-Right;0.3317263;-0.2346608;2.917767
Knee-Left;0.4616038;-0.1949891;3.112928
Ankle-Right;0.5135469;-0.6010184;2.945094
Ankle-Left;0.4026473;-0.6010115;3.108756
Foot-Right;0.4337158;-0.6763591;2.910438
Foot-Left;0.3403578;-0.6645762;3.128603
Head;0.2212738;0.9503536;3.02565
Shoulder-Center;0.3419243;0.79834;3.02833
Shoulder-Right;0.4373537;0.6404849;2.906302
Shoulder-Left;0.207522;0.6758502;3.124676
Elbow-Right;0.436667;0.3605946;2.771523
Elbow-Left;0.2416235;0.3508637;3.11389
Wrist-Right;0.3318107;0.1417444;2.720309
Wrist-Left;0.2234868;0.1385358;3.221422
Hand-Right;0.3229719;0.124665;2.728938
Hand-Left;0.2102172;0.08663935;3.230369
Spine;0.3549449;0.4262215;3.029086
Hip-centro;0.350699;0.3524436;3.024697
Hip-Right;0.4063523;0.2675284;2.9529
Hip-Left;0.2982463;0.273132;3.087908
Knee-Right;0.3426035;-0.2304519;2.91481
Knee-Left;0.4874049;-0.2045757;3.120081
Ankle-Right;0.5020552;-0.6060606;2.938236
Ankle-Left;0.5704616;-0.5069969;3.08235
Foot-Right;0.4145272;-0.6758006;2.904438
Foot-Left;0.4748788;-0.5759032;3.103374
Head;0.265304;0.9429728;3.01645
Shoulder-Center;0.3656959;0.7943776;3.022613
Shoulder-Right;0.4530764;0.6366642;2.900546
Shoulder-Left;0.2312937;0.6718878;3.118959
Elbow-Right;0.4526709;0.3593691;2.769714
Elbow-Left;0.2648017;0.3471855;3.108727
Wrist-Right;0.3452892;0.1413122;2.721079
Wrist-Left;0.2560387;0.1317251;3.211734
Hand-Right;0.3488204;0.1244581;2.727084
Hand-Left;0.2424752;0.08229174;3.214294
Spine;0.3784485;0.4260642;3.028661
Hip-centro;0.3733682;0.3525968;3.02542
Hip-Right;0.4285671;0.2603469;2.949084
Hip-Left;0.3246999;0.2734239;3.097522
Knee-Right;0.3589379;-0.226458;2.913128
Knee-Left;0.5238432;-0.2297291;3.123554
Ankle-Right;0.4425144;-0.6053127;2.909665
Ankle-Left;0.5727519;-0.5794331;3.107528
Foot-Right;0.361614;-0.671807;2.879675
Foot-Left;0.4669123;-0.6323226;3.125606
Head;0.2740949;0.9450217;3.01625
Shoulder-Center;0.3891749;0.7928502;3.019968
Shoulder-Right;0.4670556;0.6372481;2.897357
Shoulder-Left;0.2547726;0.6703604;3.116314
Elbow-Right;0.4749924;0.3602783;2.760019
Elbow-Left;0.288616;0.3456754;3.106149
Wrist-Right;0.3708248;0.1396891;2.718528
Wrist-Left;0.2801273;0.131451;3.211381
Hand-Right;0.3650007;0.125049;2.726037
Hand-Left;0.2678707;0.08193107;3.217301
Spine;0.3993191;0.4252848;3.026359
Hip-centro;0.3935123;0.351917;3.023455
Hip-Right;0.4428943;0.2613152;2.948715
Hip-Left;0.3454876;0.2735962;3.094065
Knee-Right;0.3836542;-0.2182115;2.908636
Knee-Left;0.5507835;-0.2339316;3.130671
Ankle-Right;0.4299186;-0.6063399;2.904326
Ankle-Left;0.5760954;-0.5976464;3.103103
Foot-Right;0.3480161;-0.6727588;2.875286
Foot-Left;0.5084968;-0.6446943;3.039477
Head;0.2902984;0.9474139;3.01326
Shoulder-Center;0.406128;0.7951736;3.01788
Shoulder-Right;0.5019776;0.6391317;2.892663
Shoulder-Left;0.2717257;0.6726838;3.114226
Elbow-Right;0.4867645;0.3606189;2.754571
Elbow-Left;0.3054718;0.3480054;3.1041
Wrist-Right;0.3929615;0.1346156;2.720784
Wrist-Left;0.3027848;0.128354;3.199364
Hand-Right;0.3791698;0.1226522;2.722321
Hand-Left;0.2898048;0.07821134;3.20281
Spine;0.4354544;0.4245205;3.011237
Hip-centro;0.4331188;0.3501173;3.002462
Hip-Right;0.492342;0.260893;2.914357
Hip-Left;0.3809539;0.2636865;3.078444
Knee-Right;0.3954247;-0.2210928;2.908645
Knee-Left;0.5647016;-0.2377466;3.124596
Ankle-Right;0.4089061;-0.6194372;2.903913
Ankle-Left;0.5830243;-0.6131322;3.102792
Foot-Right;0.3235137;-0.6771252;2.876508
Foot-Left;0.5543992;-0.6935282;3.079531
Head;0.3130223;0.9482386;3.010631
Shoulder-Center;0.4272671;0.7963115;3.0181
Shoulder-Right;0.5088363;0.6396991;2.889882
Shoulder-Left;0.2928648;0.6738216;3.114446
Elbow-Right;0.5124351;0.3587303;2.74712
Elbow-Left;0.3266307;0.3491542;3.104331
Wrist-Right;0.409885;0.1361498;2.719059
Wrist-Left;0.3325203;0.1270342;3.194329
Hand-Right;0.3888827;0.07676987;2.713655
Hand-Left;0.3013183;0.07792264;3.200716
Spine;0.4448214;0.4230998;3.010144
Hip-centro;0.4395958;0.3489153;3.002084
Hip-Right;0.496978;0.2657048;2.923856
Hip-Left;0.3954906;0.2675816;3.065759
Knee-Right;0.4078781;-0.2180328;2.903084
Knee-Left;0.5394611;-0.2186942;3.031019
Ankle-Right;0.3926872;-0.620731;2.903601
Ankle-Left;0.6003376;-0.6172556;3.102014
Foot-Right;0.2965178;-0.6753238;2.871051
Foot-Left;0.5485044;-0.6872436;3.086595
Head;0.325236;0.9518512;3.008908
Shoulder-Center;0.4373475;0.799315;3.016626
Shoulder-Right;0.5226947;0.6429337;2.88605
Shoulder-Left;0.3029452;0.6768252;3.112972
Elbow-Right;0.5261559;0.3577099;2.739511
Elbow-Left;0.3367068;0.3521595;3.102861
Wrist-Right;0.4353282;0.1307654;2.70316
Wrist-Left;0.3567955;0.1271371;3.184494
Hand-Right;0.4288942;0.113404;2.715592
Hand-Left;0.3563286;0.0749461;3.178437
Spine;0.4652027;0.424404;3.014028
Hip-centro;0.4616637;0.3491853;3.007829
Hip-Right;0.5187178;0.2655734;2.929538
Hip-Left;0.4137108;0.2679954;3.076362
Knee-Right;0.4220976;-0.2124544;2.898102
Knee-Left;0.5195734;-0.2430371;2.979987
Ankle-Right;0.3735238;-0.6141562;2.893241
Ankle-Left;0.6555893;-0.6180191;3.097372
Foot-Right;0.2929506;-0.6741982;2.873139
Foot-Left;0.5671933;-0.663685;3.096072
Head;0.3463099;0.9540133;2.99917
Shoulder-Center;0.4590051;0.8001127;3.007893
Shoulder-Right;0.539137;0.6435376;2.883398
Shoulder-Left;0.3246028;0.6776229;3.104239
Elbow-Right;0.5424353;0.3593356;2.733997
Elbow-Left;0.3583628;0.3529595;3.094129
Wrist-Right;0.4467358;0.1340225;2.702177
Wrist-Left;0.3701468;0.1310086;3.183908
Hand-Right;0.4378499;0.1108518;2.709415
Hand-Left;0.3643881;0.07620266;3.177012
Spine;0.5045376;0.4111785;2.998575
Hip-centro;0.5046148;0.3321289;2.990674
Hip-Right;0.5486009;0.2722501;2.92842
Hip-Left;0.4647372;0.2360629;3.043934
Knee-Right;0.4732538;-0.1989462;2.896461
Knee-Left;0.523708;-0.2433633;2.979132
Ankle-Right;0.367599;-0.6095587;2.891272
Ankle-Left;0.6888773;-0.6044036;3.101602
Foot-Right;0.2916285;-0.6715331;2.875956
Foot-Left;0.5967004;-0.661815;3.104232
Head;0.3559772;0.9525363;2.992606
Shoulder-Center;0.4664505;0.7997856;3.003477
Shoulder-Right;0.5525516;0.6382619;2.871666
Shoulder-Left;0.3320481;0.6772958;3.099823
Elbow-Right;0.5583796;0.3577169;2.72675
Elbow-Left;0.3658085;0.3526329;3.089713
Wrist-Right;0.4648262;0.1312641;2.698135
Wrist-Left;0.389414;0.1356289;3.187628
Hand-Right;0.4572971;0.1024141;2.703785
Hand-Left;0.3831575;0.08300389;3.174237
Spine;0.5206196;0.4135045;2.990911
Hip-centro;0.5221676;0.3355944;2.982552
Hip-Right;0.5803266;0.279032;2.918048
Hip-Left;0.4877293;0.2400293;3.032714
Knee-Right;0.4742437;-0.2001582;2.892934
Knee-Left;0.5323782;-0.2464955;2.977067
Ankle-Right;0.3609578;-0.6089478;2.884163
Ankle-Left;0.7048174;-0.6057062;3.095801
Foot-Right;0.2826405;-0.6722584;2.874351
Foot-Left;0.6306397;-0.6651526;3.10597
Head;0.370455;0.9495308;2.978326
Shoulder-Center;0.4848377;0.7957238;2.988169
Shoulder-Right;0.5724297;0.6330249;2.860307
Shoulder-Left;0.3504354;0.673234;3.084515
Elbow-Right;0.5702713;0.3572996;2.719551
Elbow-Left;0.3841959;0.3485715;3.074406
Wrist-Right;0.481804;0.1289193;2.689131
Wrist-Left;0.4042632;0.1384493;3.185375
Hand-Right;0.4698165;0.09613004;2.696922
Hand-Left;0.4059324;0.08038598;3.175762
Spine;0.5399275;0.4163579;2.967076
Hip-centro;0.5415236;0.3404372;2.956628
Hip-Right;0.5969354;0.287191;2.893495
Hip-Left;0.5050329;0.2375736;3.005122
Knee-Right;0.4720182;-0.2006624;2.888517
Knee-Left;0.5437366;-0.2475063;2.977444
Ankle-Right;0.3727974;-0.60928;2.88467
Ankle-Left;0.7575726;-0.5869337;3.08868
Foot-Right;0.2998956;-0.6724112;2.888744
Foot-Left;0.6623776;-0.6566224;3.108692
Head;0.384958;0.9414199;2.965083
Shoulder-Center;0.4953826;0.7875493;2.970344
Shoulder-Right;0.5785713;0.6324542;2.851873
Shoulder-Left;0.3609803;0.6650594;3.06669
Elbow-Right;0.5810375;0.3541988;2.711995
Elbow-Left;0.394741;0.3403971;3.056582
Wrist-Right;0.4918374;0.1263268;2.678521
Wrist-Left;0.4300124;0.09695841;3.172484
Hand-Right;0.486845;0.09191895;2.685769
Hand-Left;0.3801734;0.05844869;3.166899
Spine;0.5292733;0.4127497;2.963705
Hip-centro;0.5215754;0.3369979;2.952883
Hip-Right;0.5686406;0.272685;2.885583
Hip-Left;0.4684438;0.2399972;3.00839
Knee-Right;0.4694019;-0.2030846;2.881392
Knee-Left;0.5486531;-0.2347292;2.971373
Ankle-Right;0.3883331;-0.6112362;2.885421
Ankle-Left;0.7596344;-0.5761828;3.082116
Foot-Right;0.3003787;-0.673959;2.886634
Foot-Left;0.693023;-0.6707725;3.112702
Head;0.3952242;0.9353002;2.94876
Shoulder-Center;0.5033578;0.7778819;2.953472
Shoulder-Right;0.5861474;0.6270017;2.834931
Shoulder-Left;0.3689555;0.6553922;3.049818
Elbow-Right;0.5867405;0.3500247;2.701894
Elbow-Left;0.421772;0.3763044;3.011173
Wrist-Right;0.5012938;0.1207982;2.667487
Wrist-Left;0.434424;0.1549019;3.158722
Hand-Right;0.4948544;0.08852638;2.676606
Hand-Left;0.4224471;0.08487639;3.172532
Spine;0.5325555;0.409173;2.960262
Hip-centro;0.5250833;0.3341355;2.9511
Hip-Right;0.5748969;0.2696978;2.885029
Hip-Left;0.477844;0.2361311;3.007372
Knee-Right;0.4664249;-0.2097163;2.874528
Knee-Left;0.5496076;-0.2358747;2.968386
Ankle-Right;0.4305566;-0.6069497;2.887369
Ankle-Left;0.7740592;-0.5700907;3.075679
Foot-Right;0.3275578;-0.667324;2.879143
Foot-Left;0.7163102;-0.6674799;3.108482
Head;0.3973132;0.9388545;2.940453
Shoulder-Center;0.5064757;0.7785835;2.946173
Shoulder-Right;0.5891806;0.6244134;2.825325
Shoulder-Left;0.3720734;0.6560937;3.042519
Elbow-Right;0.5897065;0.3473921;2.695011
Elbow-Left;0.42261;0.3779879;3.008977
Wrist-Right;0.5066484;0.1177467;2.655921
Wrist-Left;0.4380153;0.1013903;3.169712
Hand-Right;0.5011856;0.07505181;2.657849
Hand-Left;0.3991255;0.05164279;3.173085
Spine;0.5300899;0.4070833;2.95004
Hip-centro;0.5219588;0.3323262;2.941851
Hip-Right;0.5727426;0.2697921;2.876801
Hip-Left;0.4740755;0.2341684;2.999561
Knee-Right;0.4657771;-0.2131747;2.869396
Knee-Left;0.5446516;-0.2375072;2.964383
Ankle-Right;0.4338984;-0.6063411;2.886317
Ankle-Left;0.7791744;-0.5647516;3.071753
Foot-Right;0.3334247;-0.6707726;2.877537
Foot-Left;0.7235994;-0.6638609;3.109332
Head;0.4058352;0.9328536;2.909127
Shoulder-Center;0.5120599;0.7773449;2.923123
Shoulder-Right;0.5857658;0.6141935;2.798262
Shoulder-Left;0.3776577;0.6548551;3.019469
Elbow-Right;0.5895371;0.327635;2.669594
Elbow-Left;0.4240297;0.367914;2.983781
Wrist-Right;0.5131999;0.09470394;2.642172
Wrist-Left;0.4204183;0.1583476;3.146318
Hand-Right;0.4946706;0.0342803;2.644207
Hand-Left;0.42442;0.09024119;3.158639
Spine;0.5262403;0.4052858;2.929568
Hip-centro;0.5166793;0.3309519;2.922431
Hip-Right;0.5668723;0.2703596;2.857348
Hip-Left;0.4681097;0.2349441;2.981375
Knee-Right;0.4673488;-0.2174668;2.857669
Knee-Left;0.6359858;-0.2612693;3.0296
Ankle-Right;0.4603041;-0.6128993;2.8801
Ankle-Left;0.836308;-0.6066439;3.088593
Foot-Right;0.3715014;-0.6791322;2.87538
Foot-Left;0.7766072;-0.6707543;3.100796
Head;0.4031016;0.9352283;2.892477
Shoulder-Center;0.5109822;0.7812826;2.909671
Shoulder-Right;0.5873858;0.6170154;2.788438
Shoulder-Left;0.3765799;0.6587928;3.006017
Elbow-Right;0.5847889;0.3177238;2.657852
Elbow-Left;0.4165831;0.3678766;2.976591
Wrist-Right;0.5095981;0.08407043;2.639898
Wrist-Left;0.4171763;0.1455055;3.131293
Hand-Right;0.4910939;0.02359931;2.639844
Hand-Left;0.4038599;0.09191984;3.100465
Spine;0.5192399;0.4014345;2.919208
Hip-centro;0.5083805;0.325548;2.912134
Hip-Right;0.5558375;0.262347;2.848641
Hip-Left;0.4593321;0.2309289;2.970546
Knee-Right;0.4664444;-0.2177288;2.851857
Knee-Left;0.6379485;-0.2634571;3.031479
Ankle-Right;0.4701658;-0.6174151;2.879464
Ankle-Left;0.8407988;-0.6085578;3.089889
Foot-Right;0.3841485;-0.6812246;2.875855
Foot-Left;0.7605752;-0.6633769;3.097558
Head;0.4012119;0.9354139;2.881311
Shoulder-Center;0.5086136;0.782239;2.894366
Shoulder-Right;0.5856067;0.6178471;2.775181
Shoulder-Left;0.3742113;0.6597492;2.990712
Elbow-Right;0.5811698;0.3285736;2.648521
Elbow-Left;0.4099515;0.3668905;2.963472
Wrist-Right;0.5099396;0.09364794;2.633847
Wrist-Left;0.4026582;0.1522318;3.074321
Hand-Right;0.4996668;0.05339891;2.633417
Hand-Left;0.4037135;0.09461329;3.100468
Spine;0.5136663;0.3979343;2.908745
Hip-centro;0.5025532;0.3213724;2.90285
Hip-Right;0.5503767;0.2589922;2.842872
Hip-Left;0.4531144;0.2290468;2.960516
Knee-Right;0.4695326;-0.2200013;2.846947
Knee-Left;0.6375722;-0.2662754;3.033333
Ankle-Right;0.4934595;-0.6251481;2.88109
Ankle-Left;0.8399121;-0.5942702;3.088782
Foot-Right;0.4018286;-0.6825202;2.875367
Foot-Left;0.7711543;-0.6620796;3.102688
Head;0.398658;0.9368306;2.869892
Shoulder-Center;0.5067742;0.7836173;2.883837
Shoulder-Right;0.5794189;0.6167046;2.76063
Shoulder-Left;0.372372;0.6611274;2.980182
Elbow-Right;0.5754489;0.3306784;2.6404
Elbow-Left;0.4048637;0.3681655;2.961367
Wrist-Right;0.5061182;0.09518167;2.626996
Wrist-Left;0.3935213;0.1469964;3.053011
Hand-Right;0.4967315;0.05140155;2.627672
Hand-Left;0.3885489;0.08812682;3.075536
Spine;0.510763;0.4004286;2.903373
Hip-centro;0.4993063;0.3239091;2.898638
Hip-Right;0.544642;0.2548083;2.83488
Hip-Left;0.4490026;0.2388095;2.958965
Knee-Right;0.4750051;-0.2230318;2.839483
Knee-Left;0.6499978;-0.3040027;3.051862
Ankle-Right;0.5058038;-0.623408;2.879672
Ankle-Left;0.8263106;-0.5848204;3.089109
Foot-Right;0.4158537;-0.6837407;2.877803
Foot-Left;0.7555808;-0.6637902;3.112708
Head;0.3933784;0.9367973;2.858201
Shoulder-Center;0.5008489;0.7816556;2.867071
Shoulder-Right;0.5713004;0.6160902;2.748848
Shoulder-Left;0.3664467;0.6591657;2.963417
Elbow-Right;0.5699017;0.3322495;2.634458
Elbow-Left;0.4006891;0.3704326;2.940513
Wrist-Right;0.4962085;0.09810495;2.616552
Wrist-Left;0.3898125;0.1451403;3.052148
Hand-Right;0.4889233;0.05008996;2.623383
Hand-Left;0.3832048;0.08432707;3.068113
Spine;0.4988615;0.4024029;2.890333
Hip-centro;0.4861166;0.3268237;2.886416
Hip-Right;0.529312;0.2486476;2.820729
Hip-Left;0.4353504;0.2492591;2.951132
Knee-Right;0.481872;-0.2276493;2.832726
Knee-Left;0.4174824;-0.1880113;3.045092
Ankle-Right;0.5198787;-0.6265318;2.876817
Ankle-Left;0.6948788;-0.5059188;3.067696
Foot-Right;0.4355279;-0.6839824;2.874283
Foot-Left;0.7087805;-0.6241612;3.079726
Head;0.3906516;0.9389844;2.851572
Shoulder-Center;0.4945971;0.7840612;2.859059
Shoulder-Right;0.5636907;0.6189021;2.738559
Shoulder-Left;0.3601949;0.6615714;2.955405
Elbow-Right;0.5570648;0.3345455;2.623865
Elbow-Left;0.3951202;0.3924662;2.923052
Wrist-Right;0.4780793;0.1021556;2.614322
Wrist-Left;0.3849313;0.1387483;3.053941
Hand-Right;0.4762269;0.04918993;2.615581
Hand-Left;0.3794241;0.07648796;3.063382
Spine;0.4951848;0.4043609;2.883271
Hip-centro;0.4829013;0.3285537;2.87991
Hip-Right;0.527288;0.2481824;2.813195
Hip-Left;0.4331372;0.2513368;2.947566
Knee-Right;0.4886332;-0.2297407;2.828398
Knee-Left;0.4153562;-0.1973381;3.043115
Ankle-Right;0.534595;-0.6252574;2.874156
Ankle-Left;0.6980154;-0.5126035;3.051678
Foot-Right;0.445034;-0.6840865;2.874145
Foot-Left;0.6294213;-0.5596491;2.989178
Head;0.3840247;0.9382185;2.842751
Shoulder-Center;0.485701;0.7836485;2.845255
Shoulder-Right;0.5608382;0.6200094;2.732404
Shoulder-Left;0.3512987;0.6611587;2.941601
Elbow-Right;0.5457774;0.3352094;2.615394
Elbow-Left;0.393349;0.3966919;2.917119
Wrist-Right;0.4535222;0.1077437;2.597475
Wrist-Left;0.3777717;0.1354995;3.063879
Hand-Right;0.4427409;0.02414376;2.611914
Hand-Left;0.3758554;0.07231975;3.06342
Spine;0.4846778;0.4038707;2.870304
Hip-centro;0.4737468;0.3279928;2.868037
Hip-Right;0.5192672;0.2475457;2.800002
Hip-Left;0.423548;0.2474167;2.938464
Knee-Right;0.5006481;-0.2305872;2.823584
Knee-Left;0.411838;-0.2157878;3.046839
Ankle-Right;0.5487657;-0.6232739;2.875569
Ankle-Left;0.7031176;-0.5241804;3.045658
Foot-Right;0.4600174;-0.6841588;2.875696
Foot-Left;0.7184927;-0.6112299;3.043612
Head;0.3768544;0.9409358;2.835386
