Wrist-Right;0.1016478;-0.2075943;2.642945
Wrist-Left;-0.132584;-0.215099;3.103698
Hand-Right;0.09383619;-0.2859812;2.635426
Hand-Left;-0.1451823;-0.270181;3.118808
Spine;0.04041289;-0.02947688;2.883409
Hip-centro;0.02009677;-0.09683196;2.826308
Hip-Right;0.05574267;-0.1132347;2.793582
Hip-Left;-0.01630641;-0.1735789;2.83566
Knee-Right;-0.08220062;-0.4817851;2.805908
Knee-Left;0.1514654;-0.5260126;2.980701
Ankle-Right;-0.1091903;-0.8275312;2.789661
Ankle-Left;0.3622853;-0.852516;2.974673
Foot-Right;-0.166832;-0.9033641;2.799981
Foot-Left;0.3268708;-0.9241332;2.988435
Head;-0.06584678;0.5106001;2.915228
Shoulder-Center;0.02780484;0.3643964;2.920351
Shoulder-Right;0.09041154;0.2378695;2.801983
Shoulder-Left;-0.09207697;0.154343;2.874659
Elbow-Right;0.1365918;0.00199408;2.697638
Elbow-Left;-0.1145166;-0.07160543;2.877134
Wrist-Right;0.1031809;-0.2003951;2.634911
Wrist-Left;-0.1324442;-0.2146608;3.101159
Hand-Right;0.09536717;-0.2787448;2.627043
Hand-Left;-0.1407792;-0.270495;3.116452
Spine;0.02680073;-0.01290585;2.869552
Hip-centro;-0.003588747;-0.06909934;2.812503
Hip-Right;0.04202506;-0.102258;2.79089
Hip-Left;-0.05337846;-0.1247635;2.808827
Knee-Right;-0.07156823;-0.4868948;2.798577
Knee-Left;-0.0443808;-0.4756395;2.825776
Ankle-Right;-0.09512104;-0.8283244;2.789619
Ankle-Left;0.2147774;-0.7591139;2.911956
Foot-Right;-0.1656966;-0.903302;2.799913
Foot-Left;0.1737633;-0.7925271;2.835968
Head;-0.06560355;0.5162532;2.911168
Shoulder-Center;0.02713781;0.3676951;2.909802
Shoulder-Right;0.08747394;0.2428562;2.791375
Shoulder-Left;-0.092744;0.1576417;2.86411
Elbow-Right;0.1355677;0.001255751;2.690364
Elbow-Left;-0.1151836;-0.06830673;2.866585
Wrist-Right;0.09992868;-0.1965221;2.628918
Wrist-Left;-0.13297;-0.2118337;3.090337
Hand-Right;0.09378754;-0.2750496;2.621375
Hand-Left;-0.1364788;-0.2676041;3.107597
Spine;0.02591966;-0.007367692;2.867579
Hip-centro;-0.003486904;-0.06615606;2.811913
Hip-Right;0.04383217;-0.09462667;2.789278
Hip-Left;-0.05434222;-0.1238452;2.809463
Knee-Right;-0.02838465;-0.491621;2.8091
Knee-Left;-0.04037264;-0.4745196;2.82682
Ankle-Right;-0.06212692;-0.8355477;2.795949
Ankle-Left;0.218814;-0.7574159;2.914383
Foot-Right;-0.1336399;-0.9107278;2.81985
Foot-Left;0.1778881;-0.7909327;2.838393
Head;-0.06672271;0.5212619;2.904318
Shoulder-Center;0.02898782;0.3729867;2.895881
Shoulder-Right;0.08596297;0.2455842;2.782402
Shoulder-Left;-0.09089403;0.1629332;2.850189
Elbow-Right;0.1348365;0.003401681;2.679483
Elbow-Left;-0.1133336;-0.06301519;2.852665
Wrist-Right;0.08877426;-0.1918377;2.624117
Wrist-Left;-0.1312362;-0.2072001;3.076009
Hand-Right;0.08375682;-0.2700543;2.613273
Hand-Left;-0.1300266;-0.2618412;3.096821
Spine;0.02385427;-0.00375605;2.865439
Hip-centro;-0.003929707;-0.06482279;2.81073
Hip-Right;0.0430681;-0.09280181;2.78842
Hip-Left;-0.05498961;-0.1230889;2.809297
Knee-Right;-0.009675486;-0.4733406;2.812888
Knee-Left;-0.03939698;-0.4737242;2.826238
Ankle-Right;-0.04774523;-0.8390328;2.796022
Ankle-Left;0.2204371;-0.755778;2.914412
Foot-Right;-0.1016732;-0.9110119;2.820828
Foot-Left;0.1816937;-0.7894925;2.837377
Head;-0.06850755;0.5255471;2.896638
Shoulder-Center;0.02862046;0.3792713;2.893108
Shoulder-Right;0.08596619;0.2510229;2.773901
Shoulder-Left;-0.09126139;0.1692179;2.847416
Elbow-Right;0.1317342;0.02149791;2.667882
Elbow-Left;-0.1137009;-0.05673049;2.849892
Wrist-Right;0.07480723;-0.1834217;2.614059
Wrist-Left;-0.1316062;-0.2012492;3.07303
Hand-Right;0.0678253;-0.2617359;2.605164
Hand-Left;-0.1288244;-0.2550961;3.095685
Spine;0.02371522;-0.001153527;2.862281
Hip-centro;-0.004621887;-0.06354833;2.808858
Hip-Right;0.04036441;-0.08899841;2.78715
Hip-Left;-0.0550492;-0.1231776;2.807867
Knee-Right;-0.005934886;-0.4705475;2.802723
Knee-Left;-0.04414547;-0.4747543;2.813682
Ankle-Right;-0.009497713;-0.8310202;2.80066
Ankle-Left;0.2257387;-0.7407115;2.916409
Foot-Right;-0.06260364;-0.9008358;2.810274
Foot-Left;0.1853061;-0.7744846;2.840277
Head;-0.06924386;0.5265415;2.893094
Shoulder-Center;0.02707199;0.3798288;2.890018
Shoulder-Right;0.08487552;0.2553681;2.768359
Shoulder-Left;-0.09280985;0.1697754;2.844327
Elbow-Right;0.1252499;0.02493437;2.657035
Elbow-Left;-0.1152494;-0.05617297;2.846803
Wrist-Right;0.05871217;-0.1728896;2.606227
Wrist-Left;-0.1332013;-0.2007965;3.069872
Hand-Right;0.04263074;-0.2498557;2.597339
Hand-Left;-0.129415;-0.2539814;3.093908
Spine;0.02411455;-0.001589977;2.858016
Hip-centro;-0.004252394;-0.06452671;2.805032
Hip-Right;0.03989535;-0.08912187;2.785304
Hip-Left;-0.05303766;-0.1273571;2.80218
Knee-Right;0.0006290455;-0.4683457;2.796108
Knee-Left;-0.04316419;-0.4791826;2.803172
Ankle-Right;0.01424127;-0.8221221;2.798852
Ankle-Left;0.2366211;-0.7262279;2.921616
Foot-Right;-0.05111508;-0.8991115;2.807918
Foot-Left;0.195174;-0.7600279;2.846042
Head;-0.07237701;0.526889;2.888732
Shoulder-Center;0.02348305;0.3798714;2.885659
Shoulder-Right;0.08404003;0.2566462;2.763602
Shoulder-Left;-0.09639878;0.169818;2.839967
Elbow-Right;0.1195778;0.03013052;2.648988
Elbow-Left;-0.1188384;-0.05613042;2.842443
Wrist-Right;0.04219429;-0.1711292;2.600971
Wrist-Left;-0.1368238;-0.200843;3.065455
Hand-Right;0.02730414;-0.2484916;2.593614
Hand-Left;-0.1320899;-0.253482;3.090496
Spine;0.02443526;0.003304254;2.853183
Hip-centro;-0.002519347;-0.05848668;2.799914
Hip-Right;0.04228631;-0.08801327;2.78517
Hip-Left;-0.0534225;-0.1133493;2.787656
Knee-Right;0.009677411;-0.4717164;2.794352
Knee-Left;-0.07598905;-0.4927959;2.931848
Ankle-Right;0.03123189;-0.8373296;2.806089
Ankle-Left;0.2230002;-0.7551759;2.948697
Foot-Right;-0.02836461;-0.9058464;2.810651
Foot-Left;0.2539384;-0.8549156;2.963423
Head;-0.07489368;0.5287602;2.882239
Shoulder-Center;0.01863392;0.3801612;2.878833
Shoulder-Right;0.08312732;0.256517;2.758513
Shoulder-Left;-0.1012479;0.1701078;2.833142
Elbow-Right;0.1071653;0.02870419;2.638073
Elbow-Left;-0.1236875;-0.05584066;2.835619
Wrist-Right;0.03319343;-0.1706202;2.59917
Wrist-Left;-0.1416758;-0.2006137;3.058592
Hand-Right;0.01081157;-0.2448832;2.583512
Hand-Left;-0.1365125;-0.2529797;3.08412
Spine;0.02212697;0.005838859;2.8527
Hip-centro;-0.003481643;-0.0566695;2.799491
Hip-Right;0.04232005;-0.08810589;2.785758
Hip-Left;-0.05548757;-0.1103236;2.787533
Knee-Right;0.0161257;-0.4844512;2.799295
Knee-Left;-0.07603862;-0.5013996;2.93124
Ankle-Right;0.05114514;-0.8351167;2.8111
Ankle-Left;0.1720497;-0.8128618;2.944273
Foot-Right;-0.004819698;-0.9064264;2.817655
Foot-Left;0.1609876;-0.9091331;2.979752
Head;-0.07680964;0.53196;2.876459
Shoulder-Center;0.01514148;0.3822475;2.872521
Shoulder-Right;0.08214771;0.2579094;2.754807
Shoulder-Left;-0.1047404;0.1721942;2.826829
Elbow-Right;0.09927411;0.03094892;2.63014
Elbow-Left;-0.12718;-0.05375426;2.829306
Wrist-Right;0.02090809;-0.162798;2.589785
Wrist-Left;-0.145158;-0.1985552;3.052262
Hand-Right;-0.008546822;-0.2307365;2.561903
Hand-Left;-0.1398986;-0.250861;3.077888
Spine;0.02055565;0.005956819;2.851413
Hip-centro;-0.003709421;-0.05743696;2.798324
Hip-Right;0.04149824;-0.08988011;2.784533
Hip-Left;-0.05469092;-0.1118116;2.787604
Knee-Right;0.02499368;-0.4967139;2.807615
Knee-Left;-0.07832208;-0.4999005;2.92742
Ankle-Right;0.1092048;-0.8298192;2.844168
Ankle-Left;0.1724559;-0.81016;2.93186
Foot-Right;0.02881248;-0.8968284;2.824654
Foot-Left;0.1350017;-0.8443512;2.854412
Head;-0.07592375;0.5365331;2.87437
Shoulder-Center;0.01444589;0.3857456;2.869946
Shoulder-Right;0.08115922;0.2597014;2.749633
Shoulder-Left;-0.105436;0.1756922;2.824254
Elbow-Right;0.09622831;0.03191802;2.626292
Elbow-Left;-0.1278755;-0.05025621;2.82673
Wrist-Right;0.01058631;-0.1573732;2.574187
Wrist-Left;-0.1458485;-0.1950735;3.049675
Hand-Right;-0.0151139;-0.2298029;2.555383
Hand-Left;-0.1405386;-0.247349;3.075348
Spine;0.02087717;0.006298676;2.851432
Hip-centro;-0.003519332;-0.05824733;2.79903
Hip-Right;0.03999697;-0.09304129;2.789199
Hip-Left;-0.05227647;-0.1130203;2.789062
Knee-Right;0.03023324;-0.5006472;2.809977
Knee-Left;-0.08126469;-0.4994294;2.921973
Ankle-Right;0.1064709;-0.8323169;2.840051
Ankle-Left;0.002473451;-0.8014174;2.895678
Foot-Right;0.03410293;-0.9073277;2.83406
Foot-Left;-0.01221037;-0.8965184;2.941238
Head;-0.07628104;0.5384265;2.871411
Shoulder-Center;0.01530458;0.3878723;2.864728
Shoulder-Right;0.07792513;0.2578177;2.740675
Shoulder-Left;-0.1045773;0.1778189;2.819036
Elbow-Right;0.08849359;0.03133395;2.619944
Elbow-Left;-0.1270168;-0.04812954;2.821512
Wrist-Right;0.006434655;-0.1560617;2.56964
Wrist-Left;-0.1449877;-0.1929567;3.044449
Hand-Right;-0.02744217;-0.2242478;2.548131
Hand-Left;-0.1396279;-0.2452008;3.070169
Spine;0.02170592;0.004833327;2.852713
Hip-centro;-0.003151994;-0.06351571;2.803169
Hip-Right;0.03732813;-0.09989762;2.800493
Hip-Left;-0.04910665;-0.1174341;2.792694
Knee-Right;0.03609388;-0.5171795;2.81498
Knee-Left;-0.08647092;-0.5035102;2.914936
Ankle-Right;0.105182;-0.8410794;2.834419
Ankle-Left;0.01230761;-0.8695678;2.893104
Foot-Right;0.04230449;-0.909996;2.835382
Foot-Left;-0.04979564;-0.9162887;2.905463
Head;-0.07156201;0.4367078;2.859111
Shoulder-Center;0.001356743;0.2617924;2.842509
Shoulder-Right;0.07537101;0.2573323;2.736192
Shoulder-Left;-0.1185251;0.05173898;2.796817
Elbow-Right;0.08388746;0.03166493;2.616603
Elbow-Left;-0.1409646;-0.1742095;2.799293
Wrist-Right;-0.004991417;-0.1571033;2.562896
Wrist-Left;-0.1589323;-0.3190554;3.022217
Hand-Right;-0.0401671;-0.2251559;2.543135
Hand-Left;-0.1534812;-0.3712306;3.048052
Spine;0.01649519;-0.02137028;2.863661
Hip-centro;-0.004019555;-0.07272398;2.813759
Hip-Right;0.03022373;-0.1263997;2.825024
Hip-Left;-0.04231653;-0.1489497;2.803177
Knee-Right;0.09017153;-0.5265881;2.792584
Knee-Left;-0.09610952;-0.5069871;2.904778
Ankle-Right;0.1221929;-0.8474696;2.823633
Ankle-Left;-0.05889067;-0.8469234;2.879168
Foot-Right;0.08851945;-0.9169744;2.8387
Foot-Left;-0.1114313;-0.9032131;2.895378
Head;-0.07158019;0.4364457;2.859009
Shoulder-Center;0.001632322;0.2591524;2.841887
Shoulder-Right;0.07430565;0.2567194;2.733995
Shoulder-Left;-0.1182495;0.04909901;2.796196
Elbow-Right;0.07643258;0.030843;2.614167
Elbow-Left;-0.140689;-0.1768494;2.798671
Wrist-Right;-0.02368975;-0.1553823;2.5423
Wrist-Left;-0.1586566;-0.3216946;3.021594
Hand-Right;-0.05198066;-0.2291649;2.538562
Hand-Left;-0.1532059;-0.3738665;3.047427
Spine;0.01803132;-0.02533542;2.862514
Hip-centro;-0.001873472;-0.07698303;2.815244
Hip-Right;0.03141006;-0.1279607;2.824646
Hip-Left;-0.03744467;-0.1558969;2.802182
Knee-Right;0.09480439;-0.5123883;2.788719
Knee-Left;-0.1033795;-0.5135046;2.898655
Ankle-Right;0.1434652;-0.8422533;2.812427
Ankle-Left;-0.1209461;-0.819042;2.862594
Foot-Right;0.1091512;-0.9106957;2.830587
Foot-Left;-0.1801195;-0.8909421;2.877084
Head;-0.09102088;0.5278016;2.855778
Shoulder-Center;0.005655867;0.3813256;2.852825
Shoulder-Right;0.07333586;0.2561656;2.73243
Shoulder-Left;-0.114226;0.1712722;2.807134
Elbow-Right;0.07213293;0.0305038;2.612423
Elbow-Left;-0.1366655;-0.05467625;2.809609
Wrist-Right;-0.02423379;-0.1542457;2.544221
Wrist-Left;-0.154633;-0.1995208;3.032531
Hand-Right;-0.05625546;-0.2264621;2.540114
Hand-Left;-0.1491826;-0.2516895;3.058362
Spine;0.01909284;-0.002777797;2.833432
Hip-centro;-0.002135018;-0.06833343;2.786074
Hip-Right;0.04218135;-0.0961832;2.772146
Hip-Left;-0.04788959;-0.1260669;2.766894
Knee-Right;0.1010606;-0.5090631;2.787492
Knee-Left;-0.111292;-0.5230958;2.892562
Ankle-Right;0.1645847;-0.8394573;2.811328
Ankle-Left;-0.1495676;-0.8161205;2.857335
Foot-Right;0.1412638;-0.9136819;2.823082
Foot-Left;-0.2222864;-0.8722715;2.856439
Head;-0.09098575;0.5278515;2.855566
Shoulder-Center;0.005512696;0.3809425;2.851304
Shoulder-Right;0.07205209;0.2550535;2.730438
Shoulder-Left;-0.1143691;0.1708891;2.805612
Elbow-Right;0.06866534;0.02909466;2.61026
Elbow-Left;-0.1368087;-0.05505934;2.808088
Wrist-Right;-0.02682859;-0.1555035;2.544081
Wrist-Left;-0.1547761;-0.1999032;3.031008
Hand-Right;-0.05946127;-0.2275072;2.541377
Hand-Left;-0.149326;-0.2520687;3.056839
Spine;0.01928382;-0.003395228;2.831893
Hip-centro;-0.00222487;-0.06957784;2.783096
Hip-Right;0.04213259;-0.09746848;2.771447
Hip-Left;-0.04794411;-0.126803;2.76657
Knee-Right;0.111388;-0.5081165;2.785039
Knee-Left;-0.1190335;-0.5284192;2.88598
Ankle-Right;0.1829539;-0.8386985;2.807337
Ankle-Left;-0.1868307;-0.8161335;2.853865
Foot-Right;0.146586;-0.9106646;2.825219
Foot-Left;-0.281103;-0.865495;2.856968
Head;-0.09057287;0.5274427;2.85531
Shoulder-Center;0.00573395;0.3800593;2.849534
Shoulder-Right;0.0714196;0.2530635;2.727767
Shoulder-Left;-0.1141479;0.1700059;2.803843
Elbow-Right;0.05626499;0.006490317;2.604491
Elbow-Left;-0.1365874;-0.05594254;2.806318
Wrist-Right;-0.0374013;-0.1706571;2.548162
Wrist-Left;-0.1545549;-0.2007874;3.02924
Hand-Right;-0.06513239;-0.2355841;2.542854
Hand-Left;-0.1491048;-0.2529538;3.055071
Spine;0.01924833;-0.004197543;2.829965
Hip-centro;-0.002766781;-0.07067256;2.780345
Hip-Right;0.04148378;-0.0991413;2.768744
Hip-Left;-0.04828193;-0.1275226;2.766566
Knee-Right;0.1229792;-0.5034078;2.783535
Knee-Left;-0.1209671;-0.5308769;2.88399
Ankle-Right;0.2095802;-0.8376915;2.807247
Ankle-Left;-0.196957;-0.8164741;2.849796
Foot-Right;0.1785286;-0.9092263;2.822656
Foot-Left;-0.2904189;-0.8670359;2.856299
Head;-0.09143565;0.5252182;2.854112
Shoulder-Center;0.006126278;0.3785765;2.847975
Shoulder-Right;0.06998996;0.2511393;2.726776
Shoulder-Left;-0.1137556;0.1685231;2.802284
Elbow-Right;0.05609049;0.01235136;2.603647
Elbow-Left;-0.1361951;-0.05742531;2.804759
Wrist-Right;-0.03744297;-0.1686079;2.547549
Wrist-Left;-0.1541626;-0.2022704;3.027682
Hand-Right;-0.06763498;-0.2404178;2.543653
Hand-Left;-0.1487124;-0.254438;3.053513
Spine;0.02288074;-0.007294002;2.827129
Hip-centro;0.002005923;-0.07475367;2.776548
Hip-Right;0.04657704;-0.1031803;2.76688
Hip-Left;-0.04365765;-0.1317825;2.764557
Knee-Right;0.144126;-0.5133277;2.783635
Knee-Left;-0.1244894;-0.5371534;2.879939
Ankle-Right;0.248433;-0.8463663;2.80835
Ankle-Left;-0.2107919;-0.819674;2.842344
Foot-Right;0.2039815;-0.9091885;2.824763
Foot-Left;-0.2991684;-0.8701041;2.853321
Head;-0.09058084;0.5230169;2.854449
Shoulder-Center;0.009327353;0.3780651;2.84879
Shoulder-Right;0.06933621;0.2460772;2.726347
Shoulder-Left;-0.1105545;0.1680117;2.803098
Elbow-Right;0.05537242;0.01497201;2.604343
Elbow-Left;-0.132994;-0.05793675;2.805573
Wrist-Right;-0.03731329;-0.1702367;2.548648
Wrist-Left;-0.1509615;-0.2027816;3.028495
Hand-Right;-0.06858595;-0.2427043;2.543364
Hand-Left;-0.1455113;-0.2549501;3.054327
Spine;0.02641984;-0.01043343;2.825847
Hip-centro;0.004954103;-0.078559;2.774832
Hip-Right;0.0482459;-0.1062288;2.767308
Hip-Left;-0.03969882;-0.1347663;2.762179
Knee-Right;0.1565137;-0.518862;2.783621
Knee-Left;-0.1227859;-0.5314442;2.875265
Ankle-Right;0.2620505;-0.8322711;2.798369
Ankle-Left;-0.2082375;-0.8143724;2.842113
Foot-Right;0.2256981;-0.9045841;2.821156
Foot-Left;-0.2983081;-0.8705888;2.849948
Head;-0.08502242;0.5259244;2.856601
Shoulder-Center;0.01057852;0.3775823;2.848551
Shoulder-Right;0.06865076;0.2438239;2.725629
Shoulder-Left;-0.1093033;0.1675289;2.802859
Elbow-Right;0.05521435;0.01513618;2.604473
Elbow-Left;-0.1317429;-0.05841957;2.805333
Wrist-Right;-0.03785034;-0.1770742;2.550865
Wrist-Left;-0.1497103;-0.2032641;3.028255
Hand-Right;-0.06836642;-0.2499435;2.54693
Hand-Left;-0.1442604;-0.2554293;3.054085
Spine;0.02890728;-0.01386867;2.82459
Hip-centro;0.007236144;-0.0828233;2.773305
Hip-Right;0.04965585;-0.1103009;2.766442
Hip-Left;-0.03668833;-0.1379634;2.761508
Knee-Right;0.1662838;-0.5234374;2.782216
Knee-Left;-0.1176719;-0.5315191;2.871565
Ankle-Right;0.2896551;-0.8358729;2.800171
Ankle-Left;-0.1851079;-0.8190747;2.83306
Foot-Right;0.2652999;-0.9092009;2.815069
Foot-Left;-0.2680819;-0.8853496;2.825491
Head;-0.08262222;0.5212915;2.857285
Shoulder-Center;0.011596;0.371973;2.848788
Shoulder-Right;0.06950331;0.2426026;2.725831
Shoulder-Left;-0.1082858;0.1619195;2.803096
Elbow-Right;0.05427267;0.00996416;2.606194
Elbow-Left;-0.1307254;-0.06402889;2.80557
Wrist-Right;-0.03611421;-0.1786031;2.554273
Wrist-Left;-0.1486928;-0.2088732;3.028491
Hand-Right;-0.06710554;-0.2511041;2.548027
Hand-Left;-0.1432432;-0.2610354;3.054319
Spine;0.0329544;-0.01796836;2.824586
Hip-centro;0.0115775;-0.0866444;2.77326
Hip-Right;0.05557552;-0.1157729;2.765787
Hip-Left;-0.0312843;-0.1436809;2.762618
Knee-Right;0.1744686;-0.5270681;2.782392
Knee-Left;-0.1087534;-0.5327049;2.868935
Ankle-Right;0.3247063;-0.8356658;2.794008
Ankle-Left;-0.1698347;-0.8217089;2.831283
Foot-Right;0.277574;-0.9043114;2.812433
Foot-Left;-0.2093872;-0.856363;2.755094
Head;-0.07202716;0.5225178;2.859254
Shoulder-Center;0.01968673;0.3720023;2.852511
Shoulder-Right;0.0753677;0.2399939;2.727799
Shoulder-Left;-0.1001951;0.1619489;2.80682
Elbow-Right;0.05710439;0.01177871;2.608292
Elbow-Left;-0.1226346;-0.06399955;2.809293
Wrist-Right;-0.03057894;-0.1780813;2.558166
Wrist-Left;-0.140602;-0.2088434;3.032213
Hand-Right;-0.05595917;-0.2527961;2.552808
Hand-Left;-0.1351527;-0.2610026;3.05804
Spine;0.03992233;-0.01784451;2.825466
Hip-centro;0.01753599;-0.08604167;2.774014
Hip-Right;0.05979653;-0.1156166;2.766578
Hip-Left;-0.0241855;-0.1416052;2.763515
Knee-Right;0.1792123;-0.528689;2.781546
Knee-Left;-0.08602937;-0.514879;2.86899
Ankle-Right;0.3539705;-0.8383085;2.796024
Ankle-Left;-0.1208869;-0.8084151;2.838831
Foot-Right;0.3261913;-0.9110923;2.807078
Foot-Left;-0.1648065;-0.8727621;2.827792
Head;-0.06618372;0.5231101;2.861635
Shoulder-Center;0.03007097;0.3757661;2.856327
Shoulder-Right;0.08066721;0.2407862;2.730276
Shoulder-Left;-0.08981085;0.1657127;2.810636
Elbow-Right;0.06682485;0.0163737;2.610437
Elbow-Left;-0.1122504;-0.06023576;2.813109
Wrist-Right;-0.02010867;-0.1794442;2.565559
Wrist-Left;-0.1302177;-0.205079;3.036028
Hand-Right;-0.04730607;-0.2532041;2.55694
Hand-Left;-0.1247686;-0.2572355;3.061853
Spine;0.04602556;-0.01620922;2.827525
Hip-centro;0.02196764;-0.08432454;2.776227
Hip-Right;0.06360795;-0.1147875;2.770897
Hip-Left;-0.01929655;-0.1378687;2.764336
Knee-Right;0.1807815;-0.5271696;2.779606
Knee-Left;-0.06361759;-0.4997187;2.87024
Ankle-Right;0.3868701;-0.8378777;2.792933
Ankle-Left;-0.09890735;-0.800396;2.842142
Foot-Right;0.3708842;-0.9149225;2.79303
Foot-Left;-0.1409369;-0.8348069;2.767183
Head;-0.06044563;0.5240206;2.865129
Shoulder-Center;0.03353353;0.3748747;2.858287
Shoulder-Right;0.09657361;0.2457586;2.734133
Shoulder-Left;-0.0863483;0.1648213;2.812595
Elbow-Right;0.0760185;0.02046264;2.612395
Elbow-Left;-0.1087878;-0.06112711;2.815068
Wrist-Right;-0.007406766;-0.1780297;2.574214
Wrist-Left;-0.1267551;-0.2059697;3.037986
Hand-Right;-0.03502537;-0.2515825;2.565208
Hand-Left;-0.1213063;-0.2581234;3.06381
Spine;0.05178259;-0.009549746;2.840338
Hip-centro;0.03030141;-0.07633389;2.791043
Hip-Right;0.07044527;-0.1110964;2.790621
Hip-Left;-0.01101423;-0.1308683;2.775205
Knee-Right;0.1809123;-0.5251305;2.775894
Knee-Left;-0.0409722;-0.5016201;2.875629
Ankle-Right;0.3988541;-0.8357584;2.791775
Ankle-Left;-0.04909341;-0.813971;2.849781
Foot-Right;0.3793015;-0.9114113;2.801045
Foot-Left;-0.08784817;-0.8488089;2.773269
Head;-0.04241109;0.5271518;2.871428
Shoulder-Center;0.05624731;0.381939;2.868445
Shoulder-Right;0.1022177;0.2469155;2.7359
Shoulder-Left;-0.06363457;0.1718856;2.822754
Elbow-Right;0.09639031;0.030253;2.616889
Elbow-Left;-0.08607408;-0.05406285;2.825226
Wrist-Right;0.005958065;-0.1747857;2.580124
Wrist-Left;-0.1040411;-0.1989041;3.048141
Hand-Right;-0.02466144;-0.2469082;2.569399
Hand-Left;-0.09859234;-0.2510594;3.073966
Spine;0.05766259;-0.01000545;2.840509
Hip-centro;0.03092468;-0.07605413;2.792142
Hip-Right;0.06989823;-0.1104118;2.791616
Hip-Left;-0.009272465;-0.1290597;2.77733
Knee-Right;0.1715654;-0.521704;2.770911
Knee-Left;-0.004655443;-0.5052997;2.873342
Ankle-Right;0.4168532;-0.8237916;2.783969
Ankle-Left;-0.01717984;-0.8122979;2.853448
Foot-Right;0.4203214;-0.9022219;2.7893
Foot-Left;-0.06258573;-0.8465664;2.780415
Head;-0.02989744;0.5296312;2.874363
Shoulder-Center;0.0684134;0.3846345;2.873219
Shoulder-Right;0.1183643;0.2529708;2.73801
Shoulder-Left;-0.05146847;0.1745811;2.827527
Elbow-Right;0.1102727;0.03393069;2.618302
Elbow-Left;-0.07390799;-0.05136736;2.829999
Wrist-Right;0.01970102;-0.174588;2.58546
Wrist-Left;-0.09187494;-0.1962075;3.052912
Hand-Right;-0.01345203;-0.245749;2.57589
Hand-Left;-0.08642583;-0.2483643;3.078737
Spine;0.06633273;-0.006829852;2.842818
Hip-centro;0.03641579;-0.07322684;2.793511
Hip-Right;0.07463906;-0.1048107;2.789298
Hip-Left;-0.003879142;-0.1265923;2.78188
Knee-Right;0.1586329;-0.5178341;2.758309
Knee-Left;0.01694614;-0.4951487;2.860356
Ankle-Right;0.4287715;-0.8066953;2.776332
Ankle-Left;0.03010638;-0.8147311;2.86329
Foot-Right;0.4429418;-0.88405;2.77905
Foot-Left;-0.01468218;-0.8777331;2.84857
Head;-0.02305447;0.5341162;2.877072
Shoulder-Center;0.07143635;0.3860319;2.873623
Shoulder-Right;0.1327581;0.2569128;2.741892
Shoulder-Left;-0.0484455;0.1759785;2.827932
Elbow-Right;0.1254431;0.03544065;2.619951
Elbow-Left;-0.07088503;-0.04996992;2.830404
Wrist-Right;0.0483201;-0.166269;2.591388
Wrist-Left;-0.08885185;-0.194809;3.053316
Hand-Right;0.009372551;-0.234239;2.580554
Hand-Left;-0.08340293;-0.246964;3.079141
Spine;0.09364709;0.0179369;2.848397
Hip-centro;0.0730883;-0.04292937;2.797924
Hip-Right;0.1251797;-0.07910943;2.789735
Hip-Left;0.01729522;-0.09918619;2.786959
Knee-Right;0.1301681;-0.4778748;2.742065
Knee-Left;0.01824176;-0.4867673;2.870274
Ankle-Right;0.4024244;-0.7666767;2.766238
Ankle-Left;0.07348464;-0.8194976;2.866401
Foot-Right;0.360341;-0.8012116;2.691361
Foot-Left;0.03206352;-0.8850987;2.853255
Head;-0.00269869;0.542217;2.877064
Shoulder-Center;0.0838773;0.3895562;2.874446
Shoulder-Right;0.149264;0.2598992;2.74403
Shoulder-Left;-0.03600452;0.1795029;2.828755
Elbow-Right;0.1460758;0.03694169;2.621307
Elbow-Left;-0.05844408;-0.04644559;2.831227
Wrist-Right;0.0548931;-0.1694178;2.590526
Wrist-Left;-0.07641079;-0.1912839;3.054138
Hand-Right;0.01932782;-0.2395714;2.582323
Hand-Left;-0.07096206;-0.2434369;3.079961
Spine;0.1010108;0.01988544;2.849797
Hip-centro;0.07811139;-0.04204162;2.798775
Hip-Right;0.129512;-0.07869998;2.790016
Hip-Left;0.02522166;-0.09590896;2.78929
Knee-Right;0.1290293;-0.4754137;2.738731
Knee-Left;0.02439673;-0.4833213;2.874654
Ankle-Right;0.4003913;-0.764796;2.7645
Ankle-Left;0.09848281;-0.824263;2.867993
Foot-Right;0.4103009;-0.8661464;2.759049
Foot-Left;0.05729974;-0.8586437;2.792546
Head;0.006761543;0.5331553;2.881199
Shoulder-Center;0.1148014;0.3945971;2.877618
Shoulder-Right;0.1602551;0.2626115;2.743634
Shoulder-Left;-0.005080448;0.1845437;2.831927
Elbow-Right;0.1630382;0.03956629;2.622474
Elbow-Left;-0.02752001;-0.04140471;2.8344
Wrist-Right;0.06935497;-0.1757731;2.590662
Wrist-Left;-0.0454866;-0.1862421;3.057309
Hand-Right;0.03495761;-0.2463364;2.581088
Hand-Left;-0.04003774;-0.2383966;3.083133
Spine;0.116984;0.01980382;2.850186
Hip-centro;0.08788777;-0.04245703;2.800775
Hip-Right;0.1351666;-0.07913531;2.792603
Hip-Left;0.03825172;-0.09213218;2.790996
Knee-Right;0.12901;-0.4765336;2.738124
Knee-Left;0.03049431;-0.4829701;2.880417
Ankle-Right;0.3865935;-0.7790245;2.759191
Ankle-Left;0.1479331;-0.8310634;2.872014
