Foot-Left;0.06349885;-0.7241408;2.700094
Head;0.007115155;0.8772648;2.585483
Shoulder-Center;0.08555008;0.7299758;2.572654
Shoulder-Right;0.140178;0.5707741;2.414241
Shoulder-Left;-0.05035347;0.6276296;2.692999
Elbow-Right;0.1144107;0.2985774;2.318636
Elbow-Left;-0.07552484;0.3674694;2.789815
Wrist-Right;0.03942614;0.09837067;2.298938
Wrist-Left;-0.05085599;0.08825278;2.847684
Hand-Right;0.01656425;0.02020241;2.300181
Hand-Left;-0.07907052;0.05446764;2.913788
Spine;0.09590243;0.2873493;2.56874
Hip-centro;0.07249782;0.2005551;2.553899
Hip-Right;0.1211679;0.1563662;2.529359
Hip-Left;0.02042728;0.1500781;2.574247
Knee-Right;0.0653366;-0.2752851;2.477309
Knee-Left;0.1514289;-0.2323546;2.661917
Ankle-Right;0.2901231;-0.6168544;2.481028
Ankle-Left;0.1363192;-0.6524022;2.677482
Foot-Right;0.2439782;-0.7005177;2.455692
Foot-Left;0.07020122;-0.6911225;2.632153
Head;0.005948327;0.8774123;2.585075
Shoulder-Center;0.08442807;0.7302338;2.572998
Shoulder-Right;0.1367389;0.5727575;2.416839
Shoulder-Left;-0.05147547;0.6278877;2.693344
Elbow-Right;0.1173967;0.3015898;2.319739
Elbow-Left;-0.07664593;0.367737;2.790151
Wrist-Right;0.03652591;0.08438353;2.305149
Wrist-Left;-0.07834946;0.1001814;2.886365
Hand-Right;0.01571906;0.00788898;2.300901
Hand-Left;-0.1158643;0.03952708;2.921238
Spine;0.0935735;0.2854443;2.569632
Hip-centro;0.06982079;0.197963;2.554971
Hip-Right;0.1145393;0.1580585;2.532439
Hip-Left;0.01995038;0.1432523;2.573784
Knee-Right;0.05180549;-0.3127792;2.487463
Knee-Left;0.1502254;-0.2884352;2.66233
Ankle-Right;0.2186751;-0.6253654;2.493637
Ankle-Left;0.167505;-0.6063918;2.583532
Foot-Right;0.1608482;-0.7055956;2.467103
Foot-Left;0.1181923;-0.6703828;2.646447
Head;-0.003817968;0.8737974;2.581388
Shoulder-Center;0.0783955;0.7287363;2.569905
Shoulder-Right;0.1297274;0.5744339;2.421886
Shoulder-Left;-0.057508;0.6263902;2.690251
Elbow-Right;0.1197484;0.3003426;2.322797
Elbow-Left;-0.08267715;0.3662535;2.787047
Wrist-Right;0.0359515;0.08182263;2.307109
Wrist-Left;-0.1032859;0.1377553;2.949404
Hand-Right;0.01498744;0.005567774;2.300499
Hand-Left;-0.133012;0.03656899;2.943738
Spine;0.0880176;0.2831852;2.569712
Hip-centro;0.06459624;0.1955042;2.555303
Hip-Right;0.1070031;0.1583621;2.531368
Hip-Left;0.01680772;0.1377618;2.575374
Knee-Right;-0.01113739;-0.2723423;2.48421
Knee-Left;0.1470849;-0.2949442;2.663582
Ankle-Right;0.1376435;-0.6569949;2.512878
Ankle-Left;0.1721554;-0.6088207;2.591098
Foot-Right;0.07326505;-0.716017;2.482748
Foot-Left;0.118392;-0.6631473;2.659259
Head;-0.0106843;0.8717507;2.580294
Shoulder-Center;0.06881392;0.7259736;2.572748
Shoulder-Right;0.1255598;0.5741296;2.423802
Shoulder-Left;-0.06708954;0.6236275;2.693094
Elbow-Right;0.1200353;0.300428;2.323238
Elbow-Left;-0.09227008;0.3633732;2.789945
Wrist-Right;0.03436737;0.07488956;2.312521
Wrist-Left;-0.12688;0.1415336;2.958712
Hand-Right;0.01155202;-0.000449419;2.302542
Hand-Left;-0.1894993;0.06025968;2.92712
Spine;0.08040059;0.2825135;2.568996
Hip-centro;0.05750299;0.1952943;2.553671
Hip-Right;0.1019547;0.1588578;2.528546
Hip-Left;0.009337493;0.1364742;2.574009
Knee-Right;-0.05624269;-0.255761;2.467868
Knee-Left;0.1349479;-0.2905877;2.672459
Ankle-Right;0.05489231;-0.6647547;2.515716
Ankle-Left;0.2070469;-0.6635002;2.671666
Foot-Right;-0.01379977;-0.7189771;2.492358
Foot-Left;0.1418527;-0.7022991;2.625004
Head;-0.0177906;0.8688756;2.582067
Shoulder-Center;0.05562608;0.7207391;2.578092
Shoulder-Right;0.1163929;0.5723574;2.425018
Shoulder-Left;-0.08027738;0.6183931;2.698438
Elbow-Right;0.1188999;0.2955565;2.32478
Elbow-Left;-0.1054568;0.3581509;2.79528
Wrist-Right;0.0321996;0.0688514;2.312722
Wrist-Left;-0.1717549;0.1636491;2.918024
Hand-Right;0.009581642;-0.006584443;2.303207
Hand-Left;-0.2289378;0.0811002;2.892617
Spine;0.06910272;0.2746215;2.57058
Hip-centro;0.04675698;0.1870321;2.554414
Hip-Right;0.09001705;0.1533777;2.525559
Hip-Left;-0.0003354335;0.1213894;2.577498
Knee-Right;-0.06898727;-0.2452663;2.46935
Knee-Left;0.133293;-0.2852021;2.676012
Ankle-Right;-0.04500473;-0.6707399;2.503004
Ankle-Left;0.2199405;-0.6571842;2.669987
Foot-Right;-0.1148791;-0.7189095;2.484557
Foot-Left;0.1497266;-0.7287244;2.691087
Head;-0.0233583;0.8665773;2.577092
Shoulder-Center;0.05057947;0.7186871;2.573286
Shoulder-Right;0.1037301;0.5650458;2.425255
Shoulder-Left;-0.08532405;0.6163411;2.693632
Elbow-Right;0.1167415;0.2927473;2.326753
Elbow-Left;-0.1103242;0.3961741;2.852506
Wrist-Right;0.03105619;0.06129357;2.314698
Wrist-Left;-0.190782;0.1659917;2.918445
Hand-Right;0.008193318;-0.01444063;2.309056
Hand-Left;-0.2560513;0.08339272;2.897678
Spine;0.06376838;0.2709103;2.566903
Hip-centro;0.04123408;0.1829377;2.551131
Hip-Right;0.08182822;0.1493147;2.518798
Hip-Left;-0.003085879;0.1178311;2.576596
Knee-Right;-0.07563315;-0.2530158;2.47292
Knee-Left;0.1926225;-0.3005606;2.663445
Ankle-Right;-0.1206945;-0.6768905;2.505931
Ankle-Left;0.2426944;-0.6511996;2.666036
Foot-Right;-0.2126862;-0.7152051;2.482099
Foot-Left;0.180512;-0.7267852;2.696345
Head;-0.04303839;0.8543123;2.568619
Shoulder-Center;0.03250702;0.7071728;2.564784
Shoulder-Right;0.09787834;0.5634637;2.42348
Shoulder-Left;-0.1033965;0.6048267;2.68513
Elbow-Right;0.1089489;0.284259;2.329939
Elbow-Left;-0.121763;0.3880334;2.848653
Wrist-Right;0.03001933;0.05848286;2.314914
Wrist-Left;-0.2105436;0.1579968;2.915521
Hand-Right;0.00893504;-0.01781297;2.310171
Hand-Left;-0.2737079;0.07444258;2.895547
Spine;0.0548374;0.2615266;2.564232
Hip-centro;0.03437787;0.1733194;2.548391
Hip-Right;0.07847147;0.142298;2.517521
Hip-Left;-0.01114849;0.1064666;2.573182
Knee-Right;-0.1052881;-0.2735739;2.476311
Knee-Left;0.1319068;-0.2883038;2.672511
Ankle-Right;-0.1897797;-0.6751306;2.507436
Ankle-Left;0.2666412;-0.6310898;2.655254
Foot-Right;-0.2828618;-0.6967109;2.470306
Foot-Left;0.2060673;-0.7067974;2.688537
Head;-0.05184082;0.848952;2.561182
Shoulder-Center;0.02336068;0.7007131;2.553749
Shoulder-Right;0.09103104;0.5582086;2.420797
Shoulder-Left;-0.1125428;0.598367;2.674095
Elbow-Right;0.1001233;0.2769335;2.328629
Elbow-Left;-0.131478;0.3814839;2.837438
Wrist-Right;0.02577264;0.05462909;2.314944
Wrist-Left;-0.2203405;0.1524478;2.906229
Hand-Right;0.005920658;-0.02194528;2.309584
Hand-Left;-0.2837688;0.06835017;2.886328
Spine;0.03987939;0.2589025;2.558807
Hip-centro;0.01878859;0.1715861;2.543648
Hip-Right;0.0673456;0.1316636;2.511617
Hip-Left;-0.03665586;0.1094146;2.570281
Knee-Right;-0.1060697;-0.2747678;2.477422
Knee-Left;0.1324107;-0.2899937;2.671618
Ankle-Right;-0.2953218;-0.6606382;2.476172
Ankle-Left;0.2797353;-0.6271446;2.656178
Foot-Right;-0.3696102;-0.6810721;2.444975
Foot-Left;0.2198771;-0.7028211;2.690852
Head;-0.06668796;0.8386458;2.550005
Shoulder-Center;0.003980633;0.6873411;2.538811
Shoulder-Right;0.06838003;0.5386063;2.411895
Shoulder-Left;-0.1319229;0.5849949;2.659157
Elbow-Right;0.08613361;0.264825;2.326747
Elbow-Left;-0.1616115;0.3414376;2.785262
Wrist-Right;0.02175616;0.05201707;2.313925
Wrist-Left;-0.2647975;0.1559875;2.874782
Hand-Right;-0.000272423;-0.02376426;2.30644
Hand-Left;-0.333755;0.1005087;2.911434
Spine;0.02456706;0.2461978;2.547764
Hip-centro;0.004710233;0.158784;2.533453
Hip-Right;0.05295699;0.1129355;2.495664
Hip-Left;-0.04661597;0.09615073;2.565235
Knee-Right;-0.1360092;-0.292816;2.514155
Knee-Left;0.1326853;-0.3190962;2.684053
Ankle-Right;-0.3129582;-0.6853505;2.482434
Ankle-Left;0.2986239;-0.6388601;2.65493
Foot-Right;-0.378863;-0.6794681;2.445505
Foot-Left;0.2680315;-0.7202137;2.684296
Head;-0.07544102;0.8342729;2.540123
Shoulder-Center;-0.001374529;0.685388;2.532885
Shoulder-Right;0.0542919;0.5330763;2.406484
Shoulder-Left;-0.1372781;0.5830418;2.65323
Elbow-Right;0.07129391;0.257565;2.324875
Elbow-Left;-0.1642354;0.3408563;2.781975
Wrist-Right;0.01174678;0.04976222;2.309618
Wrist-Left;-0.2663412;0.1559218;2.87256
Hand-Right;-0.009140834;-0.02656755;2.305164
Hand-Left;-0.3352986;0.100443;2.909212
Spine;0.006869847;0.2447976;2.543544
Hip-centro;-0.01707456;0.158194;2.530319
Hip-Right;0.02920498;0.1151347;2.503376
Hip-Left;-0.07072619;0.1022054;2.553324
Knee-Right;-0.1580247;-0.2845018;2.525574
Knee-Left;0.09247483;-0.3462048;2.681959
Ankle-Right;-0.316428;-0.684808;2.488307
Ankle-Left;0.3077965;-0.6429496;2.655751
Foot-Right;-0.3865134;-0.6877104;2.453624
Foot-Left;0.2737527;-0.7199156;2.68459
Head;-0.1028301;0.8039892;2.52207
Shoulder-Center;-0.03115863;0.6221237;2.512022
Shoulder-Right;0.03391412;0.5282449;2.397998
Shoulder-Left;-0.1670621;0.5197776;2.632368
Elbow-Right;0.04819515;0.251755;2.318574
Elbow-Left;-0.1921501;0.2784742;2.762745
Wrist-Right;-0.0117856;0.04562985;2.298604
Wrist-Left;-0.2933671;0.09530315;2.853054
Hand-Right;-0.02778021;-0.03348638;2.305439
Hand-Left;-0.3623246;0.03982437;2.889705
Spine;0.02324926;0.2272925;2.524845
Hip-centro;0.0121008;0.1431553;2.507847
Hip-Right;0.05392063;0.1132688;2.494471
Hip-Left;-0.0235146;0.08301573;2.515375
Knee-Right;-0.1797328;-0.2893828;2.526075
Knee-Left;0.1758153;-0.3205273;2.676976
Ankle-Right;-0.3205284;-0.6963209;2.493675
Ankle-Left;0.3136438;-0.6465207;2.658553
Foot-Right;-0.3905993;-0.705192;2.466292
Foot-Left;0.2926284;-0.7187786;2.686435
Head;-0.1203728;0.8323746;2.512645
Shoulder-Center;-0.0503752;0.6799058;2.497461
Shoulder-Right;0.01021363;0.5232408;2.387716
Shoulder-Left;-0.1862787;0.5775597;2.617806
Elbow-Right;0.01694012;0.2477546;2.306862
Elbow-Left;-0.2113657;0.3362652;2.748178
Wrist-Right;-0.04333118;0.04017823;2.301306
Wrist-Left;-0.2757246;0.1413451;2.887094
Hand-Right;-0.05246885;-0.0388012;2.294444
Hand-Left;-0.3336604;0.06146099;2.845147
Spine;-0.06393909;0.2409762;2.535276
Hip-centro;-0.08996253;0.1543827;2.526054
Hip-Right;-0.04117224;0.1144796;2.516609
Hip-Left;-0.1454536;0.1053331;2.537983
Knee-Right;-0.1928816;-0.2845723;2.520302
Knee-Left;0.1431343;-0.3288985;2.646657
Ankle-Right;-0.3184075;-0.6964375;2.500196
Ankle-Left;0.2899815;-0.6099415;2.646898
Foot-Right;-0.3870919;-0.7102057;2.471391
Foot-Left;0.2291475;-0.6492277;2.594974
Head;-0.1449213;0.8317206;2.502472
Shoulder-Center;-0.07037688;0.6821918;2.491676
Shoulder-Right;-0.01946072;0.5241393;2.379416
Shoulder-Left;-0.2062804;0.5798457;2.612021
Elbow-Right;-0.004436485;0.2534096;2.299028
Elbow-Left;-0.2313664;0.3385609;2.742386
Wrist-Right;-0.06786688;0.04149844;2.296874
Wrist-Left;-0.2731891;0.1069266;2.896724
Hand-Right;-0.07815243;-0.04444835;2.293588
Hand-Left;-0.3384035;0.05997624;2.858926
Spine;-0.07717358;0.2434341;2.529972
Hip-centro;-0.1026275;0.1565489;2.52158
Hip-Right;-0.05543597;0.1147807;2.507212
Hip-Left;-0.1564522;0.1070441;2.537561
Knee-Right;-0.215652;-0.2892313;2.507417
Knee-Left;0.1332075;-0.327823;2.641595
Ankle-Right;-0.2734841;-0.6878216;2.524005
Ankle-Left;0.3150334;-0.6435173;2.662512
Foot-Right;-0.3358736;-0.7303054;2.517875
Foot-Left;0.2526873;-0.6830588;2.612642
Head;-0.1654866;0.8369224;2.497469
Shoulder-Center;-0.1005912;0.6833369;2.488758
Shoulder-Right;-0.04092528;0.5275668;2.372578
Shoulder-Left;-0.2364947;0.5809907;2.609104
Elbow-Right;-0.03667255;0.2565317;2.286659
Elbow-Left;-0.2615792;0.3397207;2.739457
Wrist-Right;-0.1033242;0.05000707;2.292483
Wrist-Left;-0.2944805;0.07037717;2.825917
Hand-Right;-0.1040232;-0.03840508;2.285755
Hand-Left;-0.3174111;0.0178034;2.889585
Spine;-0.09520331;0.2468168;2.519798
Hip-centro;-0.1186666;0.1600432;2.509762
Hip-Right;-0.07478318;0.1175739;2.479011
Hip-Left;-0.1683732;0.1054749;2.535331
Knee-Right;-0.2244143;-0.2874132;2.498435
Knee-Left;0.1274924;-0.3254625;2.638613
Ankle-Right;-0.2647289;-0.6817322;2.52545
Ankle-Left;0.2882038;-0.5957999;2.660131
Foot-Right;-0.3195211;-0.7340086;2.524266
Foot-Left;0.2265826;-0.6356603;2.609598
Head;-0.1808353;0.8411732;2.490215
Shoulder-Center;-0.1121411;0.6891034;2.481021
Shoulder-Right;-0.06985156;0.5366159;2.360827
Shoulder-Left;-0.2480447;0.5867573;2.601367
Elbow-Right;-0.05567927;0.2640453;2.28311
Elbow-Left;-0.2731269;0.3455095;2.731704
Wrist-Right;-0.1271787;0.05344341;2.285575
Wrist-Left;-0.2995692;0.0761019;2.819811
Hand-Right;-0.1360853;-0.02358119;2.269353
Hand-Left;-0.3226342;0.02205923;2.884037
Spine;-0.1089826;0.2523286;2.511794
Hip-centro;-0.1331439;0.1655487;2.503086
Hip-Right;-0.08916163;0.1254339;2.477002
Hip-Left;-0.1811624;0.1110562;2.528282
Knee-Right;-0.2268563;-0.2935224;2.492709
Knee-Left;0.05353838;-0.3331131;2.70055
Ankle-Right;-0.2489346;-0.6740704;2.528924
Ankle-Left;0.2795739;-0.6055002;2.663122
Foot-Right;-0.3086661;-0.7288445;2.524117
Foot-Left;0.2599318;-0.696161;2.70672
Head;-0.1959895;0.8454542;2.482631
Shoulder-Center;-0.1210082;0.6960337;2.471984
Shoulder-Right;-0.08030827;0.5401943;2.356801
Shoulder-Left;-0.2569117;0.5936875;2.59233
Elbow-Right;-0.08705162;0.2830032;2.277771
Elbow-Left;-0.2819918;0.3524603;2.722653
Wrist-Right;-0.1566141;0.06029367;2.273789
Wrist-Left;-0.3073963;0.08281049;2.810312
Hand-Right;-0.176442;-0.01607158;2.26687
Hand-Left;-0.3303673;0.02968657;2.874189
Spine;-0.1239228;0.2562397;2.502939
Hip-centro;-0.1494458;0.1692425;2.49385
Hip-Right;-0.1077734;0.132248;2.47159
Hip-Left;-0.1971714;0.1165802;2.516061
Knee-Right;-0.2269059;-0.2920422;2.48847
Knee-Left;-0.1405032;-0.2730431;2.571223
Ankle-Right;-0.2283741;-0.679067;2.53354
Ankle-Left;0.1821067;-0.5411087;2.641703
Foot-Right;-0.2814274;-0.7347829;2.528989
Foot-Left;0.1930462;-0.6316667;2.688595
Head;-0.2203717;0.853802;2.477636
Shoulder-Center;-0.1513431;0.7003841;2.460883
Shoulder-Right;-0.1017989;0.5431406;2.344558
Shoulder-Left;-0.2872465;0.598038;2.581229
Elbow-Right;-0.1228015;0.2724287;2.272413
Elbow-Left;-0.3123255;0.3568215;2.711543
Wrist-Right;-0.1974797;0.07212383;2.261682
Wrist-Left;-0.3363526;0.08703548;2.799136
Hand-Right;-0.2220065;-0.004733091;2.261402
Hand-Left;-0.3592802;0.0343449;2.86285
Spine;-0.1493276;0.2658992;2.502854
Hip-centro;-0.1736182;0.1792481;2.495345
Hip-Right;-0.1313718;0.1346239;2.461224
Hip-Left;-0.224234;0.1186006;2.535405
Knee-Right;-0.2228549;-0.2986272;2.483528
Knee-Left;-0.101241;-0.2955385;2.67498
Ankle-Right;-0.2172352;-0.6751678;2.533473
Ankle-Left;0.1815431;-0.5671355;2.654994
Foot-Right;-0.2799823;-0.7345235;2.52821
Foot-Left;0.1555058;-0.6568874;2.697419
Head;-0.2323159;0.8581691;2.476292
Shoulder-Center;-0.1587752;0.7071671;2.461617
Shoulder-Right;-0.1117793;0.5474231;2.342474
Shoulder-Left;-0.2946786;0.6048211;2.581963
Elbow-Right;-0.1578467;0.2902449;2.260842
Elbow-Left;-0.3197556;0.3636239;2.712264
Wrist-Right;-0.2421581;0.07918698;2.261175
Wrist-Left;-0.3440641;0.09386232;2.79979
Hand-Right;-0.2712006;0.007246666;2.245377
Hand-Left;-0.3669792;0.04131576;2.863449
Spine;-0.166401;0.2791557;2.495603
Hip-centro;-0.1928873;0.1950788;2.486166
Hip-Right;-0.1467765;0.1467514;2.455185
Hip-Left;-0.2484334;0.146335;2.51681
Knee-Right;-0.2222208;-0.2911659;2.470353
Knee-Left;-0.09954033;-0.3331065;2.663488
Ankle-Right;-0.2054347;-0.6727388;2.532635
Ankle-Left;0.1133943;-0.5869938;2.659935
Foot-Right;-0.2684817;-0.732381;2.524104
Foot-Left;0.09573046;-0.6559036;2.686243
Head;-0.271567;0.8717746;2.471135
Shoulder-Center;-0.1991622;0.7198473;2.4545
Shoulder-Right;-0.14184;0.5585249;2.337928
Shoulder-Left;-0.3350656;0.6175011;2.574846
Elbow-Right;-0.1775552;0.3005725;2.255847
Elbow-Left;-0.3601407;0.3763219;2.705132
Wrist-Right;-0.2867071;0.1007094;2.230306
Wrist-Left;-0.384595;0.106535;2.792491
Hand-Right;-0.3128145;0.018873;2.228068
Hand-Left;-0.4075078;0.05401542;2.85614
Spine;-0.1551253;0.2737749;2.445997
Hip-centro;-0.1695753;0.1845027;2.428289
Hip-Right;-0.1236226;0.155407;2.408436
Hip-Left;-0.2098101;0.1200651;2.44124
Knee-Right;-0.2198577;-0.2910008;2.467249
Knee-Left;-0.1262476;-0.335688;2.609797
Ankle-Right;-0.1942347;-0.6746567;2.532911
Ankle-Left;0.05002986;-0.5871832;2.666119
Foot-Right;-0.2562365;-0.7149633;2.482981
Foot-Left;0.01281573;-0.6670249;2.694414
Head;-0.2811329;0.8491478;2.469318
Shoulder-Center;-0.2200422;0.6682013;2.446768
Shoulder-Right;-0.1544764;0.5615399;2.334347
Shoulder-Left;-0.3559458;0.5658552;2.567114
Elbow-Right;-0.214341;0.3048198;2.243676
Elbow-Left;-0.3810181;0.3247021;2.697381
Wrist-Right;-0.3183351;0.1184352;2.218298
Wrist-Left;-0.4053932;0.0549379;2.78473
Hand-Right;-0.3547444;0.040562;2.218815
Hand-Left;-0.4283127;0.002343908;2.848407
Spine;-0.1989598;0.271826;2.463235
Hip-centro;-0.220002;0.1929073;2.450476
Hip-Right;-0.1779207;0.1617456;2.436063
Hip-Left;-0.262076;0.1375798;2.46303
Knee-Right;-0.2137929;-0.2952786;2.463783
Knee-Left;-0.1298288;-0.3489676;2.630682
Ankle-Right;-0.1145428;-0.6535031;2.579139
Ankle-Left;-0.07091042;-0.6570372;2.657339
Foot-Right;-0.1930602;-0.7099321;2.544717
Foot-Left;-0.09323882;-0.7284756;2.669706
Head;-0.3062608;0.8842838;2.466368
Shoulder-Center;-0.2377859;0.7314342;2.454904
Shoulder-Right;-0.1707999;0.5656686;2.333062
Shoulder-Left;-0.3736895;0.629088;2.575249
Elbow-Right;-0.2351032;0.3079546;2.240004
Elbow-Left;-0.3987599;0.3879535;2.7055
Wrist-Right;-0.3652902;0.1132767;2.214436
Wrist-Left;-0.4231333;0.1182116;2.792844
Hand-Right;-0.4032326;0.04384551;2.212689
Hand-Left;-0.4460564;0.06557675;2.856536
Spine;-0.2089231;0.2940742;2.46046
Hip-centro;-0.2269277;0.2075951;2.446635
Hip-Right;-0.1823602;0.1690252;2.43084
Hip-Left;-0.2702731;0.1554508;2.460334
Knee-Right;-0.2096158;-0.2946849;2.461064
Knee-Left;-0.3661972;-0.2252265;2.621603
Ankle-Right;-0.1242733;-0.6551393;2.567834
Ankle-Left;-0.1167413;-0.5754953;2.618284
Foot-Right;-0.1999419;-0.7179756;2.53847
Foot-Left;-0.182956;-0.6509788;2.639597
Head;-0.3200817;0.8818518;2.467813
Shoulder-Center;-0.2482109;0.730541;2.456464
Shoulder-Right;-0.1836434;0.5688701;2.328892
Shoulder-Left;-0.3841144;0.6281948;2.576809
Elbow-Right;-0.2640947;0.3161217;2.230574
Elbow-Left;-0.4091834;0.3870738;2.707047
Wrist-Right;-0.3842697;0.1397563;2.205413
Wrist-Left;-0.4335555;0.1173486;2.794387
Hand-Right;-0.4350202;0.06870919;2.202272
Hand-Left;-0.4564813;0.06468354;2.85809
Spine;-0.2293685;0.3053659;2.468035
Hip-centro;-0.24992;0.2222218;2.455083
Hip-Right;-0.2021255;0.1745991;2.433622
Hip-Left;-0.2955277;0.1725854;2.474511
Knee-Right;-0.2025538;-0.299278;2.462583
Knee-Left;-0.3715156;-0.2510163;2.622336
Ankle-Right;-0.1291537;-0.6618834;2.558152
Ankle-Left;-0.224986;-0.6440914;2.640092
Foot-Right;-0.2051895;-0.7266893;2.534437
Foot-Left;-0.2746815;-0.7280647;2.663424
Head;-0.3351652;0.8832156;2.472361
Shoulder-Center;-0.2610886;0.7325019;2.458828
Shoulder-Right;-0.1952534;0.5717708;2.328612
Shoulder-Left;-0.3969921;0.6301558;2.579174
Elbow-Right;-0.2793861;0.320223;2.225999
Elbow-Left;-0.4220597;0.3890479;2.7094
Wrist-Right;-0.4060402;0.1485918;2.19905
Wrist-Left;-0.4464305;0.1193385;2.796735
Hand-Right;-0.4622394;0.08051798;2.197859
Hand-Left;-0.469359;0.06664446;2.86045
Spine;-0.2356521;0.3081361;2.466073
Hip-centro;-0.2551827;0.2245029;2.452303
Hip-Right;-0.2088274;0.1772322;2.428738
Hip-Left;-0.3000084;0.1737414;2.472151
Knee-Right;-0.1986829;-0.2963092;2.461871
Knee-Left;-0.3789267;-0.2692309;2.619812
Ankle-Right;-0.1220787;-0.6630216;2.548806
Ankle-Left;-0.2979386;-0.6670275;2.650321
Foot-Right;-0.163193;-0.726828;2.548885
Foot-Left;-0.3444309;-0.7266269;2.643391
Head;-0.3587347;0.8771175;2.473367
Shoulder-Center;-0.2799107;0.7287282;2.459558
Shoulder-Right;-0.2095144;0.5705265;2.328837
Shoulder-Left;-0.4158142;0.6263821;2.579904
Elbow-Right;-0.3018181;0.3230294;2.217476
Elbow-Left;-0.4408804;0.3852879;2.710117
Wrist-Right;-0.446689;0.1507427;2.195858
Wrist-Left;-0.4652498;0.1155952;2.797448
Hand-Right;-0.4928586;0.08650768;2.194731
Hand-Left;-0.4881811;0.06287073;2.861174
Spine;-0.2468385;0.3076141;2.464873
Hip-centro;-0.2645327;0.2238283;2.45034
Hip-Right;-0.2183255;0.176061;2.42675
Hip-Left;-0.3083075;0.1722356;2.46963
Knee-Right;-0.195927;-0.2928593;2.462555
Knee-Left;-0.3894629;-0.277664;2.612507
Ankle-Right;-0.1137966;-0.6599927;2.544377
Ankle-Left;-0.3835757;-0.6696938;2.628095
Foot-Right;-0.1537488;-0.7265311;2.53797
Foot-Left;-0.4256144;-0.7328389;2.631022
Head;-0.3679167;0.8112808;2.478368
Shoulder-Center;-0.2894587;0.6287029;2.462263
Shoulder-Right;-0.2232885;0.5672946;2.32658
Shoulder-Left;-0.4253622;0.5263568;2.582609
Elbow-Right;-0.3133325;0.3308715;2.216448
Elbow-Left;-0.4504269;0.2852771;2.712811
Wrist-Right;-0.4553652;0.1562634;2.192563
Wrist-Left;-0.474795;0.01560175;2.800139
Hand-Right;-0.5103749;0.09386139;2.191541
Hand-Left;-0.4977291;-0.03715448;2.863876
Spine;-0.2602181;0.2725199;2.470104
Hip-centro;-0.2755933;0.2046896;2.45479
Hip-Right;-0.2378401;0.1591002;2.430361
Hip-Left;-0.3127874;0.1490974;2.47531
Knee-Right;-0.2030607;-0.2921041;2.47654
Knee-Left;-0.4087608;-0.285958;2.601973
Ankle-Right;-0.09462503;-0.6565968;2.540472
Ankle-Left;-0.4747554;-0.6803535;2.616543
Foot-Right;-0.1443297;-0.7272111;2.534799
Foot-Left;-0.5507415;-0.7228958;2.63791
Head;-0.3975027;0.8608632;2.47406
Shoulder-Center;-0.3177878;0.7133771;2.462729
Shoulder-Right;-0.2408571;0.5639567;2.327344
Shoulder-Left;-0.4536913;0.6110309;2.583075
Elbow-Right;-0.3363761;0.3188552;2.216517
Elbow-Left;-0.478755;0.3699611;2.713267
Wrist-Right;-0.4720339;0.1540569;2.192986
Wrist-Left;-0.5031221;0.1002976;2.800592
Hand-Right;-0.5349894;0.0928705;2.191577
Hand-Left;-0.5260581;0.04751964;2.864337
Spine;-0.2767348;0.2946401;2.464536
Hip-centro;-0.2890988;0.213291;2.449756
Hip-Right;-0.2437733;0.1604259;2.430623
Hip-Left;-0.3369257;0.1774156;2.456948
Knee-Right;-0.1702884;-0.3075879;2.484097
Knee-Left;-0.4331027;-0.3132101;2.597567
Ankle-Right;-0.08072815;-0.6549844;2.538242
Ankle-Left;-0.5526389;-0.6772818;2.60759
Foot-Right;-0.131077;-0.7275072;2.531718
Foot-Left;-0.6342626;-0.7008745;2.622159
Head;-0.405284;0.858514;2.474226
Shoulder-Center;-0.3269974;0.7098477;2.46102
Shoulder-Right;-0.2537039;0.5592852;2.329817
Shoulder-Left;-0.4629009;0.6075016;2.581366
Elbow-Right;-0.3462831;0.3140431;2.219553
Elbow-Left;-0.487963;0.3664466;2.711546
Wrist-Right;-0.4868975;0.1535752;2.194406
Wrist-Left;-0.5123287;0.09680104;2.798866
Hand-Right;-0.5449542;0.0903184;2.19238
Hand-Left;-0.5352677;0.04399031;2.862624
Spine;-0.2877449;0.2967714;2.464263
Hip-centro;-0.3037967;0.215876;2.449143
Hip-Right;-0.2576399;0.1593789;2.431556
Hip-Left;-0.3453447;0.1773695;2.458166
Knee-Right;-0.1706027;-0.3081753;2.484702
Knee-Left;-0.4379603;-0.2973859;2.59364
Ankle-Right;-0.06599084;-0.6488509;2.536243
Ankle-Left;-0.5403315;-0.6129202;2.592814
Foot-Right;-0.114768;-0.7273183;2.53397
Foot-Left;-0.6293634;-0.6628076;2.604851
Head;-0.4191872;0.8549012;2.47838
Shoulder-Center;-0.3456854;0.7031749;2.461808
Shoulder-Right;-0.2704381;0.5463822;2.336311
Shoulder-Left;-0.481589;0.6008288;2.582154
Elbow-Right;-0.3575486;0.3078059;2.224343
Elbow-Left;-0.5066496;0.3597882;2.712321
Wrist-Right;-0.5022842;0.1454093;2.200022
Wrist-Left;-0.5310139;0.09016013;2.799637
Hand-Right;-0.5536003;0.08547366;2.194736
Hand-Left;-0.5539558;0.0373175;2.863407
Spine;-0.3023204;0.2943127;2.467245
Hip-centro;-0.3173588;0.2128731;2.451888
Hip-Right;-0.2676832;0.1563431;2.431571
Hip-Left;-0.3645982;0.1667202;2.467961
Knee-Right;-0.1718411;-0.3083598;2.485743
