Wrist-Right;0.1779283;0.2372184;2.342763
Wrist-Left;0.2092167;0.391775;2.334203
Hand-Right;0.2010812;0.2840971;2.345603
Hand-Left;0.2293183;0.4401179;2.334996
Spine;0.06701065;0.1324936;2.478807
Hip-centro;0.06255739;0.09380141;2.485086
Hip-Right;0.1034452;0.05581252;2.476061
Hip-Left;0.01276002;0.05112423;2.499755
Knee-Right;-0.0295356;-0.310486;2.51918
Knee-Left;0.01639226;-0.3345667;2.540646
Ankle-Right;-0.01389391;-0.6412262;2.55952
Ankle-Left;0.2764331;-0.5249522;2.61803
Foot-Right;-0.04836597;-0.6950895;2.569566
Foot-Left;0.3144904;-0.6010192;2.63891
Head;0.1295949;0.4763596;2.431549
Shoulder-Center;0.06088422;0.3356668;2.461566
Shoulder-Right;0.145883;0.250261;2.378103
Shoulder-Left;-0.0114315;0.3284406;2.509533
Elbow-Right;0.09203282;0.1131286;2.304677
Elbow-Left;0.1310526;0.2543024;2.351425
Wrist-Right;0.1101258;0.1675634;2.441242
Wrist-Left;0.2023786;0.3940037;2.333525
Hand-Right;0.1161568;0.1857083;2.489983
Hand-Left;0.2261539;0.4405708;2.330778
Spine;0.05258394;0.1414567;2.475758
Hip-centro;0.05036949;0.1025169;2.481203
Hip-Right;0.09516162;0.05879468;2.471711
Hip-Left;6.743241E-05;0.06577539;2.494809
Knee-Right;0.01717847;-0.3232868;2.531749
Knee-Left;0.03497865;-0.348532;2.55246
Ankle-Right;0.00539095;-0.6498885;2.566243
Ankle-Left;0.2658885;-0.5656626;2.646068
Foot-Right;-0.03881253;-0.6966429;2.573339
Foot-Left;0.285754;-0.6486448;2.665801
Head;0.1691229;0.6017963;2.383603
Shoulder-Center;0.09397045;0.5469083;2.485606
Shoulder-Right;0.09515931;0.4517754;2.414665
Shoulder-Left;0.0216656;0.5397497;2.533557
Elbow-Right;0.1167129;0.2455966;2.348914
Elbow-Left;0.1144026;0.4200633;2.365471
Wrist-Right;0.07573885;0.09424937;2.329837
Wrist-Left;0.2282293;0.4763414;2.263347
Hand-Right;0.07491638;0.02365827;2.339517
Hand-Left;0.2661716;0.4951007;2.232525
Spine;0.05639791;0.215764;2.475941
Hip-centro;0.04896002;0.146988;2.476628
Hip-Right;0.06453366;0.1199496;2.468475
Hip-Left;0.0272788;0.1267214;2.481765
Knee-Right;0.01724656;-0.3109111;2.536936
Knee-Left;0.04135401;-0.3068902;2.548018
Ankle-Right;0.0162181;-0.6494603;2.567625
Ankle-Left;0.2355882;-0.553244;2.65046
Foot-Right;-0.0140028;-0.7063618;2.574017
Foot-Left;0.1803798;-0.6209819;2.6444
Head;0.1110474;0.395045;2.351605
Shoulder-Center;0.03590099;0.3401613;2.453601
Shoulder-Right;0.1775873;0.4133553;2.45592
Shoulder-Left;-0.03640386;0.3330027;2.501552
Elbow-Right;0.1021033;0.2367135;2.346107
Elbow-Left;0.1088805;0.3566924;2.329342
Wrist-Right;0.04793205;0.08996131;2.322375
Wrist-Left;0.196328;0.481399;2.281344
Hand-Right;0.02441438;0.04336139;2.315373
Hand-Left;0.2254772;0.5229679;2.268564
Spine;0.04989241;0.1840916;2.462997
Hip-centro;0.0495173;0.1465685;2.47344
Hip-Right;0.1136136;0.0939764;2.45971
Hip-Left;-0.001209607;0.09612545;2.469934
Knee-Right;0.01660674;-0.3256104;2.542147
Knee-Left;0.05240586;-0.3357784;2.527576
Ankle-Right;0.05679458;-0.6199054;2.561689
Ankle-Left;0.1919578;-0.6364111;2.665874
Foot-Right;0.01536447;-0.6957994;2.575681
Foot-Left;0.1179359;-0.6800949;2.649004
Head;0.09910635;0.4143142;2.344075
Shoulder-Center;0.02396102;0.3594314;2.44607
Shoulder-Right;0.1724618;0.4049509;2.458759
Shoulder-Left;-0.04834383;0.3522728;2.494021
Elbow-Right;0.0876844;0.2373697;2.3404
Elbow-Left;0.09083567;0.379345;2.3168
Wrist-Right;0.01354199;0.06247184;2.322718
Wrist-Left;0.1738305;0.5081645;2.272732
Hand-Right;-0.003847113;-0.00657744;2.320022
Hand-Left;0.2014955;0.5511044;2.261261
Spine;0.03966279;0.1819629;2.464371
Hip-centro;0.04119714;0.1445697;2.473259
Hip-Right;0.1003484;0.08730713;2.466346
Hip-Left;-0.01626488;0.09890839;2.478116
Knee-Right;0.01911293;-0.3347363;2.552644
Knee-Left;-0.09294634;-0.2698205;2.619285
Ankle-Right;0.09394667;-0.6575569;2.602315
Ankle-Left;0.0230715;-0.5851467;2.615695
Foot-Right;0.02054914;-0.6997685;2.624739
Foot-Left;0.01380174;-0.622812;2.550147
Head;0.07968421;0.4257293;2.346167
Shoulder-Center;0.004538392;0.370846;2.448163
Shoulder-Right;0.1704216;0.4067048;2.461407
Shoulder-Left;-0.06776646;0.3636874;2.496114
Elbow-Right;0.07775907;0.2439417;2.342095
Elbow-Left;0.07253519;0.3882332;2.319479
Wrist-Right;0.003673177;0.05689938;2.315521
Wrist-Left;0.1558592;0.5169101;2.275688
Hand-Right;-0.01293656;-0.01235991;2.313267
Hand-Left;0.1836339;0.5598024;2.26431
Spine;0.02771809;0.1814098;2.469481
Hip-centro;0.03183417;0.1433065;2.477113
Hip-Right;0.09754699;0.0896045;2.46973
Hip-Left;-0.03214265;0.08477141;2.491702
Knee-Right;0.0587895;-0.341628;2.540403
Knee-Left;-0.08524192;-0.3136101;2.628323
Ankle-Right;0.0935841;-0.6576859;2.598177
Ankle-Left;0.009723485;-0.6349547;2.638738
Foot-Right;0.09811373;-0.7196719;2.580066
Foot-Left;0.07537915;-0.6843675;2.608428
Head;0.08083358;0.4318312;2.349134
Shoulder-Center;0.004767963;0.3532491;2.43781
Shoulder-Right;0.1619976;0.3998624;2.469188
Shoulder-Left;-0.06753689;0.3460906;2.485761
Elbow-Right;0.06366919;0.2467357;2.34055
Elbow-Left;0.07265584;0.3701077;2.308959
Wrist-Right;-0.01745467;0.05160366;2.308782
Wrist-Left;0.155706;0.4990822;2.265651
Hand-Right;-0.03422047;-0.01744743;2.314212
Hand-Left;0.1833894;0.5420738;2.254434
Spine;0.02211239;0.1693542;2.467794
Hip-centro;0.02541801;0.131942;2.476253
Hip-Right;0.09103422;0.08583213;2.470938
Hip-Left;-0.03390813;0.07245554;2.492639
Knee-Right;0.0736547;-0.3483184;2.532789
Knee-Left;-0.09704936;-0.3136172;2.62988
Ankle-Right;0.1371325;-0.6616266;2.576723
Ankle-Left;-0.08402777;-0.6467147;2.656049
Foot-Right;0.09190914;-0.7050281;2.592893
Foot-Left;-0.1535996;-0.6895137;2.68601
Head;0.06566236;0.4157107;2.340004
Shoulder-Center;-0.007157231;0.3474016;2.436888
Shoulder-Right;0.1505777;0.4052091;2.459306
Shoulder-Left;-0.0794621;0.3402431;2.484838
Elbow-Right;0.05292582;0.2469691;2.337548
Elbow-Left;0.06233986;0.3436389;2.30769
Wrist-Right;-0.03632685;0.06526005;2.300159
Wrist-Left;0.1443419;0.4743939;2.269023
Hand-Right;-0.05633165;-0.002718195;2.307727
Hand-Left;0.1716759;0.5179789;2.259352
Spine;0.01412974;0.1671328;2.469869
Hip-centro;0.01815204;0.1305394;2.478734
Hip-Right;0.08173081;0.08495534;2.477582
Hip-Left;-0.03705374;0.07032605;2.494434
Knee-Right;0.08686757;-0.3463271;2.530285
Knee-Left;-0.1111284;-0.3138865;2.634051
Ankle-Right;0.1562237;-0.6586123;2.57157
Ankle-Left;-0.172939;-0.6418703;2.657334
Foot-Right;0.1108332;-0.7021082;2.586983
Foot-Left;-0.2534041;-0.6764258;2.658
Head;0.03283533;0.6867861;2.398874
Shoulder-Center;0.02417192;0.5590794;2.466892
Shoulder-Right;0.09481917;0.4277836;2.431311
Shoulder-Left;-0.04813293;0.5519208;2.514843
Elbow-Right;0.02833145;0.2425201;2.332329
Elbow-Left;0.03711196;0.4174982;2.355134
Wrist-Right;-0.05622641;0.05637818;2.299384
Wrist-Left;0.1535504;0.464196;2.251
Hand-Right;-0.08021288;-0.01045441;2.305496
Hand-Left;0.1923632;0.479762;2.219507
Spine;-0.002218769;0.2226956;2.492089
Hip-centro;-0.003046506;0.1511008;2.495885
Hip-Right;0.03074902;0.1127019;2.486969
Hip-Left;-0.05247176;0.1124061;2.516875
Knee-Right;0.0965775;-0.3201069;2.525124
Knee-Left;-0.1182978;-0.3043609;2.633373
Ankle-Right;0.1908884;-0.6485869;2.57111
Ankle-Left;-0.2450514;-0.6141605;2.648416
Foot-Right;0.1517436;-0.6991928;2.580962
Foot-Left;-0.3255534;-0.6467741;2.659641
Head;0.03653377;0.4935744;2.417418
Shoulder-Center;0.09271482;0.3536358;2.44339
Shoulder-Right;0.1213103;0.3367586;2.47303
Shoulder-Left;-0.05841082;0.3385106;2.461938
Elbow-Right;0.008332498;0.2085851;2.327781
Elbow-Left;0.0663389;0.340699;2.287782
Wrist-Right;-0.08905986;0.02495003;2.301692
Wrist-Left;0.1265995;0.4856983;2.28053
Hand-Right;-0.1010994;-0.03896337;2.307315
Hand-Left;0.1466863;0.5340315;2.281331
Spine;0.05426965;0.120014;2.454041
Hip-centro;0.04658077;0.07328963;2.458529
Hip-Right;0.08590519;0.04511579;2.451473
Hip-Left;-0.005886205;0.0215991;2.467146
Knee-Right;0.1114546;-0.3296834;2.523702
Knee-Left;-0.1268104;-0.3214869;2.638439
Ankle-Right;0.221569;-0.6413598;2.567348
Ankle-Left;-0.2656292;-0.6264239;2.649964
Foot-Right;0.1976918;-0.7012242;2.573402
Foot-Left;-0.3501931;-0.6481334;2.656905
Head;0.03852999;0.4854254;2.423107
Shoulder-Center;0.09281057;0.3452286;2.450307
Shoulder-Right;0.116161;0.3067391;2.483702
Shoulder-Left;-0.05928816;0.3403703;2.461307
Elbow-Right;-0.001348704;0.1989082;2.324386
Elbow-Left;0.05406462;0.2976468;2.29066
Wrist-Right;-0.09444089;0.02163239;2.304451
Wrist-Left;0.1143218;0.4426379;2.283408
Hand-Right;-0.1124264;-0.0375922;2.309054
Hand-Left;0.1344075;0.4909682;2.28421
Spine;0.05368553;0.1190433;2.455388
Hip-centro;0.0460449;0.07290578;2.459287
Hip-Right;0.08492439;0.0437833;2.452188
Hip-Left;-0.006470675;0.02158541;2.467663
Knee-Right;0.118487;-0.3267598;2.521723
Knee-Left;-0.1301611;-0.3227183;2.639947
Ankle-Right;0.2294635;-0.6382431;2.564707
Ankle-Left;-0.2811951;-0.6220767;2.648329
Foot-Right;0.2038452;-0.6971398;2.572798
Foot-Left;-0.3644866;-0.6474555;2.65777
Head;0.0333081;0.4775314;2.426083
Shoulder-Center;0.08245439;0.3011836;2.457181
Shoulder-Right;0.1050692;0.2669219;2.48542
Shoulder-Left;-0.06865104;0.3211551;2.459255
Elbow-Right;-0.01118572;0.1907235;2.318697
Elbow-Left;0.04464613;0.26617;2.290205
Wrist-Right;-0.09944478;0.01924605;2.306309
Wrist-Left;0.1049048;0.4111648;2.282953
Hand-Right;-0.1188596;-0.03642351;2.311362
Hand-Left;0.124991;0.4594963;2.283755
Spine;0.04797849;0.1087394;2.459839
Hip-centro;0.04135564;0.0669551;2.462373
Hip-Right;0.07983675;0.03399302;2.456098
Hip-Left;-0.01221443;0.01774532;2.469882
Knee-Right;0.1195874;-0.3242351;2.5212
Knee-Left;-0.1536897;-0.3526666;2.651866
Ankle-Right;0.2701256;-0.6197108;2.558764
Ankle-Left;-0.2882573;-0.6380724;2.64896
Foot-Right;0.2198535;-0.6898945;2.568635
Foot-Left;-0.3736547;-0.6546807;2.659043
Head;0.03304951;0.4799632;2.428973
Shoulder-Center;0.08432096;0.323337;2.45788
Shoulder-Right;0.106426;0.2865085;2.485989
Shoulder-Left;-0.07252353;0.3300141;2.466743
Elbow-Right;-0.01364454;0.1881942;2.321915
Elbow-Left;0.04191984;0.2772064;2.298809
Wrist-Right;-0.1023856;0.01802611;2.310962
Wrist-Left;0.1021805;0.422206;2.291559
Hand-Right;-0.1233361;-0.03707165;2.314981
Hand-Left;0.1222674;0.4705392;2.292361
Spine;0.04635861;0.1092796;2.462692
Hip-centro;0.03880655;0.06670323;2.466172
Hip-Right;0.07732131;0.03345026;2.461179
Hip-Left;-0.01541566;0.01744423;2.47323
Knee-Right;0.1213235;-0.3233973;2.521459
Knee-Left;-0.1526688;-0.3417507;2.653215
Ankle-Right;0.2610928;-0.590401;2.555082
Ankle-Left;-0.2833804;-0.6422737;2.652058
Foot-Right;0.2680263;-0.6258748;2.488053
Foot-Left;-0.3675824;-0.6631489;2.664058
Head;0.02725712;0.4723919;2.436536
Shoulder-Center;0.08301219;0.3173242;2.46568
Shoulder-Right;0.1072474;0.281046;2.512611
Shoulder-Left;-0.0774216;0.3144042;2.485098
Elbow-Right;-0.007318735;0.1941188;2.337274
Elbow-Left;0.0460878;0.282811;2.30822
Wrist-Right;-0.1080342;0.008933854;2.314121
Wrist-Left;0.1063453;0.427803;2.30097
Hand-Right;-0.1256571;-0.04033241;2.320125
Hand-Left;0.1264311;0.4761337;2.301772
Spine;0.04091906;0.1058175;2.469366
Hip-centro;0.03261945;0.06358539;2.472002
Hip-Right;0.07226194;0.03054438;2.467205
Hip-Left;-0.02473246;0.01364406;2.477388
Knee-Right;0.1186871;-0.3199804;2.522264
Knee-Left;-0.152697;-0.3345846;2.656437
Ankle-Right;0.3103043;-0.5919884;2.552631
Ankle-Left;-0.2195888;-0.6222149;2.658027
Foot-Right;0.3200186;-0.6275312;2.485987
Foot-Left;-0.2957251;-0.6599895;2.679138
Head;0.02606868;0.471374;2.444148
Shoulder-Center;0.08259849;0.3222868;2.468801
Shoulder-Right;0.1075596;0.2898081;2.516501
Shoulder-Left;-0.0837172;0.3224896;2.496547
Elbow-Right;-0.007537127;0.194857;2.346325
Elbow-Left;0.04559553;0.2757008;2.315666
Wrist-Right;-0.1047042;0.00602749;2.342504
Wrist-Left;0.1086844;0.4194873;2.304786
Hand-Right;-0.1252431;-0.04186462;2.334902
Hand-Left;0.1297141;0.4674161;2.304378
Spine;0.04345809;0.1077624;2.475192
Hip-centro;0.03587155;0.06489194;2.478541
Hip-Right;0.07936414;0.0325187;2.474251
Hip-Left;-0.02260375;0.01243248;2.485179
Knee-Right;0.100985;-0.3146593;2.524741
Knee-Left;-0.1494424;-0.3357167;2.661225
Ankle-Right;0.3113986;-0.5750674;2.538011
Ankle-Left;-0.1995212;-0.6247583;2.67172
Foot-Right;0.3181081;-0.6106793;2.471045
Foot-Left;-0.2394756;-0.675436;2.666794
Head;0.02560934;0.4718325;2.44697
Shoulder-Center;-0.04217582;0.327812;2.468611
Shoulder-Right;-0.0160212;0.2970637;2.515321
Shoulder-Left;-0.08821587;0.3019324;2.52404
Elbow-Right;-0.01066266;0.1926963;2.350714
Elbow-Left;0.03978093;0.2756449;2.337602
Wrist-Right;-0.07828729;0.04705616;2.347373
Wrist-Left;0.1154972;0.411606;2.307101
Hand-Right;-0.1076347;-0.01777902;2.350657
Hand-Left;0.140736;0.4569264;2.300152
Spine;0.01430019;0.08366555;2.484923
Hip-centro;0.02419993;0.03841975;2.488465
Hip-Right;0.05840009;0.03064076;2.482639
Hip-Left;-0.009292462;0.005378013;2.492071
Knee-Right;0.08068654;-0.3327726;2.530276
Knee-Left;-0.1399526;-0.3381351;2.667809
Ankle-Right;0.312997;-0.5743655;2.539172
Ankle-Left;-0.1700912;-0.6485454;2.671894
Foot-Right;0.3044813;-0.6111779;2.473072
Foot-Left;-0.2237466;-0.6842527;2.666039
Head;0.02884427;0.4762663;2.457794
Shoulder-Center;-0.04355862;0.3347574;2.472402
Shoulder-Right;-0.017404;0.3040092;2.519112
Shoulder-Left;-0.08616989;0.2974957;2.529405
Elbow-Right;-0.00269548;0.2002971;2.36216
Elbow-Left;0.04838499;0.2998192;2.34611
Wrist-Right;-0.07207817;0.0546385;2.350442
Wrist-Left;0.1211035;0.437979;2.31992
Hand-Right;-0.09679247;-0.0119472;2.35596
Hand-Left;0.145343;0.4840322;2.314408
Spine;0.0143845;0.08605847;2.486682
Hip-centro;0.02466546;0.03932296;2.490087
Hip-Right;0.05556364;0.03412533;2.486096
Hip-Left;7.681735E-05;0.01002642;2.496572
Knee-Right;0.07807532;-0.3326305;2.5308
Knee-Left;-0.08774807;-0.3331563;2.631127
Ankle-Right;0.3080109;-0.5763981;2.54019
Ankle-Left;-0.1399765;-0.653427;2.670212
Foot-Right;0.2982476;-0.6130964;2.474208
Foot-Left;-0.186307;-0.6947246;2.688527
Head;0.0610808;0.5001429;2.487668
Shoulder-Center;-0.04174953;0.3440654;2.479494
Shoulder-Right;-0.01559491;0.3133172;2.526205
Shoulder-Left;-0.08254457;0.2981068;2.536419
Elbow-Right;0.008170258;0.2139648;2.373625
Elbow-Left;0.04887091;0.3565381;2.361144
Wrist-Right;-0.06405246;0.06050708;2.356794
Wrist-Left;0.1200595;0.4953786;2.33399
Hand-Right;-0.0845385;-0.007155977;2.36559
Hand-Left;0.1437891;0.5416588;2.328156
Spine;0.02258939;0.1062914;2.496863
Hip-centro;0.03504693;0.05920608;2.501309
Hip-Right;0.05877898;0.04771905;2.495486
Hip-Left;0.02446693;0.04510242;2.509802
Knee-Right;0.07273798;-0.3342875;2.529356
Knee-Left;-0.05420315;-0.2736788;2.554131
Ankle-Right;0.2795575;-0.5872799;2.541367
Ankle-Left;-0.07930432;-0.5881656;2.651615
Foot-Right;0.2683063;-0.6669368;2.533819
Foot-Left;-0.1276973;-0.649101;2.691738
Head;0.04567126;0.5018414;2.483813
Shoulder-Center;-0.03699378;0.3419607;2.48764
Shoulder-Right;-0.0108392;0.3112125;2.53435
Shoulder-Left;-0.07408723;0.2900668;2.549146
Elbow-Right;0.01260163;0.2148337;2.376815
Elbow-Left;0.0482896;0.3510399;2.367622
Wrist-Right;-0.05432109;0.06007011;2.363437
Wrist-Left;0.1201552;0.4888414;2.335648
Hand-Right;-0.0760066;-0.007274196;2.371817
Hand-Left;0.1441105;0.5347753;2.328207
Spine;0.02289087;0.1060882;2.500243
Hip-centro;0.03489466;0.05908673;2.504546
Hip-Right;0.05773357;0.04605754;2.503123
Hip-Left;0.02385082;0.04498877;2.510339
Knee-Right;-0.04022073;-0.3184195;2.553171
Knee-Left;-0.05978834;-0.2826501;2.555134
Ankle-Right;0.2013624;-0.5523096;2.537824
Ankle-Left;-0.0611928;-0.5970411;2.655501
Foot-Right;0.2125837;-0.6388396;2.530728
Foot-Left;-0.07500149;-0.634214;2.590522
Head;0.04511787;0.5026029;2.483616
Shoulder-Center;-0.03148298;0.3420156;2.492104
Shoulder-Right;-0.005328331;0.3112673;2.538814
Shoulder-Left;-0.08761307;0.2936617;2.58017
Elbow-Right;0.0178276;0.2150645;2.38024
Elbow-Left;0.038999;0.3438522;2.398216
Wrist-Right;-0.04609925;0.04865957;2.37256
Wrist-Left;0.1236242;0.466141;2.338222
Hand-Right;-0.06974195;-0.01814508;2.379901
Hand-Left;0.1518326;0.506904;2.321441
Spine;0.02044853;0.1158925;2.506396
Hip-centro;0.029549;0.07276618;2.511989
Hip-Right;0.0566489;0.05014725;2.512495
Hip-Left;0.01159362;0.05892405;2.511737
Knee-Right;-0.04310603;-0.3193124;2.562065
Knee-Left;-0.008654851;-0.3017783;2.661991
Ankle-Right;0.1688879;-0.5803274;2.543867
Ankle-Left;-0.002520695;-0.6359375;2.680068
Foot-Right;0.1509557;-0.6652357;2.532313
Foot-Left;-0.07634004;-0.681845;2.690445
Head;0.04782882;0.5048547;2.487145
Shoulder-Center;-0.02683479;0.3434742;2.499502
Shoulder-Right;-0.0006801519;0.312726;2.546213
Shoulder-Left;-0.08794002;0.2950926;2.585968
Elbow-Right;0.03107592;0.2251731;2.388595
Elbow-Left;0.04074232;0.3444632;2.4054
Wrist-Right;-0.03016029;0.02291939;2.40043
Wrist-Left;0.126985;0.4646985;2.343266
Hand-Right;-0.06159556;-0.07732755;2.433459
Hand-Left;0.1557325;0.5047769;2.325773
Spine;0.006584924;0.1160099;2.524374
Hip-centro;0.00999422;0.0707597;2.532989
Hip-Right;0.04356028;0.05724416;2.52343
Hip-Left;-0.02377246;0.03511023;2.552066
Knee-Right;-0.05171416;-0.3304138;2.590462
Knee-Left;0.02958956;-0.3334778;2.690573
Ankle-Right;0.1084933;-0.6260401;2.570376
Ankle-Left;-0.0004784856;-0.6682162;2.661199
Foot-Right;0.06492051;-0.6902446;2.568147
Foot-Left;-0.06991944;-0.6996971;2.704232
Head;0.06200471;0.5063612;2.495531
Shoulder-Center;-0.02181083;0.3452086;2.506943
Shoulder-Right;0.004343797;0.3144604;2.553653
Shoulder-Left;-0.08610411;0.2969362;2.593019
Elbow-Right;0.03786081;0.2287346;2.392597
Elbow-Left;0.04407588;0.3457413;2.413492
Wrist-Right;-0.02161905;0.02540356;2.398241
Wrist-Left;0.1314769;0.4644938;2.349932
Hand-Right;-0.01225016;-0.02527454;2.387453
Hand-Left;0.1606106;0.5040779;2.331963
Spine;0.004484298;0.1171462;2.528264
Hip-centro;0.008006937;0.07167038;2.535722
Hip-Right;0.03833964;0.05945836;2.529675
Hip-Left;-0.0236702;0.03632794;2.551839
Knee-Right;-0.05298286;-0.3327792;2.606989
Knee-Left;0.03358144;-0.3362903;2.691551
Ankle-Right;0.04382417;-0.6547702;2.590255
Ankle-Left;0.004010459;-0.6710479;2.661758
Foot-Right;-0.02296992;-0.7038304;2.618503
Foot-Left;-0.06182989;-0.7059883;2.707699
Head;0.06381032;0.5059958;2.497239
Shoulder-Center;-0.01994682;0.3464337;2.513358
Shoulder-Right;0.1388898;0.4148031;2.546531
Shoulder-Left;-0.0856347;0.2984259;2.600092
Elbow-Right;0.05814442;0.2551868;2.413051
Elbow-Left;0.044905;0.3466909;2.420693
Wrist-Right;-0.00593783;0.0529515;2.392933
Wrist-Left;0.132905;0.4644769;2.356001
Hand-Right;-0.0167314;-0.0174471;2.39451
Hand-Left;0.1622384;0.5037389;2.337654
Spine;0.002652083;0.1694347;2.546342
Hip-centro;0.006471578;0.1335524;2.552706
Hip-Right;0.06907754;0.09375985;2.552293
Hip-Left;-0.03758327;0.05346297;2.559366
Knee-Right;-0.1212032;-0.3004342;2.589769
Knee-Left;0.06780827;-0.3553617;2.674501
Ankle-Right;0.01672555;-0.6025574;2.623353
Ankle-Left;0.07752815;-0.6036118;2.648863
Foot-Right;-0.05100548;-0.6559608;2.60828
Foot-Left;0.03683221;-0.6560447;2.70597
Head;0.06395324;0.5071309;2.498402
Shoulder-Center;-0.01403219;0.3454882;2.516738
Shoulder-Right;0.1423849;0.4135292;2.546016
Shoulder-Left;-0.08110701;0.2976809;2.603319
Elbow-Right;0.06211535;0.2526728;2.413957
Elbow-Left;0.05038069;0.3456449;2.424613
Wrist-Right;0.01869584;0.1016649;2.390305
Wrist-Left;0.1389312;0.4628411;2.359559
Hand-Right;0.01375336;0.03067142;2.392301
Hand-Left;0.1684481;0.5019065;2.341091
Spine;0.007072552;0.1691492;2.546875
Hip-centro;0.01116054;0.1334956;2.553524
Hip-Right;0.07273274;0.09283507;2.558001
Hip-Left;-0.0317914;0.05653894;2.55796
Knee-Right;-0.1228791;-0.2989384;2.593661
Knee-Left;0.08242089;-0.294584;2.699172
Ankle-Right;-0.09502045;-0.6320093;2.611355
Ankle-Left;0.1324884;-0.6270598;2.677439
Foot-Right;-0.1698263;-0.6774193;2.614538
Foot-Left;0.0711897;-0.6861826;2.697813
Head;0.06325679;0.5064247;2.499223
Shoulder-Center;-0.009845649;0.3481446;2.51939
Shoulder-Right;0.1379336;0.3644828;2.550243
Shoulder-Left;-0.07735191;0.3003217;2.606135
Elbow-Right;0.05560416;0.227305;2.400703
Elbow-Left;0.05430944;0.3482629;2.427578
Wrist-Right;0.01283851;0.02009594;2.409618
Wrist-Left;0.1430386;0.4651834;2.362246
Hand-Right;-0.008520506;-0.02759738;2.40319
Hand-Left;0.172615;0.5041569;2.343685
Spine;0.01295942;0.1607433;2.549224
Hip-centro;0.01822603;0.1208336;2.556811
Hip-Right;0.07467219;0.0846934;2.56024
Hip-Left;-0.02770581;0.05477118;2.560435
Knee-Right;-0.1269458;-0.303836;2.597301
Knee-Left;0.09517831;-0.3008268;2.700129
Ankle-Right;-0.1760931;-0.6367086;2.637742
Ankle-Left;0.1760099;-0.6266781;2.662944
Foot-Right;-0.2517374;-0.6795751;2.627334
Foot-Left;0.1160296;-0.6783196;2.700406
Head;0.06513236;0.5048498;2.506742
Shoulder-Center;-0.0103985;0.3495786;2.520642
Shoulder-Right;0.1354326;0.3648554;2.55048
Shoulder-Left;-0.07806771;0.3018729;2.607571
Elbow-Right;0.05873451;0.2183249;2.405096
Elbow-Left;0.0536041;0.3496556;2.42899
Wrist-Right;0.02184765;0.06576951;2.392668
Wrist-Left;0.142475;0.4664897;2.363432
Hand-Right;0.0004897416;0.01807868;2.38624
Hand-Left;0.1720986;0.5054344;2.344796
Spine;0.01484126;0.151855;2.549727
Hip-centro;0.02072671;0.1090073;2.557132
Hip-Right;0.07355527;0.07404657;2.560327
Hip-Left;-0.02006091;0.04528179;2.561576
Knee-Right;-0.1327179;-0.2962823;2.603312
Knee-Left;0.104372;-0.2831973;2.698591
Ankle-Right;-0.2191529;-0.6165847;2.638872
Ankle-Left;0.1837329;-0.6097469;2.669529
Foot-Right;-0.2904336;-0.6670671;2.645052
Foot-Left;0.1676035;-0.6860485;2.709347
Head;0.06555444;0.5000219;2.507992
Shoulder-Center;-0.0009023945;0.3236982;2.523335
Shoulder-Right;0.1405123;0.3336263;2.55
Shoulder-Left;-0.05991919;0.3025763;2.590269
Elbow-Right;0.06059378;0.2112635;2.409439
Elbow-Left;0.07185386;0.3502075;2.411748
Wrist-Right;0.02597295;0.05311201;2.407228
Wrist-Left;0.1615916;0.4672871;2.345207
Hand-Right;0.004616186;0.005423721;2.4008
Hand-Left;0.1915042;0.5063137;2.326243
Spine;0.01854359;0.1433762;2.548805
Hip-centro;0.02283275;0.1049232;2.556292
Hip-Right;0.07807679;0.06714146;2.562753
Hip-Left;-0.0198523;0.04544839;2.559245
Knee-Right;-0.1273502;-0.1835151;2.582069
Knee-Left;-0.04544608;-0.291923;2.635409
Ankle-Right;-0.2317395;-0.4959723;2.630161
Ankle-Left;0.1692924;-0.5471491;2.658504
Foot-Right;-0.2437142;-0.5346221;2.565655
Foot-Left;0.1573177;-0.5857989;2.593998
Head;0.04616509;0.5087255;2.508355
Shoulder-Center;-0.012833;0.3442682;2.523511
Shoulder-Right;0.1265549;0.3558719;2.549424
Shoulder-Left;-0.07087932;0.3352463;2.58374
Elbow-Right;0.06246939;0.2100436;2.41274
Elbow-Left;0.07688106;0.3579582;2.413994
Wrist-Right;0.02755048;0.0438426;2.415565
Wrist-Left;0.1607394;0.4869786;2.373434
Hand-Right;0.006194543;-0.003843836;2.409138
Hand-Left;0.1886922;0.5299854;2.363131
Spine;0.01428249;0.1534105;2.550291
Hip-centro;0.01910652;0.1153739;2.557954
Hip-Right;0.07113399;0.08833245;2.570354
Hip-Left;-0.02233017;0.05599387;2.55777
Knee-Right;0.1599444;-0.3181497;2.695098
Knee-Left;-0.04737758;-0.3021244;2.638337
Ankle-Right;0.003876135;-0.6149677;2.699519
Ankle-Left;0.175643;-0.5500668;2.661709
Foot-Right;-0.08282185;-0.6218015;2.689313
Foot-Left;0.1650316;-0.5888742;2.597064
Head;0.05972788;0.4911679;2.516558
Shoulder-Center;-0.009084985;0.3311608;2.526701
Shoulder-Right;0.1304423;0.3419694;2.552538
Shoulder-Left;-0.05911246;0.35484;2.558274
Elbow-Right;0.06142151;0.206305;2.414935
Elbow-Left;0.09188135;0.370774;2.39091
Wrist-Right;0.02847981;0.04856319;2.413702
Wrist-Left;0.1722317;0.5034733;2.357507
Hand-Right;0.007125026;0.0008793287;2.407274
Hand-Left;0.1990151;0.5477064;2.349588
