Hand-Left;-0.1840888;-0.01631821;2.869509
Spine;-0.1305135;0.08773108;2.82846
Hip-centro;-0.1366276;0.00855431;2.797458
Hip-Right;-0.1063683;-0.03717046;2.795333
Hip-Left;-0.1710196;-0.02722325;2.785811
Knee-Right;-0.1410814;-0.4696901;2.81393
Knee-Left;-0.1498573;-0.5050578;2.894212
Ankle-Right;-0.1529815;-0.8457836;2.839937
Ankle-Left;0.1407388;-0.73104;3.036977
Foot-Right;-0.2239737;-0.8937775;2.817744
Foot-Left;0.1175145;-0.8096628;3.056094
Head;-0.1236989;0.820115;2.904955
Shoulder-Center;-0.08652232;0.5964369;2.882143
Shoulder-Right;-0.05584558;0.4114603;2.74155
Shoulder-Left;-0.1658123;0.6135654;2.789402
Elbow-Right;-0.05251032;0.1253513;2.620038
Elbow-Left;-0.1811297;0.3182357;2.813945
Wrist-Right;-0.1141235;-0.08688648;2.582186
Wrist-Left;-0.1212071;0.1271851;2.895287
Hand-Right;-0.1182614;-0.1343652;2.589212
Hand-Left;-0.1592613;0.07313112;2.884914
Spine;-0.1139077;0.143648;2.814623
Hip-centro;-0.1197663;0.06012753;2.774177
Hip-Right;-0.1010489;-0.009481989;2.771453
Hip-Left;-0.1453096;0.02911372;2.758774
Knee-Right;-0.1347004;-0.4719024;2.814404
Knee-Left;-0.2677026;-0.422895;3.041096
Ankle-Right;-0.1249754;-0.847779;2.844864
Ankle-Left;0.01569417;-0.7351589;3.015062
Foot-Right;-0.1909063;-0.8984985;2.83198
Foot-Left;0.01383479;-0.7710885;2.9228
Head;-0.1321445;0.7854828;2.89824
Shoulder-Center;-0.1116851;0.5361253;2.864427
Shoulder-Right;-0.06329662;0.410647;2.731499
Shoulder-Left;-0.190975;0.5532538;2.771685
Elbow-Right;-0.06506848;0.125156;2.61464
Elbow-Left;-0.206292;0.257932;2.796227
Wrist-Right;-0.1399136;-0.08210735;2.571349
Wrist-Left;-0.146374;0.06688438;2.877564
Hand-Right;-0.1474127;-0.1235025;2.578587
Hand-Left;-0.1844236;0.01283712;2.867192
Spine;-0.06352349;0.1211214;2.823372
Hip-centro;-0.05776904;0.04427043;2.784674
Hip-Right;-0.03199045;-0.004813469;2.767119
Hip-Left;-0.07437272;0.009655288;2.786113
Knee-Right;-0.1204397;-0.4752035;2.813215
Knee-Left;-0.1258389;-0.4825549;3.055382
Ankle-Right;-0.08975147;-0.8443851;2.852432
Ankle-Left;0.03722145;-0.7657969;3.007533
Foot-Right;-0.1854094;-0.8955474;2.833215
Foot-Left;-0.04817677;-0.8110285;2.947278
Head;-0.1324616;0.7845825;2.897268
Shoulder-Center;-0.1076069;0.5356651;2.8647
Shoulder-Right;-0.08741666;0.4399971;2.727487
Shoulder-Left;-0.1868968;0.5527936;2.771958
Elbow-Right;-0.08764564;0.1518419;2.612565
Elbow-Left;-0.2022136;0.2574756;2.796499
Wrist-Right;-0.166293;-0.05440605;2.572353
Wrist-Left;-0.1422978;0.06642935;2.877834
Hand-Right;-0.1960716;-0.1277339;2.568248
Hand-Left;-0.180344;0.01238694;2.867463
Spine;-0.05477696;0.1229358;2.826231
Hip-centro;-0.05364371;0.04638913;2.785863
Hip-Right;-0.02869848;0.001698281;2.774449
Hip-Left;-0.06475976;0.02252025;2.783945
Knee-Right;-0.09918675;-0.4760807;2.811355
Knee-Left;-0.2754093;-0.4443656;3.020682
Ankle-Right;-0.06228403;-0.8366008;2.849137
Ankle-Left;-0.1211024;-0.8212103;2.897982
Foot-Right;-0.1365523;-0.8820302;2.840435
Foot-Left;-0.1445393;-0.8582981;2.809204
Head;-0.1562974;0.682333;2.885298
Shoulder-Center;-0.138044;0.4327588;2.850803
Shoulder-Right;-0.09854552;0.4260424;2.717296
Shoulder-Left;-0.217334;0.4498873;2.758062
Elbow-Right;-0.1074622;0.1373505;2.604728
Elbow-Left;-0.2326501;0.1545823;2.782602
Wrist-Right;-0.1900627;-0.06686398;2.56095
Wrist-Left;-0.172742;-0.03645882;2.86393
Hand-Right;-0.2198007;-0.1212245;2.573695
Hand-Left;-0.210785;-0.09049679;2.85356
Spine;-0.06659047;0.06233826;2.837481
Hip-centro;-0.06485308;-0.008022955;2.799716
Hip-Right;-0.03477884;-0.02328002;2.799402
Hip-Left;-0.08474859;-0.04289845;2.787316
Knee-Right;-0.09602731;-0.4825155;2.812259
Knee-Left;-0.2810437;-0.4722322;3.021719
Ankle-Right;-0.04417969;-0.8442361;2.857088
Ankle-Left;-0.2012754;-0.8208474;2.985947
Foot-Right;-0.1263894;-0.8896568;2.837911
Foot-Left;-0.2624675;-0.8819395;3.013295
Head;-0.1743377;0.7361348;2.885374
Shoulder-Center;-0.1665438;0.4862638;2.856128
Shoulder-Right;-0.09567653;0.4272358;2.712665
Shoulder-Left;-0.2458338;0.5033923;2.763386
Elbow-Right;-0.1132868;0.1393092;2.598884
Elbow-Left;-0.2611495;0.2080948;2.787925
Wrist-Right;-0.2087646;-0.06010719;2.56221
Wrist-Left;-0.2012458;0.01705647;2.869248
Hand-Right;-0.2625704;-0.130535;2.580515
Hand-Left;-0.2392867;-0.03697859;2.858879
Spine;-0.1218419;0.09907927;2.825259
Hip-centro;-0.123301;0.02883544;2.781155
Hip-Right;-0.08926382;-0.01527676;2.748148
Hip-Left;-0.1489305;-0.01598974;2.796676
Knee-Right;-0.05256334;-0.5078032;2.821605
Knee-Left;-0.2982156;-0.4861956;3.012466
Ankle-Right;0.002604077;-0.8592824;2.866349
Ankle-Left;-0.2759859;-0.8449351;2.989156
Foot-Right;-0.1004024;-0.8960717;2.844207
Foot-Left;-0.3745694;-0.8873999;3.027232
Head;-0.1760538;0.7336172;2.887345
Shoulder-Center;-0.1676521;0.4837377;2.85782
Shoulder-Right;-0.09596427;0.4171763;2.704407
Shoulder-Left;-0.246942;0.5008662;2.765079
Elbow-Right;-0.1303943;0.1478623;2.589639
Elbow-Left;-0.2622574;0.205577;2.789616
Wrist-Right;-0.2298427;-0.05044216;2.562976
Wrist-Left;-0.2023585;0.01454198;2.870934
Hand-Right;-0.2859429;-0.1200964;2.576779
Hand-Left;-0.2403977;-0.03949059;2.860565
Spine;-0.1358493;0.09423325;2.835123
Hip-centro;-0.1454234;0.02330759;2.791909
Hip-Right;-0.1221723;-0.003701705;2.793589
Hip-Left;-0.1786214;-0.03409197;2.786001
Knee-Right;-0.05167751;-0.4946222;2.820218
Knee-Left;-0.3237699;-0.5075024;2.997476
Ankle-Right;0.01409406;-0.8549752;2.867407
Ankle-Left;-0.3644638;-0.8444443;2.979508
Foot-Right;-0.05419026;-0.8987064;2.839437
Foot-Left;-0.472568;-0.8692165;3.005435
Head;-0.1756738;0.7338221;2.887221
Shoulder-Center;-0.1604526;0.4841751;2.856392
Shoulder-Right;-0.1172087;0.4173744;2.708481
Shoulder-Left;-0.2397425;0.5013037;2.76365
Elbow-Right;-0.1389511;0.1485108;2.585523
Elbow-Left;-0.2550576;0.2060205;2.788186
Wrist-Right;-0.2404043;-0.04876664;2.558797
Wrist-Left;-0.1951623;0.01498786;2.8695
Hand-Right;-0.3020925;-0.1132463;2.573847
Hand-Left;-0.2332017;-0.03904498;2.859131
Spine;-0.1360462;0.09496693;2.849006
Hip-centro;-0.1498991;0.02252198;2.810209
Hip-Right;-0.1060797;-0.01875132;2.841499
Hip-Left;-0.1924504;-0.01923467;2.791414
Knee-Right;-0.05718553;-0.4924425;2.829927
Knee-Left;-0.3307988;-0.5181234;2.992223
Ankle-Right;0.06670982;-0.852188;2.873937
Ankle-Left;-0.465364;-0.8482045;2.959853
Foot-Right;-0.01216842;-0.8964964;2.84392
Foot-Left;-0.5702834;-0.8466176;2.96165
Head;-0.179136;0.7311302;2.89083
Shoulder-Center;-0.1631255;0.4814802;2.859268
Shoulder-Right;-0.1276932;0.4073584;2.712038
Shoulder-Left;-0.2424155;0.4986087;2.766526
Elbow-Right;-0.1478296;0.1478119;2.58336
Elbow-Left;-0.2577301;0.2033325;2.79106
Wrist-Right;-0.2587579;-0.04431154;2.556964
Wrist-Left;-0.1978389;0.01230247;2.87237
Hand-Right;-0.313616;-0.1147028;2.57198
Hand-Left;-0.2358789;-0.04173126;2.862001
Spine;-0.1777166;0.06981777;2.884345
Hip-centro;-0.1969245;-0.007932868;2.84926
Hip-Right;-0.1674298;-0.04156579;2.867663
Hip-Left;-0.2316559;-0.06532104;2.824942
Knee-Right;-0.08675153;-0.485654;2.866484
Knee-Left;-0.3500085;-0.541905;2.985892
Ankle-Right;0.1062386;-0.8442123;2.877694
Ankle-Left;-0.483501;-0.8416845;2.954117
Foot-Right;0.0269489;-0.8934264;2.855555
Foot-Left;-0.5969481;-0.8315071;2.954947
Head;-0.1165266;0.4843841;2.785892
Shoulder-Center;-0.06980035;0.2423406;2.697091
Shoulder-Right;-0.1192564;0.3921067;2.708736
Shoulder-Left;-0.1490903;0.2594691;2.60435
Elbow-Right;-0.153247;0.1432064;2.585413
Elbow-Left;-0.1644044;-0.03579625;2.628883
Wrist-Right;-0.2673055;-0.04716742;2.560854
Wrist-Left;-0.1045195;-0.2268221;2.710187
Hand-Right;-0.3249997;-0.1153514;2.575423
Hand-Left;-0.1425599;-0.2808563;2.699818
Spine;-0.1936253;-0.0240165;2.81756
Hip-centro;-0.1741989;-0.08982205;2.848608
Hip-Right;-0.1830815;-0.09681565;2.894382
Hip-Left;-0.1853338;-0.1465179;2.829017
Knee-Right;0.006903188;-0.4951997;2.816155
Knee-Left;-0.3519677;-0.5514543;2.984249
Ankle-Right;0.125797;-0.8410646;2.875547
Ankle-Left;-0.4958847;-0.8416647;2.951261
Foot-Right;0.2067895;-0.8978977;2.880283
Foot-Left;-0.4148922;-0.8984977;2.955997
Head;-0.1224491;0.4019803;2.806197
Shoulder-Center;-0.07557121;0.1572357;2.736384
Shoulder-Right;-0.1250736;0.3761126;2.711335
Shoulder-Left;-0.1548611;0.1743642;2.643643
Elbow-Right;-0.1617146;0.1372906;2.584842
Elbow-Left;-0.1701745;-0.1208873;2.668175
Wrist-Right;-0.2797507;-0.05065136;2.5607
Wrist-Left;-0.1102978;-0.3119079;2.749472
Hand-Right;-0.3353584;-0.1201717;2.576951
Hand-Left;-0.1483368;-0.3659402;2.739103
Spine;-0.1972549;-0.04681912;2.815436
Hip-centro;-0.1779166;-0.09942335;2.850901
Hip-Right;-0.1970772;-0.1126313;2.903932
Hip-Left;-0.1928505;-0.1784529;2.83067
Knee-Right;-0.07529368;-0.5163502;2.881604
Knee-Left;-0.3517918;-0.5503235;2.9832
Ankle-Right;0.1627237;-0.838572;2.871228
Ankle-Left;-0.4958659;-0.8530223;2.942228
Foot-Right;0.1039351;-0.907428;2.861759
Foot-Left;-0.4180949;-0.9087057;2.967993
Head;-0.1223194;0.4029325;2.808881
Shoulder-Center;-0.07430921;0.1584252;2.738911
Shoulder-Right;-0.1136118;0.3562953;2.715743
Shoulder-Left;-0.1535991;0.1755537;2.64617
Elbow-Right;-0.164755;0.1310785;2.586499
Elbow-Left;-0.1689117;-0.1196818;2.670701
Wrist-Right;-0.2833413;-0.05631246;2.559068
Wrist-Left;-0.1090444;-0.3106961;2.751989
Hand-Right;-0.3392371;-0.125142;2.577143
Hand-Left;-0.1470815;-0.3647258;2.741621
Spine;-0.1994762;-0.05964787;2.827135
Hip-centro;-0.1816;-0.1200173;2.85882
Hip-Right;-0.2004189;-0.1361973;2.907202
Hip-Left;-0.1931544;-0.1816065;2.834444
Knee-Right;0.02124558;-0.5079468;2.817506
Knee-Left;-0.3511076;-0.5505466;2.982811
Ankle-Right;0.194059;-0.8132266;2.860597
Ankle-Left;-0.4804125;-0.8667092;2.933755
Foot-Right;0.1393942;-0.891434;2.856927
Foot-Left;-0.4014166;-0.9243556;2.949534
Head;-0.1226153;0.4141563;2.811938
Shoulder-Center;-0.07328629;0.169935;2.741772
Shoulder-Right;-0.1214082;0.3693191;2.719121
Shoulder-Left;-0.1525762;0.1870636;2.64903
Elbow-Right;-0.1643981;0.1307614;2.587119
Elbow-Left;-0.1678879;-0.1081545;2.67356
Wrist-Right;-0.2809702;-0.05789866;2.560073
Wrist-Left;-0.1080308;-0.299162;2.754838
Hand-Right;-0.3127879;-0.1145796;2.57414
Hand-Left;-0.1460653;-0.3531879;2.744471
Spine;-0.2002407;-0.05079328;2.805173
Hip-centro;-0.1847031;-0.1071982;2.830946
Hip-Right;-0.2040372;-0.1152407;2.862347
Hip-Left;-0.1969205;-0.1750151;2.812462
Knee-Right;0.008682545;-0.4950179;2.809263
Knee-Left;-0.3456201;-0.5445151;2.980007
Ankle-Right;0.2071571;-0.8107746;2.858267
Ankle-Left;-0.4264246;-0.8719394;2.932433
Foot-Right;0.192587;-0.8923516;2.843391
Foot-Left;-0.3499986;-0.9293877;2.958311
Head;-0.2184333;0.6558994;2.910613
Shoulder-Center;-0.1985478;0.406945;2.885583
Shoulder-Right;-0.1247109;0.3726956;2.72575
Shoulder-Left;-0.2778377;0.4240735;2.792841
Elbow-Right;-0.1617884;0.1263163;2.591257
Elbow-Left;-0.2931485;0.1288708;2.817371
Wrist-Right;-0.260861;-0.07205977;2.563881
Wrist-Left;-0.2333004;-0.06213079;2.898641
Hand-Right;-0.3075421;-0.1189528;2.574934
Hand-Left;-0.2713316;-0.116152;2.888274
Spine;-0.1949932;0.001785672;2.914282
Hip-centro;-0.2111944;-0.07741167;2.883673
Hip-Right;-0.1833169;-0.1172701;2.897954
Hip-Left;-0.2431391;-0.1130236;2.863163
Knee-Right;0.0007589513;-0.5109963;2.801234
Knee-Left;-0.340947;-0.5348022;2.981217
Ankle-Right;0.2134719;-0.8040503;2.854912
Ankle-Left;-0.3698696;-0.8729275;2.952038
Foot-Right;0.1975555;-0.885926;2.843448
Foot-Left;-0.4761497;-0.9135274;2.946463
Head;-0.1176892;0.4369088;2.829475
Shoulder-Center;-0.06336679;0.1938095;2.758816
Shoulder-Right;-0.1251471;0.3692096;2.727932
Shoulder-Left;-0.1426567;0.2109381;2.666074
Elbow-Right;-0.1578512;0.1048699;2.600867
Elbow-Left;-0.1579665;-0.08424354;2.6906
Wrist-Right;-0.262141;-0.08941114;2.559564
Wrist-Left;-0.09813076;-0.275237;2.771858
Hand-Right;-0.2746155;-0.1240593;2.569568
Hand-Left;-0.1361571;-0.3292513;2.761493
Spine;-0.1953995;-0.03503476;2.820731
Hip-centro;-0.1880587;-0.08980735;2.859216
Hip-Right;-0.2028045;-0.1254276;2.864239
Hip-Left;-0.1917549;-0.1268349;2.869045
Knee-Right;-0.08176127;-0.5208707;2.766919
Knee-Left;-0.3305833;-0.5362992;2.983704
Ankle-Right;0.1937507;-0.758114;2.841089
Ankle-Left;-0.3541972;-0.872546;2.947073
Foot-Right;0.1956494;-0.8464191;2.842312
Foot-Left;-0.2803436;-0.9291463;2.981025
Head;-0.1024441;0.5350363;2.869509
Shoulder-Center;-0.02635278;0.2966699;2.813673
Shoulder-Right;-0.1297715;0.3699585;2.731456
Shoulder-Left;-0.1056427;0.3137984;2.720932
Elbow-Right;-0.1534686;0.1028927;2.604464
Elbow-Left;-0.1209516;0.01863408;2.745457
Wrist-Right;-0.2518174;-0.09437516;2.562624
Wrist-Left;-0.06112597;-0.1723527;2.826706
Hand-Right;-0.2590356;-0.1279812;2.571758
Hand-Left;-0.09914805;-0.226361;2.816341
Spine;-0.1773842;-0.0364875;2.819495
Hip-centro;-0.1913078;-0.09455533;2.868206
Hip-Right;-0.207573;-0.1215499;2.870433
Hip-Left;-0.1910014;-0.1230987;2.873624
Knee-Right;-0.09055637;-0.5170396;2.767788
Knee-Left;-0.3151731;-0.5554653;2.989625
Ankle-Right;0.1757638;-0.7543423;2.839073
Ankle-Left;-0.2984382;-0.8710939;2.945653
Foot-Right;0.1804778;-0.8444668;2.83965
Foot-Left;-0.4035841;-0.9149057;2.945766
Head;-0.2096099;0.6657783;2.905137
Shoulder-Center;-0.1785628;0.4174998;2.872508
Shoulder-Right;-0.1294404;0.3821796;2.734325
Shoulder-Left;-0.2578528;0.4346284;2.779766
Elbow-Right;-0.1390608;0.1150061;2.613015
Elbow-Left;-0.273161;0.1394771;2.804291
Wrist-Right;-0.2362823;-0.08219822;2.567015
Wrist-Left;-0.213343;-0.05150464;2.885533
Hand-Right;-0.2372838;-0.1289755;2.573847
Hand-Left;-0.2513601;-0.1055059;2.87517
Spine;-0.1495686;0.03058412;2.83908
Hip-centro;-0.1556813;-0.03837611;2.792667
Hip-Right;-0.119576;-0.06142782;2.783915
Hip-Left;-0.188807;-0.07468703;2.789076
Knee-Right;-0.1153975;-0.5132269;2.767666
Knee-Left;-0.2912578;-0.5843614;2.997071
Ankle-Right;0.1136748;-0.7494167;2.829549
Ankle-Left;-0.2542116;-0.8932192;2.94863
Foot-Right;0.1097369;-0.8322455;2.814948
Foot-Left;-0.3664181;-0.9126065;2.951865
Head;-0.2326756;0.4924235;2.849752
Shoulder-Center;-0.2241165;0.2431316;2.782642
Shoulder-Right;-0.1287992;0.3794902;2.735372
Shoulder-Left;-0.3034064;0.2602601;2.6899
Elbow-Right;-0.1373567;0.103209;2.613522
Elbow-Left;-0.3025041;-0.03923741;2.683778
Wrist-Right;-0.2261182;-0.09773383;2.566286
Wrist-Left;-0.2628969;-0.3367572;2.68117
Hand-Right;-0.2411216;-0.1628634;2.567144
Hand-Left;-0.3009092;-0.3907516;2.670808
Spine;-0.1680106;0.01316421;2.831298
Hip-centro;-0.1540249;-0.03946173;2.794659
Hip-Right;-0.09241905;-0.07865271;2.785985
Hip-Left;-0.1880096;-0.08783938;2.807824
Knee-Right;-0.1360271;-0.5214913;2.763992
Knee-Left;-0.2679609;-0.6017964;2.968392
Ankle-Right;0.05171423;-0.758462;2.810265
Ankle-Left;-0.2041371;-0.9066492;2.949629
Foot-Right;0.02648986;-0.8359569;2.78911
Foot-Left;-0.3114123;-0.9164709;2.973798
Head;-0.2334528;0.4938263;2.848933
Shoulder-Center;-0.2248496;0.2444893;2.782395
Shoulder-Right;-0.1206867;0.374104;2.734359
Shoulder-Left;-0.3041395;0.2616179;2.689653
Elbow-Right;-0.1326661;0.1007061;2.614275
Elbow-Left;-0.2932293;-0.03804019;2.677996
Wrist-Right;-0.2204473;-0.1006322;2.566926
Wrist-Left;-0.2456416;-0.3345137;2.671159
Hand-Right;-0.2088311;-0.1190794;2.57528
Hand-Left;-0.2836505;-0.3885033;2.660798
Spine;-0.1753598;0.01514526;2.824232
Hip-centro;-0.1605713;-0.03448003;2.794042
Hip-Right;-0.09816013;-0.07485512;2.786021
Hip-Left;-0.2003275;-0.08579761;2.803341
Knee-Right;-0.2257992;-0.4765102;2.759162
Knee-Left;-0.3112604;-0.6044369;2.941975
Ankle-Right;-0.03159508;-0.7806978;2.80473
Ankle-Left;-0.1678665;-0.8804154;2.932345
Foot-Right;-0.0503943;-0.8577821;2.776578
Foot-Left;-0.2461445;-0.8998805;2.95646
Head;-0.2239842;0.4850342;2.840266
Shoulder-Center;-0.2070424;0.2365102;2.769844
Shoulder-Right;-0.1384698;0.3057416;2.697075
Shoulder-Left;-0.2863322;0.2536388;2.677103
Elbow-Right;-0.1230547;0.09169859;2.610871
Elbow-Left;-0.3082621;-0.04498428;2.671349
Wrist-Right;-0.2111138;-0.1100295;2.567004
Wrist-Left;-0.4029565;-0.309952;2.761462
Hand-Right;-0.2216445;-0.1759608;2.564126
Hand-Left;-0.4409621;-0.3639368;2.751102
Spine;-0.1754938;0.009199062;2.818309
Hip-centro;-0.1639995;-0.03956003;2.794018
Hip-Right;-0.114215;-0.07639591;2.790715
Hip-Left;-0.2018729;-0.08623236;2.802162
Knee-Right;-0.279931;-0.4632619;2.750978
Knee-Left;-0.1472168;-0.4639814;2.977569
Ankle-Right;-0.1009859;-0.785917;2.782031
Ankle-Left;-0.1822004;-0.8067152;2.82964
Foot-Right;-0.1520926;-0.8525655;2.761671
Foot-Left;-0.2395037;-0.8620872;2.856793
Head;-0.2231093;0.4836534;2.83998
Shoulder-Center;-0.2065558;0.2349816;2.770824
Shoulder-Right;-0.1343803;0.3946821;2.739152
Shoulder-Left;-0.2858456;0.2521102;2.678082
Elbow-Right;-0.121758;0.109658;2.615992
Elbow-Left;-0.3183323;-0.04539305;2.673958
Wrist-Right;-0.1881245;-0.0981565;2.559983
Wrist-Left;-0.4183736;-0.3084432;2.763871
Hand-Right;-0.2005332;-0.1633868;2.55251
Hand-Left;-0.4563738;-0.3624204;2.753513
Spine;-0.2035329;0.01507222;2.809825
Hip-centro;-0.1984783;-0.02655097;2.790477
Hip-Right;-0.160427;-0.06709022;2.781102
Hip-Left;-0.2429115;-0.07769051;2.799177
Knee-Right;-0.2912557;-0.4674205;2.747554
Knee-Left;-0.146986;-0.4800095;2.981156
Ankle-Right;-0.1971323;-0.8127986;2.759583
Ankle-Left;-0.07217608;-0.8674944;2.937223
Foot-Right;-0.2563762;-0.8686765;2.7383
Foot-Left;-0.07323287;-0.9418526;2.976655
Head;-0.2223728;0.4831993;2.838027
Shoulder-Center;-0.2058537;0.2344011;2.770269
Shoulder-Right;-0.1316412;0.3063121;2.691156
Shoulder-Left;-0.2851436;0.2515297;2.677527
Elbow-Right;-0.1105695;0.09159483;2.609651
Elbow-Left;-0.3188695;-0.0458307;2.673151
Wrist-Right;-0.1864944;-0.1116284;2.547753
Wrist-Left;-0.4200643;-0.3084789;2.762891
Hand-Right;-0.2056594;-0.1753944;2.55327
Hand-Left;-0.4580602;-0.3624501;2.752534
Spine;-0.2071892;0.0006929925;2.797605
Hip-centro;-0.2090598;-0.04553884;2.776611
Hip-Right;-0.1686371;-0.08507959;2.768226
Hip-Left;-0.2504991;-0.08151539;2.78732
Knee-Right;-0.3388929;-0.4706377;2.745467
Knee-Left;-0.1477593;-0.4825233;2.981915
Ankle-Right;-0.2581176;-0.8324269;2.772065
Ankle-Left;-0.07212764;-0.87033;2.941088
Foot-Right;-0.3493831;-0.8747867;2.718742
Foot-Left;-0.1091215;-0.9360758;2.978412
Head;-0.2204177;0.4769585;2.83223
Shoulder-Center;-0.2004443;0.2284265;2.764453
Shoulder-Right;-0.09795069;0.3064263;2.688928
Shoulder-Left;-0.2797342;0.2455552;2.671712
Elbow-Right;-0.1124937;0.09082;2.608967
Elbow-Left;-0.3161516;-0.05141228;2.667921
Wrist-Right;-0.1812652;-0.1155621;2.550008
Wrist-Left;-0.4198187;-0.3127414;2.758468
Hand-Right;-0.1961004;-0.1803609;2.556628
Hand-Left;-0.4578102;-0.3667063;2.748113
Spine;-0.2372174;0.006949034;2.780353
Hip-centro;-0.2491674;-0.03271663;2.757312
Hip-Right;-0.1740687;-0.08498566;2.762622
Hip-Left;-0.3384043;-0.06544455;2.753771
Knee-Right;-0.34755;-0.4691461;2.745302
Knee-Left;-0.1605581;-0.4812998;2.944201
Ankle-Right;-0.3644732;-0.838774;2.725538
Ankle-Left;-0.02738138;-0.8782728;2.963615
Foot-Right;-0.4686832;-0.8792561;2.703936
Foot-Left;-0.08435619;-0.9357998;2.986585
Head;-0.2216087;0.4662684;2.829364
Shoulder-Center;-0.2015098;0.2175196;2.764266
Shoulder-Right;-0.1261634;0.2832009;2.67851
Shoulder-Left;-0.2807997;0.2346482;2.671524
Elbow-Right;-0.1075715;0.06812584;2.59771
Elbow-Left;-0.318668;-0.06215504;2.667221
Wrist-Right;-0.1902712;-0.1346586;2.546838
Wrist-Left;-0.4235729;-0.3231481;2.757303
Hand-Right;-0.1946574;-0.2012953;2.545367
Hand-Left;-0.4615603;-0.3771072;2.746948
Spine;-0.2324517;-0.0004891263;2.787394
Hip-centro;-0.2383117;-0.04491267;2.771937
Hip-Right;-0.1839181;-0.09022708;2.765731
Hip-Left;-0.2795599;-0.07922633;2.789826
Knee-Right;-0.3565863;-0.474728;2.752261
Knee-Left;-0.1549537;-0.4779241;2.945748
Ankle-Right;-0.4697186;-0.8363687;2.69944
Ankle-Left;-0.01061703;-0.8706278;2.967732
Foot-Right;-0.5764754;-0.8673888;2.674864
Foot-Left;-0.05751329;-0.9335952;2.998028
Head;-0.2305013;0.462088;2.821857
Shoulder-Center;-0.2080762;0.2133616;2.759121
Shoulder-Right;-0.06942208;0.228484;2.672963
Shoulder-Left;-0.2873661;0.2304902;2.666379
Elbow-Right;-0.1341814;0.0261272;2.57959
Elbow-Left;-0.3263775;-0.06619044;2.661473
Wrist-Right;-0.1903009;-0.187139;2.539916
Wrist-Left;-0.4321783;-0.3270365;2.75095
Hand-Right;-0.1963651;-0.2535936;2.54275
Hand-Left;-0.4701622;-0.3809906;2.740597
Spine;-0.232159;-0.01125213;2.782966
Hip-centro;-0.2363121;-0.05729607;2.768137
Hip-Right;-0.1777062;-0.1058308;2.770407
Hip-Left;-0.3019725;-0.1243077;2.754361
Knee-Right;-0.3739266;-0.4787342;2.746724
Knee-Left;-0.148112;-0.4753885;2.948121
Ankle-Right;-0.5125216;-0.8256561;2.695318
Ankle-Left;0.01740253;-0.8585358;2.977694
Foot-Right;-0.6220608;-0.8317746;2.664882
Foot-Left;0.01951854;-0.9000586;2.887844
Head;-0.234127;0.4644389;2.816364
Shoulder-Center;-0.2108715;0.2156554;2.75565
Shoulder-Right;-0.1566857;0.2722211;2.673975
Shoulder-Left;-0.2901614;0.2327839;2.662909
Elbow-Right;-0.101179;0.06455608;2.589601
Elbow-Left;-0.3294138;-0.06384763;2.657928
Wrist-Right;-0.1894919;-0.1359289;2.539412
Wrist-Left;-0.4354719;-0.3245602;2.747412
Hand-Right;-0.2189296;-0.2027573;2.527663
Hand-Left;-0.4734528;-0.3785099;2.737059
Spine;-0.2283056;0.01685905;2.782891
Hip-centro;-0.2276115;-0.01707359;2.771975
Hip-Right;-0.1807449;-0.06440217;2.731374
Hip-Left;-0.2765162;-0.05144399;2.816896
Knee-Right;-0.3686397;-0.4669477;2.753961
Knee-Left;-0.09737311;-0.4870592;2.977216
Ankle-Right;-0.5148389;-0.8271677;2.698995
Ankle-Left;0.04073191;-0.8804936;2.982455
Foot-Right;-0.62476;-0.8259366;2.669362
Foot-Left;0.04774576;-0.9232598;2.893443
Head;-0.2438358;0.4589035;2.810183
Shoulder-Center;-0.2203612;0.2100652;2.750841
Shoulder-Right;-0.1275018;0.1779592;2.63465
Shoulder-Left;-0.2996511;0.2271937;2.658099
Elbow-Right;-0.1065314;-0.03828269;2.560304
Elbow-Left;-0.3390158;-0.06939182;2.653177
Wrist-Right;-0.2816687;-0.1726288;2.522886
Wrist-Left;-0.4451876;-0.3299991;2.742735
Hand-Right;-0.287341;-0.2375656;2.537392
Hand-Left;-0.4831645;-0.3839432;2.732383
Spine;-0.2923956;-0.0429716;2.773502
Hip-centro;-0.3072944;-0.09149797;2.762655
Hip-Right;-0.2622052;-0.1356348;2.772073
Hip-Left;-0.3739083;-0.1299664;2.753759
Knee-Right;-0.3891546;-0.5374649;2.760079
Knee-Left;-0.1266444;-0.4772221;2.950058
Ankle-Right;-0.5160605;-0.8275503;2.705229
Ankle-Left;0.06598651;-0.8477231;2.977797
Foot-Right;-0.6257859;-0.8401815;2.67764
Foot-Left;0.01175373;-0.9275505;3.001478
Head;-0.2541734;0.4585485;2.803129
Shoulder-Center;-0.2308355;0.2096116;2.745473
Shoulder-Right;-0.130796;0.179331;2.632941
Shoulder-Left;-0.3101254;0.2267402;2.652732
Elbow-Right;-0.1165267;-0.0350741;2.548432
Elbow-Left;-0.3495668;-0.06980792;2.64783
Wrist-Right;-0.2703107;-0.1948956;2.538642
Wrist-Left;-0.4558063;-0.3303504;2.737409
Hand-Right;-0.2764021;-0.2602115;2.551102
Hand-Left;-0.4937795;-0.3842893;2.727057
Spine;-0.2855746;-0.04236003;2.766109
Hip-centro;-0.2950501;-0.0912434;2.753699
Hip-Right;-0.2412052;-0.1376172;2.755743
Hip-Left;-0.3595194;-0.1284176;2.746349
