Wrist-Right;0.4984225;0.3616794;2.583698
Wrist-Left;0.1914879;0.3747482;3.104221
Hand-Right;0.4951916;0.2828622;2.605104
Hand-Left;0.167024;0.305618;3.107181
Spine;0.3754975;0.5995948;2.754787
Hip-centro;0.3710275;0.5278645;2.746564
Hip-Right;0.3970467;0.4330565;2.631885
Hip-Left;0.3442387;0.4133069;2.836461
Knee-Right;0.2483471;-0.00153935;2.757258
Knee-Left;0.3649881;-0.06555426;2.849204
Ankle-Right;0.3384601;-0.4075576;2.902421
Ankle-Left;0.7080023;-0.3031912;2.990985
Foot-Right;0.2648291;-0.5004206;2.897785
Foot-Left;0.7399461;-0.4188529;3.008183
Head;0.2453866;1.190234;2.716486
Shoulder-Center;0.3874655;1.037541;2.777792
Shoulder-Right;0.4564053;0.8850116;2.667349
Shoulder-Left;0.3430832;0.9070685;2.91803
Elbow-Right;0.4973237;0.5856241;2.592733
Elbow-Left;0.2869666;0.6429073;3.033569
Wrist-Right;0.4552315;0.3571794;2.572792
Wrist-Left;0.2519053;0.420605;3.04009
Hand-Right;0.434883;0.2880506;2.586643
Hand-Left;0.2233411;0.3615621;3.072995
Spine;0.3766693;0.6132728;2.748658
Hip-centro;0.3703428;0.5329682;2.743393
Hip-Right;0.3961005;0.4348092;2.631196
Hip-Left;0.3407077;0.4273832;2.829205
Knee-Right;0.2707621;-0.01773033;2.732332
Knee-Left;0.3896397;-0.05007744;2.824364
Ankle-Right;0.3936069;-0.4058245;2.897316
Ankle-Left;0.6980424;-0.3216312;2.981012
Foot-Right;0.3070897;-0.4907226;2.896756
Foot-Left;0.69736;-0.4265592;3.041698
Head;0.2364098;1.188017;2.718372
Shoulder-Center;0.3955618;1.051252;2.777043
Shoulder-Right;0.4631966;0.8902893;2.658383
Shoulder-Left;0.3511795;0.9207798;2.917281
Elbow-Right;0.5025956;0.5979471;2.580371
Elbow-Left;0.295066;0.656633;3.032811
Wrist-Right;0.4372863;0.3669831;2.568424
Wrist-Left;0.26433;0.4332486;3.033645
Hand-Right;0.4004098;0.2936107;2.580519
Hand-Left;0.2608159;0.3709688;3.072277
Spine;0.3639159;0.5537614;2.730153
Hip-centro;0.3498149;0.4529884;2.721438
Hip-Right;0.3838093;0.4122961;2.706077
Hip-Left;0.3110819;0.4381893;2.730491
Knee-Right;0.2808063;-0.05371976;2.743493
Knee-Left;0.3018856;0.03897255;2.996858
Ankle-Right;0.4297801;-0.4348919;2.903785
Ankle-Left;0.5982803;-0.295737;3.02383
Foot-Right;0.3313266;-0.5037892;2.887881
Foot-Left;0.6087903;-0.4082336;3.067727
Head;0.372217;1.150082;2.813209
Shoulder-Center;0.4281777;0.9247445;2.755309
Shoulder-Right;0.4666827;0.8896978;2.651069
Shoulder-Left;0.3837953;0.7942719;2.895547
Elbow-Right;0.4966939;0.5967076;2.577803
Elbow-Left;0.3276873;0.530151;3.011066
Wrist-Right;0.4036753;0.3651078;2.564064
Wrist-Left;0.2098061;0.3534939;3.074058
Hand-Right;0.3789383;0.296817;2.574395
Hand-Left;0.2027795;0.2929472;3.114887
Spine;0.4377223;0.4940323;2.757019
Hip-centro;0.432817;0.4078779;2.758515
Hip-Right;0.456954;0.3843379;2.741104
Hip-Left;0.4092501;0.3678931;2.774576
Knee-Right;0.4772033;-0.08056855;2.844641
Knee-Left;0.2953246;-0.01554888;3.025716
Ankle-Right;0.5079792;-0.4606114;2.932885
Ankle-Left;0.5910436;-0.3513757;3.04922
Foot-Right;0.4044158;-0.5028437;2.886166
Foot-Left;0.6016507;-0.466136;3.086758
Head;0.356815;1.178354;2.820708
Shoulder-Center;0.4330511;0.9603338;2.750212
Shoulder-Right;0.505971;0.8877453;2.609036
Shoulder-Left;0.3886688;0.8298613;2.890451
Elbow-Right;0.4883086;0.5992147;2.5715
Elbow-Left;0.3325641;0.5657558;3.005961
Wrist-Right;0.3810902;0.3640495;2.560774
Wrist-Left;0.2879626;0.3444576;3.001407
Hand-Right;0.3312089;0.3103562;2.557665
Hand-Left;0.2801444;0.2860582;3.045101
Spine;0.4398748;0.4998008;2.752193
Hip-centro;0.4348374;0.4110525;2.753438
Hip-Right;0.4657373;0.3901886;2.729301
Hip-Left;0.408179;0.3699298;2.772466
Knee-Right;0.5082651;-0.07115823;2.840572
Knee-Left;0.3181019;-0.02886951;3.009741
Ankle-Right;0.5392981;-0.4502227;2.91515
Ankle-Left;0.6445187;-0.3321067;3.047883
Foot-Right;0.4405778;-0.5115742;2.884887
Foot-Left;0.5441653;-0.4000667;3.046543
Head;0.3283318;1.261387;2.842534
Shoulder-Center;0.4515048;1.071156;2.747635
Shoulder-Right;0.5095237;0.8840417;2.608976
Shoulder-Left;0.4071225;0.940683;2.887873
Elbow-Right;0.4826587;0.6013129;2.564675
Elbow-Left;0.3510153;0.6765659;3.003388
Wrist-Right;0.3587005;0.3935918;2.536173
Wrist-Left;0.3068818;0.455197;2.999574
Hand-Right;0.3268214;0.3199726;2.553133
Hand-Left;0.2921706;0.3814074;3.003033
Spine;0.4595938;0.5500327;2.756025
Hip-centro;0.4506422;0.43907;2.757667
Hip-Right;0.4810764;0.4098936;2.726855
Hip-Left;0.4198762;0.4007274;2.788491
Knee-Right;0.5326656;-0.05897728;2.830892
Knee-Left;0.3324199;-0.02671887;3.000086
Ankle-Right;0.5981271;-0.4464247;2.906775
Ankle-Left;0.4478586;-0.42995;3.048008
Foot-Right;0.4998304;-0.5092711;2.884719
Foot-Left;0.3954916;-0.5024508;3.042866
Head;0.377443;1.162104;2.819005
Shoulder-Center;0.4768332;0.9557728;2.735782
Shoulder-Right;0.5160477;0.8838444;2.609642
Shoulder-Left;0.4324509;0.8253002;2.87602
Elbow-Right;0.4784615;0.6054458;2.557698
Elbow-Left;0.3763473;0.5612;2.991526
Wrist-Right;0.3536062;0.3953942;2.53095
Wrist-Left;0.3322164;0.3398458;2.987721
Hand-Right;0.317723;0.3283703;2.546046
Hand-Left;0.3175062;0.2660611;2.991183
Spine;0.529576;0.5330952;2.719615
Hip-centro;0.5333224;0.4479479;2.717582
Hip-Right;0.5655944;0.4175054;2.666806
Hip-Left;0.5115436;0.3840594;2.762341
Knee-Right;0.5555601;-0.05774565;2.826856
Knee-Left;0.3292502;-0.04230925;3.003548
Ankle-Right;0.6340208;-0.4490828;2.89397
Ankle-Left;0.4314783;-0.4366639;3.054786
Foot-Right;0.5345507;-0.5077362;2.882733
Foot-Left;0.3236521;-0.4895699;3.071123
Head;0.4502128;1.179855;2.762585
Shoulder-Center;0.4842844;0.9499471;2.731562
Shoulder-Right;0.5202141;0.8756936;2.604474
Shoulder-Left;0.4399021;0.8194745;2.8718
Elbow-Right;0.4761036;0.6047546;2.55174
Elbow-Left;0.3838019;0.5553906;2.987297
Wrist-Right;0.3411879;0.3974903;2.527334
Wrist-Left;0.3396736;0.3340507;2.983501
Hand-Right;0.3056709;0.3355102;2.543856
Hand-Left;0.3249642;0.2602707;2.986966
Spine;0.5232715;0.5170684;2.71542
Hip-centro;0.5222614;0.4277435;2.713181
Hip-Right;0.5495389;0.4093049;2.678253
Hip-Left;0.5014275;0.3807217;2.744837
Knee-Right;0.6028122;-0.05029752;2.809733
Knee-Left;0.3128178;-0.00910145;2.995642
Ankle-Right;0.6871755;-0.4622709;2.886673
Ankle-Left;0.3231355;-0.4303813;3.049355
Foot-Right;0.5759288;-0.5102178;2.890817
Foot-Left;0.2143047;-0.4740943;3.079965
Head;0.4485733;1.17533;2.764985
Shoulder-Center;0.488471;0.9462252;2.730216
Shoulder-Right;0.5465903;0.8686864;2.605513
Shoulder-Left;0.4440886;0.8157527;2.870454
Elbow-Right;0.475105;0.6044273;2.546255
Elbow-Left;0.3879863;0.5516586;2.985956
Wrist-Right;0.3351392;0.3991131;2.526222
Wrist-Left;0.3438565;0.3303098;2.982154
Hand-Right;0.2990704;0.338117;2.545001
Hand-Left;0.3291465;0.2565269;2.985617
Spine;0.5218306;0.5182237;2.715891
Hip-centro;0.5195915;0.4315692;2.713633
Hip-Right;0.5475343;0.4110994;2.679374
Hip-Left;0.496661;0.3851266;2.744015
Knee-Right;0.6265972;-0.06143749;2.808737
Knee-Left;0.3178345;-0.009192226;2.993466
Ankle-Right;0.7307833;-0.4676163;2.879612
Ankle-Left;0.2360838;-0.4219149;3.053192
Foot-Right;0.6478893;-0.5148486;2.872766
Foot-Left;0.133089;-0.469602;3.081976
Head;0.4424366;1.177027;2.769675
Shoulder-Center;0.4997172;0.9515531;2.724701
Shoulder-Right;0.5474191;0.8736783;2.605608
Shoulder-Left;0.4553348;0.8210806;2.864939
Elbow-Right;0.4749174;0.6015533;2.540718
Elbow-Left;0.399236;0.5570025;2.980432
Wrist-Right;0.3292592;0.3999597;2.524988
Wrist-Left;0.3551086;0.3356677;2.976639
Hand-Right;0.2948126;0.3385667;2.545399
Hand-Left;0.3403995;0.2618895;2.980105
Spine;0.5223748;0.5213891;2.715494
Hip-centro;0.5196311;0.4354864;2.713992
Hip-Right;0.5468811;0.4122839;2.678865
Hip-Left;0.4968111;0.3882293;2.745781
Knee-Right;0.6235986;-0.05597109;2.815758
Knee-Left;0.3333464;-0.02473694;2.993039
Ankle-Right;0.7925554;-0.4570868;2.87767
Ankle-Left;0.1726021;-0.4335346;3.049622
Foot-Right;0.6866057;-0.5146348;2.865178
Foot-Left;0.06838512;-0.4506516;3.061876
Head;0.4648033;1.182593;2.773245
Shoulder-Center;0.504299;0.9533917;2.725764
Shoulder-Right;0.5472302;0.8741816;2.604911
Shoulder-Left;0.4599167;0.8229192;2.866002
Elbow-Right;0.4794715;0.6034975;2.533708
Elbow-Left;0.4038152;0.5588289;2.981502
Wrist-Right;0.327229;0.4000899;2.524297
Wrist-Left;0.3596859;0.3374835;2.977701
Hand-Right;0.2884647;0.3415768;2.545365
Hand-Left;0.3449762;0.2637016;2.981166
Spine;0.5247887;0.524865;2.714052
Hip-centro;0.5218626;0.4394252;2.712335
Hip-Right;0.5478454;0.4141701;2.672881
Hip-Left;0.4990268;0.3896994;2.746706
Knee-Right;0.5891609;-0.04068963;2.86443
Knee-Left;0.3512207;-0.008709309;2.990685
Ankle-Right;0.8272293;-0.4207805;2.878881
Ankle-Left;0.1710628;-0.4134258;3.044578
Foot-Right;0.747196;-0.5102112;2.861864
Foot-Left;0.05027493;-0.4038269;3.047881
Head;0.4628134;1.173945;2.779008
Shoulder-Center;0.5081807;0.9460793;2.725261
Shoulder-Right;0.5476427;0.8752983;2.603848
Shoulder-Left;0.4637983;0.8156068;2.865499
Elbow-Right;0.4832276;0.6030901;2.530278
Elbow-Left;0.4076942;0.551504;2.981005
Wrist-Right;0.3262515;0.399545;2.524008
Wrist-Left;0.363563;0.3301477;2.977198
Hand-Right;0.284954;0.343497;2.546847
Hand-Left;0.3488526;0.2563622;2.98066
Spine;0.5285154;0.5204073;2.712113
Hip-centro;0.5256871;0.4352285;2.71038
Hip-Right;0.5503372;0.4119144;2.671633
Hip-Left;0.5041315;0.3834575;2.744146
Knee-Right;0.5987476;-0.03065978;2.852811
Knee-Left;0.3296856;-0.106947;3.010357
Ankle-Right;0.8338503;-0.4126732;2.866752
Ankle-Left;0.1499796;-0.429485;3.052167
Foot-Right;0.769164;-0.5132333;2.860371
Foot-Left;0.03203749;-0.4022285;3.045667
Head;0.4635535;1.16624;2.7813
Shoulder-Center;0.5109518;0.9389106;2.725527
Shoulder-Right;0.5486621;0.8731282;2.602066
Shoulder-Left;0.4665694;0.8084382;2.865765
Elbow-Right;0.4925235;0.6021506;2.528583
Elbow-Left;0.4104627;0.5443231;2.981277
Wrist-Right;0.3267964;0.398726;2.523251
Wrist-Left;0.3663296;0.3229561;2.977463
Hand-Right;0.2848498;0.3434313;2.546728
Hand-Left;0.3516185;0.2491671;2.980922
Spine;0.5313543;0.510682;2.709687
Hip-centro;0.52855;0.424856;2.70753
Hip-Right;0.5519282;0.4065959;2.673243
Hip-Left;0.5068156;0.3779879;2.737308
Knee-Right;0.7025855;-0.06117376;2.780057
Knee-Left;0.3548664;-0.05927561;2.993671
Ankle-Right;0.9021827;-0.4502962;2.860467
Ankle-Left;0.1567891;-0.4382502;3.046052
Foot-Right;0.8168136;-0.5085311;2.841446
Foot-Left;0.06619345;-0.4864836;3.022054
Head;0.4633387;1.160705;2.781066
Shoulder-Center;0.5108652;0.9332926;2.727412
Shoulder-Right;0.5477014;0.8718511;2.602983
Shoulder-Left;0.4664828;0.8028201;2.86765
Elbow-Right;0.4986873;0.6008235;2.529268
Elbow-Left;0.4103734;0.5386925;2.983168
Wrist-Right;0.3288254;0.3926339;2.521478
Wrist-Left;0.3662383;0.3173147;2.979347
Hand-Right;0.2897239;0.3350475;2.544345
Hand-Left;0.3515266;0.2435221;2.982804
Spine;0.5335304;0.503061;2.708966
Hip-centro;0.5313066;0.4166556;2.706313
Hip-Right;0.5544206;0.4025517;2.675741
Hip-Left;0.5094838;0.3718936;2.731883
Knee-Right;0.6356766;-0.04569951;2.812386
Knee-Left;0.3558879;-0.05582586;2.992562
Ankle-Right;0.8930092;-0.4103271;2.846436
Ankle-Left;0.1936529;-0.4262348;3.028522
Foot-Right;0.8332703;-0.5082229;2.845731
Foot-Left;0.08114289;-0.4627942;3.054988
Head;0.4602797;1.16657;2.783498
Shoulder-Center;0.5121695;0.9401647;2.729018
Shoulder-Right;0.548072;0.8718338;2.603271
Shoulder-Left;0.4677872;0.8096921;2.869256
Elbow-Right;0.5060161;0.6007194;2.532595
Elbow-Left;0.4116754;0.545553;2.984781
Wrist-Right;0.3400155;0.3877684;2.522772
Wrist-Left;0.3675384;0.3241651;2.980953
Hand-Right;0.297393;0.331641;2.542792
Hand-Left;0.3528261;0.2503691;2.984408
Spine;0.5333908;0.5027375;2.709279
Hip-centro;0.5308638;0.4154659;2.706929
Hip-Right;0.5544149;0.4020886;2.677975
Hip-Left;0.5088992;0.3717593;2.731738
Knee-Right;0.6661891;-0.05219689;2.770572
Knee-Left;0.354346;-0.05029269;2.993905
Ankle-Right;0.9200556;-0.4136115;2.831968
Ankle-Left;0.215079;-0.449464;3.027858
Foot-Right;0.8955256;-0.4997916;2.832173
Foot-Left;0.09892637;-0.4692521;3.056376
Head;0.4454076;1.215555;2.774858
Shoulder-Center;0.5035768;0.9906002;2.743484
Shoulder-Right;0.5473249;0.8716628;2.605321
Shoulder-Left;0.4591945;0.8601277;2.883722
Elbow-Right;0.5148154;0.6040024;2.538539
Elbow-Left;0.4030805;0.5959786;2.999252
Wrist-Right;0.3651603;0.3842879;2.529184
Wrist-Left;0.358942;0.3745821;2.995418
Hand-Right;0.3195736;0.3278253;2.539183
Hand-Left;0.3442291;0.3007833;2.998871
Spine;0.4808147;0.5062181;2.746283
Hip-centro;0.4694086;0.4097802;2.748161
Hip-Right;0.4950789;0.3992063;2.724677
Hip-Left;0.4411839;0.3769304;2.770934
Knee-Right;0.637668;-0.05578682;2.764517
Knee-Left;0.3535157;-0.05152151;3.001435
Ankle-Right;0.9146373;-0.399728;2.826396
Ankle-Left;0.2375124;-0.4439914;3.023254
Foot-Right;0.8973698;-0.4976638;2.832331
Foot-Left;0.1699021;-0.4968673;3.048944
Head;0.4493157;1.211971;2.782818
Shoulder-Center;0.5048111;0.9861015;2.741405
Shoulder-Right;0.5452285;0.8656969;2.605451
Shoulder-Left;0.4604288;0.855629;2.881643
Elbow-Right;0.5197068;0.6052869;2.542548
Elbow-Left;0.4043133;0.5914725;2.997176
Wrist-Right;0.3940935;0.3849113;2.535935
Wrist-Left;0.3601736;0.3700696;2.993338
Hand-Right;0.3541833;0.3235268;2.537917
Hand-Left;0.3454603;0.2962686;2.99679
Spine;0.481818;0.5035463;2.746338
Hip-centro;0.470378;0.4073235;2.748582
Hip-Right;0.4954248;0.3971079;2.726559
Hip-Left;0.4427091;0.3755521;2.770175
Knee-Right;0.5738555;-0.07028958;2.787551
Knee-Left;0.3594779;-0.06248389;3.011787
Ankle-Right;0.8924345;-0.3828224;2.822236
Ankle-Left;0.2981001;-0.4401813;3.015413
Foot-Right;0.8913943;-0.4922318;2.815953
Foot-Left;0.1903162;-0.4836813;3.044319
Head;0.4733891;1.210616;2.772226
Shoulder-Center;0.5020054;0.9801636;2.743096
Shoulder-Right;0.5877334;0.8275418;2.592809
Shoulder-Left;0.4576231;0.8496909;2.883335
Elbow-Right;0.5258758;0.6058398;2.547782
Elbow-Left;0.4015071;0.5855325;2.998869
Wrist-Right;0.4189464;0.3816505;2.541708
Wrist-Left;0.3573671;0.3641279;2.995029
Hand-Right;0.3817298;0.3186204;2.544086
Hand-Left;0.3426538;0.2903263;2.998481
Spine;0.4810267;0.5037053;2.74756
Hip-centro;0.4698452;0.4080143;2.749183
Hip-Right;0.4969784;0.3955585;2.728385
Hip-Left;0.4382344;0.3741651;2.770237
Knee-Right;0.5246158;-0.07912278;2.778775
Knee-Left;0.3712651;-0.08390657;3.008552
Ankle-Right;0.8377413;-0.3974955;2.811654
Ankle-Left;0.3137343;-0.4519458;3.013144
Foot-Right;0.8491888;-0.4921218;2.810644
Foot-Left;0.2045852;-0.4886762;3.050966
Head;0.51565;1.118053;2.601577
Shoulder-Center;0.4977286;0.9788352;2.744965
Shoulder-Right;0.6059421;0.8383033;2.599635
Shoulder-Left;0.3706611;0.8874855;2.835272
Elbow-Right;0.5189018;0.5870589;2.551961
Elbow-Left;0.3145438;0.6233205;2.950809
Wrist-Right;0.43144;0.3710105;2.545947
Wrist-Left;0.2704027;0.4019101;2.946966
Hand-Right;0.4284776;0.2984589;2.555483
Hand-Left;0.2556891;0.3281066;2.950416
Spine;0.4863251;0.553578;2.741414
Hip-centro;0.4795199;0.4696286;2.736835
Hip-Right;0.5418544;0.4190068;2.719061
Hip-Left;0.4171422;0.4047266;2.750503
Knee-Right;0.4967864;-0.06007994;2.772347
Knee-Left;0.3866479;-0.1238725;2.973269
Ankle-Right;0.8134114;-0.3740808;2.809678
Ankle-Left;0.3676283;-0.4509262;3.005651
Foot-Right;0.7846207;-0.491128;2.822509
Foot-Left;0.2873244;-0.4901059;3.023647
Head;0.5188755;1.125354;2.698856
Shoulder-Center;0.4784256;0.912073;2.740223
Shoulder-Right;0.6070755;0.8388502;2.600146
Shoulder-Left;0.3848266;0.8331821;2.734326
Elbow-Right;0.5246351;0.5875316;2.555393
Elbow-Left;0.3287133;0.5690361;2.849853
Wrist-Right;0.456778;0.3649756;2.547603
Wrist-Left;0.2845753;0.3476423;2.84602
Hand-Right;0.4420258;0.2935142;2.553809
Hand-Left;0.2698626;0.2738444;2.849473
Spine;0.467247;0.5126342;2.737993
Hip-centro;0.4605056;0.4350398;2.73191
Hip-Right;0.5105158;0.3698067;2.718541
Hip-Left;0.4091693;0.3962215;2.744683
Knee-Right;0.4291804;-0.09643459;2.78335
Knee-Left;0.391315;-0.1234955;2.961491
Ankle-Right;0.7425252;-0.365917;2.804806
Ankle-Left;0.3826565;-0.4547513;3.001943
Foot-Right;0.6973258;-0.4770488;2.82217
Foot-Left;0.2958429;-0.4927642;3.024352
Head;0.5138353;1.131184;2.707948
Shoulder-Center;0.4659914;0.914194;2.734532
Shoulder-Right;0.5896029;0.8328369;2.598572
Shoulder-Left;0.3336046;0.8415867;2.912293
Elbow-Right;0.5299229;0.5331194;2.560706
Elbow-Left;0.2774884;0.5774269;3.027827
Wrist-Right;0.4560404;0.319543;2.544899
Wrist-Left;0.3138998;0.5010328;3.22319
Hand-Right;0.43688;0.2491894;2.551702
Hand-Left;0.3418435;0.5344178;3.282076
Spine;0.400687;0.53154;2.715623
Hip-centro;0.381578;0.4567414;2.709514
Hip-Right;0.4319564;0.3971616;2.708838
Hip-Left;0.31372;0.4066465;2.702053
Knee-Right;0.3741264;-0.06790018;2.79759
Knee-Left;0.3904121;-0.1251638;2.960578
Ankle-Right;0.6640043;-0.409173;2.820731
Ankle-Left;0.4557273;-0.4451234;3.002736
Foot-Right;0.6006386;-0.4919478;2.844162
Foot-Left;0.3468606;-0.4887068;3.033521
Head;0.5171289;1.134961;2.711615
Shoulder-Center;0.4575244;0.919149;2.732457
Shoulder-Right;0.5890329;0.8329251;2.599015
Shoulder-Left;0.331759;0.8437792;2.912411
Elbow-Right;0.547936;0.5902128;2.566794
Elbow-Left;0.2963755;0.6749891;3.050164
Wrist-Right;0.4872502;0.372987;2.538332
Wrist-Left;0.2629301;0.4785273;3.142541
Hand-Right;0.4654915;0.2769429;2.549209
Hand-Left;0.2517816;0.41304;3.178065
Spine;0.3998914;0.5324678;2.71563
Hip-centro;0.3809359;0.4573188;2.709464
Hip-Right;0.4322992;0.3956881;2.701881
Hip-Left;0.3091486;0.4089658;2.709179
Knee-Right;0.3225689;-0.05731285;2.801483
Knee-Left;0.5040246;0.005738405;2.977667
Ankle-Right;0.5558459;-0.4019832;2.847834
Ankle-Left;0.4413227;-0.4268247;2.974864
Foot-Right;0.4906311;-0.4938843;2.847511
Foot-Left;0.3509729;-0.4933604;3.018951
Head;0.5470479;1.062508;2.658765
Shoulder-Center;0.4456478;0.8562447;2.652133
Shoulder-Right;0.5852811;0.831925;2.602964
Shoulder-Left;0.3449046;0.8835844;2.786275
Elbow-Right;0.544232;0.5902966;2.567305
Elbow-Left;0.2851439;0.7234322;3.011934
Wrist-Right;0.5066794;0.3582186;2.549693
Wrist-Left;0.2322902;0.4917693;3.128155
Hand-Right;0.4926655;0.2868792;2.558461
Hand-Left;0.2146722;0.4145483;3.171626
Spine;0.39427;0.5259362;2.703717
Hip-centro;0.3790882;0.4559121;2.705992
Hip-Right;0.4300916;0.3918041;2.694437
Hip-Left;0.3076939;0.4092671;2.711562
Knee-Right;0.2777058;-0.04576156;2.80469
Knee-Left;0.4975308;-0.006711554;2.977497
Ankle-Right;0.4750727;-0.426971;2.854761
Ankle-Left;0.5384572;-0.4551813;2.930836
Foot-Right;0.3773859;-0.4987307;2.857636
Foot-Left;0.4240628;-0.4761824;2.96509
Head;0.5326206;1.064927;2.655498
Shoulder-Center;0.4433436;0.8536987;2.652063
Shoulder-Right;0.5803557;0.8338318;2.608281
Shoulder-Left;0.3426003;0.8810384;2.786204
Elbow-Right;0.5455304;0.5614579;2.56877
Elbow-Left;0.2680589;0.7250946;3.010591
Wrist-Right;0.5043824;0.3392744;2.549675
Wrist-Left;0.192252;0.483256;3.120678
Hand-Right;0.5007297;0.2665864;2.557772
Hand-Left;0.166983;0.4026432;3.162105
Spine;0.3922999;0.5227185;2.701406
Hip-centro;0.378002;0.4543368;2.705277
Hip-Right;0.4295234;0.3897491;2.694097
Hip-Left;0.3065813;0.4085996;2.714012
Knee-Right;0.2343103;-0.0277549;2.813059
Knee-Left;0.48349;-0.02995951;2.984045
Ankle-Right;0.4312191;-0.4170436;2.89867
Ankle-Left;0.5507931;-0.4743775;2.99021
Foot-Right;0.3257447;-0.4650085;2.862963
Foot-Left;0.4487707;-0.5304888;3.008043
Head;0.5246012;1.066383;2.661247
Shoulder-Center;0.4408283;0.851765;2.650753
Shoulder-Right;0.5885386;0.8398687;2.622625
Shoulder-Left;0.3236935;0.8747233;2.796457
Elbow-Right;0.5444403;0.5595452;2.570185
Elbow-Left;0.2460584;0.7185922;3.019812
Wrist-Right;0.5046661;0.3371414;2.549483
Wrist-Left;0.1491838;0.4862358;3.087281
Hand-Right;0.5019292;0.2644051;2.557414
Hand-Left;0.1023888;0.4409845;3.127339
Spine;0.3908327;0.5212501;2.700598
Hip-centro;0.3774532;0.4534214;2.70536
Hip-Right;0.429223;0.3893052;2.694092
Hip-Left;0.3045732;0.3949708;2.724385
Knee-Right;0.2036868;-0.03119858;2.821334
Knee-Left;0.4851869;-0.02969521;2.984941
Ankle-Right;0.2221374;-0.4606805;2.854325
Ankle-Left;0.5597539;-0.4607399;2.985188
Foot-Right;0.1421053;-0.5010024;2.855056
Foot-Left;0.442651;-0.4921616;2.984242
Head;0.4975069;1.009882;2.668301
Shoulder-Center;0.4182866;0.7929993;2.653522
Shoulder-Right;0.5514182;0.7130008;2.628805
Shoulder-Left;0.2989072;0.8182884;2.807972
Elbow-Right;0.5239937;0.4905828;2.569231
Elbow-Left;0.2296721;0.7087519;3.033158
Wrist-Right;0.5044794;0.2656139;2.545328
Wrist-Left;0.1336756;0.4901083;3.091412
Hand-Right;0.4971038;0.1931157;2.552395
Hand-Left;0.0612989;0.4481631;3.127387
Spine;0.3760839;0.485525;2.703313
Hip-centro;0.3645906;0.4256744;2.710151
Hip-Right;0.4191813;0.360229;2.696588
Hip-Left;0.2905219;0.3683857;2.736878
Knee-Right;0.1505275;-0.009337991;2.828595
Knee-Left;0.4885911;-0.02811106;2.983867
Ankle-Right;0.1263315;-0.4538932;2.871589
Ankle-Left;0.5638222;-0.4614669;2.985085
Foot-Right;0.03877657;-0.4911716;2.852497
Foot-Left;0.4717536;-0.501875;3.009594
Head;0.4858914;0.9910206;2.670615
Shoulder-Center;0.4170811;0.7405391;2.643648
Shoulder-Right;0.546704;0.7143819;2.629564
Shoulder-Left;0.2977017;0.7658282;2.798098
Elbow-Right;0.5233614;0.4918789;2.569591
Elbow-Left;0.2218278;0.7067381;3.031118
Wrist-Right;0.5048988;0.266831;2.545572
Wrist-Left;0.1161962;0.4995267;3.087046
Hand-Right;0.4981517;0.1943588;2.553481
Hand-Left;0.02574646;0.4749123;3.119057
Spine;0.3891159;0.4593009;2.702299
Hip-centro;0.3799101;0.400835;2.711567
Hip-Right;0.4295272;0.3510955;2.69805
Hip-Left;0.3177018;0.3367765;2.741324
Knee-Right;0.1445318;-0.006595045;2.82859
Knee-Left;0.4966172;-0.02801418;2.982141
Ankle-Right;0.03903173;-0.4388959;2.873139
Ankle-Left;0.5963317;-0.4607395;2.979058
Foot-Right;-0.07514157;-0.457531;2.836827
Foot-Left;0.486697;-0.4931082;3.01948
Head;0.450682;0.9882543;2.676683
Shoulder-Center;0.3999527;0.7397513;2.647706
Shoulder-Right;0.5316397;0.7148894;2.627662
Shoulder-Left;0.2805733;0.7650404;2.802156
Elbow-Right;0.519835;0.4909843;2.57138
Elbow-Left;0.2080315;0.6992949;3.031172
Wrist-Right;0.5023723;0.265886;2.546857
Wrist-Left;0.08524939;0.5114769;3.089554
Hand-Right;0.4985291;0.1930908;2.553654
Hand-Left;-0.009303421;0.4835659;3.099153
Spine;0.3839521;0.4572802;2.701054
Hip-centro;0.3765094;0.3993451;2.710587
Hip-Right;0.4284264;0.3482331;2.695647
Hip-Left;0.3130356;0.3355734;2.74135
Knee-Right;0.1327718;-0.00192675;2.823129
Knee-Left;0.4989928;-0.02726829;2.979866
Ankle-Right;-0.04696672;-0.4098264;2.862804
Ankle-Left;0.6235856;-0.4600337;2.972965
Foot-Right;-0.1383431;-0.442426;2.846411
Foot-Left;0.5177451;-0.4882504;3.009001
Head;0.4507962;0.9861175;2.674359
Shoulder-Center;0.3994704;0.7374045;2.644038
Shoulder-Right;0.5244775;0.7084294;2.628252
Shoulder-Left;0.2619806;0.8252533;2.727397
Elbow-Right;0.5120566;0.4846203;2.571402
Elbow-Left;0.1865766;0.6873756;2.961869
Wrist-Right;0.4986732;0.2591897;2.547856
Wrist-Left;0.07813951;0.5305487;3.084162
Hand-Right;0.494212;0.1840461;2.544737
Hand-Left;-0.01467192;0.4992159;3.098937
Spine;0.3793763;0.4598339;2.69892
Hip-centro;0.372008;0.4037934;2.708347
Hip-Right;0.4277874;0.3480568;2.694825
Hip-Left;0.3017091;0.3419071;2.741125
Knee-Right;0.1301641;-0.0004358888;2.82224
Knee-Left;0.501186;-0.0283266;2.976898
Ankle-Right;-0.073056;-0.3962665;2.86691
Ankle-Left;0.6529479;-0.4526823;2.960465
Foot-Right;-0.190276;-0.4003066;2.836185
Foot-Left;0.5472625;-0.4861843;3.009548
Head;0.438965;1.044613;2.656646
Shoulder-Center;0.3680917;0.8232288;2.61732
